,datetime,symbol,open,high,low,close,volume
492,2014-01-07 09:00:00,HOSE:VCB,13881.929507,14083.848482,13831.449764,13982.888995,4699963.0
493,2014-01-08 09:00:00,HOSE:VCB,14033.368738,14184.807969,13932.409251,14184.807969,2920714.0
494,2014-01-09 09:00:00,HOSE:VCB,14184.807969,14336.2472,14134.328226,14285.767457,1380988.0
495,2014-01-10 09:00:00,HOSE:VCB,14285.767457,14336.2472,14033.368738,14033.368738,1694479.0
496,2014-01-13 09:00:00,HOSE:VCB,14033.368738,14033.368738,13680.010533,13881.929507,3548233.0
497,2014-01-14 09:00:00,HOSE:VCB,13881.929507,14033.368738,13831.449764,13982.888995,5212054.0
498,2014-01-15 09:00:00,HOSE:VCB,14033.368738,14083.848482,13881.929507,13982.888995,1759199.0
499,2014-01-16 09:00:00,HOSE:VCB,13982.888995,14083.848482,13881.929507,13982.888995,2923050.0
500,2014-01-17 09:00:00,HOSE:VCB,14083.848482,14538.166175,14083.848482,14336.2472,5732435.0
501,2014-01-20 09:00:00,HOSE:VCB,14437.206688,15093.443355,14386.726944,14740.08515,6301753.0
502,2014-01-21 09:00:00,HOSE:VCB,14841.044637,14942.004124,14386.726944,14942.004124,4951628.0
503,2014-01-22 09:00:00,HOSE:VCB,14992.483868,14992.483868,14689.605406,14740.08515,3138009.0
504,2014-01-23 09:00:00,HOSE:VCB,14740.08515,14891.524381,14639.125662,14790.564893,2022056.0
505,2014-01-24 09:00:00,HOSE:VCB,14790.564893,14790.564893,14487.686431,14588.645919,2282318.0
506,2014-01-27 09:00:00,HOSE:VCB,14588.645919,14588.645919,14386.726944,14386.726944,1473638.0
507,2014-02-06 09:00:00,HOSE:VCB,14386.726944,14386.726944,14033.368738,14083.848482,2440878.0
508,2014-02-07 09:00:00,HOSE:VCB,14134.328226,14235.287713,13982.888995,14033.368738,1599967.0
509,2014-02-10 09:00:00,HOSE:VCB,14083.848482,14285.767457,13982.888995,14285.767457,968228.0
510,2014-02-11 09:00:00,HOSE:VCB,14336.2472,14437.206688,14235.287713,14285.767457,1890063.0
511,2014-02-12 09:00:00,HOSE:VCB,14285.767457,14639.125662,14285.767457,14639.125662,2259299.0
512,2014-02-13 09:00:00,HOSE:VCB,14740.08515,14841.044637,14588.645919,14588.645919,1830436.0
513,2014-02-14 09:00:00,HOSE:VCB,14588.645919,14740.08515,14588.645919,14639.125662,1265655.0
514,2014-02-17 09:00:00,HOSE:VCB,14639.125662,14689.605406,14437.206688,14538.166175,1392021.0
515,2014-02-18 09:00:00,HOSE:VCB,14487.686431,14639.125662,14487.686431,14639.125662,1360722.0
516,2014-02-19 09:00:00,HOSE:VCB,14689.605406,14740.08515,14588.645919,14689.605406,1606167.0
517,2014-02-20 09:00:00,HOSE:VCB,14740.08515,14992.483868,14538.166175,14689.605406,2467958.0
518,2014-02-21 09:00:00,HOSE:VCB,14740.08515,14740.08515,14588.645919,14639.125662,969832.0
519,2014-02-24 09:00:00,HOSE:VCB,14689.605406,14740.08515,14588.645919,14689.605406,852063.0
520,2014-02-25 09:00:00,HOSE:VCB,14689.605406,14841.044637,14689.605406,14841.044637,2335866.0
521,2014-02-26 09:00:00,HOSE:VCB,15042.963612,15396.321817,15042.963612,15295.36233,3353085.0
522,2014-02-27 09:00:00,HOSE:VCB,15295.36233,15648.720536,15295.36233,15396.321817,3178638.0
523,2014-02-28 09:00:00,HOSE:VCB,15396.321817,15850.63951,15143.923099,15446.801561,2620178.0
524,2014-03-03 09:00:00,HOSE:VCB,15648.720536,15648.720536,15042.963612,15042.963612,2365759.0
525,2014-03-04 09:00:00,HOSE:VCB,14841.044637,15244.882586,14740.08515,15042.963612,1974375.0
526,2014-03-05 09:00:00,HOSE:VCB,15042.963612,15295.36233,15042.963612,15143.923099,1569676.0
527,2014-03-06 09:00:00,HOSE:VCB,15143.923099,15194.402843,15042.963612,15143.923099,1226510.0
528,2014-03-07 09:00:00,HOSE:VCB,15143.923099,15244.882586,15093.443355,15093.443355,1732416.0
529,2014-03-10 09:00:00,HOSE:VCB,15093.443355,15648.720536,15093.443355,15547.761048,1997236.0
530,2014-03-11 09:00:00,HOSE:VCB,15547.761048,15850.63951,15547.761048,15699.200279,3080917.0
531,2014-03-12 09:00:00,HOSE:VCB,15648.720536,15800.159767,15446.801561,15446.801561,2142085.0
532,2014-03-13 09:00:00,HOSE:VCB,15446.801561,15749.680023,15446.801561,15749.680023,1766113.0
533,2014-03-14 09:00:00,HOSE:VCB,15850.63951,15850.63951,15547.761048,15800.159767,1626235.0
534,2014-03-17 09:00:00,HOSE:VCB,15598.240792,15648.720536,15446.801561,15547.761048,1804464.0
535,2014-03-18 09:00:00,HOSE:VCB,15547.761048,15547.761048,15345.842074,15396.321817,1500579.0
536,2014-03-19 09:00:00,HOSE:VCB,15396.321817,15648.720536,15396.321817,15598.240792,1587308.0
537,2014-03-20 09:00:00,HOSE:VCB,15598.240792,15648.720536,15446.801561,15497.281305,1423936.0
538,2014-03-21 09:00:00,HOSE:VCB,15547.761048,16052.558485,15497.281305,15699.200279,6681410.0
539,2014-03-24 09:00:00,HOSE:VCB,15951.598998,16153.517972,15901.119254,16052.558485,2786106.0
540,2014-03-25 09:00:00,HOSE:VCB,16103.038229,16203.997716,15850.63951,16002.078741,2465026.0
541,2014-03-26 09:00:00,HOSE:VCB,15951.598998,16002.078741,15244.882586,15345.842074,2955521.0
542,2014-03-27 09:00:00,HOSE:VCB,15345.842074,15497.281305,15194.402843,15345.842074,2474039.0
543,2014-03-28 09:00:00,HOSE:VCB,15345.842074,15699.200279,15345.842074,15547.761048,1942282.0
544,2014-03-31 09:00:00,HOSE:VCB,15547.761048,15850.63951,15446.801561,15547.761048,2525803.0
545,2014-04-01 09:00:00,HOSE:VCB,15598.240792,16002.078741,15345.842074,15699.200279,3055024.0
546,2014-04-02 09:00:00,HOSE:VCB,15699.200279,15901.119254,15446.801561,15749.680023,1491409.0
547,2014-04-03 09:00:00,HOSE:VCB,15850.63951,15901.119254,15699.200279,15800.159767,1226470.0
548,2014-04-04 09:00:00,HOSE:VCB,15901.119254,15901.119254,15749.680023,15800.159767,702834.0
549,2014-04-07 09:00:00,HOSE:VCB,15699.200279,15951.598998,15699.200279,15850.63951,998993.0
550,2014-04-08 09:00:00,HOSE:VCB,15800.159767,15901.119254,15800.159767,15901.119254,1530711.0
551,2014-04-10 09:00:00,HOSE:VCB,15951.598998,16002.078741,15749.680023,15749.680023,1929367.0
552,2014-04-11 09:00:00,HOSE:VCB,15749.680023,15749.680023,15598.240792,15648.720536,1464882.0
553,2014-04-14 09:00:00,HOSE:VCB,15648.720536,15648.720536,15446.801561,15497.281305,1306680.0
554,2014-04-15 09:00:00,HOSE:VCB,15547.761048,15547.761048,15093.443355,15143.923099,2072077.0
555,2014-04-16 09:00:00,HOSE:VCB,15143.923099,15244.882586,14134.328226,14841.044637,2244562.0
556,2014-04-17 09:00:00,HOSE:VCB,15042.963612,15042.963612,14790.564893,14841.044637,2106903.0
557,2014-04-18 09:00:00,HOSE:VCB,15042.963612,15042.963612,14588.645919,14588.645919,1326986.0
558,2014-04-21 09:00:00,HOSE:VCB,14386.726944,14790.564893,14386.726944,14386.726944,1099766.0
559,2014-04-22 09:00:00,HOSE:VCB,14386.726944,14790.564893,14386.726944,14639.125662,1099806.0
560,2014-04-23 09:00:00,HOSE:VCB,14740.08515,14992.483868,14588.645919,14639.125662,2504409.0
561,2014-04-24 09:00:00,HOSE:VCB,14639.125662,14689.605406,14538.166175,14639.125662,982294.0
562,2014-04-25 09:00:00,HOSE:VCB,14639.125662,14689.605406,14487.686431,14639.125662,1225044.0
563,2014-04-28 09:00:00,HOSE:VCB,14386.726944,14639.125662,14336.2472,14386.726944,1671283.0
564,2014-04-29 09:00:00,HOSE:VCB,14538.166175,14588.645919,14336.2472,14538.166175,334193.0
565,2014-05-05 09:00:00,HOSE:VCB,14386.726944,14538.166175,13629.530789,13680.010533,1214604.0
566,2014-05-06 09:00:00,HOSE:VCB,13629.530789,13730.490276,13074.253609,13377.132071,1128193.0
567,2014-05-07 09:00:00,HOSE:VCB,13629.530789,13629.530789,13326.652327,13478.091558,619315.0
568,2014-05-08 09:00:00,HOSE:VCB,13377.132071,13377.132071,12569.456172,12569.456172,3506434.0
569,2014-05-09 09:00:00,HOSE:VCB,12165.618223,12872.334634,12165.618223,12821.854891,1797908.0
570,2014-05-12 09:00:00,HOSE:VCB,12619.935916,12821.854891,11963.699248,12014.178992,2336698.0
571,2014-05-13 09:00:00,HOSE:VCB,12014.178992,12266.57771,11862.739761,12266.57771,1514784.0
572,2014-05-14 09:00:00,HOSE:VCB,12266.57771,13124.733353,12266.57771,13124.733353,2296186.0
573,2014-05-15 09:00:00,HOSE:VCB,13124.733353,13427.611815,12619.935916,13074.253609,2912195.0
574,2014-05-16 09:00:00,HOSE:VCB,12872.334634,13629.530789,12872.334634,13629.530789,1248737.0
575,2014-05-19 09:00:00,HOSE:VCB,13680.010533,13831.449764,13427.611815,13831.449764,1138832.0
576,2014-05-20 09:00:00,HOSE:VCB,13629.530789,13831.449764,13377.132071,13780.97002,556399.0
577,2014-05-21 09:00:00,HOSE:VCB,13831.449764,13831.449764,13579.051045,13730.490276,573179.0
578,2014-05-22 09:00:00,HOSE:VCB,13730.490276,13780.97002,13629.530789,13629.530789,917653.0
579,2014-05-23 09:00:00,HOSE:VCB,13629.530789,13629.530789,13276.172584,13276.172584,977737.0
580,2014-05-26 09:00:00,HOSE:VCB,13528.571302,13780.97002,13276.172584,13780.97002,633758.0
581,2014-05-27 09:00:00,HOSE:VCB,13780.97002,14386.726944,13730.490276,14386.726944,955253.0
582,2014-05-28 09:00:00,HOSE:VCB,14386.726944,14689.605406,14386.726944,14588.645919,1682495.0
583,2014-05-29 09:00:00,HOSE:VCB,14639.125662,14740.08515,14336.2472,14437.206688,713492.0
584,2014-05-30 09:00:00,HOSE:VCB,14437.206688,14639.125662,14336.2472,14639.125662,945823.0
585,2014-06-02 09:00:00,HOSE:VCB,14689.605406,14689.605406,14336.2472,14639.125662,606182.0
586,2014-06-03 09:00:00,HOSE:VCB,14639.125662,14639.125662,14538.166175,14588.645919,454973.0
587,2014-06-04 09:00:00,HOSE:VCB,14437.206688,14538.166175,14285.767457,14386.726944,135300.0
588,2014-06-05 09:00:00,HOSE:VCB,14134.328226,14336.2472,14083.848482,14083.848482,413075.0
589,2014-06-06 09:00:00,HOSE:VCB,14386.726944,14639.125662,14285.767457,14538.166175,656757.0
590,2014-06-09 09:00:00,HOSE:VCB,14588.645919,14689.605406,14487.686431,14538.166175,740314.0
591,2014-06-10 09:00:00,HOSE:VCB,14588.645919,14639.125662,14437.206688,14437.206688,602834.0
592,2014-06-11 09:00:00,HOSE:VCB,14538.166175,14689.605406,14487.686431,14689.605406,653032.0
593,2014-06-12 09:00:00,HOSE:VCB,14891.524381,15345.842074,14841.044637,15042.963612,1060504.0
594,2014-06-13 09:00:00,HOSE:VCB,15194.402843,15244.882586,15093.443355,15194.402843,568306.0
595,2014-06-16 09:00:00,HOSE:VCB,15093.443355,15093.443355,14891.524381,15093.443355,1370984.0
596,2014-06-17 09:00:00,HOSE:VCB,15042.963612,15143.923099,14992.483868,15143.923099,1016623.0
597,2014-06-18 09:00:00,HOSE:VCB,15151.498848,15325.654008,14977.343689,15093.447129,2167307.0
598,2014-06-19 09:00:00,HOSE:VCB,14977.343689,15035.395409,14629.033371,14861.24025,814031.0
599,2014-06-20 09:00:00,HOSE:VCB,14861.24025,15035.395409,14454.878212,14454.878212,2865047.0
600,2014-06-23 09:00:00,HOSE:VCB,14454.878212,15267.602288,14454.878212,15209.550568,1977495.0
601,2014-06-24 09:00:00,HOSE:VCB,15151.498848,15267.602288,15093.447129,15093.447129,1111835.0
602,2014-06-25 09:00:00,HOSE:VCB,15093.447129,15325.654008,15093.447129,15267.602288,1257860.0
603,2014-06-26 09:00:00,HOSE:VCB,15267.602288,15441.757447,15209.550568,15325.654008,1429397.0
604,2014-06-27 09:00:00,HOSE:VCB,15325.654008,15383.705727,15267.602288,15267.602288,827865.0
605,2014-06-30 09:00:00,HOSE:VCB,15383.705727,15383.705727,15151.498848,15209.550568,112709.0
606,2014-07-01 09:00:00,HOSE:VCB,15267.602288,15267.602288,15035.395409,15093.447129,828281.0
607,2014-07-02 09:00:00,HOSE:VCB,15209.550568,15209.550568,14977.343689,15035.395409,564909.0
608,2014-07-03 09:00:00,HOSE:VCB,15093.447129,15151.498848,14977.343689,15035.395409,432958.0
609,2014-07-04 09:00:00,HOSE:VCB,15035.395409,15209.550568,14977.343689,15151.498848,721769.0
610,2014-07-07 09:00:00,HOSE:VCB,15209.550568,15325.654008,15151.498848,15267.602288,829656.0
611,2014-07-08 09:00:00,HOSE:VCB,15267.602288,15267.602288,15151.498848,15209.550568,306191.0
612,2014-07-09 09:00:00,HOSE:VCB,15209.550568,15209.550568,15035.395409,15035.395409,449908.0
613,2014-07-10 09:00:00,HOSE:VCB,15035.395409,15151.498848,14919.29197,14919.29197,540913.0
614,2014-07-11 09:00:00,HOSE:VCB,14977.343689,14977.343689,14861.24025,14919.29197,500466.0
615,2014-07-14 09:00:00,HOSE:VCB,14919.29197,14977.343689,14803.18853,14919.29197,198133.0
616,2014-07-15 09:00:00,HOSE:VCB,14977.343689,15035.395409,14919.29197,14977.343689,456626.0
617,2014-07-16 09:00:00,HOSE:VCB,14977.343689,15209.550568,14977.343689,15151.498848,675638.0
618,2014-07-17 09:00:00,HOSE:VCB,15093.447129,15209.550568,15035.395409,15035.395409,350066.0
619,2014-07-18 09:00:00,HOSE:VCB,15151.498848,15209.550568,15035.395409,15209.550568,674122.0
620,2014-07-21 09:00:00,HOSE:VCB,15209.550568,15267.602288,15035.395409,15209.550568,408773.0
621,2014-07-22 09:00:00,HOSE:VCB,15093.447129,15151.498848,14977.343689,14977.343689,221491.0
622,2014-07-23 09:00:00,HOSE:VCB,14919.29197,15093.447129,14919.29197,15035.395409,248449.0
623,2014-07-24 09:00:00,HOSE:VCB,14977.343689,15093.447129,14977.343689,15093.447129,306726.0
624,2014-07-25 09:00:00,HOSE:VCB,14977.343689,15151.498848,14977.343689,14977.343689,563463.0
625,2014-07-28 09:00:00,HOSE:VCB,14977.343689,14977.343689,14745.13681,14861.24025,331892.0
626,2014-07-29 09:00:00,HOSE:VCB,14803.18853,14977.343689,14745.13681,14977.343689,288569.0
627,2014-07-30 09:00:00,HOSE:VCB,14861.24025,14977.343689,14745.13681,14861.24025,158840.0
628,2014-07-31 09:00:00,HOSE:VCB,14803.18853,14919.29197,14745.13681,14861.24025,282901.0
629,2014-08-01 09:00:00,HOSE:VCB,14803.18853,14977.343689,14803.18853,14977.343689,255994.0
630,2014-08-04 09:00:00,HOSE:VCB,14803.18853,15035.395409,14803.18853,15035.395409,425877.0
631,2014-08-05 09:00:00,HOSE:VCB,15035.395409,15209.550568,14919.29197,15209.550568,912754.0
632,2014-08-06 09:00:00,HOSE:VCB,15209.550568,15209.550568,15093.447129,15093.447129,229760.0
633,2014-08-07 09:00:00,HOSE:VCB,15035.395409,15093.447129,15035.395409,15093.447129,550697.0
634,2014-08-08 09:00:00,HOSE:VCB,15035.395409,15151.498848,15035.395409,15035.395409,284693.0
635,2014-08-11 09:00:00,HOSE:VCB,14977.343689,15093.447129,14861.24025,14919.29197,377713.0
636,2014-08-12 09:00:00,HOSE:VCB,14919.29197,15035.395409,14919.29197,14977.343689,209346.0
637,2014-08-13 09:00:00,HOSE:VCB,14977.343689,15093.447129,14977.343689,15093.447129,356560.0
638,2014-08-14 09:00:00,HOSE:VCB,15093.447129,15093.447129,14919.29197,15035.395409,354665.0
639,2014-08-15 09:00:00,HOSE:VCB,14919.29197,15035.395409,14861.24025,14919.29197,378756.0
640,2014-08-18 09:00:00,HOSE:VCB,14919.29197,15035.395409,14919.29197,14977.343689,331789.0
641,2014-08-19 09:00:00,HOSE:VCB,14977.343689,15035.395409,14919.29197,14977.343689,650522.0
642,2014-08-20 09:00:00,HOSE:VCB,14919.29197,15499.809167,14919.29197,15383.705727,2347130.0
643,2014-08-21 09:00:00,HOSE:VCB,15383.705727,15790.067765,15325.654008,15790.067765,2433495.0
644,2014-08-22 09:00:00,HOSE:VCB,15790.067765,15964.222925,15732.016046,15790.067765,1348779.0
645,2014-08-25 09:00:00,HOSE:VCB,15790.067765,15906.171205,15673.964326,15906.171205,1932069.0
646,2014-08-26 09:00:00,HOSE:VCB,15906.171205,16196.429804,15732.016046,16196.429804,1851624.0
647,2014-08-27 09:00:00,HOSE:VCB,16022.274644,16138.378084,15848.119485,16022.274644,685078.0
648,2014-08-28 09:00:00,HOSE:VCB,16022.274644,16080.326364,15790.067765,15964.222925,750348.0
649,2014-08-29 09:00:00,HOSE:VCB,15964.222925,16312.533243,15964.222925,16254.481523,1316980.0
650,2014-09-03 09:00:00,HOSE:VCB,16254.481523,16544.740122,16254.481523,16428.636682,856150.0
651,2014-09-04 09:00:00,HOSE:VCB,16312.533243,16718.895281,16138.378084,16718.895281,2175335.0
652,2014-09-05 09:00:00,HOSE:VCB,16718.895281,17067.205599,16544.740122,17009.15388,1010856.0
653,2014-09-08 09:00:00,HOSE:VCB,17009.15388,17067.205599,16893.05044,17009.15388,571455.0
654,2014-09-09 09:00:00,HOSE:VCB,17009.15388,17009.15388,16544.740122,16602.791842,1671629.0
655,2014-09-10 09:00:00,HOSE:VCB,16718.895281,16718.895281,16312.533243,16602.791842,1354257.0
656,2014-09-11 09:00:00,HOSE:VCB,16544.740122,16660.843561,16428.636682,16544.740122,226246.0
657,2014-09-12 09:00:00,HOSE:VCB,16486.688402,16544.740122,16312.533243,16544.740122,293565.0
658,2014-09-15 09:00:00,HOSE:VCB,16544.740122,16544.740122,16080.326364,16138.378084,946224.0
659,2014-09-16 09:00:00,HOSE:VCB,16080.326364,16138.378084,15615.912606,15906.171205,1320443.0
660,2014-09-17 09:00:00,HOSE:VCB,15906.171205,15964.222925,15732.016046,15790.067765,529888.0
661,2014-09-18 09:00:00,HOSE:VCB,15790.067765,16138.378084,15790.067765,15848.119485,184541.0
662,2014-09-19 09:00:00,HOSE:VCB,15673.964326,15848.119485,15267.602288,15267.602288,2638939.0
663,2014-09-22 09:00:00,HOSE:VCB,15557.860887,15732.016046,15557.860887,15557.860887,1761291.0
664,2014-09-23 09:00:00,HOSE:VCB,15557.860887,15673.964326,15499.809167,15557.860887,239992.0
665,2014-09-24 09:00:00,HOSE:VCB,15557.860887,15673.964326,15441.757447,15499.809167,2813146.0
666,2014-09-25 09:00:00,HOSE:VCB,15441.757447,15499.809167,15209.550568,15383.705727,1410087.0
667,2014-09-26 09:00:00,HOSE:VCB,15557.860887,15557.860887,15325.654008,15325.654008,1043999.0
668,2014-09-29 09:00:00,HOSE:VCB,15267.602288,15267.602288,15151.498848,15209.550568,3948264.0
669,2014-09-30 09:00:00,HOSE:VCB,15093.447129,15325.654008,15093.447129,15151.498848,2047915.0
670,2014-10-01 09:00:00,HOSE:VCB,15383.705727,15441.757447,15151.498848,15325.654008,2164810.0
671,2014-10-02 09:00:00,HOSE:VCB,15383.705727,15906.171205,15383.705727,15906.171205,1088648.0
672,2014-10-03 09:00:00,HOSE:VCB,15964.222925,16022.274644,15906.171205,15964.222925,8194226.0
673,2014-10-06 09:00:00,HOSE:VCB,15848.119485,15964.222925,15732.016046,15790.067765,724371.0
674,2014-10-07 09:00:00,HOSE:VCB,15790.067765,15848.119485,15673.964326,15790.067765,2138023.0
675,2014-10-08 09:00:00,HOSE:VCB,15790.067765,15790.067765,15615.912606,15673.964326,1881889.0
676,2014-10-09 09:00:00,HOSE:VCB,15673.964326,15906.171205,15615.912606,15790.067765,3106039.0
677,2014-10-10 09:00:00,HOSE:VCB,15848.119485,15848.119485,15673.964326,15673.964326,1279875.0
678,2014-10-13 09:00:00,HOSE:VCB,15673.964326,15673.964326,15499.809167,15673.964326,4057915.0
679,2014-10-14 09:00:00,HOSE:VCB,15557.860887,15673.964326,15499.809167,15499.809167,1042569.0
680,2014-10-15 09:00:00,HOSE:VCB,15383.705727,15615.912606,15267.602288,15615.912606,2491156.0
681,2014-10-16 09:00:00,HOSE:VCB,15499.809167,15557.860887,15325.654008,15499.809167,1255207.0
682,2014-10-17 09:00:00,HOSE:VCB,15383.705727,15441.757447,15093.447129,15325.654008,3328444.0
683,2014-10-20 09:00:00,HOSE:VCB,15325.654008,15615.912606,15267.602288,15441.757447,1600382.0
684,2014-10-21 09:00:00,HOSE:VCB,15499.809167,15557.860887,15383.705727,15499.809167,2721176.0
685,2014-10-22 09:00:00,HOSE:VCB,15383.705727,15615.912606,15383.705727,15499.809167,557174.0
686,2014-10-23 09:00:00,HOSE:VCB,15441.757447,15499.809167,15325.654008,15383.705727,542670.0
687,2014-10-24 09:00:00,HOSE:VCB,15325.654008,15499.809167,15325.654008,15383.705727,198356.0
688,2014-10-27 09:00:00,HOSE:VCB,15383.705727,15441.757447,15093.447129,15093.447129,260129.0
689,2014-10-28 09:00:00,HOSE:VCB,15093.447129,15383.705727,15093.447129,15383.705727,1594267.0
690,2014-10-29 09:00:00,HOSE:VCB,15209.550568,15441.757447,15209.550568,15267.602288,210380.0
691,2014-10-30 09:00:00,HOSE:VCB,15383.705727,15499.809167,15267.602288,15499.809167,293237.0
692,2014-10-31 09:00:00,HOSE:VCB,15557.860887,16138.378084,15499.809167,16080.326364,1578643.0
693,2014-11-03 09:00:00,HOSE:VCB,16080.326364,16370.584963,16022.274644,16370.584963,1002070.0
694,2014-11-04 09:00:00,HOSE:VCB,16370.584963,16370.584963,15964.222925,15964.222925,1744168.0
695,2014-11-05 09:00:00,HOSE:VCB,16022.274644,16022.274644,15848.119485,15906.171205,361245.0
696,2014-11-06 09:00:00,HOSE:VCB,15906.171205,15964.222925,15732.016046,15790.067765,219234.0
697,2014-11-07 09:00:00,HOSE:VCB,15673.964326,16080.326364,15673.964326,15790.067765,336871.0
698,2014-11-10 09:00:00,HOSE:VCB,15732.016046,16080.326364,15732.016046,15848.119485,1823993.0
699,2014-11-11 09:00:00,HOSE:VCB,15790.067765,15906.171205,15790.067765,15790.067765,293444.0
700,2014-11-12 09:00:00,HOSE:VCB,15848.119485,15964.222925,15848.119485,15848.119485,175188.0
701,2014-11-13 09:00:00,HOSE:VCB,15906.171205,15964.222925,15848.119485,15848.119485,295598.0
702,2014-11-14 09:00:00,HOSE:VCB,15848.119485,15964.222925,15848.119485,15964.222925,323899.0
703,2014-11-17 09:00:00,HOSE:VCB,15848.119485,16080.326364,15848.119485,15848.119485,286071.0
704,2014-11-18 09:00:00,HOSE:VCB,15964.222925,15964.222925,15673.964326,15673.964326,473060.0
705,2014-11-19 09:00:00,HOSE:VCB,15848.119485,15848.119485,15441.757447,15441.757447,205384.0
706,2014-11-20 09:00:00,HOSE:VCB,15441.757447,15790.067765,15441.757447,15790.067765,1974445.0
707,2014-11-21 09:00:00,HOSE:VCB,15790.067765,16138.378084,15790.067765,15964.222925,786040.0
708,2014-11-24 09:00:00,HOSE:VCB,15673.964326,15906.171205,15673.964326,15906.171205,386257.0
709,2014-11-25 09:00:00,HOSE:VCB,15906.171205,16138.378084,15906.171205,16022.274644,771225.0
710,2014-11-26 09:00:00,HOSE:VCB,16138.378084,16138.378084,15673.964326,15673.964326,848260.0
711,2014-11-27 09:00:00,HOSE:VCB,15673.964326,15906.171205,15673.964326,15848.119485,62668.0
712,2014-11-28 09:00:00,HOSE:VCB,15848.119485,16196.429804,15848.119485,16080.326364,1117278.0
713,2014-12-01 09:00:00,HOSE:VCB,15848.119485,16428.636682,15790.067765,16370.584963,934735.0
714,2014-12-02 09:00:00,HOSE:VCB,16370.584963,16370.584963,16254.481523,16312.533243,498640.0
715,2014-12-03 09:00:00,HOSE:VCB,16138.378084,16660.843561,16138.378084,16660.843561,1125305.0
716,2014-12-04 09:00:00,HOSE:VCB,16544.740122,17125.257319,16544.740122,17009.15388,1211987.0
717,2014-12-05 09:00:00,HOSE:VCB,17009.15388,17996.033115,17009.15388,17589.671077,2610775.0
718,2014-12-08 09:00:00,HOSE:VCB,17415.515918,18460.446873,17357.464198,18228.239994,2402063.0
719,2014-12-09 09:00:00,HOSE:VCB,18228.239994,18750.705471,18054.084835,18344.343433,1799549.0
720,2014-12-10 09:00:00,HOSE:VCB,18286.291714,18286.291714,17183.309039,17415.515918,2500355.0
721,2014-12-11 09:00:00,HOSE:VCB,16834.998721,17589.671077,16718.895281,17241.360759,1281030.0
722,2014-12-12 09:00:00,HOSE:VCB,17241.360759,17996.033115,16951.10216,17996.033115,419211.0
723,2014-12-15 09:00:00,HOSE:VCB,17705.774516,17879.929676,17183.309039,17647.722797,4185111.0
724,2014-12-16 09:00:00,HOSE:VCB,17647.722797,18054.084835,17357.464198,17763.826236,1643860.0
725,2014-12-17 09:00:00,HOSE:VCB,17531.619357,17879.929676,17473.567638,17589.671077,3488147.0
726,2014-12-18 09:00:00,HOSE:VCB,17705.774516,17821.877956,17531.619357,17647.722797,2426542.0
727,2014-12-19 09:00:00,HOSE:VCB,17531.619357,17879.929676,16428.636682,16428.636682,8405280.0
728,2014-12-22 09:00:00,HOSE:VCB,16660.843561,17299.412478,16660.843561,17299.412478,1415064.0
729,2014-12-23 09:00:00,HOSE:VCB,17009.15388,17996.033115,17009.15388,17763.826236,2385871.0
730,2014-12-24 09:00:00,HOSE:VCB,17589.671077,17879.929676,17357.464198,17531.619357,1268402.0
731,2014-12-25 09:00:00,HOSE:VCB,17415.515918,17589.671077,17299.412478,17357.464198,1279737.0
732,2014-12-26 09:00:00,HOSE:VCB,17357.464198,17996.033115,17125.257319,17879.929676,3269842.0
733,2014-12-29 09:00:00,HOSE:VCB,17937.981395,18634.602032,17879.929676,18402.395153,2438376.0
734,2014-12-30 09:00:00,HOSE:VCB,18402.395153,18808.757191,18402.395153,18576.550312,2081246.0
735,2014-12-31 09:00:00,HOSE:VCB,18518.498593,18750.705471,18344.343433,18518.498593,1471549.0
736,2015-01-05 09:00:00,HOSE:VCB,18402.395153,18634.602032,18228.239994,18518.498593,534022.0
737,2015-01-06 09:00:00,HOSE:VCB,18518.498593,19737.584707,18518.498593,19737.584707,2901894.0
738,2015-01-07 09:00:00,HOSE:VCB,19795.636427,20085.895025,19215.119229,19505.377828,2694734.0
739,2015-01-08 09:00:00,HOSE:VCB,19563.429548,20318.101904,19505.377828,20085.895025,1729905.0
740,2015-01-09 09:00:00,HOSE:VCB,20260.050184,21479.136299,20260.050184,21421.084579,4365039.0
741,2015-01-12 09:00:00,HOSE:VCB,21479.136299,21943.550056,21304.981139,21595.239738,6390387.0
742,2015-01-13 09:00:00,HOSE:VCB,21479.136299,21653.291458,21188.8777,21479.136299,4162288.0
743,2015-01-14 09:00:00,HOSE:VCB,21363.032859,22117.705216,21363.032859,21711.343178,6095976.0
744,2015-01-15 09:00:00,HOSE:VCB,21595.239738,21943.550056,21363.032859,21363.032859,2969386.0
745,2015-01-16 09:00:00,HOSE:VCB,21363.032859,21363.032859,20956.670821,21072.774261,1167975.0
746,2015-01-19 09:00:00,HOSE:VCB,21130.82598,21595.239738,20550.308783,20550.308783,1589272.0
747,2015-01-20 09:00:00,HOSE:VCB,20550.308783,20956.670821,20492.257063,20898.619101,2243499.0
748,2015-01-21 09:00:00,HOSE:VCB,20898.619101,20898.619101,20550.308783,20550.308783,924347.0
749,2015-01-22 09:00:00,HOSE:VCB,20550.308783,21421.084579,20260.050184,21014.722541,3280367.0
750,2015-01-23 09:00:00,HOSE:VCB,21188.8777,22059.653496,21072.774261,21537.188018,2358809.0
751,2015-01-26 09:00:00,HOSE:VCB,21537.188018,21769.394897,21246.92942,21246.92942,858837.0
