,datetime,symbol,open,high,low,close,volume
709,2010-07-29 09:00:00,HOSE:VIC,3777.1033602,3777.1033602,3749.33054133,3749.33054133,0.0
710,2010-07-30 09:00:00,HOSE:VIC,3777.1033602,3804.87617906,3721.55772246,3777.1033602,0.0
711,2010-08-02 09:00:00,HOSE:VIC,3832.64899793,3832.64899793,3721.55772246,3804.87617906,0.0
712,2010-08-03 09:00:00,HOSE:VIC,3777.1033602,3860.4218168,3777.1033602,3777.1033602,0.0
713,2010-08-04 09:00:00,HOSE:VIC,3804.87617906,3804.87617906,3749.33054133,3777.1033602,0.0
714,2010-08-05 09:00:00,HOSE:VIC,3804.87617906,3804.87617906,3749.33054133,3777.1033602,0.0
715,2010-08-06 09:00:00,HOSE:VIC,3804.87617906,3804.87617906,3721.55772246,3777.1033602,0.0
716,2010-08-09 09:00:00,HOSE:VIC,3804.87617906,3804.87617906,3721.55772246,3777.1033602,0.0
717,2010-08-10 09:00:00,HOSE:VIC,3749.33054133,3749.33054133,3693.78490359,3721.55772246,0.0
718,2010-08-11 09:00:00,HOSE:VIC,3721.55772246,3777.1033602,3666.01208473,3777.1033602,0.0
719,2010-08-12 09:00:00,HOSE:VIC,3777.1033602,3777.1033602,3666.01208473,3693.78490359,0.0
720,2010-08-13 09:00:00,HOSE:VIC,3693.78490359,3721.55772246,3666.01208473,3721.55772246,0.0
721,2010-08-16 09:00:00,HOSE:VIC,3721.55772246,3721.55772246,3721.55772246,3721.55772246,0.0
722,2010-08-17 09:00:00,HOSE:VIC,3721.55772246,3721.55772246,3693.78490359,3721.55772246,0.0
723,2010-08-18 09:00:00,HOSE:VIC,3721.55772246,3721.55772246,3582.69362812,3638.23926586,0.0
724,2010-08-19 09:00:00,HOSE:VIC,3610.46644699,3693.78490359,3582.69362812,3610.46644699,0.0
725,2010-08-20 09:00:00,HOSE:VIC,3666.01208473,3693.78490359,3471.60235265,3638.23926586,0.0
726,2010-08-23 09:00:00,HOSE:VIC,3638.23926586,3666.01208473,3610.46644699,3638.23926586,0.0
727,2010-08-24 09:00:00,HOSE:VIC,3666.01208473,3666.01208473,3471.60235265,3471.60235265,0.0
728,2010-08-25 09:00:00,HOSE:VIC,3332.73825832,3554.92080926,3304.96543945,3332.73825832,0.0
729,2010-08-26 09:00:00,HOSE:VIC,3249.41980171,3443.82953379,3249.41980171,3388.28389605,0.0
730,2010-08-27 09:00:00,HOSE:VIC,3388.28389605,3416.05671492,3332.73825832,3388.28389605,0.0
731,2010-08-30 09:00:00,HOSE:VIC,3416.05671492,3443.82953379,3416.05671492,3443.82953379,0.0
732,2010-08-31 09:00:00,HOSE:VIC,3499.37517152,3527.14799039,3471.60235265,3499.37517152,0.0
733,2010-09-01 09:00:00,HOSE:VIC,3499.37517152,3499.37517152,3443.82953379,3499.37517152,0.0
734,2010-09-06 09:00:00,HOSE:VIC,3499.37517152,3582.69362812,3471.60235265,3499.37517152,0.0
735,2010-09-07 09:00:00,HOSE:VIC,3499.37517152,3527.14799039,3416.05671492,3416.05671492,0.0
736,2010-09-08 09:00:00,HOSE:VIC,3443.82953379,3443.82953379,3304.96543945,3304.96543945,0.0
737,2010-09-09 09:00:00,HOSE:VIC,3332.73825832,3443.82953379,3332.73825832,3443.82953379,0.0
738,2010-09-10 09:00:00,HOSE:VIC,3554.92080926,3554.92080926,3360.51107718,3360.51107718,0.0
739,2010-09-13 09:00:00,HOSE:VIC,3416.05671492,3416.05671492,3277.19262058,3360.51107718,0.0
740,2010-09-14 09:00:00,HOSE:VIC,3304.96543945,3360.51107718,3193.87416398,3221.64698285,0.0
741,2010-09-15 09:00:00,HOSE:VIC,3221.64698285,3221.64698285,3082.78288851,3110.55570738,0.0
742,2010-09-16 09:00:00,HOSE:VIC,2999.46443191,3166.10134511,2971.69161304,3138.32852624,0.0
743,2010-09-17 09:00:00,HOSE:VIC,3027.23725077,3193.87416398,3027.23725077,3166.10134511,0.0
744,2010-09-20 09:00:00,HOSE:VIC,3082.78288851,3249.41980171,3082.78288851,3193.87416398,0.0
745,2010-09-21 09:00:00,HOSE:VIC,3221.64698285,3221.64698285,3055.01006964,3055.01006964,0.0
746,2010-09-22 09:00:00,HOSE:VIC,3055.01006964,3110.55570738,2971.69161304,3055.01006964,0.0
747,2010-09-23 09:00:00,HOSE:VIC,2999.46443191,3082.78288851,2999.46443191,3082.78288851,0.0
748,2010-09-24 09:00:00,HOSE:VIC,3082.78288851,3138.32852624,3055.01006964,3138.32852624,0.0
749,2010-09-27 09:00:00,HOSE:VIC,3138.32852624,3193.87416398,3110.55570738,3193.87416398,0.0
750,2010-09-28 09:00:00,HOSE:VIC,3166.10134511,3332.73825832,3166.10134511,3332.73825832,0.0
751,2010-09-29 09:00:00,HOSE:VIC,3443.82953379,3499.37517152,3416.05671492,3416.05671492,0.0
752,2010-09-30 09:00:00,HOSE:VIC,3304.96543945,3416.05671492,3304.96543945,3388.28389605,0.0
753,2010-10-01 09:00:00,HOSE:VIC,3416.05671492,3416.05671492,3249.41980171,3277.19262058,0.0
754,2010-10-04 09:00:00,HOSE:VIC,3332.73825832,3332.73825832,3166.10134511,3277.19262058,0.0
755,2010-10-05 09:00:00,HOSE:VIC,3277.19262058,3388.28389605,3221.64698285,3388.28389605,0.0
756,2010-10-06 09:00:00,HOSE:VIC,3332.73825832,3554.92080926,3332.73825832,3554.92080926,0.0
757,2010-10-07 09:00:00,HOSE:VIC,3499.37517152,3721.55772246,3499.37517152,3610.46644699,0.0
758,2010-10-08 09:00:00,HOSE:VIC,3443.82953379,3666.01208473,3443.82953379,3638.23926586,0.0
759,2010-10-11 09:00:00,HOSE:VIC,3638.23926586,3638.23926586,3499.37517152,3638.23926586,0.0
760,2010-10-12 09:00:00,HOSE:VIC,3610.46644699,3638.23926586,3582.69362812,3610.46644699,0.0
761,2010-10-13 09:00:00,HOSE:VIC,3499.37517152,3610.46644699,3499.37517152,3610.46644699,0.0
762,2010-10-14 09:00:00,HOSE:VIC,3610.46644699,3721.55772246,3610.46644699,3693.78490359,0.0
763,2010-10-15 09:00:00,HOSE:VIC,3610.46644699,3721.55772246,3527.14799039,3582.69362812,0.0
764,2010-10-18 09:00:00,HOSE:VIC,3499.37517152,3638.23926586,3471.60235265,3499.37517152,0.0
765,2010-10-19 09:00:00,HOSE:VIC,3610.46644699,3638.23926586,3499.37517152,3610.46644699,0.0
766,2010-10-20 09:00:00,HOSE:VIC,3527.14799039,3610.46644699,3499.37517152,3527.14799039,0.0
767,2010-10-21 09:00:00,HOSE:VIC,3527.14799039,3610.46644699,3527.14799039,3610.46644699,0.0
768,2010-10-22 09:00:00,HOSE:VIC,3610.46644699,3666.01208473,3527.14799039,3666.01208473,0.0
769,2010-10-25 09:00:00,HOSE:VIC,3666.01208473,3832.64899793,3666.01208473,3832.64899793,0.0
770,2010-10-26 09:00:00,HOSE:VIC,3832.64899793,3888.19463567,3832.64899793,3888.19463567,0.0
771,2010-10-27 09:00:00,HOSE:VIC,3777.1033602,3888.19463567,3721.55772246,3777.1033602,0.0
772,2010-10-28 09:00:00,HOSE:VIC,3666.01208473,3832.64899793,3666.01208473,3749.33054133,0.0
773,2010-10-29 09:00:00,HOSE:VIC,3777.1033602,3777.1033602,3721.55772246,3749.33054133,0.0
774,2010-11-01 09:00:00,HOSE:VIC,3666.01208473,3777.1033602,3666.01208473,3749.33054133,0.0
775,2010-11-02 09:00:00,HOSE:VIC,3638.23926586,3749.33054133,3638.23926586,3749.33054133,0.0
776,2010-11-03 09:00:00,HOSE:VIC,3638.23926586,3777.1033602,3638.23926586,3777.1033602,0.0
777,2010-11-04 09:00:00,HOSE:VIC,3721.55772246,3860.4218168,3721.55772246,3860.4218168,0.0
778,2010-11-05 09:00:00,HOSE:VIC,3804.87617906,3999.28591113,3804.87617906,3971.51309227,0.0
779,2010-11-08 09:00:00,HOSE:VIC,3999.28591113,4165.92282434,3999.28591113,4165.92282434,0.0
780,2010-11-09 09:00:00,HOSE:VIC,4165.92282434,4165.92282434,4110.3771866,4138.15000547,0.0
781,2010-11-10 09:00:00,HOSE:VIC,4054.83154887,4165.92282434,4054.83154887,4110.3771866,0.0
782,2010-11-11 09:00:00,HOSE:VIC,4082.60436774,4165.92282434,4082.60436774,4165.92282434,0.0
783,2010-11-12 09:00:00,HOSE:VIC,4082.60436774,4165.92282434,3971.51309227,4054.83154887,0.0
784,2010-11-15 09:00:00,HOSE:VIC,4138.15000547,4165.92282434,3971.51309227,4027.05873,0.0
785,2010-11-16 09:00:00,HOSE:VIC,4027.05873,4110.3771866,3943.7402734,3999.28591113,0.0
786,2010-11-17 09:00:00,HOSE:VIC,3943.7402734,4082.60436774,3943.7402734,4027.05873,0.0
787,2010-11-18 09:00:00,HOSE:VIC,4027.05873,4082.60436774,3943.7402734,4027.05873,0.0
788,2010-11-19 09:00:00,HOSE:VIC,4027.05873,4082.60436774,3999.28591113,4082.60436774,0.0
789,2010-11-22 09:00:00,HOSE:VIC,4082.60436774,4082.60436774,4027.05873,4082.60436774,0.0
790,2010-11-23 09:00:00,HOSE:VIC,4082.60436774,4277.01409981,4054.83154887,4277.01409981,0.0
791,2010-11-24 09:00:00,HOSE:VIC,4277.01409981,4443.65101301,4221.46846207,4360.33255641,0.0
792,2010-11-25 09:00:00,HOSE:VIC,4443.65101301,4443.65101301,4332.55973754,4388.10537528,0.0
793,2010-11-26 09:00:00,HOSE:VIC,4443.65101301,4443.65101301,4304.78691868,4388.10537528,0.0
794,2010-11-29 09:00:00,HOSE:VIC,4471.42383188,4499.19665075,4360.33255641,4499.19665075,0.0
795,2010-11-30 09:00:00,HOSE:VIC,4443.65101301,4526.96946962,4443.65101301,4499.19665075,0.0
796,2010-12-01 09:00:00,HOSE:VIC,4499.19665075,4499.19665075,4443.65101301,4471.42383188,0.0
797,2010-12-02 09:00:00,HOSE:VIC,4388.10537528,4499.19665075,4388.10537528,4471.42383188,0.0
798,2010-12-03 09:00:00,HOSE:VIC,4554.74228848,4554.74228848,4471.42383188,4471.42383188,0.0
799,2010-12-06 09:00:00,HOSE:VIC,4388.10537528,4554.74228848,4388.10537528,4554.74228848,0.0
800,2010-12-07 09:00:00,HOSE:VIC,4665.83356107,4776.92483654,4582.51510446,4776.92483654,0.0
801,2010-12-08 09:00:00,HOSE:VIC,4888.016112,4999.10738747,4554.74228848,4943.56174974,0.0
802,2010-12-09 09:00:00,HOSE:VIC,4776.92483654,4999.10738747,4776.92483654,4999.10738747,0.0
803,2010-12-10 09:00:00,HOSE:VIC,5026.88020634,5249.06275728,4832.47047427,5249.06275728,0.0
804,2010-12-13 09:00:00,HOSE:VIC,5471.24530822,5499.01812709,5332.38121388,5499.01812709,0.0
805,2010-12-14 09:00:00,HOSE:VIC,5665.65504029,5721.20067803,5554.56376482,5721.20067803,0.0
806,2010-12-15 09:00:00,HOSE:VIC,5721.20067803,5998.9288667,5721.20067803,5943.38322897,0.0
807,2010-12-16 09:00:00,HOSE:VIC,5943.38322897,5943.38322897,5665.65504029,5665.65504029,0.0
808,2010-12-17 09:00:00,HOSE:VIC,5415.69967049,5610.10940256,5387.92685162,5387.92685162,0.0
809,2010-12-20 09:00:00,HOSE:VIC,5304.60839502,5387.92685162,5137.97148181,5137.97148181,0.0
810,2010-12-21 09:00:00,HOSE:VIC,4943.56174974,5165.74430068,4888.016112,5137.97148181,0.0
811,2010-12-22 09:00:00,HOSE:VIC,5276.83557615,5276.83557615,4915.78893087,5165.74430068,0.0
812,2010-12-23 09:00:00,HOSE:VIC,5221.28993841,5221.28993841,5054.65302521,5054.65302521,0.0
813,2010-12-24 09:00:00,HOSE:VIC,4888.016112,5110.19866294,4888.016112,4999.10738747,0.0
814,2010-12-27 09:00:00,HOSE:VIC,4999.10738747,5026.88020634,4943.56174974,4943.56174974,0.0
815,2010-12-28 09:00:00,HOSE:VIC,4860.24329314,5054.65302521,4860.24329314,5054.65302521,0.0
816,2010-12-29 09:00:00,HOSE:VIC,5137.97148181,5221.28993841,5082.42584408,5221.28993841,0.0
817,2010-12-30 09:00:00,HOSE:VIC,5221.28993841,5471.24530822,5221.28993841,5332.38121388,0.0
818,2010-12-31 09:00:00,HOSE:VIC,5332.38121388,5554.56376482,5332.38121388,5415.69967049,0.0
819,2011-01-04 09:00:00,HOSE:VIC,5332.38121388,5443.47248935,5304.60839502,5360.15403275,0.0
820,2011-01-05 09:00:00,HOSE:VIC,5443.47248935,5443.47248935,5332.38121388,5360.15403275,0.0
821,2011-01-06 09:00:00,HOSE:VIC,5221.28993841,5387.92685162,5221.28993841,5332.38121388,0.0
822,2011-01-07 09:00:00,HOSE:VIC,5332.38121388,5360.15403275,5221.28993841,5304.60839502,0.0
823,2011-01-10 09:00:00,HOSE:VIC,5387.92685162,5387.92685162,5276.83557615,5360.15403275,0.0
824,2011-01-11 09:00:00,HOSE:VIC,5415.69967049,5415.69967049,5304.60839502,5360.15403275,0.0
825,2011-01-12 09:00:00,HOSE:VIC,5360.15403275,5387.92685162,5304.60839502,5332.38121388,0.0
826,2011-01-13 09:00:00,HOSE:VIC,5332.38121388,5471.24530822,5304.60839502,5471.24530822,0.0
827,2011-01-14 09:00:00,HOSE:VIC,5499.01812709,5499.01812709,5332.38121388,5332.38121388,0.0
828,2011-01-17 09:00:00,HOSE:VIC,5360.15403275,5360.15403275,5165.74430068,5276.83557615,0.0
829,2011-01-18 09:00:00,HOSE:VIC,5304.60839502,5304.60839502,5054.65302521,5054.65302521,0.0
830,2011-01-19 09:00:00,HOSE:VIC,5165.74430068,5193.51711955,4943.56174974,5026.88020634,0.0
831,2011-01-20 09:00:00,HOSE:VIC,5110.19866294,5110.19866294,4999.10738747,5026.88020634,0.0
832,2011-01-21 09:00:00,HOSE:VIC,4971.33456861,5110.19866294,4971.33456861,4999.10738747,0.0
833,2011-01-24 09:00:00,HOSE:VIC,5110.19866294,5110.19866294,4888.016112,4888.016112,0.0
834,2011-01-25 09:00:00,HOSE:VIC,5026.88020634,5082.42584408,4943.56174974,5054.65302521,0.0
835,2011-01-26 09:00:00,HOSE:VIC,5110.19866294,5110.19866294,4999.10738747,4999.10738747,0.0
836,2011-01-27 09:00:00,HOSE:VIC,5082.42584408,5082.42584408,4971.33456861,4999.10738747,0.0
837,2011-01-28 09:00:00,HOSE:VIC,4999.10738747,5249.06275728,4999.10738747,5249.06275728,0.0
838,2011-02-08 09:00:00,HOSE:VIC,5276.83557615,5387.92685162,5249.06275728,5387.92685162,0.0
839,2011-02-09 09:00:00,HOSE:VIC,5387.92685162,5554.56376482,5387.92685162,5499.01812709,0.0
840,2011-02-10 09:00:00,HOSE:VIC,5443.47248935,5554.56376482,5387.92685162,5499.01812709,0.0
841,2011-02-11 09:00:00,HOSE:VIC,5499.01812709,5665.65504029,5443.47248935,5610.10940256,0.0
842,2011-02-14 09:00:00,HOSE:VIC,5721.20067803,5887.83759123,5721.20067803,5887.83759123,0.0
843,2011-02-15 09:00:00,HOSE:VIC,5887.83759123,6165.56577991,5887.83759123,6054.47450444,0.0
844,2011-02-16 09:00:00,HOSE:VIC,6110.02014217,6110.02014217,5998.9288667,6054.47450444,0.0
845,2011-02-17 09:00:00,HOSE:VIC,5887.83759123,5943.38322897,5776.74631576,5776.74631576,0.0
846,2011-02-18 09:00:00,HOSE:VIC,5776.74631576,5832.2919535,5665.65504029,5832.2919535,0.0
847,2011-02-21 09:00:00,HOSE:VIC,5832.2919535,5832.2919535,5554.56376482,5610.10940256,0.0
848,2011-02-22 09:00:00,HOSE:VIC,5387.92685162,5776.74631576,5360.15403275,5499.01812709,0.0
849,2011-02-23 09:00:00,HOSE:VIC,5554.56376482,5721.20067803,5499.01812709,5721.20067803,0.0
850,2011-02-24 09:00:00,HOSE:VIC,5721.20067803,5887.83759123,5721.20067803,5832.2919535,0.0
851,2011-02-25 09:00:00,HOSE:VIC,5721.20067803,6054.47450444,5721.20067803,5998.9288667,0.0
852,2011-02-28 09:00:00,HOSE:VIC,5998.9288667,6221.11141764,5943.38322897,5943.38322897,0.0
853,2011-03-01 09:00:00,HOSE:VIC,5943.38322897,6221.11141764,5943.38322897,6165.56577991,0.0
854,2011-03-02 09:00:00,HOSE:VIC,6221.11141764,6443.29396569,6110.02014217,6443.29396569,0.0
855,2011-03-03 09:00:00,HOSE:VIC,6387.74833085,6665.47651663,6387.74833085,6665.47651663,0.0
856,2011-03-04 09:00:00,HOSE:VIC,6665.47651663,6943.20470531,6554.38524116,6887.65906757,0.0
857,2011-03-07 09:00:00,HOSE:VIC,7109.84161851,7109.84161851,6832.11342984,7109.84161851,0.0
858,2011-03-08 09:00:00,HOSE:VIC,6943.20470531,7220.93289398,6943.20470531,7165.38725625,0.0
859,2011-03-09 09:00:00,HOSE:VIC,7165.38725625,7165.38725625,6998.75034304,6998.75034304,0.0
860,2011-03-10 09:00:00,HOSE:VIC,6832.11342984,7109.84161851,6832.11342984,6887.65906757,0.0
861,2011-03-11 09:00:00,HOSE:VIC,6832.11342984,7220.93289398,6832.11342984,7220.93289398,0.0
862,2011-03-14 09:00:00,HOSE:VIC,6887.65906757,7387.56980719,6887.65906757,6943.20470531,0.0
863,2011-03-15 09:00:00,HOSE:VIC,6943.20470531,6943.20470531,6609.9308789,6609.9308789,0.0
864,2011-03-16 09:00:00,HOSE:VIC,6609.9308789,6609.9308789,6332.20269311,6443.29396569,0.0
865,2011-03-17 09:00:00,HOSE:VIC,6443.29396569,6665.47651663,6332.20269311,6554.38524116,0.0
866,2011-03-18 09:00:00,HOSE:VIC,6554.38524116,6721.02215437,6443.29396569,6498.83960343,0.0
867,2011-03-21 09:00:00,HOSE:VIC,6498.83960343,6776.5677921,6498.83960343,6721.02215437,0.0
868,2011-03-22 09:00:00,HOSE:VIC,6776.5677921,6887.65906757,6443.29396569,6443.29396569,0.0
869,2011-03-23 09:00:00,HOSE:VIC,6609.9308789,6665.47651663,6498.83960343,6665.47651663,0.0
870,2011-03-24 09:00:00,HOSE:VIC,6609.9308789,6832.11342984,6609.9308789,6832.11342984,0.0
871,2011-03-25 09:00:00,HOSE:VIC,6887.65906757,6943.20470531,6665.47651663,6665.47651663,0.0
872,2011-03-28 09:00:00,HOSE:VIC,6665.47651663,6832.11342984,6332.20269311,6776.5677921,0.0
873,2011-03-29 09:00:00,HOSE:VIC,6887.65906757,6943.20470531,6832.11342984,6943.20470531,0.0
874,2011-03-30 09:00:00,HOSE:VIC,7054.29598078,7276.47853172,6998.75034304,7276.47853172,0.0
875,2011-03-31 09:00:00,HOSE:VIC,7498.66108266,7554.20672039,7220.93289398,7276.47853172,0.0
876,2011-04-01 09:00:00,HOSE:VIC,7387.56980719,7498.66108266,7220.93289398,7276.47853172,0.0
877,2011-04-04 09:00:00,HOSE:VIC,7332.02416945,7332.02416945,7165.38725625,7220.93289398,0.0
878,2011-04-05 09:00:00,HOSE:VIC,7332.02416945,7332.02416945,7165.38725625,7276.47853172,0.0
879,2011-04-06 09:00:00,HOSE:VIC,7332.02416945,7332.02416945,7220.93289398,7276.47853172,0.0
880,2011-04-07 09:00:00,HOSE:VIC,7276.47853172,7387.56980719,7276.47853172,7387.56980719,0.0
881,2011-04-08 09:00:00,HOSE:VIC,7498.66108266,7498.66108266,7387.56980719,7443.11544492,0.0
882,2011-04-13 09:00:00,HOSE:VIC,7443.11544492,7554.20672039,7443.11544492,7498.66108266,0.0
883,2011-04-14 09:00:00,HOSE:VIC,7443.11544492,7498.66108266,7387.56980719,7498.66108266,0.0
884,2011-04-15 09:00:00,HOSE:VIC,7387.56980719,7498.66108266,7387.56980719,7443.11544492,0.0
885,2011-04-18 09:00:00,HOSE:VIC,7332.02416945,7443.11544492,7332.02416945,7387.56980719,0.0
886,2011-04-19 09:00:00,HOSE:VIC,7387.56980719,7498.66108266,7387.56980719,7443.11544492,0.0
887,2011-04-20 09:00:00,HOSE:VIC,7443.11544492,7498.66108266,7387.56980719,7498.66108266,0.0
888,2011-04-21 09:00:00,HOSE:VIC,7498.66108266,7665.29799586,7498.66108266,7554.20672039,0.0
889,2011-04-22 09:00:00,HOSE:VIC,7498.66108266,7609.75235813,7443.11544492,7443.11544492,0.0
890,2011-04-25 09:00:00,HOSE:VIC,7220.93289398,7443.11544492,7220.93289398,7332.02416945,0.0
891,2011-04-26 09:00:00,HOSE:VIC,7054.29598078,7220.93289398,7054.29598078,7109.84161851,0.0
892,2011-04-27 09:00:00,HOSE:VIC,7109.84161851,7443.11544492,7109.84161851,7443.11544492,0.0
893,2011-04-28 09:00:00,HOSE:VIC,7387.56980719,7443.11544492,7332.02416945,7387.56980719,0.0
894,2011-04-29 09:00:00,HOSE:VIC,7443.11544492,7443.11544492,7332.02416945,7443.11544492,0.0
895,2011-05-04 09:00:00,HOSE:VIC,7443.11544492,7443.11544492,7387.56980719,7443.11544492,0.0
896,2011-05-05 09:00:00,HOSE:VIC,7443.11544492,7443.11544492,7332.02416945,7443.11544492,0.0
897,2011-05-06 09:00:00,HOSE:VIC,7332.02416945,7387.56980719,7109.84161851,7332.02416945,0.0
898,2011-05-09 09:00:00,HOSE:VIC,7220.93289398,7332.02416945,7220.93289398,7276.47853172,0.0
899,2011-05-10 09:00:00,HOSE:VIC,7276.47853172,7443.11544492,7276.47853172,7332.02416945,0.0
900,2011-05-11 09:00:00,HOSE:VIC,7332.02416945,7387.56980719,7276.47853172,7332.02416945,0.0
901,2011-05-12 09:00:00,HOSE:VIC,7387.56980719,7387.56980719,7276.47853172,7332.02416945,0.0
902,2011-05-13 09:00:00,HOSE:VIC,7332.02416945,7332.02416945,7109.84161851,7220.93289398,0.0
903,2011-05-16 09:00:00,HOSE:VIC,7276.47853172,7332.02416945,6887.65906757,6887.65906757,0.0
904,2011-05-17 09:00:00,HOSE:VIC,7054.29598078,7109.84161851,6554.38524116,6554.38524116,0.0
905,2011-05-18 09:00:00,HOSE:VIC,6276.65705538,6276.65705538,6276.65705538,6276.65705538,0.0
906,2011-05-19 09:00:00,HOSE:VIC,5998.9288667,5998.9288667,5998.9288667,5998.9288667,0.0
907,2011-05-20 09:00:00,HOSE:VIC,5721.20067803,6054.47450444,5721.20067803,6054.47450444,0.0
908,2011-05-23 09:00:00,HOSE:VIC,6165.56577991,6276.65705538,5776.74631576,5943.38322897,0.0
909,2011-05-24 09:00:00,HOSE:VIC,5776.74631576,5887.83759123,5665.65504029,5665.65504029,0.0
910,2011-05-25 09:00:00,HOSE:VIC,5387.92685162,5665.65504029,5387.92685162,5387.92685162,0.0
911,2011-05-26 09:00:00,HOSE:VIC,5137.97148181,5387.92685162,5137.97148181,5387.92685162,0.0
912,2011-05-27 09:00:00,HOSE:VIC,5554.56376482,5610.10940256,5499.01812709,5610.10940256,0.0
913,2011-05-30 09:00:00,HOSE:VIC,5832.2919535,5887.83759123,5721.20067803,5887.83759123,0.0
914,2011-05-31 09:00:00,HOSE:VIC,5943.38322897,6165.56577991,5943.38322897,6165.56577991,0.0
915,2011-06-01 09:00:00,HOSE:VIC,6387.74833085,6443.29396569,6387.74833085,6443.29396569,0.0
916,2011-06-02 09:00:00,HOSE:VIC,6721.02215437,6721.02215437,6721.02215437,6721.02215437,0.0
917,2011-06-03 09:00:00,HOSE:VIC,7054.29598078,7054.29598078,6387.74833085,6721.02215437,0.0
918,2011-06-06 09:00:00,HOSE:VIC,6609.9308789,6721.02215437,6387.74833085,6387.74833085,0.0
919,2011-06-07 09:00:00,HOSE:VIC,6498.83960343,6609.9308789,6110.02014217,6110.02014217,0.0
920,2011-06-08 09:00:00,HOSE:VIC,6276.65705538,6276.65705538,5832.2919535,6110.02014217,0.0
921,2011-06-09 09:00:00,HOSE:VIC,6221.11141764,6276.65705538,5998.9288667,6276.65705538,0.0
922,2011-06-10 09:00:00,HOSE:VIC,6276.65705538,6443.29396569,6221.11141764,6276.65705538,0.0
923,2011-06-13 09:00:00,HOSE:VIC,6554.38524116,6554.38524116,6554.38524116,6554.38524116,0.0
924,2011-06-14 09:00:00,HOSE:VIC,6832.11342984,6832.11342984,6721.02215437,6832.11342984,0.0
925,2011-06-15 09:00:00,HOSE:VIC,7165.38725625,7165.38725625,7165.38725625,7165.38725625,0.0
926,2011-06-16 09:00:00,HOSE:VIC,7165.38725625,7165.38725625,7109.84161851,7165.38725625,0.0
927,2011-06-17 09:00:00,HOSE:VIC,7443.11544492,7498.66108266,7220.93289398,7498.66108266,0.0
928,2011-06-20 09:00:00,HOSE:VIC,7165.38725625,7387.56980719,7165.38725625,7165.38725625,0.0
929,2011-06-21 09:00:00,HOSE:VIC,6943.20470531,7332.02416945,6943.20470531,7332.02416945,0.0
930,2011-06-22 09:00:00,HOSE:VIC,7220.93289398,7276.47853172,6998.75034304,6998.75034304,0.0
931,2011-06-23 09:00:00,HOSE:VIC,6998.75034304,7276.47853172,6998.75034304,7220.93289398,0.0
932,2011-06-24 09:00:00,HOSE:VIC,7220.93289398,7276.47853172,7220.93289398,7220.93289398,0.0
933,2011-06-27 09:00:00,HOSE:VIC,7109.84161851,7443.11544492,7109.84161851,7443.11544492,0.0
934,2011-06-28 09:00:00,HOSE:VIC,7498.66108266,7498.66108266,7387.56980719,7443.11544492,0.0
935,2011-06-29 09:00:00,HOSE:VIC,7443.11544492,7443.11544492,7387.56980719,7443.11544492,0.0
936,2011-06-30 09:00:00,HOSE:VIC,7443.11544492,7609.75235813,7443.11544492,7609.75235813,0.0
937,2011-07-01 09:00:00,HOSE:VIC,7387.56980719,7443.11544492,7332.02416945,7387.56980719,0.0
938,2011-07-04 09:00:00,HOSE:VIC,7387.56980719,7443.11544492,7387.56980719,7387.56980719,0.0
939,2011-07-05 09:00:00,HOSE:VIC,7387.56980719,7443.11544492,7387.56980719,7387.56980719,0.0
940,2011-07-06 09:00:00,HOSE:VIC,7443.11544492,7443.11544492,7443.11544492,7443.11544492,0.0
941,2011-07-07 09:00:00,HOSE:VIC,7498.66108266,7609.75235813,7443.11544492,7554.20672039,0.0
942,2011-07-08 09:00:00,HOSE:VIC,7443.11544492,7443.11544492,7387.56980719,7443.11544492,0.0
943,2011-07-11 09:00:00,HOSE:VIC,7387.56980719,7387.56980719,7387.56980719,7387.56980719,0.0
944,2011-07-12 09:00:00,HOSE:VIC,7220.93289398,7276.47853172,7109.84161851,7220.93289398,0.0
945,2011-07-13 09:00:00,HOSE:VIC,7220.93289398,7220.93289398,6998.75034304,6998.75034304,0.0
946,2011-07-14 09:00:00,HOSE:VIC,6998.75034304,6998.75034304,6721.02215437,6721.02215437,0.0
947,2011-07-15 09:00:00,HOSE:VIC,6832.11342984,6832.11342984,6554.38524116,6609.9308789,0.0
948,2011-07-18 09:00:00,HOSE:VIC,6498.83960343,6887.65906757,6498.83960343,6887.65906757,0.0
949,2011-07-19 09:00:00,HOSE:VIC,6887.65906757,6887.65906757,6609.9308789,6776.5677921,0.0
950,2011-07-20 09:00:00,HOSE:VIC,6887.65906757,6887.65906757,6721.02215437,6776.5677921,0.0
951,2011-07-21 09:00:00,HOSE:VIC,6776.5677921,6776.5677921,6609.9308789,6721.02215437,0.0
952,2011-07-22 09:00:00,HOSE:VIC,6609.9308789,6609.9308789,6443.29396569,6443.29396569,0.0
953,2011-07-25 09:00:00,HOSE:VIC,6443.29396569,6498.83960343,6387.74833085,6498.83960343,0.0
954,2011-07-26 09:00:00,HOSE:VIC,6498.83960343,6721.02215437,6498.83960343,6721.02215437,0.0
955,2011-07-27 09:00:00,HOSE:VIC,6776.5677921,6832.11342984,6776.5677921,6776.5677921,0.0
956,2011-07-28 09:00:00,HOSE:VIC,6665.47651663,6665.47651663,6609.9308789,6665.47651663,0.0
957,2011-07-29 09:00:00,HOSE:VIC,6554.38524116,6665.47651663,6332.20269311,6387.74833085,0.0
