,datetime,symbol,open,high,low,close,volume
45,2012-03-28 09:00:00,HOSE:KDH,6338.986217,6634.58661,6338.986217,6338.986217,1494369.0
46,2012-03-29 09:00:00,HOSE:KDH,6503.208657,6503.208657,6043.385823,6338.986217,1958159.0
47,2012-03-30 09:00:00,HOSE:KDH,6338.986217,6338.986217,6109.074799,6174.763776,346504.0
48,2012-04-03 09:00:00,HOSE:KDH,6306.141728,6306.141728,6076.230311,6240.452752,263658.0
49,2012-04-04 09:00:00,HOSE:KDH,6306.141728,6306.141728,6043.385823,6043.385823,262865.0
50,2012-04-05 09:00:00,HOSE:KDH,6010.541335,6207.608264,5977.696847,6174.763776,270356.0
51,2012-04-06 09:00:00,HOSE:KDH,6240.452752,6240.452752,6043.385823,6141.919288,287528.0
52,2012-04-09 09:00:00,HOSE:KDH,6141.919288,6437.519681,6141.919288,6437.519681,1186248.0
53,2012-04-10 09:00:00,HOSE:KDH,6437.519681,6667.431098,6404.675193,6437.519681,1805136.0
54,2012-04-11 09:00:00,HOSE:KDH,6634.58661,6733.120075,6503.208657,6733.120075,1869559.0
55,2012-04-12 09:00:00,HOSE:KDH,7028.720468,7061.564956,6963.031492,7061.564956,2290483.0
56,2012-04-13 09:00:00,HOSE:KDH,7061.564956,7225.787397,6798.809051,6798.809051,534420.0
57,2012-04-16 09:00:00,HOSE:KDH,6798.809051,7061.564956,6667.431098,7061.564956,661686.0
58,2012-04-17 09:00:00,HOSE:KDH,7061.564956,7061.564956,6733.120075,6733.120075,1176444.0
59,2012-04-18 09:00:00,HOSE:KDH,6568.897634,6733.120075,6404.675193,6404.675193,1014408.0
60,2012-04-19 09:00:00,HOSE:KDH,6338.986217,6536.053146,6306.141728,6404.675193,413150.0
61,2012-04-20 09:00:00,HOSE:KDH,6437.519681,6470.364169,6306.141728,6371.830705,379964.0
62,2012-04-23 09:00:00,HOSE:KDH,6404.675193,6470.364169,6338.986217,6338.986217,377863.0
63,2012-04-24 09:00:00,HOSE:KDH,6273.29724,6404.675193,6207.608264,6371.830705,314289.0
64,2012-04-25 09:00:00,HOSE:KDH,6371.830705,6536.053146,6371.830705,6437.519681,561822.0
65,2012-04-26 09:00:00,HOSE:KDH,6470.364169,6470.364169,6338.986217,6371.830705,441801.0
66,2012-04-27 09:00:00,HOSE:KDH,6371.830705,6437.519681,6306.141728,6404.675193,390559.0
67,2012-05-02 09:00:00,HOSE:KDH,6601.742122,6700.275586,6568.897634,6700.275586,1979075.0
68,2012-05-03 09:00:00,HOSE:KDH,7028.720468,7028.720468,6667.431098,6864.498027,1318843.0
69,2012-05-04 09:00:00,HOSE:KDH,6864.498027,7028.720468,6733.120075,6864.498027,563192.0
70,2012-05-07 09:00:00,HOSE:KDH,6733.120075,6864.498027,6568.897634,6733.120075,624603.0
71,2012-05-08 09:00:00,HOSE:KDH,6733.120075,6733.120075,6470.364169,6503.208657,879288.0
72,2012-05-09 09:00:00,HOSE:KDH,6404.675193,6536.053146,6404.675193,6404.675193,439884.0
73,2012-05-10 09:00:00,HOSE:KDH,6667.431098,6700.275586,6536.053146,6700.275586,813796.0
74,2012-05-11 09:00:00,HOSE:KDH,6733.120075,6733.120075,6404.675193,6404.675193,246854.0
75,2012-05-14 09:00:00,HOSE:KDH,6240.452752,6568.897634,6109.074799,6109.074799,488656.0
76,2012-05-15 09:00:00,HOSE:KDH,6109.074799,6109.074799,5813.474406,5813.474406,494228.0
77,2012-05-16 09:00:00,HOSE:KDH,5977.696847,5977.696847,5583.562989,5583.562989,428526.0
78,2012-05-17 09:00:00,HOSE:KDH,5747.78543,5813.474406,5616.407477,5649.251965,482721.0
79,2012-05-18 09:00:00,HOSE:KDH,5649.251965,5682.096453,5517.874012,5583.562989,596744.0
80,2012-05-21 09:00:00,HOSE:KDH,5747.78543,5813.474406,5616.407477,5813.474406,392356.0
81,2012-05-22 09:00:00,HOSE:KDH,5912.00787,5912.00787,5616.407477,5747.78543,369397.0
82,2012-05-23 09:00:00,HOSE:KDH,5747.78543,5747.78543,5517.874012,5714.940941,345318.0
83,2012-05-24 09:00:00,HOSE:KDH,5714.940941,5714.940941,5485.029524,5517.874012,336425.0
84,2012-05-25 09:00:00,HOSE:KDH,5649.251965,5780.629918,5583.562989,5780.629918,504004.0
85,2012-05-28 09:00:00,HOSE:KDH,5977.696847,5977.696847,5583.562989,5780.629918,194422.0
86,2012-05-29 09:00:00,HOSE:KDH,5747.78543,5780.629918,5550.718501,5747.78543,292552.0
87,2012-05-30 09:00:00,HOSE:KDH,5747.78543,5813.474406,5714.940941,5714.940941,161692.0
88,2012-05-31 09:00:00,HOSE:KDH,5682.096453,5747.78543,5517.874012,5517.874012,318309.0
89,2012-06-01 09:00:00,HOSE:KDH,5649.251965,5649.251965,5485.029524,5616.407477,366110.0
90,2012-06-04 09:00:00,HOSE:KDH,5353.651572,5353.651572,5353.651572,5353.651572,709517.0
91,2012-06-05 09:00:00,HOSE:KDH,5090.895666,5485.029524,5090.895666,5386.49606,1000707.0
92,2012-06-06 09:00:00,HOSE:KDH,5320.807083,5517.874012,5189.429131,5517.874012,238630.0
93,2012-06-07 09:00:00,HOSE:KDH,5485.029524,5649.251965,5485.029524,5550.718501,295112.0
94,2012-06-08 09:00:00,HOSE:KDH,5616.407477,5616.407477,5452.185036,5452.185036,275595.0
95,2012-06-11 09:00:00,HOSE:KDH,5419.340548,5550.718501,5320.807083,5485.029524,356001.0
96,2012-06-12 09:00:00,HOSE:KDH,5517.874012,5517.874012,5320.807083,5419.340548,324154.0
97,2012-06-13 09:00:00,HOSE:KDH,5452.185036,5452.185036,5320.807083,5419.340548,189978.0
98,2012-06-14 09:00:00,HOSE:KDH,5419.340548,5419.340548,5189.429131,5189.429131,1060777.0
99,2012-06-15 09:00:00,HOSE:KDH,5222.273619,5287.962595,4959.517713,4959.517713,2934060.0
100,2012-06-18 09:00:00,HOSE:KDH,5189.429131,5189.429131,5156.584643,5189.429131,609380.0
101,2012-06-19 09:00:00,HOSE:KDH,5320.807083,5419.340548,5287.962595,5419.340548,880747.0
102,2012-06-20 09:00:00,HOSE:KDH,5287.962595,5517.874012,5287.962595,5419.340548,301930.0
103,2012-06-21 09:00:00,HOSE:KDH,5255.118107,5386.49606,5222.273619,5287.962595,748885.0
104,2012-06-22 09:00:00,HOSE:KDH,5255.118107,5353.651572,5123.740154,5320.807083,558197.0
105,2012-06-25 09:00:00,HOSE:KDH,5320.807083,5320.807083,5058.051178,5123.740154,477940.0
106,2012-06-26 09:00:00,HOSE:KDH,5123.740154,5123.740154,4926.673225,5123.740154,714419.0
107,2012-06-27 09:00:00,HOSE:KDH,5156.584643,5320.807083,5058.051178,5320.807083,713931.0
108,2012-06-28 09:00:00,HOSE:KDH,5320.807083,5485.029524,5287.962595,5452.185036,1301854.0
109,2012-06-29 09:00:00,HOSE:KDH,5485.029524,5583.562989,5255.118107,5517.874012,1723904.0
110,2012-07-02 09:00:00,HOSE:KDH,5287.962595,5452.185036,5255.118107,5255.118107,211869.0
111,2012-07-03 09:00:00,HOSE:KDH,4992.362202,5222.273619,4992.362202,4992.362202,216802.0
112,2012-07-04 09:00:00,HOSE:KDH,4795.295273,5156.584643,4795.295273,4992.362202,186050.0
113,2012-07-05 09:00:00,HOSE:KDH,5058.051178,5058.051178,4795.295273,5058.051178,161629.0
114,2012-07-06 09:00:00,HOSE:KDH,4860.984249,5156.584643,4860.984249,5090.895666,235099.0
115,2012-07-09 09:00:00,HOSE:KDH,5123.740154,5123.740154,4893.828737,5058.051178,303085.0
116,2012-07-10 09:00:00,HOSE:KDH,5058.051178,5058.051178,4893.828737,4992.362202,162333.0
117,2012-07-11 09:00:00,HOSE:KDH,5025.20669,5090.895666,4992.362202,5058.051178,196887.0
118,2012-07-12 09:00:00,HOSE:KDH,5058.051178,5189.429131,5058.051178,5189.429131,352835.0
119,2012-07-13 09:00:00,HOSE:KDH,5222.273619,5353.651572,5189.429131,5255.118107,362091.0
120,2012-07-16 09:00:00,HOSE:KDH,5320.807083,5320.807083,5156.584643,5222.273619,183217.0
121,2012-07-17 09:00:00,HOSE:KDH,5222.273619,5287.962595,5123.740154,5255.118107,183522.0
122,2012-07-18 09:00:00,HOSE:KDH,5123.740154,5222.273619,5025.20669,5156.584643,239483.0
123,2012-07-19 09:00:00,HOSE:KDH,5156.584643,5189.429131,4992.362202,5189.429131,223467.0
124,2012-07-20 09:00:00,HOSE:KDH,5222.273619,5255.118107,5090.895666,5090.895666,183613.0
125,2012-07-23 09:00:00,HOSE:KDH,5222.273619,5222.273619,5090.895666,5090.895666,165680.0
126,2012-07-24 09:00:00,HOSE:KDH,5189.429131,5189.429131,4860.984249,4926.673225,421886.0
127,2012-07-25 09:00:00,HOSE:KDH,4926.673225,4992.362202,4860.984249,4992.362202,206389.0
128,2012-07-26 09:00:00,HOSE:KDH,4992.362202,4992.362202,4860.984249,4959.517713,179626.0
129,2012-07-27 09:00:00,HOSE:KDH,4992.362202,4992.362202,4795.295273,4828.139761,180417.0
130,2012-07-30 09:00:00,HOSE:KDH,4828.139761,4860.984249,4762.450784,4828.139761,168967.0
131,2012-07-31 09:00:00,HOSE:KDH,4926.673225,4926.673225,4828.139761,4893.828737,159774.0
132,2012-08-01 09:00:00,HOSE:KDH,4926.673225,4926.673225,4762.450784,4893.828737,170949.0
133,2012-08-02 09:00:00,HOSE:KDH,4893.828737,4959.517713,4860.984249,4926.673225,183248.0
134,2012-08-03 09:00:00,HOSE:KDH,4828.139761,4926.673225,4828.139761,4926.673225,156091.0
135,2012-08-06 09:00:00,HOSE:KDH,4959.517713,4959.517713,4860.984249,4926.673225,166350.0
136,2012-08-07 09:00:00,HOSE:KDH,4926.673225,4926.673225,4828.139761,4893.828737,160596.0
137,2012-08-08 09:00:00,HOSE:KDH,4893.828737,4893.828737,4828.139761,4893.828737,155118.0
138,2012-08-09 09:00:00,HOSE:KDH,4762.450784,4926.673225,4762.450784,4893.828737,228765.0
139,2012-08-10 09:00:00,HOSE:KDH,4893.828737,4893.828737,4762.450784,4860.984249,203799.0
140,2012-08-13 09:00:00,HOSE:KDH,4729.606296,4893.828737,4729.606296,4828.139761,235434.0
141,2012-08-14 09:00:00,HOSE:KDH,4893.828737,4926.673225,4795.295273,4926.673225,461744.0
142,2012-08-15 09:00:00,HOSE:KDH,4926.673225,4926.673225,4795.295273,4926.673225,339014.0
143,2012-08-16 09:00:00,HOSE:KDH,4926.673225,4926.673225,4860.984249,4860.984249,240184.0
144,2012-08-17 09:00:00,HOSE:KDH,4893.828737,4893.828737,4795.295273,4795.295273,243382.0
145,2012-08-20 09:00:00,HOSE:KDH,4828.139761,4893.828737,4795.295273,4860.984249,286829.0
146,2012-08-21 09:00:00,HOSE:KDH,4762.450784,4762.450784,4631.072832,4762.450784,263536.0
147,2012-08-22 09:00:00,HOSE:KDH,4532.539367,4762.450784,4532.539367,4631.072832,259824.0
148,2012-08-23 09:00:00,HOSE:KDH,4401.161415,4565.383855,4401.161415,4401.161415,152894.0
149,2012-08-24 09:00:00,HOSE:KDH,4204.094486,4368.316926,4204.094486,4204.094486,428768.0
150,2012-08-27 09:00:00,HOSE:KDH,4007.027557,4171.249997,4007.027557,4105.561021,263414.0
151,2012-08-28 09:00:00,HOSE:KDH,4105.561021,4105.561021,3908.494092,4105.561021,243532.0
152,2012-08-29 09:00:00,HOSE:KDH,4105.561021,4138.405509,3941.33858,4039.872045,199263.0
153,2012-08-30 09:00:00,HOSE:KDH,4039.872045,4039.872045,3875.649604,4007.027557,288654.0
154,2012-08-31 09:00:00,HOSE:KDH,3908.494092,4039.872045,3875.649604,4007.027557,234155.0
155,2012-09-04 09:00:00,HOSE:KDH,4171.249997,4204.094486,4039.872045,4204.094486,292613.0
156,2012-09-05 09:00:00,HOSE:KDH,4335.472438,4368.316926,4204.094486,4335.472438,263414.0
157,2012-09-06 09:00:00,HOSE:KDH,4434.005903,4466.850391,4302.62795,4302.62795,279583.0
158,2012-09-07 09:00:00,HOSE:KDH,4401.161415,4401.161415,4171.249997,4335.472438,404564.0
159,2012-09-10 09:00:00,HOSE:KDH,4368.316926,4368.316926,4138.405509,4204.094486,266913.0
160,2012-09-11 09:00:00,HOSE:KDH,4204.094486,4236.938974,4007.027557,4007.027557,336026.0
161,2012-09-12 09:00:00,HOSE:KDH,3809.960628,3809.960628,3809.960628,3809.960628,306953.0
162,2012-09-13 09:00:00,HOSE:KDH,3645.738187,3908.494092,3645.738187,3908.494092,796321.0
163,2012-09-14 09:00:00,HOSE:KDH,4007.027557,4039.872045,3875.649604,4039.872045,429469.0
164,2012-09-17 09:00:00,HOSE:KDH,4138.405509,4204.094486,4039.872045,4138.405509,360873.0
165,2012-09-18 09:00:00,HOSE:KDH,3941.33858,4236.938974,3941.33858,3941.33858,569310.0
166,2012-09-19 09:00:00,HOSE:KDH,4039.872045,4072.716533,3875.649604,4039.872045,282231.0
167,2012-09-20 09:00:00,HOSE:KDH,4039.872045,4039.872045,3842.805116,3941.33858,232329.0
168,2012-09-21 09:00:00,HOSE:KDH,3875.649604,4007.027557,3842.805116,3842.805116,351161.0
169,2012-09-24 09:00:00,HOSE:KDH,3711.427163,3777.116139,3678.582675,3744.271651,665428.0
170,2012-09-25 09:00:00,HOSE:KDH,3744.271651,3908.494092,3744.271651,3908.494092,400578.0
171,2012-09-26 09:00:00,HOSE:KDH,3941.33858,4072.716533,3941.33858,4072.716533,444083.0
172,2012-09-27 09:00:00,HOSE:KDH,4072.716533,4171.249997,3974.183068,4105.561021,344218.0
173,2012-09-28 09:00:00,HOSE:KDH,4138.405509,4171.249997,3941.33858,4105.561021,280435.0
174,2012-10-01 09:00:00,HOSE:KDH,4105.561021,4105.561021,3908.494092,3908.494092,314352.0
175,2012-10-02 09:00:00,HOSE:KDH,4039.872045,4072.716533,4007.027557,4072.716533,310971.0
176,2012-10-03 09:00:00,HOSE:KDH,4138.405509,4138.405509,4007.027557,4072.716533,232207.0
177,2012-10-04 09:00:00,HOSE:KDH,4138.405509,4138.405509,4007.027557,4072.716533,336729.0
178,2012-10-05 09:00:00,HOSE:KDH,3908.494092,4072.716533,3908.494092,4072.716533,168697.0
179,2012-10-08 09:00:00,HOSE:KDH,4072.716533,4072.716533,3941.33858,4072.716533,157946.0
180,2012-10-09 09:00:00,HOSE:KDH,3941.33858,4105.561021,3941.33858,4072.716533,280100.0
181,2012-10-10 09:00:00,HOSE:KDH,3875.649604,4105.561021,3875.649604,4105.561021,344858.0
182,2012-10-11 09:00:00,HOSE:KDH,4105.561021,4269.783462,3908.494092,4039.872045,549796.0
183,2012-10-12 09:00:00,HOSE:KDH,3941.33858,4039.872045,3842.805116,3941.33858,504885.0
184,2012-10-15 09:00:00,HOSE:KDH,3941.33858,3974.183068,3842.805116,3941.33858,172075.0
185,2012-10-16 09:00:00,HOSE:KDH,3908.494092,3974.183068,3809.960628,3974.183068,469174.0
186,2012-10-17 09:00:00,HOSE:KDH,4007.027557,4007.027557,3842.805116,3875.649604,179594.0
187,2012-10-18 09:00:00,HOSE:KDH,3941.33858,3941.33858,3744.271651,3875.649604,351464.0
188,2012-10-19 09:00:00,HOSE:KDH,3908.494092,3908.494092,3711.427163,3875.649604,212537.0
189,2012-10-22 09:00:00,HOSE:KDH,3875.649604,3974.183068,3777.116139,3941.33858,174600.0
190,2012-10-23 09:00:00,HOSE:KDH,3777.116139,3974.183068,3744.271651,3875.649604,258725.0
191,2012-10-24 09:00:00,HOSE:KDH,3875.649604,3875.649604,3711.427163,3744.271651,213482.0
192,2012-10-25 09:00:00,HOSE:KDH,3777.116139,3908.494092,3678.582675,3744.271651,112309.0
193,2012-10-26 09:00:00,HOSE:KDH,3809.960628,3809.960628,3744.271651,3744.271651,114106.0
194,2012-10-29 09:00:00,HOSE:KDH,3842.805116,3842.805116,3612.893699,3777.116139,143057.0
195,2012-10-30 09:00:00,HOSE:KDH,3809.960628,3842.805116,3678.582675,3777.116139,223226.0
196,2012-10-31 09:00:00,HOSE:KDH,3645.738187,3809.960628,3645.738187,3777.116139,207971.0
197,2012-11-01 09:00:00,HOSE:KDH,3777.116139,3809.960628,3645.738187,3809.960628,297757.0
198,2012-11-02 09:00:00,HOSE:KDH,3809.960628,3809.960628,3645.738187,3744.271651,220667.0
199,2012-11-05 09:00:00,HOSE:KDH,3580.04921,3744.271651,3580.04921,3744.271651,410868.0
200,2012-11-06 09:00:00,HOSE:KDH,3744.271651,3809.960628,3580.04921,3612.893699,277571.0
201,2012-11-07 09:00:00,HOSE:KDH,3711.427163,3711.427163,3514.360234,3678.582675,250079.0
202,2012-11-08 09:00:00,HOSE:KDH,3744.271651,3744.271651,3580.04921,3678.582675,178803.0
203,2012-11-09 09:00:00,HOSE:KDH,3711.427163,3744.271651,3514.360234,3678.582675,264114.0
204,2012-11-12 09:00:00,HOSE:KDH,3711.427163,3711.427163,3514.360234,3612.893699,295112.0
205,2012-11-13 09:00:00,HOSE:KDH,3612.893699,3645.738187,3514.360234,3580.04921,171282.0
206,2012-11-14 09:00:00,HOSE:KDH,3580.04921,3612.893699,3415.82677,3547.204722,214609.0
207,2012-11-15 09:00:00,HOSE:KDH,3547.204722,3547.204722,3382.982281,3514.360234,367208.0
208,2012-11-16 09:00:00,HOSE:KDH,3481.515746,3481.515746,3350.137793,3481.515746,198137.0
209,2012-11-19 09:00:00,HOSE:KDH,3448.671258,3448.671258,3350.137793,3448.671258,244020.0
210,2012-11-20 09:00:00,HOSE:KDH,3415.82677,3448.671258,3350.137793,3382.982281,361606.0
211,2012-11-21 09:00:00,HOSE:KDH,3382.982281,3415.82677,3218.759841,3382.982281,235677.0
212,2012-11-22 09:00:00,HOSE:KDH,3415.82677,3415.82677,3284.448817,3350.137793,150274.0
213,2012-11-23 09:00:00,HOSE:KDH,3350.137793,3350.137793,3251.604329,3350.137793,282231.0
214,2012-11-26 09:00:00,HOSE:KDH,3350.137793,3415.82677,3185.915352,3284.448817,325099.0
215,2012-11-27 09:00:00,HOSE:KDH,3317.293305,3317.293305,3251.604329,3284.448817,250992.0
216,2012-11-28 09:00:00,HOSE:KDH,3251.604329,3284.448817,3251.604329,3284.448817,235556.0
217,2012-11-29 09:00:00,HOSE:KDH,3251.604329,3251.604329,3185.915352,3218.759841,148844.0
218,2012-11-30 09:00:00,HOSE:KDH,3218.759841,3251.604329,3218.759841,3251.604329,132951.0
219,2012-12-03 09:00:00,HOSE:KDH,3251.604329,3317.293305,3185.915352,3251.604329,386543.0
220,2012-12-04 09:00:00,HOSE:KDH,3251.604329,3251.604329,3153.070864,3153.070864,421737.0
221,2012-12-05 09:00:00,HOSE:KDH,3153.070864,3284.448817,3120.226376,3284.448817,282960.0
222,2012-12-06 09:00:00,HOSE:KDH,3284.448817,3284.448817,3251.604329,3251.604329,101378.0
223,2012-12-07 09:00:00,HOSE:KDH,3251.604329,3284.448817,3185.915352,3251.604329,142326.0
224,2012-12-10 09:00:00,HOSE:KDH,3251.604329,3284.448817,3153.070864,3185.915352,388460.0
225,2012-12-11 09:00:00,HOSE:KDH,3185.915352,3251.604329,3120.226376,3218.759841,165833.0
226,2012-12-12 09:00:00,HOSE:KDH,3251.604329,3251.604329,3185.915352,3218.759841,202856.0
227,2012-12-13 09:00:00,HOSE:KDH,3284.448817,3284.448817,3153.070864,3218.759841,257904.0
228,2012-12-14 09:00:00,HOSE:KDH,3218.759841,3251.604329,3120.226376,3218.759841,94983.0
229,2012-12-17 09:00:00,HOSE:KDH,3153.070864,3251.604329,3087.381888,3218.759841,232723.0
230,2012-12-18 09:00:00,HOSE:KDH,3185.915352,3218.759841,3087.381888,3120.226376,127135.0
231,2012-12-19 09:00:00,HOSE:KDH,3120.226376,3218.759841,3087.381888,3185.915352,259363.0
232,2012-12-20 09:00:00,HOSE:KDH,3185.915352,3251.604329,3120.226376,3153.070864,196769.0
233,2012-12-21 09:00:00,HOSE:KDH,3120.226376,3120.226376,3021.692912,3087.381888,200512.0
234,2012-12-24 09:00:00,HOSE:KDH,3054.5374,3087.381888,2956.003935,3054.5374,179018.0
235,2012-12-25 09:00:00,HOSE:KDH,2956.003935,3021.692912,2923.159447,2988.848423,132343.0
236,2012-12-26 09:00:00,HOSE:KDH,3107.08827,3107.08827,2998.70147,3034.830403,190645.0
237,2012-12-27 09:00:00,HOSE:KDH,3070.959337,3179.346137,3034.830403,3179.346137,748342.0
238,2012-12-28 09:00:00,HOSE:KDH,3251.604004,3251.604004,3179.346137,3251.604004,718589.0
239,2013-01-02 09:00:00,HOSE:KDH,3251.604004,3396.119737,3215.47507,3396.119737,431809.0
240,2013-01-03 09:00:00,HOSE:KDH,3359.990804,3432.24867,3251.604004,3251.604004,341245.0
241,2013-01-04 09:00:00,HOSE:KDH,3251.604004,3359.990804,3143.217203,3287.732937,640226.0
242,2013-01-07 09:00:00,HOSE:KDH,3287.732937,3323.86187,3215.47507,3251.604004,389155.0
243,2013-01-08 09:00:00,HOSE:KDH,3251.604004,3323.86187,3179.346137,3251.604004,247717.0
244,2013-01-09 09:00:00,HOSE:KDH,3251.604004,3359.990804,3179.346137,3251.604004,690270.0
245,2013-01-10 09:00:00,HOSE:KDH,3251.604004,3287.732937,3179.346137,3251.604004,136726.0
246,2013-01-11 09:00:00,HOSE:KDH,3251.604004,3287.732937,3107.08827,3107.08827,738488.0
247,2013-01-14 09:00:00,HOSE:KDH,3179.346137,3179.346137,3107.08827,3179.346137,156239.0
248,2013-01-15 09:00:00,HOSE:KDH,3179.346137,3215.47507,3107.08827,3179.346137,231332.0
249,2013-01-16 09:00:00,HOSE:KDH,3179.346137,3396.119737,3179.346137,3396.119737,7129460.0
250,2013-01-17 09:00:00,HOSE:KDH,3612.893337,3612.893337,3468.377604,3612.893337,5340176.0
251,2013-01-18 09:00:00,HOSE:KDH,3865.795871,3865.795871,3721.280137,3829.666938,3098037.0
252,2013-01-21 09:00:00,HOSE:KDH,3685.151204,3757.409071,3576.764404,3576.764404,1523509.0
253,2013-01-22 09:00:00,HOSE:KDH,3359.990804,3359.990804,3359.990804,3359.990804,604607.0
254,2013-01-23 09:00:00,HOSE:KDH,3143.217203,3251.604004,3143.217203,3143.217203,4180910.0
255,2013-01-24 09:00:00,HOSE:KDH,3143.217203,3179.346137,2926.443603,3070.959337,1923799.0
256,2013-01-25 09:00:00,HOSE:KDH,3070.959337,3143.217203,2926.443603,3070.959337,1072845.0
257,2013-01-28 09:00:00,HOSE:KDH,3070.959337,3251.604004,3070.959337,3107.08827,1686787.0
258,2013-01-29 09:00:00,HOSE:KDH,3070.959337,3107.08827,3034.830403,3070.959337,882139.0
259,2013-01-30 09:00:00,HOSE:KDH,3070.959337,3179.346137,3070.959337,3107.08827,1104262.0
260,2013-01-31 09:00:00,HOSE:KDH,3107.08827,3107.08827,2998.70147,3034.830403,918674.0
261,2013-02-01 09:00:00,HOSE:KDH,3034.830403,3034.830403,2998.70147,3034.830403,391398.0
