,datetime,symbol,open,high,low,close,volume
24,2012-02-23 09:00:00,HOSE:MSN,61111.025556,61111.025556,59999.916,59999.916,194796.0
25,2012-02-27 09:00:00,HOSE:MSN,61666.580333,61666.580333,60555.470778,60555.470778,176562.0
26,2012-02-28 09:00:00,HOSE:MSN,60555.470778,63333.244667,60555.470778,63333.244667,1601731.0
27,2012-02-29 09:00:00,HOSE:MSN,66111.018556,66111.018556,66111.018556,66111.018556,686268.0
28,2012-03-01 09:00:00,HOSE:MSN,67777.682889,68888.792444,67777.682889,68888.792444,288594.0
29,2012-03-05 09:00:00,HOSE:MSN,68333.237667,68888.792444,65555.463778,65555.463778,461628.0
30,2012-03-06 09:00:00,HOSE:MSN,63888.799444,65555.463778,62777.689889,64444.354222,345366.0
31,2012-03-08 09:00:00,HOSE:MSN,63333.244667,66666.573333,63333.244667,64444.354222,264690.0
32,2012-03-09 09:00:00,HOSE:MSN,62777.689889,64444.354222,61666.580333,62222.135111,137754.0
33,2012-03-12 09:00:00,HOSE:MSN,65555.463778,65555.463778,62777.689889,64999.909,123624.0
34,2012-03-13 09:00:00,HOSE:MSN,64444.354222,65555.463778,63888.799444,63888.799444,93096.0
35,2012-03-14 09:00:00,HOSE:MSN,64999.909,65555.463778,63333.244667,65555.463778,121806.0
36,2012-03-15 09:00:00,HOSE:MSN,66666.573333,67777.682889,65555.463778,65555.463778,447570.0
37,2012-03-16 09:00:00,HOSE:MSN,66666.573333,66666.573333,62777.689889,62777.689889,513864.0
38,2012-03-19 09:00:00,HOSE:MSN,63333.244667,65555.463778,62222.135111,64444.354222,309114.0
39,2012-03-20 09:00:00,HOSE:MSN,63333.244667,64999.909,63333.244667,63888.799444,331794.0
40,2012-03-21 09:00:00,HOSE:MSN,63888.799444,65555.463778,63888.799444,63888.799444,306072.0
41,2012-03-22 09:00:00,HOSE:MSN,63888.799444,64444.354222,63333.244667,63333.244667,115002.0
42,2012-03-23 09:00:00,HOSE:MSN,63333.244667,64444.354222,63333.244667,63888.799444,195012.0
43,2012-03-26 09:00:00,HOSE:MSN,64444.354222,64999.909,63333.244667,64999.909,185742.0
44,2012-03-27 09:00:00,HOSE:MSN,64999.909,64999.909,62777.689889,62777.689889,126396.0
45,2012-03-28 09:00:00,HOSE:MSN,62777.689889,64444.354222,62222.135111,63333.244667,165474.0
46,2012-03-29 09:00:00,HOSE:MSN,63888.799444,63888.799444,62777.689889,62777.689889,93564.0
47,2012-03-30 09:00:00,HOSE:MSN,63333.244667,64444.354222,62777.689889,63333.244667,146412.0
48,2012-04-03 09:00:00,HOSE:MSN,63888.799444,64444.354222,62777.689889,64444.354222,113112.0
49,2012-04-04 09:00:00,HOSE:MSN,64444.354222,64999.909,63333.244667,63333.244667,127314.0
50,2012-04-05 09:00:00,HOSE:MSN,63888.799444,64444.354222,63333.244667,63333.244667,76626.0
51,2012-04-06 09:00:00,HOSE:MSN,63333.244667,64444.354222,63333.244667,63333.244667,206154.0
52,2012-04-09 09:00:00,HOSE:MSN,63888.799444,64444.354222,63888.799444,63888.799444,166806.0
53,2012-04-10 09:00:00,HOSE:MSN,63888.799444,66111.018556,63888.799444,65555.463778,370080.0
54,2012-04-11 09:00:00,HOSE:MSN,66666.573333,67222.128111,64999.909,64999.909,413892.0
55,2012-04-12 09:00:00,HOSE:MSN,64999.909,67222.128111,64999.909,65555.463778,977328.0
56,2012-04-13 09:00:00,HOSE:MSN,65555.463778,65555.463778,64444.354222,64444.354222,121680.0
57,2012-04-16 09:00:00,HOSE:MSN,64999.909,64999.909,62777.689889,63333.244667,236790.0
58,2012-04-17 09:00:00,HOSE:MSN,63888.799444,64444.354222,62777.689889,63333.244667,377910.0
59,2012-04-18 09:00:00,HOSE:MSN,63888.799444,64444.354222,63333.244667,63888.799444,995706.0
60,2012-04-19 09:00:00,HOSE:MSN,63888.799444,64999.909,63888.799444,64999.909,293184.0
61,2012-04-20 09:00:00,HOSE:MSN,64444.354222,64999.909,64444.354222,64444.354222,198504.0
62,2012-04-23 09:00:00,HOSE:MSN,64444.354222,64444.354222,63333.244667,63888.799444,238338.0
63,2012-04-24 09:00:00,HOSE:MSN,63888.799444,63888.799444,62222.135111,62222.135111,300942.0
64,2012-04-25 09:00:00,HOSE:MSN,62777.689889,62777.689889,61111.025556,62222.135111,528750.0
65,2012-04-26 09:00:00,HOSE:MSN,61666.580333,62222.135111,61111.025556,61666.580333,256428.0
66,2012-04-27 09:00:00,HOSE:MSN,61666.580333,61666.580333,59999.916,61111.025556,372582.0
67,2012-05-02 09:00:00,HOSE:MSN,61111.025556,61666.580333,59444.361222,59999.916,530694.0
68,2012-05-03 09:00:00,HOSE:MSN,59444.361222,59999.916,57222.142111,57222.142111,791838.0
69,2012-05-04 09:00:00,HOSE:MSN,57777.696889,59999.916,57777.696889,59999.916,343836.0
70,2012-05-07 09:00:00,HOSE:MSN,61111.025556,62777.689889,61111.025556,62222.135111,311418.0
71,2012-05-08 09:00:00,HOSE:MSN,61666.580333,61666.580333,59999.916,60555.470778,113832.0
72,2012-05-09 09:00:00,HOSE:MSN,58888.806444,59999.916,58333.251667,58333.251667,223434.0
73,2012-05-10 09:00:00,HOSE:MSN,58333.251667,58888.806444,57222.142111,58333.251667,188766.0
74,2012-05-11 09:00:00,HOSE:MSN,58888.806444,58888.806444,57777.696889,57777.696889,135612.0
75,2012-05-14 09:00:00,HOSE:MSN,57777.696889,58888.806444,56666.587333,56666.587333,263916.0
76,2012-05-15 09:00:00,HOSE:MSN,55555.477778,56666.587333,54444.368222,54722.145611,295074.0
77,2012-05-16 09:00:00,HOSE:MSN,54999.923,57222.142111,54444.368222,55555.477778,665784.0
78,2012-05-17 09:00:00,HOSE:MSN,55555.477778,57222.142111,55555.477778,55555.477778,128232.0
79,2012-05-18 09:00:00,HOSE:MSN,55555.477778,56666.587333,54999.923,55555.477778,261378.0
80,2012-05-21 09:00:00,HOSE:MSN,56111.032556,57777.696889,55555.477778,57222.142111,294642.0
81,2012-05-22 09:00:00,HOSE:MSN,57222.142111,57777.696889,55555.477778,55555.477778,119844.0
82,2012-05-23 09:00:00,HOSE:MSN,54722.145611,56666.587333,54722.145611,55555.477778,161568.0
83,2012-05-24 09:00:00,HOSE:MSN,54999.923,56111.032556,54444.368222,55555.477778,238842.0
84,2012-05-25 09:00:00,HOSE:MSN,55555.477778,56666.587333,55277.700389,55555.477778,512532.0
85,2012-05-28 09:00:00,HOSE:MSN,56111.032556,56111.032556,55277.700389,55555.477778,74322.0
86,2012-05-29 09:00:00,HOSE:MSN,55277.700389,55555.477778,55277.700389,55555.477778,55764.0
87,2012-05-30 09:00:00,HOSE:MSN,55555.477778,56111.032556,55277.700389,56111.032556,102888.0
88,2012-05-31 09:00:00,HOSE:MSN,55555.477778,56111.032556,55555.477778,56111.032556,303192.0
89,2012-06-01 09:00:00,HOSE:MSN,56111.032556,56666.587333,55555.477778,56666.587333,91476.0
90,2012-06-04 09:00:00,HOSE:MSN,56111.032556,56666.587333,55555.477778,55555.477778,117774.0
91,2012-06-05 09:00:00,HOSE:MSN,55277.700389,56666.587333,55277.700389,56111.032556,269316.0
92,2012-06-06 09:00:00,HOSE:MSN,56111.032556,56666.587333,55555.477778,55555.477778,30222.0
93,2012-06-07 09:00:00,HOSE:MSN,55555.477778,56111.032556,54999.923,55555.477778,297918.0
94,2012-06-08 09:00:00,HOSE:MSN,56111.032556,56111.032556,55277.700389,55277.700389,131526.0
95,2012-06-11 09:00:00,HOSE:MSN,54999.923,55555.477778,54999.923,55555.477778,156888.0
96,2012-06-12 09:00:00,HOSE:MSN,55555.477778,56111.032556,55277.700389,55555.477778,128790.0
97,2012-06-13 09:00:00,HOSE:MSN,55555.477778,56666.587333,55277.700389,56111.032556,120276.0
98,2012-06-14 09:00:00,HOSE:MSN,56111.032556,56666.587333,55555.477778,56666.587333,170424.0
99,2012-06-15 09:00:00,HOSE:MSN,56111.032556,58888.806444,56111.032556,58888.806444,458928.0
100,2012-06-18 09:00:00,HOSE:MSN,57777.696889,58888.806444,57222.142111,57222.142111,127350.0
101,2012-06-19 09:00:00,HOSE:MSN,56111.032556,58333.251667,56111.032556,57777.696889,61182.0
102,2012-06-20 09:00:00,HOSE:MSN,57222.142111,57777.696889,57222.142111,57777.696889,7128.0
103,2012-06-21 09:00:00,HOSE:MSN,57222.142111,57777.696889,56666.587333,57777.696889,6750.0
104,2012-06-22 09:00:00,HOSE:MSN,57222.142111,57222.142111,55555.477778,55555.477778,109098.0
105,2012-06-25 09:00:00,HOSE:MSN,55555.477778,57222.142111,55555.477778,56111.032556,48600.0
106,2012-06-26 09:00:00,HOSE:MSN,55555.477778,56111.032556,55555.477778,56111.032556,117684.0
107,2012-06-27 09:00:00,HOSE:MSN,55555.477778,56111.032556,55277.700389,55277.700389,103950.0
108,2012-06-28 09:00:00,HOSE:MSN,54999.923,55277.700389,54722.145611,54722.145611,237618.0
109,2012-06-29 09:00:00,HOSE:MSN,54999.923,56111.032556,54722.145611,55555.477778,88344.0
110,2012-07-02 09:00:00,HOSE:MSN,55555.477778,57777.696889,55277.700389,57777.696889,671256.0
111,2012-07-03 09:00:00,HOSE:MSN,55555.477778,57222.142111,55555.477778,57222.142111,21312.0
112,2012-07-04 09:00:00,HOSE:MSN,57222.142111,57222.142111,55555.477778,55555.477778,18468.0
113,2012-07-05 09:00:00,HOSE:MSN,56111.032556,56111.032556,55555.477778,55555.477778,3366.0
114,2012-07-06 09:00:00,HOSE:MSN,55555.477778,57222.142111,55555.477778,55555.477778,541440.0
115,2012-07-09 09:00:00,HOSE:MSN,55555.477778,55555.477778,54722.145611,54722.145611,139824.0
116,2012-07-10 09:00:00,HOSE:MSN,55555.477778,55555.477778,54444.368222,54444.368222,56916.0
117,2012-07-11 09:00:00,HOSE:MSN,55555.477778,55555.477778,54166.590833,54444.368222,23364.0
118,2012-07-12 09:00:00,HOSE:MSN,53611.036056,55555.477778,53611.036056,53611.036056,19512.0
119,2012-07-13 09:00:00,HOSE:MSN,53611.036056,54999.923,53611.036056,54444.368222,2682.0
120,2012-07-16 09:00:00,HOSE:MSN,55277.700389,55277.700389,53888.813444,54166.590833,35928.0
121,2012-07-17 09:00:00,HOSE:MSN,53611.036056,54999.923,53611.036056,54444.368222,57654.0
122,2012-07-18 09:00:00,HOSE:MSN,54999.923,54999.923,54444.368222,54722.145611,75204.0
123,2012-07-19 09:00:00,HOSE:MSN,54999.923,54999.923,54444.368222,54999.923,22050.0
124,2012-07-20 09:00:00,HOSE:MSN,55555.477778,55555.477778,53611.036056,53611.036056,123246.0
125,2012-07-23 09:00:00,HOSE:MSN,53611.036056,54999.923,53611.036056,53611.036056,1645021.0
126,2012-07-24 09:00:00,HOSE:MSN,54166.590833,54166.590833,53333.258667,53333.258667,33750.0
127,2012-07-25 09:00:00,HOSE:MSN,53333.258667,53888.813444,52777.703889,52777.703889,70452.0
128,2012-07-26 09:00:00,HOSE:MSN,53333.258667,53888.813444,52499.9265,52777.703889,53874.0
129,2012-07-27 09:00:00,HOSE:MSN,53611.036056,53611.036056,51944.371722,51944.371722,78516.0
130,2012-07-30 09:00:00,HOSE:MSN,51944.371722,53333.258667,51944.371722,53055.481278,65988.0
131,2012-07-31 09:00:00,HOSE:MSN,52777.703889,53333.258667,52777.703889,53333.258667,48924.0
132,2012-08-01 09:00:00,HOSE:MSN,53055.481278,54166.590833,53055.481278,54166.590833,366390.0
133,2012-08-02 09:00:00,HOSE:MSN,53888.813444,54444.368222,53888.813444,54444.368222,65610.0
134,2012-08-03 09:00:00,HOSE:MSN,54444.368222,54444.368222,53888.813444,54444.368222,46836.0
135,2012-08-06 09:00:00,HOSE:MSN,54444.368222,54444.368222,53611.036056,54444.368222,144378.0
136,2012-08-07 09:00:00,HOSE:MSN,54722.145611,54722.145611,53888.813444,53888.813444,113346.0
137,2012-08-08 09:00:00,HOSE:MSN,53888.813444,54444.368222,53888.813444,54444.368222,16650.0
138,2012-08-09 09:00:00,HOSE:MSN,54722.145611,55555.477778,54722.145611,55555.477778,188892.0
139,2012-08-10 09:00:00,HOSE:MSN,56666.587333,56666.587333,55555.477778,56666.587333,138960.0
140,2012-08-13 09:00:00,HOSE:MSN,57222.142111,57222.142111,55555.477778,57222.142111,19692.0
141,2012-08-14 09:00:00,HOSE:MSN,56111.032556,57222.142111,56111.032556,56111.032556,33948.0
142,2012-08-15 09:00:00,HOSE:MSN,56111.032556,56666.587333,55555.477778,55555.477778,13626.0
143,2012-08-16 09:00:00,HOSE:MSN,56111.032556,56111.032556,54999.923,56111.032556,41958.0
144,2012-08-17 09:00:00,HOSE:MSN,56666.587333,57222.142111,56111.032556,56111.032556,26370.0
145,2012-08-20 09:00:00,HOSE:MSN,56666.587333,57222.142111,56111.032556,56111.032556,7992.0
146,2012-08-21 09:00:00,HOSE:MSN,56666.587333,56666.587333,53333.258667,53333.258667,125388.0
147,2012-08-22 09:00:00,HOSE:MSN,50833.262167,52499.9265,50833.262167,51111.039556,332982.0
148,2012-08-23 09:00:00,HOSE:MSN,48888.820444,50555.484778,48611.043056,49999.93,514350.0
149,2012-08-24 09:00:00,HOSE:MSN,47777.710889,51111.039556,47499.9335,51111.039556,115344.0
150,2012-08-27 09:00:00,HOSE:MSN,51111.039556,52222.149111,49444.375222,51111.039556,348534.0
151,2012-08-28 09:00:00,HOSE:MSN,48611.043056,51111.039556,48611.043056,51111.039556,116010.0
152,2012-08-29 09:00:00,HOSE:MSN,51388.816944,51388.816944,50277.707389,51111.039556,47106.0
153,2012-08-30 09:00:00,HOSE:MSN,50555.484778,51388.816944,50555.484778,51111.039556,45792.0
154,2012-08-31 09:00:00,HOSE:MSN,51388.816944,53333.258667,51111.039556,53333.258667,47142.0
155,2012-09-04 09:00:00,HOSE:MSN,53333.258667,55555.477778,52222.149111,55555.477778,458604.0
156,2012-09-05 09:00:00,HOSE:MSN,55555.477778,57222.142111,55277.700389,55555.477778,429300.0
157,2012-09-06 09:00:00,HOSE:MSN,53333.258667,56111.032556,53333.258667,55277.700389,289026.0
158,2012-09-07 09:00:00,HOSE:MSN,55277.700389,57222.142111,55277.700389,57222.142111,434862.0
159,2012-09-10 09:00:00,HOSE:MSN,57222.142111,58333.251667,55277.700389,58333.251667,1249831.0
160,2012-09-11 09:00:00,HOSE:MSN,56666.587333,57777.696889,56666.587333,56666.587333,21312.0
161,2012-09-12 09:00:00,HOSE:MSN,56666.587333,57222.142111,56111.032556,56666.587333,49176.0
162,2012-09-13 09:00:00,HOSE:MSN,56111.032556,56666.587333,56111.032556,56111.032556,59400.0
163,2012-09-14 09:00:00,HOSE:MSN,56666.587333,56666.587333,56111.032556,56111.032556,103374.0
164,2012-09-17 09:00:00,HOSE:MSN,56111.032556,56666.587333,55555.477778,56111.032556,62820.0
165,2012-09-18 09:00:00,HOSE:MSN,56111.032556,56666.587333,56111.032556,56111.032556,86364.0
166,2012-09-19 09:00:00,HOSE:MSN,55555.477778,56666.587333,55555.477778,55555.477778,126054.0
167,2012-09-20 09:00:00,HOSE:MSN,55277.700389,55277.700389,53888.813444,54444.368222,187236.0
168,2012-09-21 09:00:00,HOSE:MSN,55555.477778,55555.477778,54444.368222,54444.368222,298944.0
169,2012-09-24 09:00:00,HOSE:MSN,55555.477778,55555.477778,54444.368222,54999.923,1728.0
170,2012-09-25 09:00:00,HOSE:MSN,55277.700389,55277.700389,53888.813444,54444.368222,55926.0
171,2012-09-26 09:00:00,HOSE:MSN,55555.477778,55555.477778,53333.258667,53611.036056,311436.0
172,2012-09-27 09:00:00,HOSE:MSN,53333.258667,54166.590833,53333.258667,53333.258667,120726.0
173,2012-09-28 09:00:00,HOSE:MSN,54166.590833,54444.368222,53333.258667,53611.036056,30078.0
174,2012-10-01 09:00:00,HOSE:MSN,53611.036056,54166.590833,53333.258667,53611.036056,129708.0
175,2012-10-02 09:00:00,HOSE:MSN,54166.590833,54166.590833,53333.258667,53611.036056,59058.0
176,2012-10-03 09:00:00,HOSE:MSN,54166.590833,54166.590833,53333.258667,53888.813444,40554.0
177,2012-10-04 09:00:00,HOSE:MSN,54444.368222,54444.368222,53333.258667,53333.258667,12726.0
178,2012-10-05 09:00:00,HOSE:MSN,53611.036056,53888.813444,53333.258667,53888.813444,203274.0
179,2012-10-08 09:00:00,HOSE:MSN,53888.813444,54166.590833,53888.813444,54166.590833,153756.0
180,2012-10-09 09:00:00,HOSE:MSN,54444.368222,54444.368222,53888.813444,53888.813444,38844.0
181,2012-10-10 09:00:00,HOSE:MSN,53333.258667,54166.590833,53333.258667,53888.813444,40122.0
182,2012-10-11 09:00:00,HOSE:MSN,53888.813444,54166.590833,53333.258667,53333.258667,39150.0
183,2012-10-12 09:00:00,HOSE:MSN,53611.036056,53611.036056,53055.481278,53055.481278,27954.0
184,2012-10-15 09:00:00,HOSE:MSN,53333.258667,53611.036056,53055.481278,53333.258667,52398.0
185,2012-10-16 09:00:00,HOSE:MSN,53611.036056,54166.590833,53333.258667,54166.590833,388584.0
186,2012-10-17 09:00:00,HOSE:MSN,54444.368222,54444.368222,53888.813444,54166.590833,77454.0
187,2012-10-18 09:00:00,HOSE:MSN,54166.590833,54444.368222,53888.813444,54444.368222,157950.0
188,2012-10-19 09:00:00,HOSE:MSN,54444.368222,54444.368222,53055.481278,53333.258667,22680.0
189,2012-10-22 09:00:00,HOSE:MSN,53333.258667,53333.258667,52777.703889,52777.703889,13086.0
190,2012-10-23 09:00:00,HOSE:MSN,52777.703889,53055.481278,52222.149111,52777.703889,12402.0
191,2012-10-24 09:00:00,HOSE:MSN,52777.703889,53333.258667,52499.9265,52499.9265,31698.0
192,2012-10-25 09:00:00,HOSE:MSN,52777.703889,53333.258667,51666.594333,51666.594333,90558.0
193,2012-10-26 09:00:00,HOSE:MSN,52777.703889,52777.703889,51944.371722,52777.703889,3510.0
194,2012-10-29 09:00:00,HOSE:MSN,51944.371722,53055.481278,51944.371722,52777.703889,2142.0
195,2012-10-30 09:00:00,HOSE:MSN,51666.594333,52777.703889,51666.594333,52777.703889,3798.0
196,2012-10-31 09:00:00,HOSE:MSN,51944.371722,52777.703889,51944.371722,52499.9265,1350.0
197,2012-11-01 09:00:00,HOSE:MSN,52777.703889,52777.703889,51944.371722,51944.371722,32850.0
198,2012-11-02 09:00:00,HOSE:MSN,51388.816944,52222.149111,49444.375222,49444.375222,41112.0
199,2012-11-05 09:00:00,HOSE:MSN,51111.039556,51111.039556,49999.93,51111.039556,630.0
200,2012-11-06 09:00:00,HOSE:MSN,51944.371722,51944.371722,51111.039556,51666.594333,9918.0
201,2012-11-07 09:00:00,HOSE:MSN,51944.371722,51944.371722,50277.707389,51666.594333,7074.0
202,2012-11-08 09:00:00,HOSE:MSN,52222.149111,53888.813444,50833.262167,53888.813444,163242.0
203,2012-11-09 09:00:00,HOSE:MSN,53888.813444,53888.813444,53333.258667,53888.813444,38520.0
204,2012-11-12 09:00:00,HOSE:MSN,54166.590833,54166.590833,53333.258667,53888.813444,2790.0
205,2012-11-13 09:00:00,HOSE:MSN,53611.036056,53888.813444,52222.149111,53611.036056,2394.0
206,2012-11-14 09:00:00,HOSE:MSN,53333.258667,53611.036056,52222.149111,52499.9265,14256.0
207,2012-11-15 09:00:00,HOSE:MSN,53333.258667,53333.258667,52222.149111,52499.9265,882.0
208,2012-11-16 09:00:00,HOSE:MSN,52499.9265,52499.9265,50555.484778,52499.9265,28440.0
209,2012-11-19 09:00:00,HOSE:MSN,53333.258667,53333.258667,51666.594333,52777.703889,3510.0
210,2012-11-20 09:00:00,HOSE:MSN,53333.258667,53333.258667,51388.816944,52777.703889,53478.0
211,2012-11-21 09:00:00,HOSE:MSN,51666.594333,52499.9265,51388.816944,52222.149111,2466.0
212,2012-11-22 09:00:00,HOSE:MSN,51944.371722,52222.149111,51388.816944,51388.816944,5580.0
213,2012-11-23 09:00:00,HOSE:MSN,51944.371722,51944.371722,49999.93,50277.707389,42930.0
214,2012-11-26 09:00:00,HOSE:MSN,51944.371722,51944.371722,48888.820444,48888.820444,83052.0
215,2012-11-27 09:00:00,HOSE:MSN,48888.820444,49166.597833,48611.043056,48888.820444,37476.0
216,2012-11-28 09:00:00,HOSE:MSN,48888.820444,49722.152611,47777.710889,47777.710889,33840.0
217,2012-11-29 09:00:00,HOSE:MSN,47777.710889,48888.820444,47222.156111,48611.043056,4428.0
218,2012-11-30 09:00:00,HOSE:MSN,48888.820444,48888.820444,48055.488278,48888.820444,10242.0
219,2012-12-03 09:00:00,HOSE:MSN,48888.820444,50277.707389,48611.043056,50277.707389,124992.0
220,2012-12-04 09:00:00,HOSE:MSN,50833.262167,51388.816944,49166.597833,51388.816944,27072.0
221,2012-12-05 09:00:00,HOSE:MSN,51666.594333,52777.703889,51388.816944,51944.371722,116496.0
222,2012-12-06 09:00:00,HOSE:MSN,52499.9265,52499.9265,51944.371722,52499.9265,73260.0
223,2012-12-07 09:00:00,HOSE:MSN,53055.481278,53611.036056,52499.9265,53333.258667,415062.0
224,2012-12-10 09:00:00,HOSE:MSN,53888.813444,53888.813444,53333.258667,53333.258667,200610.0
225,2012-12-11 09:00:00,HOSE:MSN,53611.036056,53888.813444,53333.258667,53611.036056,342684.0
226,2012-12-12 09:00:00,HOSE:MSN,53611.036056,53888.813444,53333.258667,53333.258667,321246.0
227,2012-12-13 09:00:00,HOSE:MSN,53611.036056,53888.813444,52777.703889,53611.036056,157500.0
228,2012-12-14 09:00:00,HOSE:MSN,53888.813444,54166.590833,53611.036056,53888.813444,82908.0
229,2012-12-17 09:00:00,HOSE:MSN,53888.813444,53888.813444,52222.149111,53611.036056,17748.0
230,2012-12-18 09:00:00,HOSE:MSN,53611.036056,53611.036056,52777.703889,53611.036056,238050.0
231,2012-12-19 09:00:00,HOSE:MSN,53333.258667,54722.145611,53333.258667,54722.145611,123624.0
232,2012-12-20 09:00:00,HOSE:MSN,54722.145611,57222.142111,54166.590833,57222.142111,138690.0
233,2012-12-21 09:00:00,HOSE:MSN,54999.923,57777.696889,54999.923,54999.923,4292141.0
234,2012-12-24 09:00:00,HOSE:MSN,56111.032556,56111.032556,54444.368222,56111.032556,5977105.0
235,2012-12-25 09:00:00,HOSE:MSN,54444.368222,56111.032556,54444.368222,56111.032556,2556.0
236,2012-12-26 09:00:00,HOSE:MSN,54444.368222,56666.587333,54444.368222,56666.587333,6660.0
237,2012-12-27 09:00:00,HOSE:MSN,56666.587333,56666.587333,56111.032556,56666.587333,5946649.0
238,2012-12-28 09:00:00,HOSE:MSN,56666.587333,56666.587333,55277.700389,56666.587333,38844.0
239,2013-01-02 09:00:00,HOSE:MSN,57222.142111,57222.142111,55555.477778,56111.032556,1189782.0
240,2013-01-03 09:00:00,HOSE:MSN,57222.142111,57222.142111,54999.923,56111.032556,91368.0
241,2013-01-04 09:00:00,HOSE:MSN,56111.032556,56666.587333,56111.032556,56666.587333,147096.0
242,2013-01-07 09:00:00,HOSE:MSN,56666.587333,59444.361222,55555.477778,58333.251667,529614.0
243,2013-01-08 09:00:00,HOSE:MSN,58888.806444,61111.025556,58888.806444,61111.025556,1485577.0
244,2013-01-09 09:00:00,HOSE:MSN,63888.799444,63888.799444,63333.244667,63888.799444,737712.0
245,2013-01-10 09:00:00,HOSE:MSN,64999.909,66666.573333,63333.244667,66666.573333,772254.0
246,2013-01-11 09:00:00,HOSE:MSN,69444.347222,69444.347222,66666.573333,66666.573333,307062.0
247,2013-01-14 09:00:00,HOSE:MSN,66111.018556,66111.018556,63888.799444,64444.354222,126630.0
248,2013-01-15 09:00:00,HOSE:MSN,64444.354222,64444.354222,62222.135111,64444.354222,113454.0
249,2013-01-16 09:00:00,HOSE:MSN,64444.354222,64444.354222,63333.244667,63333.244667,38376.0
250,2013-01-17 09:00:00,HOSE:MSN,62777.689889,64444.354222,61666.580333,62222.135111,156726.0
251,2013-01-18 09:00:00,HOSE:MSN,63333.244667,63333.244667,59999.916,61111.025556,160290.0
252,2013-01-21 09:00:00,HOSE:MSN,61666.580333,62222.135111,59444.361222,59999.916,327150.0
253,2013-01-22 09:00:00,HOSE:MSN,60555.470778,60555.470778,58888.806444,58888.806444,258210.0
254,2013-01-23 09:00:00,HOSE:MSN,58888.806444,59444.361222,57777.696889,58333.251667,70686.0
255,2013-01-24 09:00:00,HOSE:MSN,58333.251667,59999.916,57777.696889,59444.361222,7290.0
256,2013-01-25 09:00:00,HOSE:MSN,60555.470778,63333.244667,59444.361222,63333.244667,121716.0
257,2013-01-28 09:00:00,HOSE:MSN,63333.244667,66666.573333,62777.689889,66111.018556,211824.0
258,2013-01-29 09:00:00,HOSE:MSN,66111.018556,67777.682889,66111.018556,67222.128111,298458.0
259,2013-01-30 09:00:00,HOSE:MSN,67777.682889,68888.792444,66666.573333,67777.682889,657558.0
260,2013-01-31 09:00:00,HOSE:MSN,67777.682889,67777.682889,64999.909,66111.018556,354762.0
261,2013-02-01 09:00:00,HOSE:MSN,65555.463778,66666.573333,64999.909,66111.018556,424908.0
262,2013-02-04 09:00:00,HOSE:MSN,67222.128111,67222.128111,64444.354222,64444.354222,228834.0
263,2013-02-05 09:00:00,HOSE:MSN,64444.354222,65555.463778,62222.135111,62222.135111,3296257.0
