,datetime,symbol,open,high,low,close,volume
264,2015-08-06 09:00:00,HOSE:MWG,17875.008938,17875.008938,17750.008875,17875.008938,960719.0
265,2015-08-07 09:00:00,HOSE:MWG,17750.008875,17875.008938,17750.008875,17750.008875,147758.0
266,2015-08-10 09:00:00,HOSE:MWG,17875.008938,18125.009063,17750.008875,18000.009,480919.0
267,2015-08-11 09:00:00,HOSE:MWG,18000.009,18000.009,17875.008938,18000.009,384158.0
268,2015-08-12 09:00:00,HOSE:MWG,18000.009,18000.009,17625.008813,17750.008875,210278.0
269,2015-08-13 09:00:00,HOSE:MWG,17625.008813,17875.008938,17625.008813,17750.008875,119959.0
270,2015-08-14 09:00:00,HOSE:MWG,17750.008875,17875.008938,17625.008813,17750.008875,169799.0
271,2015-08-17 09:00:00,HOSE:MWG,17750.008875,17875.008938,17500.00875,17625.008813,83438.0
272,2015-08-18 09:00:00,HOSE:MWG,17750.008875,17750.008875,17375.008688,17500.00875,85559.0
273,2015-08-19 09:00:00,HOSE:MWG,17500.00875,17500.00875,16875.008438,17125.008563,205679.0
274,2015-08-20 09:00:00,HOSE:MWG,17000.0085,17000.0085,16375.008188,16375.008188,349199.0
275,2015-08-21 09:00:00,HOSE:MWG,16375.008188,16375.008188,15500.00775,16125.008063,436358.0
276,2015-08-24 09:00:00,HOSE:MWG,15625.007813,15625.007813,15000.0075,15125.007563,580159.0
277,2015-08-25 09:00:00,HOSE:MWG,15125.007563,15875.007938,14750.007375,15625.007813,375559.0
278,2015-08-26 09:00:00,HOSE:MWG,15625.007813,15875.007938,15625.007813,15625.007813,172639.0
279,2015-08-27 09:00:00,HOSE:MWG,16125.008063,16250.008125,15750.007875,15875.007938,556279.0
280,2015-08-28 09:00:00,HOSE:MWG,15875.007938,16375.008188,15875.007938,16125.008063,449399.0
281,2015-08-31 09:00:00,HOSE:MWG,16625.008313,17000.0085,16250.008125,16500.00825,354439.0
282,2015-09-01 09:00:00,HOSE:MWG,16750.008375,16750.008375,16125.008063,16125.008063,125279.0
283,2015-09-03 09:00:00,HOSE:MWG,15875.007938,15875.007938,15625.007813,15875.007938,131599.0
284,2015-09-04 09:00:00,HOSE:MWG,15875.007938,15875.007938,15625.007813,15750.007875,92119.0
285,2015-09-07 09:00:00,HOSE:MWG,15750.007875,15750.007875,15250.007625,15250.007625,162479.0
286,2015-09-08 09:00:00,HOSE:MWG,15250.007625,15750.007875,15250.007625,15500.00775,49999.0
287,2015-09-09 09:00:00,HOSE:MWG,15750.007875,15750.007875,15250.007625,15375.007688,79159.0
288,2015-09-10 09:00:00,HOSE:MWG,15250.007625,15500.00775,15125.007563,15375.007688,101999.0
289,2015-09-11 09:00:00,HOSE:MWG,15375.007688,15375.007688,15250.007625,15250.007625,103319.0
290,2015-09-14 09:00:00,HOSE:MWG,15375.007688,15375.007688,15000.0075,15125.007563,75518.0
291,2015-09-15 09:00:00,HOSE:MWG,15125.007563,15125.007563,14750.007375,14750.007375,204479.0
292,2015-09-16 09:00:00,HOSE:MWG,14750.007375,14875.007438,14625.007313,14750.007375,190879.0
293,2015-09-17 09:00:00,HOSE:MWG,15250.007625,15250.007625,14875.007438,15000.0075,68279.0
294,2015-09-18 09:00:00,HOSE:MWG,15250.007625,15250.007625,15125.007563,15125.007563,149239.0
295,2015-09-21 09:00:00,HOSE:MWG,15125.007563,15875.007938,15125.007563,15875.007938,309359.0
296,2015-09-22 09:00:00,HOSE:MWG,16125.008063,16125.008063,15625.007813,15750.007875,172399.0
297,2015-09-23 09:00:00,HOSE:MWG,15750.007875,15750.007875,15500.00775,15625.007813,74318.0
298,2015-09-24 09:00:00,HOSE:MWG,15625.007813,15625.007813,15375.007688,15375.007688,55999.0
299,2015-09-25 09:00:00,HOSE:MWG,15500.00775,15500.00775,15375.007688,15500.00775,137879.0
300,2015-09-28 09:00:00,HOSE:MWG,15375.007688,15500.00775,15250.007625,15375.007688,103519.0
301,2015-09-29 09:00:00,HOSE:MWG,15125.007563,15250.007625,15125.007563,15125.007563,49958.0
302,2015-09-30 09:00:00,HOSE:MWG,15250.007625,15500.00775,15125.007563,15250.007625,140198.0
303,2015-10-01 09:00:00,HOSE:MWG,15250.007625,15375.007688,15125.007563,15375.007688,72839.0
304,2015-10-02 09:00:00,HOSE:MWG,15375.007688,15500.00775,15250.007625,15500.00775,100639.0
305,2015-10-05 09:00:00,HOSE:MWG,15500.00775,15625.007813,15250.007625,15625.007813,224678.0
306,2015-10-06 09:00:00,HOSE:MWG,15750.007875,16500.00825,15750.007875,16250.008125,529199.0
307,2015-10-07 09:00:00,HOSE:MWG,16500.00825,16875.008438,16375.008188,16500.00825,529598.0
308,2015-10-08 09:00:00,HOSE:MWG,16750.008375,17625.008813,16750.008375,17500.00875,723518.0
309,2015-10-09 09:00:00,HOSE:MWG,17500.00875,17500.00875,16750.008375,17000.0085,403478.0
310,2015-10-12 09:00:00,HOSE:MWG,17000.0085,17125.008563,16500.00825,16625.008313,460279.0
311,2015-10-13 09:00:00,HOSE:MWG,16500.00825,17375.008688,16375.008188,16750.008375,1788078.0
312,2015-10-14 09:00:00,HOSE:MWG,16750.008375,17250.008625,16750.008375,16875.008438,261998.0
313,2015-10-15 09:00:00,HOSE:MWG,16875.008438,17250.008625,16875.008438,17125.008563,616358.0
314,2015-10-16 09:00:00,HOSE:MWG,17125.008563,17875.008938,17000.0085,17500.00875,1133159.0
315,2015-10-19 09:00:00,HOSE:MWG,17750.008875,17750.008875,17375.008688,17625.008813,345758.0
316,2015-10-20 09:00:00,HOSE:MWG,17625.008813,17625.008813,17125.008563,17250.008625,445358.0
317,2015-10-21 09:00:00,HOSE:MWG,17250.008625,17250.008625,16750.008375,16750.008375,491918.0
318,2015-10-22 09:00:00,HOSE:MWG,16625.008313,17125.008563,16625.008313,17000.0085,333719.0
319,2015-10-23 09:00:00,HOSE:MWG,16875.008438,17250.008625,16875.008438,17000.0085,230359.0
320,2015-10-26 09:00:00,HOSE:MWG,17125.008563,17250.008625,16875.008438,17000.0085,290399.0
321,2015-10-27 09:00:00,HOSE:MWG,16875.008438,17000.0085,16750.008375,16875.008438,212759.0
322,2015-10-28 09:00:00,HOSE:MWG,16750.008375,17000.0085,16750.008375,17000.0085,232159.0
323,2015-10-29 09:00:00,HOSE:MWG,17125.008563,18125.009063,17125.008563,18125.009063,2327038.0
324,2015-10-30 09:00:00,HOSE:MWG,18250.009125,18750.009375,18250.009125,18500.00925,1437158.0
325,2015-11-02 09:00:00,HOSE:MWG,18500.00925,18500.00925,18000.009,18250.009125,1215479.0
326,2015-11-03 09:00:00,HOSE:MWG,18125.009063,18375.009188,17750.008875,18375.009188,1095198.0
327,2015-11-04 09:00:00,HOSE:MWG,18375.009188,18500.00925,18250.009125,18250.009125,538559.0
328,2015-11-05 09:00:00,HOSE:MWG,18250.009125,19000.0095,18000.009,18750.009375,932438.0
329,2015-11-06 09:00:00,HOSE:MWG,18625.009313,18625.009313,18125.009063,18250.009125,485639.0
330,2015-11-09 09:00:00,HOSE:MWG,18375.009188,18750.009375,18000.009,18500.00925,820079.0
331,2015-11-10 09:00:00,HOSE:MWG,18375.009188,18500.00925,18125.009063,18375.009188,696398.0
332,2015-11-11 09:00:00,HOSE:MWG,18375.009188,18500.00925,18250.009125,18500.00925,279599.0
333,2015-11-12 09:00:00,HOSE:MWG,18500.00925,19000.0095,18500.00925,19000.0095,1837358.0
334,2015-11-13 09:00:00,HOSE:MWG,19000.0095,19750.009875,19000.0095,19500.00975,1162079.0
335,2015-11-16 09:00:00,HOSE:MWG,19375.009688,20000.01,19250.009625,19875.009938,18962950.0
336,2015-11-17 09:00:00,HOSE:MWG,19875.009938,20000.01,19375.009688,19500.00975,1240158.0
337,2015-11-18 09:00:00,HOSE:MWG,19375.009688,19625.009813,19250.009625,19625.009813,389306.0
338,2015-11-19 09:00:00,HOSE:MWG,19625.009813,19625.009813,19375.009688,19500.00975,452039.0
339,2015-11-20 09:00:00,HOSE:MWG,19500.00975,19875.009938,19500.00975,19750.009875,847838.0
340,2015-11-23 09:00:00,HOSE:MWG,20125.010063,20375.010188,20000.01,20250.010125,896279.0
341,2015-11-24 09:00:00,HOSE:MWG,20250.010125,20750.010375,20125.010063,20500.01025,1057319.0
342,2015-11-25 09:00:00,HOSE:MWG,20500.01025,20750.010375,20000.01,20625.010313,654959.0
343,2015-11-26 09:00:00,HOSE:MWG,20750.010375,20750.010375,20250.010125,20250.010125,879239.0
344,2015-11-27 09:00:00,HOSE:MWG,20250.010125,20375.010188,19250.009625,19375.009688,1533518.0
345,2015-11-30 09:00:00,HOSE:MWG,19250.009625,19375.009688,18625.009313,18750.009375,875879.0
346,2015-12-01 09:00:00,HOSE:MWG,18750.009375,19250.009625,18625.009313,18875.009438,229478.0
347,2015-12-02 09:00:00,HOSE:MWG,18750.009375,19250.009625,18750.009375,19125.009563,169679.0
348,2015-12-03 09:00:00,HOSE:MWG,19000.0095,19250.009625,18875.009438,19000.0095,142958.0
349,2015-12-04 09:00:00,HOSE:MWG,18750.009375,19125.009563,18500.00925,19000.0095,670958.0
350,2015-12-07 09:00:00,HOSE:MWG,19000.0095,19000.0095,18750.009375,18875.009438,193118.0
351,2015-12-08 09:00:00,HOSE:MWG,18750.009375,19500.00975,18500.00925,19250.009625,444038.0
352,2015-12-09 09:00:00,HOSE:MWG,19000.0095,19250.009625,18625.009313,18750.009375,398239.0
353,2015-12-10 09:00:00,HOSE:MWG,18875.009438,19000.0095,18500.00925,18500.00925,206359.0
354,2015-12-11 09:00:00,HOSE:MWG,18500.00925,18875.009438,18375.009188,18875.009438,268759.0
355,2015-12-14 09:00:00,HOSE:MWG,18750.009375,19000.0095,18625.009313,19000.0095,212359.0
356,2015-12-15 09:00:00,HOSE:MWG,19000.0095,19125.009563,18875.009438,19125.009563,400799.0
357,2015-12-16 09:00:00,HOSE:MWG,19250.009625,19875.009938,19125.009563,19625.009813,1218158.0
358,2015-12-17 09:00:00,HOSE:MWG,19625.009813,19750.009875,19500.00975,19750.009875,1223118.0
359,2015-12-18 09:00:00,HOSE:MWG,19625.009813,19750.009875,19625.009813,19625.009813,344119.0
360,2015-12-21 09:00:00,HOSE:MWG,19500.00975,19750.009875,19375.009688,19750.009875,374959.0
361,2015-12-22 09:00:00,HOSE:MWG,19625.009813,19750.009875,19250.009625,19500.00975,946079.0
362,2015-12-23 09:00:00,HOSE:MWG,19375.009688,19750.009875,19375.009688,19625.009813,731399.0
363,2015-12-24 09:00:00,HOSE:MWG,19625.009813,19750.009875,19500.00975,19750.009875,229319.0
364,2015-12-25 09:00:00,HOSE:MWG,19750.009875,19750.009875,19375.009688,19375.009688,206639.0
365,2015-12-28 09:00:00,HOSE:MWG,19375.009688,20000.01,19250.009625,19875.009938,1264478.0
366,2015-12-29 09:00:00,HOSE:MWG,19750.009875,20000.01,19750.009875,19875.009938,439639.0
367,2015-12-30 09:00:00,HOSE:MWG,19875.009938,20250.010125,19875.009938,20250.010125,1056239.0
368,2015-12-31 09:00:00,HOSE:MWG,19875.009938,20125.010063,19500.00975,19625.009813,15296971.0
369,2016-01-04 09:00:00,HOSE:MWG,19625.009813,20125.010063,19500.00975,19750.009875,1584078.0
370,2016-01-05 09:00:00,HOSE:MWG,19750.009875,19750.009875,19375.009688,19750.009875,392839.0
371,2016-01-06 09:00:00,HOSE:MWG,19625.009813,19750.009875,19500.00975,19625.009813,907063.0
372,2016-01-07 09:00:00,HOSE:MWG,19500.00975,19500.00975,18750.009375,19000.0095,890999.0
373,2016-01-08 09:00:00,HOSE:MWG,18875.009438,19000.0095,18250.009125,18750.009375,389399.0
374,2016-01-11 09:00:00,HOSE:MWG,18625.009313,18750.009375,18250.009125,18500.00925,386438.0
375,2016-01-12 09:00:00,HOSE:MWG,18250.009125,18750.009375,18250.009125,18750.009375,290078.0
376,2016-01-13 09:00:00,HOSE:MWG,18875.009438,18875.009438,18625.009313,18625.009313,233198.0
377,2016-01-14 09:00:00,HOSE:MWG,18375.009188,18500.00925,18125.009063,18375.009188,1508999.0
378,2016-01-15 09:00:00,HOSE:MWG,18375.009188,18375.009188,18125.009063,18125.009063,413359.0
379,2016-01-18 09:00:00,HOSE:MWG,18000.009,18000.009,16875.008438,17250.008625,890198.0
380,2016-01-19 09:00:00,HOSE:MWG,17250.008625,17750.008875,17125.008563,17750.008875,347918.0
381,2016-01-20 09:00:00,HOSE:MWG,17750.008875,17750.008875,17375.008688,17500.00875,476759.0
382,2016-01-21 09:00:00,HOSE:MWG,17500.00875,17500.00875,17125.008563,17250.008625,1944498.0
383,2016-01-22 09:00:00,HOSE:MWG,17250.008625,17500.00875,16750.008375,17000.0085,378158.0
384,2016-01-25 09:00:00,HOSE:MWG,17750.008875,18000.009,17375.008688,18000.009,699998.0
385,2016-01-26 09:00:00,HOSE:MWG,17750.008875,17875.008938,17500.00875,17750.008875,739279.0
386,2016-01-27 09:00:00,HOSE:MWG,17750.008875,17875.008938,17625.008813,17875.008938,220319.0
387,2016-01-28 09:00:00,HOSE:MWG,17875.008938,17875.008938,17500.00875,17500.00875,130279.0
388,2016-01-29 09:00:00,HOSE:MWG,17500.00875,18000.009,17500.00875,18000.009,596039.0
389,2016-02-01 09:00:00,HOSE:MWG,17750.008875,18125.009063,17750.008875,18000.009,420359.0
390,2016-02-02 09:00:00,HOSE:MWG,17875.008938,18125.009063,17875.008938,18000.009,205238.0
391,2016-02-03 09:00:00,HOSE:MWG,17750.008875,18000.009,17750.008875,18000.009,152119.0
392,2016-02-04 09:00:00,HOSE:MWG,18000.009,18250.009125,18000.009,18000.009,185279.0
393,2016-02-05 09:00:00,HOSE:MWG,18000.009,18375.009188,18000.009,18375.009188,164438.0
394,2016-02-15 09:00:00,HOSE:MWG,18000.009,18250.009125,17875.008938,18125.009063,165359.0
395,2016-02-16 09:00:00,HOSE:MWG,18125.009063,18125.009063,17875.008938,18125.009063,1198662.0
396,2016-02-17 09:00:00,HOSE:MWG,18125.009063,18250.009125,18000.009,18000.009,365438.0
397,2016-02-18 09:00:00,HOSE:MWG,18000.009,18750.009375,18000.009,18625.009313,535159.0
398,2016-02-19 09:00:00,HOSE:MWG,18750.009375,18750.009375,18500.00925,18500.00925,209839.0
399,2016-02-22 09:00:00,HOSE:MWG,18625.009313,19000.0095,18625.009313,19000.0095,530879.0
400,2016-02-23 09:00:00,HOSE:MWG,19250.009625,19500.00975,19125.009563,19250.009625,1062078.0
401,2016-02-24 09:00:00,HOSE:MWG,19250.009625,19500.00975,19000.0095,19375.009688,247478.0
402,2016-02-25 09:00:00,HOSE:MWG,19375.009688,19500.00975,19000.0095,19000.0095,1277958.0
403,2016-02-26 09:00:00,HOSE:MWG,19000.0095,19250.009625,18875.009438,18875.009438,680318.0
404,2016-02-29 09:00:00,HOSE:MWG,19125.009563,19125.009563,18750.009375,18750.009375,562079.0
405,2016-03-01 09:00:00,HOSE:MWG,18750.009375,19000.0095,18750.009375,18875.009438,436439.0
406,2016-03-02 09:00:00,HOSE:MWG,18875.009438,19750.009875,18875.009438,19750.009875,1572638.0
407,2016-03-03 09:00:00,HOSE:MWG,19750.009875,19750.009875,19625.009813,19750.009875,346999.0
408,2016-03-04 09:00:00,HOSE:MWG,19625.009813,20250.010125,19500.00975,19875.009938,1357358.0
409,2016-03-07 09:00:00,HOSE:MWG,19875.009938,20000.01,19625.009813,19750.009875,608438.0
410,2016-03-08 09:00:00,HOSE:MWG,19750.009875,19875.009938,19500.00975,19625.009813,429638.0
411,2016-03-09 09:00:00,HOSE:MWG,19500.00975,19750.009875,19500.00975,19500.00975,436478.0
412,2016-03-10 09:00:00,HOSE:MWG,19500.00975,19750.009875,19500.00975,19750.009875,421238.0
413,2016-03-11 09:00:00,HOSE:MWG,19750.009875,20000.01,19625.009813,19875.009938,841718.0
414,2016-03-14 09:00:00,HOSE:MWG,20000.01,20125.010063,19750.009875,19875.009938,830599.0
415,2016-03-15 09:00:00,HOSE:MWG,19875.009938,19875.009938,19625.009813,19875.009938,455359.0
416,2016-03-16 09:00:00,HOSE:MWG,19750.009875,19750.009875,19250.009625,19250.009625,1195478.0
417,2016-03-17 09:00:00,HOSE:MWG,19375.009688,19500.00975,19000.0095,19250.009625,783679.0
418,2016-03-18 09:00:00,HOSE:MWG,19250.009625,19375.009688,19125.009563,19250.009625,317159.0
419,2016-03-21 09:00:00,HOSE:MWG,19500.00975,19750.009875,19375.009688,19500.00975,708199.0
420,2016-03-22 09:00:00,HOSE:MWG,19500.00975,19625.009813,19250.009625,19250.009625,293438.0
421,2016-03-23 09:00:00,HOSE:MWG,19375.009688,19500.00975,19250.009625,19500.00975,325838.0
422,2016-03-24 09:00:00,HOSE:MWG,19625.009813,19750.009875,19375.009688,19625.009813,666758.0
423,2016-03-25 09:00:00,HOSE:MWG,19625.009813,19750.009875,19500.00975,19625.009813,375239.0
424,2016-03-28 09:00:00,HOSE:MWG,19750.009875,19750.009875,19500.00975,19500.00975,341879.0
425,2016-03-29 09:00:00,HOSE:MWG,19375.009688,19625.009813,19250.009625,19375.009688,404558.0
426,2016-03-30 09:00:00,HOSE:MWG,19125.009563,19375.009688,19125.009563,19250.009625,123479.0
427,2016-03-31 09:00:00,HOSE:MWG,19250.009625,19375.009688,18875.009438,18875.009438,239959.0
428,2016-04-01 09:00:00,HOSE:MWG,19000.0095,19000.0095,18750.009375,18875.009438,305438.0
429,2016-04-04 09:00:00,HOSE:MWG,18875.009438,19000.0095,18750.009375,18750.009375,139598.0
430,2016-04-05 09:00:00,HOSE:MWG,18750.009375,19000.0095,18750.009375,19000.0095,140839.0
431,2016-04-06 09:00:00,HOSE:MWG,19000.0095,19125.009563,18750.009375,18875.009438,134239.0
432,2016-04-07 09:00:00,HOSE:MWG,19000.0095,19125.009563,18875.009438,19000.0095,179119.0
433,2016-04-08 09:00:00,HOSE:MWG,19000.0095,19250.009625,18875.009438,19125.009563,407599.0
434,2016-04-11 09:00:00,HOSE:MWG,19125.009563,19375.009688,19125.009563,19250.009625,387959.0
435,2016-04-12 09:00:00,HOSE:MWG,19250.009625,19375.009688,19000.0095,19125.009563,167959.0
436,2016-04-13 09:00:00,HOSE:MWG,19000.0095,19250.009625,18875.009438,19000.0095,128999.0
437,2016-04-14 09:00:00,HOSE:MWG,18875.009438,19000.0095,18750.009375,18875.009438,260678.0
438,2016-04-15 09:00:00,HOSE:MWG,18625.009313,19125.009563,18625.009313,19000.0095,328718.0
439,2016-04-19 09:00:00,HOSE:MWG,19000.0095,19000.0095,18500.00925,18500.00925,522878.0
440,2016-04-20 09:00:00,HOSE:MWG,18375.009188,18500.00925,18250.009125,18500.00925,195998.0
441,2016-04-21 09:00:00,HOSE:MWG,18500.00925,18500.00925,18250.009125,18500.00925,109079.0
442,2016-04-22 09:00:00,HOSE:MWG,18250.009125,18625.009313,18250.009125,18500.00925,118159.0
443,2016-04-25 09:00:00,HOSE:MWG,19250.009625,19250.009625,18875.009438,19250.009625,542198.0
444,2016-04-26 09:00:00,HOSE:MWG,19250.009625,19375.009688,19125.009563,19125.009563,641279.0
445,2016-04-27 09:00:00,HOSE:MWG,19000.0095,19250.009625,18875.009438,19000.0095,198439.0
446,2016-04-28 09:00:00,HOSE:MWG,19000.0095,19000.0095,18750.009375,19000.0095,163919.0
447,2016-04-29 09:00:00,HOSE:MWG,18750.009375,19000.0095,18750.009375,18750.009375,151718.0
448,2016-05-04 09:00:00,HOSE:MWG,18750.009375,19750.009875,18750.009375,19375.009688,1291398.0
449,2016-05-05 09:00:00,HOSE:MWG,19500.00975,19625.009813,19250.009625,19625.009813,1445118.0
450,2016-05-06 09:00:00,HOSE:MWG,19500.00975,19750.009875,19500.00975,19625.009813,980519.0
451,2016-05-09 09:00:00,HOSE:MWG,19625.009813,19875.009938,19375.009688,19625.009813,1074398.0
452,2016-05-10 09:00:00,HOSE:MWG,19625.009813,19625.009813,19375.009688,19500.00975,501559.0
453,2016-05-11 09:00:00,HOSE:MWG,19625.009813,19625.009813,19375.009688,19625.009813,512399.0
454,2016-05-12 09:00:00,HOSE:MWG,19500.00975,19625.009813,19250.009625,19375.009688,292639.0
455,2016-05-13 09:00:00,HOSE:MWG,19500.00975,19500.00975,19000.0095,19000.0095,454639.0
456,2016-05-16 09:00:00,HOSE:MWG,19000.0095,19250.009625,18875.009438,19000.0095,171079.0
457,2016-05-17 09:00:00,HOSE:MWG,18875.009438,19250.009625,18875.009438,19250.009625,413798.0
458,2016-05-18 09:00:00,HOSE:MWG,19250.009625,19500.00975,19125.009563,19250.009625,167719.0
459,2016-05-19 09:00:00,HOSE:MWG,19250.009625,19375.009688,19125.009563,19125.009563,228839.0
460,2016-05-20 09:00:00,HOSE:MWG,19000.0095,19375.009688,19000.0095,19250.009625,169279.0
461,2016-05-23 09:00:00,HOSE:MWG,19500.00975,20000.01,19375.009688,20000.01,3215518.0
462,2016-05-24 09:00:00,HOSE:MWG,20375.010188,21000.0105,20375.010188,20875.010438,2355918.0
463,2016-05-25 09:00:00,HOSE:MWG,20875.010438,21000.0105,20750.010375,21000.0105,736799.0
464,2016-05-26 09:00:00,HOSE:MWG,21000.0105,21125.010563,20625.010313,20625.010313,1118478.0
465,2016-05-27 09:00:00,HOSE:MWG,20625.010313,21250.010625,20500.01025,21125.010563,1715519.0
466,2016-05-30 09:00:00,HOSE:MWG,21250.010625,21375.010688,21125.010563,21375.010688,740639.0
467,2016-05-31 09:00:00,HOSE:MWG,21500.01075,21625.010813,21375.010688,21500.01075,624719.0
468,2016-06-01 09:00:00,HOSE:MWG,21500.01075,21500.01075,21250.010625,21375.010688,358718.0
469,2016-06-02 09:00:00,HOSE:MWG,21375.010688,21375.010688,21250.010625,21375.010688,480878.0
470,2016-06-03 09:00:00,HOSE:MWG,21375.010688,22125.011063,21375.010688,22000.011,1215078.0
471,2016-06-06 09:00:00,HOSE:MWG,22125.011063,23125.011563,22125.011063,23000.0115,2222358.0
472,2016-06-07 09:00:00,HOSE:MWG,23375.011688,24000.012,23250.011625,23875.011938,1463759.0
473,2016-06-08 09:00:00,HOSE:MWG,24000.012,24000.012,23500.01175,23625.011813,4472817.0
474,2016-06-09 09:00:00,HOSE:MWG,23375.011688,23500.01175,22875.011438,23125.011563,1218638.0
475,2016-06-10 09:00:00,HOSE:MWG,23250.011625,23500.01175,23000.0115,23500.01175,500599.0
476,2016-06-13 09:00:00,HOSE:MWG,23500.01175,23500.01175,23250.011625,23500.01175,493439.0
477,2016-06-14 09:00:00,HOSE:MWG,23500.01175,25000.0125,23250.011625,25000.0125,1254359.0
478,2016-06-15 09:00:00,HOSE:MWG,25250.012625,25250.012625,24750.012375,24875.012438,656479.0
479,2016-06-16 09:00:00,HOSE:MWG,25000.0125,25750.012875,24875.012438,25500.01275,472159.0
480,2016-06-17 09:00:00,HOSE:MWG,25250.012625,25750.012875,24500.01225,25000.0125,616279.0
481,2016-06-20 09:00:00,HOSE:MWG,26000.013,26750.013375,26000.013,26750.013375,1152318.0
482,2016-06-21 09:00:00,HOSE:MWG,27500.01375,27500.01375,26500.01325,27000.0135,1142039.0
483,2016-06-22 09:00:00,HOSE:MWG,27000.0135,27250.013625,26500.01325,27000.0135,3706037.0
484,2016-06-23 09:00:00,HOSE:MWG,26750.013375,28750.014375,26750.013375,28750.014375,1794318.0
485,2016-06-24 09:00:00,HOSE:MWG,28750.014375,30750.015375,26750.013375,30500.01525,3511637.0
486,2016-06-27 09:00:00,HOSE:MWG,30000.015,30500.01525,28750.014375,30500.01525,4804037.0
487,2016-06-28 09:00:00,HOSE:MWG,29750.014875,30250.015125,29500.01475,29750.014875,542678.0
488,2016-06-29 09:00:00,HOSE:MWG,29500.01475,31250.015625,29500.01475,31250.015625,1947734.0
489,2016-06-30 09:00:00,HOSE:MWG,31250.015625,31750.015875,30750.015375,30750.015375,547879.0
490,2016-07-01 09:00:00,HOSE:MWG,30750.015375,31250.015625,30500.01525,30750.015375,1231350.0
491,2016-07-04 09:00:00,HOSE:MWG,31250.015625,31250.015625,30500.01525,31000.0155,815999.0
492,2016-07-05 09:00:00,HOSE:MWG,31250.015625,31250.015625,30750.015375,30750.015375,682519.0
493,2016-07-06 09:00:00,HOSE:MWG,30500.01525,30750.015375,30000.015,30750.015375,755999.0
494,2016-07-07 09:00:00,HOSE:MWG,31250.015625,32750.016375,30750.015375,32750.016375,1808198.0
495,2016-07-08 09:00:00,HOSE:MWG,32750.016375,33250.016625,32250.016125,32500.01625,10681962.0
496,2016-07-11 09:00:00,HOSE:MWG,32250.016125,34000.017,32250.016125,33000.0165,891398.0
497,2016-07-12 09:00:00,HOSE:MWG,33000.0165,33750.016875,32250.016125,33750.016875,732239.0
498,2016-07-13 09:00:00,HOSE:MWG,34500.01725,35250.017625,34000.017,35000.0175,831278.0
499,2016-07-14 09:00:00,HOSE:MWG,35000.0175,36000.018,34750.017375,35000.0175,935678.0
500,2016-07-15 09:00:00,HOSE:MWG,35000.0175,35250.017625,33250.016625,34250.017125,1113758.0
501,2016-07-18 09:00:00,HOSE:MWG,34500.01725,35000.0175,34250.017125,34750.017375,897439.0
502,2016-07-19 09:00:00,HOSE:MWG,35000.0175,35000.0175,34000.017,35000.0175,1022759.0
503,2016-07-20 09:00:00,HOSE:MWG,34750.017375,34750.017375,33250.016625,33250.016625,1324238.0
504,2016-07-21 09:00:00,HOSE:MWG,33250.016625,33750.016875,31750.015875,32250.016125,1064318.0
505,2016-07-22 09:00:00,HOSE:MWG,32000.016,33750.016875,31000.0155,33750.016875,1618679.0
506,2016-07-25 09:00:00,HOSE:MWG,33750.016875,33750.016875,32500.01625,33250.016625,268919.0
507,2016-07-26 09:00:00,HOSE:MWG,33250.016625,33250.016625,32500.01625,32500.01625,224599.0
508,2016-07-27 09:00:00,HOSE:MWG,32500.01625,32750.016375,32250.016125,32500.01625,228599.0
509,2016-07-28 09:00:00,HOSE:MWG,32500.01625,33750.016875,32250.016125,33250.016625,483479.0
510,2016-07-29 09:00:00,HOSE:MWG,33250.016625,34000.017,33250.016625,33500.01675,411479.0
511,2016-08-01 09:00:00,HOSE:MWG,33500.01675,33750.016875,32500.01625,32500.01625,2011278.0
512,2016-08-02 09:00:00,HOSE:MWG,32250.016125,32250.016125,31000.0155,31000.0155,642719.0
513,2016-08-03 09:00:00,HOSE:MWG,30500.01525,31250.015625,30500.01525,31000.0155,703358.0
514,2016-08-04 09:00:00,HOSE:MWG,32250.016125,32500.01625,31750.015875,32250.016125,599399.0
515,2016-08-05 09:00:00,HOSE:MWG,32250.016125,33250.016625,32250.016125,33000.0165,734318.0
516,2016-08-08 09:00:00,HOSE:MWG,33500.01675,33500.01675,33000.0165,33000.0165,327559.0
517,2016-08-09 09:00:00,HOSE:MWG,33000.0165,33500.01675,32750.016375,32750.016375,396158.0
518,2016-08-10 09:00:00,HOSE:MWG,32750.016375,33500.01675,32500.01625,33000.0165,616279.0
519,2016-08-11 09:00:00,HOSE:MWG,33000.0165,34750.017375,32750.016375,34750.017375,1464479.0
520,2016-08-12 09:00:00,HOSE:MWG,35750.017875,35750.017875,34250.017125,34250.017125,515198.0
521,2016-08-15 09:00:00,HOSE:MWG,34250.017125,35750.017875,34000.017,35250.017625,1175198.0
522,2016-08-16 09:00:00,HOSE:MWG,35500.01775,37500.01875,35500.01775,36250.018125,1775358.0
523,2016-08-17 09:00:00,HOSE:MWG,37250.018625,38750.019375,36750.018375,38500.01925,1194959.0
524,2016-08-18 09:00:00,HOSE:MWG,38250.019125,38250.019125,37500.01875,37750.018875,4692717.0
525,2016-08-19 09:00:00,HOSE:MWG,37500.01875,39250.019625,36750.018375,38000.019,1249079.0
526,2016-08-22 09:00:00,HOSE:MWG,38000.019,38750.019375,37500.01875,37750.018875,890879.0
