,datetime,symbol,open,high,low,close,volume
590,2014-06-09 09:00:00,HOSE:HPG,5113.243177,5215.50804,5103.01669,5215.50804,2357494.0
591,2014-06-10 09:00:00,HOSE:HPG,5215.50804,5215.50804,5113.243177,5113.243177,1707907.0
592,2014-06-11 09:00:00,HOSE:HPG,5031.431286,5164.375608,5031.431286,5113.243177,2667183.0
593,2014-06-12 09:00:00,HOSE:HPG,5113.243177,5113.243177,5062.110745,5103.01669,3309629.0
594,2014-06-13 09:00:00,HOSE:HPG,5072.337231,5420.037767,5072.337231,5317.772904,16833823.0
595,2014-06-16 09:00:00,HOSE:HPG,5317.772904,5317.772904,5266.640472,5266.640472,7072990.0
596,2014-06-17 09:00:00,HOSE:HPG,5215.50804,5420.037767,5215.50804,5368.905335,7725022.0
597,2014-06-18 09:00:00,HOSE:HPG,5317.772904,5368.905335,5317.772904,5368.905335,3345317.0
598,2014-06-19 09:00:00,HOSE:HPG,5317.772904,5368.905335,5215.50804,5368.905335,4001948.0
599,2014-06-20 09:00:00,HOSE:HPG,5471.170199,5675.699926,5266.640472,5266.640472,25906438.0
600,2014-06-23 09:00:00,HOSE:HPG,5420.037767,5471.170199,5368.905335,5471.170199,5378179.0
601,2014-06-24 09:00:00,HOSE:HPG,5471.170199,5522.302631,5317.772904,5471.170199,5858989.0
602,2014-06-25 09:00:00,HOSE:HPG,5420.037767,5522.302631,5420.037767,5471.170199,6977261.0
603,2014-06-26 09:00:00,HOSE:HPG,5471.170199,5573.435062,5420.037767,5471.170199,7011978.0
604,2014-06-27 09:00:00,HOSE:HPG,5471.170199,5522.302631,5420.037767,5471.170199,3503243.0
605,2014-06-30 09:00:00,HOSE:HPG,5420.037767,5522.302631,5420.037767,5522.302631,6441101.0
606,2014-07-01 09:00:00,HOSE:HPG,5522.302631,5573.435062,5471.170199,5522.302631,6480112.0
607,2014-07-02 09:00:00,HOSE:HPG,5471.170199,5522.302631,5420.037767,5471.170199,3725014.0
608,2014-07-03 09:00:00,HOSE:HPG,5522.302631,5624.567494,5471.170199,5624.567494,23780095.0
609,2014-07-04 09:00:00,HOSE:HPG,5624.567494,5726.832358,5573.435062,5675.699926,18898554.0
610,2014-07-07 09:00:00,HOSE:HPG,5624.567494,5675.699926,5573.435062,5624.567494,8983913.0
611,2014-07-08 09:00:00,HOSE:HPG,5573.435062,5624.567494,5522.302631,5624.567494,6605091.0
612,2014-07-09 09:00:00,HOSE:HPG,5624.567494,5726.832358,5573.435062,5675.699926,9715538.0
613,2014-07-10 09:00:00,HOSE:HPG,5624.567494,5675.699926,5522.302631,5624.567494,8023661.0
614,2014-07-11 09:00:00,HOSE:HPG,5522.302631,5624.567494,5522.302631,5624.567494,7409276.0
615,2014-07-14 09:00:00,HOSE:HPG,5624.567494,5777.96479,5624.567494,5726.832358,14278992.0
616,2014-07-15 09:00:00,HOSE:HPG,5726.832358,5829.097221,5726.832358,5829.097221,7081498.0
617,2014-07-16 09:00:00,HOSE:HPG,5931.362085,5982.494517,5777.96479,5880.229653,30761577.0
618,2014-07-17 09:00:00,HOSE:HPG,5829.097221,5931.362085,5829.097221,5931.362085,7097047.0
619,2014-07-18 09:00:00,HOSE:HPG,5880.229653,5931.362085,5829.097221,5931.362085,9346501.0
620,2014-07-21 09:00:00,HOSE:HPG,5880.229653,5982.494517,5880.229653,5880.229653,10780324.0
621,2014-07-22 09:00:00,HOSE:HPG,5829.097221,5931.362085,5777.96479,5829.097221,6025317.0
622,2014-07-23 09:00:00,HOSE:HPG,5829.097221,5829.097221,5726.832358,5777.96479,7968316.0
623,2014-07-24 09:00:00,HOSE:HPG,5726.832358,5880.229653,5726.832358,5880.229653,5591442.0
624,2014-07-25 09:00:00,HOSE:HPG,5880.229653,5880.229653,5726.832358,5777.96479,6933065.0
625,2014-07-28 09:00:00,HOSE:HPG,5726.832358,5777.96479,5624.567494,5624.567494,9908664.0
626,2014-07-29 09:00:00,HOSE:HPG,5624.567494,5675.699926,5573.435062,5624.567494,4588852.0
627,2014-07-30 09:00:00,HOSE:HPG,5675.699926,5675.699926,5624.567494,5624.567494,3783102.0
628,2014-07-31 09:00:00,HOSE:HPG,5675.699926,5880.229653,5675.699926,5880.229653,11421407.0
629,2014-08-01 09:00:00,HOSE:HPG,5829.097221,5880.229653,5726.832358,5777.96479,3100954.0
630,2014-08-04 09:00:00,HOSE:HPG,5726.832358,5777.96479,5675.699926,5726.832358,4744917.0
631,2014-08-05 09:00:00,HOSE:HPG,5726.832358,5880.229653,5726.832358,5829.097221,15080829.0
632,2014-08-06 09:00:00,HOSE:HPG,5829.097221,5880.229653,5777.96479,5829.097221,2158890.0
633,2014-08-07 09:00:00,HOSE:HPG,5777.96479,5829.097221,5726.832358,5777.96479,6132588.0
634,2014-08-08 09:00:00,HOSE:HPG,5777.96479,5777.96479,5675.699926,5726.832358,6203970.0
635,2014-08-11 09:00:00,HOSE:HPG,5675.699926,5777.96479,5675.699926,5726.832358,4161045.0
636,2014-08-12 09:00:00,HOSE:HPG,5726.832358,5777.96479,5675.699926,5675.699926,3713279.0
637,2014-08-13 09:00:00,HOSE:HPG,5675.699926,5829.097221,5624.567494,5829.097221,11221925.0
638,2014-08-14 09:00:00,HOSE:HPG,5829.097221,5880.229653,5777.96479,5829.097221,5798750.0
639,2014-08-15 09:00:00,HOSE:HPG,5829.097221,5829.097221,5777.96479,5829.097221,2715680.0
640,2014-08-18 09:00:00,HOSE:HPG,5829.097221,5829.097221,5777.96479,5777.96479,5487302.0
641,2014-08-19 09:00:00,HOSE:HPG,5777.96479,5931.362085,5777.96479,5880.229653,15379270.0
642,2014-08-20 09:00:00,HOSE:HPG,5880.229653,5931.362085,5829.097221,5880.229653,6555904.0
643,2014-08-21 09:00:00,HOSE:HPG,5829.097221,5982.494517,5829.097221,5982.494517,12530780.0
644,2014-08-22 09:00:00,HOSE:HPG,5982.494517,6135.891812,5982.494517,6084.75938,16893080.0
645,2014-08-25 09:00:00,HOSE:HPG,6084.75938,6187.024244,6033.626948,6135.891812,28355182.0
646,2014-08-26 09:00:00,HOSE:HPG,6135.891812,6238.156675,6084.75938,6238.156675,14826684.0
647,2014-08-27 09:00:00,HOSE:HPG,6238.156675,6289.289107,6084.75938,6135.891812,9848040.0
648,2014-08-28 09:00:00,HOSE:HPG,6084.75938,6084.75938,5982.494517,5982.494517,14002451.0
649,2014-08-29 09:00:00,HOSE:HPG,6033.626948,6084.75938,5931.362085,5931.362085,9673589.0
650,2014-09-03 09:00:00,HOSE:HPG,5982.494517,6084.75938,5982.494517,6084.75938,10635502.0
651,2014-09-04 09:00:00,HOSE:HPG,6084.75938,6340.421539,6084.75938,6238.156675,17436473.0
652,2014-09-05 09:00:00,HOSE:HPG,6187.024244,6238.156675,6135.891812,6238.156675,14388996.0
653,2014-09-08 09:00:00,HOSE:HPG,6238.156675,6289.289107,6187.024244,6238.156675,8922993.0
654,2014-09-09 09:00:00,HOSE:HPG,6135.891812,6187.024244,5931.362085,6033.626948,15797687.0
655,2014-09-10 09:00:00,HOSE:HPG,5982.494517,6033.626948,5880.229653,6033.626948,4850821.0
656,2014-09-11 09:00:00,HOSE:HPG,6033.626948,6033.626948,5880.229653,5880.229653,6235946.0
657,2014-09-12 09:00:00,HOSE:HPG,5880.229653,5931.362085,5880.229653,5931.362085,5682974.0
658,2014-09-15 09:00:00,HOSE:HPG,5931.362085,6033.626948,5931.362085,5931.362085,11432947.0
659,2014-09-16 09:00:00,HOSE:HPG,5931.362085,5982.494517,5829.097221,5880.229653,9742038.0
660,2014-09-17 09:00:00,HOSE:HPG,5880.229653,5982.494517,5829.097221,5982.494517,10545147.0
661,2014-09-18 09:00:00,HOSE:HPG,5982.494517,5982.494517,5880.229653,5931.362085,7895069.0
662,2014-09-19 09:00:00,HOSE:HPG,5829.097221,5931.362085,5726.832358,5726.832358,23961785.0
663,2014-09-22 09:00:00,HOSE:HPG,5777.96479,5880.229653,5777.96479,5777.96479,9963815.0
664,2014-09-23 09:00:00,HOSE:HPG,5726.832358,5931.362085,5726.832358,5880.229653,6978825.0
665,2014-09-24 09:00:00,HOSE:HPG,5880.229653,5982.494517,5829.097221,5982.494517,8728982.0
666,2014-09-25 09:00:00,HOSE:HPG,5931.362085,5982.494517,5829.097221,5982.494517,10123006.0
667,2014-09-26 09:00:00,HOSE:HPG,5931.362085,5982.494517,5931.362085,5931.362085,2351331.0
668,2014-09-29 09:00:00,HOSE:HPG,5931.362085,5982.494517,5880.229653,5931.362085,5048151.0
669,2014-09-30 09:00:00,HOSE:HPG,5880.229653,5982.494517,5880.229653,5880.229653,11150642.0
670,2014-10-01 09:00:00,HOSE:HPG,5931.362085,5982.494517,5880.229653,5931.362085,5804711.0
671,2014-10-02 09:00:00,HOSE:HPG,5982.494517,6033.626948,5931.362085,6033.626948,7290664.0
672,2014-10-03 09:00:00,HOSE:HPG,6084.75938,6084.75938,6033.626948,6033.626948,4048593.0
673,2014-10-06 09:00:00,HOSE:HPG,5982.494517,6033.626948,5880.229653,5880.229653,8196542.0
674,2014-10-07 09:00:00,HOSE:HPG,5931.362085,5931.362085,5880.229653,5880.229653,4748339.0
675,2014-10-08 09:00:00,HOSE:HPG,5880.229653,6033.626948,5880.229653,6033.626948,8878304.0
676,2014-10-09 09:00:00,HOSE:HPG,6033.626948,6084.75938,5982.494517,5982.494517,7814499.0
677,2014-10-10 09:00:00,HOSE:HPG,5931.362085,6084.75938,5931.362085,5982.494517,4279460.0
678,2014-10-13 09:00:00,HOSE:HPG,5982.494517,5982.494517,5880.229653,5982.494517,9050013.0
679,2014-10-14 09:00:00,HOSE:HPG,5982.494517,5982.494517,5777.96479,5777.96479,10044390.0
680,2014-10-15 09:00:00,HOSE:HPG,5777.96479,5829.097221,5624.567494,5675.699926,7842559.0
681,2014-10-16 09:00:00,HOSE:HPG,5675.699926,5675.699926,5368.905335,5420.037767,14721858.0
682,2014-10-17 09:00:00,HOSE:HPG,5471.170199,5522.302631,5266.640472,5471.170199,14313602.0
683,2014-10-20 09:00:00,HOSE:HPG,5471.170199,5624.567494,5471.170199,5624.567494,11035347.0
684,2014-10-21 09:00:00,HOSE:HPG,5573.435062,5675.699926,5573.435062,5624.567494,2842214.0
685,2014-10-22 09:00:00,HOSE:HPG,5624.567494,5726.832358,5624.567494,5726.832358,7270614.0
686,2014-10-23 09:00:00,HOSE:HPG,5675.699926,5777.96479,5573.435062,5573.435062,5520454.0
687,2014-10-24 09:00:00,HOSE:HPG,5624.567494,5624.567494,5471.170199,5573.435062,3255648.0
688,2014-10-27 09:00:00,HOSE:HPG,5522.302631,5573.435062,5420.037767,5420.037767,3445548.0
689,2014-10-28 09:00:00,HOSE:HPG,5368.905335,5522.302631,5368.905335,5522.302631,4546319.0
690,2014-10-29 09:00:00,HOSE:HPG,5573.435062,5624.567494,5522.302631,5573.435062,3176934.0
691,2014-10-30 09:00:00,HOSE:HPG,5522.302631,5573.435062,5522.302631,5573.435062,3741349.0
692,2014-10-31 09:00:00,HOSE:HPG,5573.435062,5624.567494,5522.302631,5624.567494,6906462.0
693,2014-11-03 09:00:00,HOSE:HPG,5726.832358,5829.097221,5726.832358,5777.96479,53208730.0
694,2014-11-04 09:00:00,HOSE:HPG,5777.96479,5829.097221,5675.699926,5726.832358,2581519.0
695,2014-11-05 09:00:00,HOSE:HPG,5726.832358,5777.96479,5624.567494,5675.699926,2727023.0
696,2014-11-06 09:00:00,HOSE:HPG,5777.96479,5777.96479,5624.567494,5624.567494,1419929.0
697,2014-11-07 09:00:00,HOSE:HPG,5624.567494,5777.96479,5624.567494,5777.96479,3855756.0
698,2014-11-10 09:00:00,HOSE:HPG,5726.832358,5777.96479,5726.832358,5777.96479,5683753.0
699,2014-11-11 09:00:00,HOSE:HPG,5777.96479,5931.362085,5726.832358,5880.229653,7342685.0
700,2014-11-12 09:00:00,HOSE:HPG,5880.229653,5931.362085,5829.097221,5880.229653,1782913.0
701,2014-11-13 09:00:00,HOSE:HPG,5829.097221,5931.362085,5829.097221,5880.229653,2933936.0
702,2014-11-14 09:00:00,HOSE:HPG,5880.229653,5880.229653,5726.832358,5829.097221,3597894.0
703,2014-11-17 09:00:00,HOSE:HPG,5829.097221,5880.229653,5777.96479,5829.097221,2047615.0
704,2014-11-18 09:00:00,HOSE:HPG,5777.96479,5829.097221,5726.832358,5829.097221,2085945.0
705,2014-11-19 09:00:00,HOSE:HPG,5777.96479,5777.96479,5624.567494,5675.699926,7911109.0
706,2014-11-20 09:00:00,HOSE:HPG,5726.832358,5777.96479,5675.699926,5777.96479,18330816.0
707,2014-11-21 09:00:00,HOSE:HPG,5777.96479,5777.96479,5675.699926,5675.699926,2699936.0
708,2014-11-24 09:00:00,HOSE:HPG,5624.567494,5675.699926,5573.435062,5624.567494,1959803.0
709,2014-11-25 09:00:00,HOSE:HPG,5624.567494,5675.699926,5573.435062,5624.567494,10627582.0
710,2014-11-26 09:00:00,HOSE:HPG,5624.567494,5675.699926,5420.037767,5471.170199,20009539.0
711,2014-11-27 09:00:00,HOSE:HPG,5471.170199,5573.435062,5420.037767,5573.435062,8570673.0
712,2014-11-28 09:00:00,HOSE:HPG,5573.435062,5573.435062,5420.037767,5471.170199,8708941.0
713,2014-12-01 09:00:00,HOSE:HPG,5522.302631,5624.567494,5522.302631,5522.302631,10302838.0
714,2014-12-02 09:00:00,HOSE:HPG,5573.435062,5573.435062,5471.170199,5522.302631,1649330.0
715,2014-12-03 09:00:00,HOSE:HPG,5573.435062,5624.567494,5522.302631,5624.567494,9595553.0
716,2014-12-04 09:00:00,HOSE:HPG,5624.567494,5675.699926,5573.435062,5624.567494,4237219.0
717,2014-12-05 09:00:00,HOSE:HPG,5675.699926,5726.832358,5624.567494,5675.699926,7373099.0
718,2014-12-08 09:00:00,HOSE:HPG,5675.699926,5675.699926,5522.302631,5573.435062,6618098.0
719,2014-12-09 09:00:00,HOSE:HPG,5522.302631,5573.435062,5266.640472,5317.772904,9249396.0
720,2014-12-10 09:00:00,HOSE:HPG,5368.905335,5471.170199,5215.50804,5420.037767,5304250.0
721,2014-12-11 09:00:00,HOSE:HPG,5368.905335,5420.037767,5317.772904,5368.905335,2227049.0
722,2014-12-12 09:00:00,HOSE:HPG,5266.640472,5420.037767,5266.640472,5420.037767,805351.0
723,2014-12-15 09:00:00,HOSE:HPG,5420.037767,5420.037767,5317.772904,5317.772904,828820.0
724,2014-12-16 09:00:00,HOSE:HPG,5317.772904,5317.772904,5062.110745,5092.790204,6367955.0
725,2014-12-17 09:00:00,HOSE:HPG,5062.110745,5113.243177,4745.089668,4888.260477,15038977.0
726,2014-12-18 09:00:00,HOSE:HPG,4908.71345,5000.751827,4908.71345,4939.392909,5267873.0
727,2014-12-19 09:00:00,HOSE:HPG,4939.392909,5000.751827,4929.166422,4939.392909,5430981.0
728,2014-12-22 09:00:00,HOSE:HPG,4970.072368,5266.640472,4970.072368,5266.640472,3899762.0
729,2014-12-23 09:00:00,HOSE:HPG,5317.772904,5368.905335,5215.50804,5266.640472,4545047.0
730,2014-12-24 09:00:00,HOSE:HPG,5317.772904,5317.772904,5266.640472,5266.640472,1830434.0
731,2014-12-25 09:00:00,HOSE:HPG,5215.50804,5266.640472,5164.375608,5215.50804,1839034.0
732,2014-12-26 09:00:00,HOSE:HPG,5215.50804,5215.50804,5082.563718,5113.243177,4144129.0
733,2014-12-29 09:00:00,HOSE:HPG,5113.243177,5368.905335,5113.243177,5266.640472,4052695.0
734,2014-12-30 09:00:00,HOSE:HPG,5266.640472,5368.905335,5215.50804,5368.905335,3766679.0
735,2014-12-31 09:00:00,HOSE:HPG,5368.905335,5420.037767,5368.905335,5420.037767,8171318.0
736,2015-01-05 09:00:00,HOSE:HPG,5420.037767,5522.302631,5368.905335,5420.037767,2024341.0
737,2015-01-06 09:00:00,HOSE:HPG,5317.772904,5471.170199,5317.772904,5471.170199,2546122.0
738,2015-01-07 09:00:00,HOSE:HPG,5471.170199,5522.302631,5420.037767,5420.037767,2276139.0
739,2015-01-08 09:00:00,HOSE:HPG,5420.037767,5471.170199,5368.905335,5420.037767,1050006.0
740,2015-01-09 09:00:00,HOSE:HPG,5420.037767,5522.302631,5368.905335,5522.302631,4001653.0
741,2015-01-12 09:00:00,HOSE:HPG,5471.170199,5624.567494,5471.170199,5522.302631,6798804.0
742,2015-01-13 09:00:00,HOSE:HPG,5471.170199,5522.302631,5471.170199,5522.302631,760269.0
743,2015-01-14 09:00:00,HOSE:HPG,5471.170199,5522.302631,5368.905335,5522.302631,2242793.0
744,2015-01-15 09:00:00,HOSE:HPG,5471.170199,5573.435062,5471.170199,5522.302631,2315740.0
745,2015-01-16 09:00:00,HOSE:HPG,5471.170199,5471.170199,5420.037767,5420.037767,2158407.0
746,2015-01-19 09:00:00,HOSE:HPG,5420.037767,5471.170199,5368.905335,5368.905335,3326740.0
747,2015-01-20 09:00:00,HOSE:HPG,5368.905335,5420.037767,5317.772904,5420.037767,1433425.0
748,2015-01-21 09:00:00,HOSE:HPG,5420.037767,5471.170199,5368.905335,5471.170199,6149895.0
749,2015-01-22 09:00:00,HOSE:HPG,5471.170199,5471.170199,5368.905335,5420.037767,2532334.0
750,2015-01-23 09:00:00,HOSE:HPG,5420.037767,5420.037767,5215.50804,5266.640472,12662004.0
751,2015-01-26 09:00:00,HOSE:HPG,5266.640472,5266.640472,5092.790204,5092.790204,11417693.0
752,2015-01-27 09:00:00,HOSE:HPG,5164.375608,5215.50804,5103.01669,5164.375608,10675789.0
753,2015-01-28 09:00:00,HOSE:HPG,5215.50804,5215.50804,5092.790204,5164.375608,1837473.0
754,2015-01-29 09:00:00,HOSE:HPG,5164.375608,5164.375608,5021.204799,5051.884258,2984784.0
755,2015-01-30 09:00:00,HOSE:HPG,5051.884258,5051.884258,4888.260477,4888.260477,7726880.0
756,2015-02-02 09:00:00,HOSE:HPG,4888.260477,4990.52534,4857.581018,4857.581018,8936485.0
757,2015-02-03 09:00:00,HOSE:HPG,4857.581018,4908.71345,4775.769127,4775.769127,4460661.0
758,2015-02-04 09:00:00,HOSE:HPG,4734.863182,4826.901559,4612.145345,4622.371832,5903187.0
759,2015-02-05 09:00:00,HOSE:HPG,4601.918859,4612.145345,4499.653995,4591.692373,20023291.0
760,2015-02-06 09:00:00,HOSE:HPG,4693.957236,4775.769127,4673.504263,4704.183722,1977596.0
761,2015-02-09 09:00:00,HOSE:HPG,4704.183722,4755.316154,4581.465886,4581.465886,3602786.0
762,2015-02-10 09:00:00,HOSE:HPG,4601.918859,4755.316154,4509.880482,4734.863182,17352861.0
763,2015-02-11 09:00:00,HOSE:HPG,4734.863182,4949.619395,4734.863182,4949.619395,3739884.0
764,2015-02-12 09:00:00,HOSE:HPG,4959.845881,5051.884258,4908.71345,4990.52534,3216338.0
765,2015-02-13 09:00:00,HOSE:HPG,4990.52534,5072.337231,4959.845881,5031.431286,3301998.0
766,2015-02-24 09:00:00,HOSE:HPG,5041.657772,5041.657772,4959.845881,5041.657772,4076458.0
767,2015-02-25 09:00:00,HOSE:HPG,4980.298854,5031.431286,4949.619395,4949.619395,4771326.0
768,2015-02-26 09:00:00,HOSE:HPG,4949.619395,4990.52534,4857.581018,4898.486963,6803400.0
769,2015-02-27 09:00:00,HOSE:HPG,4878.03399,4878.03399,4775.769127,4816.675072,10865595.0
770,2015-03-02 09:00:00,HOSE:HPG,4765.542641,4816.675072,4714.410209,4724.636695,6213749.0
771,2015-03-03 09:00:00,HOSE:HPG,4745.089668,4837.128045,4745.089668,4816.675072,8490491.0
772,2015-03-04 09:00:00,HOSE:HPG,4816.675072,4857.581018,4806.448586,4816.675072,3169009.0
773,2015-03-05 09:00:00,HOSE:HPG,4826.901559,4888.260477,4826.901559,4837.128045,8338238.0
774,2015-03-06 09:00:00,HOSE:HPG,4837.128045,4837.128045,4796.2221,4826.901559,2902746.0
775,2015-03-09 09:00:00,HOSE:HPG,4847.354531,5010.978313,4847.354531,4970.072368,10857573.0
776,2015-03-10 09:00:00,HOSE:HPG,4970.072368,5010.978313,4898.486963,4908.71345,9042973.0
777,2015-03-11 09:00:00,HOSE:HPG,4888.260477,4970.072368,4857.581018,4857.581018,4751080.0
778,2015-03-12 09:00:00,HOSE:HPG,4816.675072,4857.581018,4775.769127,4785.995613,7335153.0
779,2015-03-13 09:00:00,HOSE:HPG,4785.995613,4816.675072,4745.089668,4755.316154,4619364.0
780,2015-03-16 09:00:00,HOSE:HPG,4755.316154,4755.316154,4591.692373,4612.145345,10147163.0
781,2015-03-17 09:00:00,HOSE:HPG,4612.145345,4693.957236,4601.918859,4601.918859,6261863.0
782,2015-03-18 09:00:00,HOSE:HPG,4632.598318,4642.824804,4540.559941,4561.012914,10684397.0
783,2015-03-19 09:00:00,HOSE:HPG,4550.786427,4581.465886,4448.521564,4499.653995,14456176.0
784,2015-03-20 09:00:00,HOSE:HPG,4499.653995,4734.863182,4479.201023,4734.863182,25307014.0
785,2015-03-23 09:00:00,HOSE:HPG,4734.863182,4734.863182,4601.918859,4601.918859,16918597.0
786,2015-03-24 09:00:00,HOSE:HPG,4550.786427,4581.465886,4509.880482,4530.333454,13853425.0
787,2015-03-25 09:00:00,HOSE:HPG,4509.880482,4550.786427,4489.427509,4499.653995,10814549.0
788,2015-03-26 09:00:00,HOSE:HPG,4489.427509,4550.786427,4479.201023,4489.427509,10656913.0
789,2015-03-27 09:00:00,HOSE:HPG,4489.427509,4530.333454,4479.201023,4489.427509,8831759.0
790,2015-03-30 09:00:00,HOSE:HPG,4509.880482,4540.559941,4479.201023,4499.653995,7809022.0
791,2015-03-31 09:00:00,HOSE:HPG,4499.653995,4530.333454,4499.653995,4509.880482,10159287.0
792,2015-04-01 09:00:00,HOSE:HPG,4509.880482,4561.012914,4489.427509,4499.653995,10493031.0
793,2015-04-02 09:00:00,HOSE:HPG,4499.653995,4520.106968,4468.974536,4509.880482,9293398.0
794,2015-04-03 09:00:00,HOSE:HPG,4520.106968,4612.145345,4499.653995,4591.692373,10106292.0
795,2015-04-06 09:00:00,HOSE:HPG,4581.465886,4591.692373,4530.333454,4540.559941,9502365.0
796,2015-04-07 09:00:00,HOSE:HPG,4520.106968,4581.465886,4520.106968,4540.559941,8013198.0
797,2015-04-08 09:00:00,HOSE:HPG,4561.012914,4561.012914,4520.106968,4520.106968,8161932.0
798,2015-04-09 09:00:00,HOSE:HPG,4520.106968,4571.2394,4520.106968,4520.106968,10246905.0
799,2015-04-10 09:00:00,HOSE:HPG,4530.333454,4550.786427,4520.106968,4520.106968,21917390.0
800,2015-04-13 09:00:00,HOSE:HPG,4561.012914,4561.012914,4520.106968,4520.106968,4223728.0
801,2015-04-14 09:00:00,HOSE:HPG,4520.106968,4550.786427,4520.106968,4530.333454,4127697.0
802,2015-04-15 09:00:00,HOSE:HPG,4540.559941,4653.051291,4540.559941,4601.918859,14392421.0
803,2015-04-16 09:00:00,HOSE:HPG,4622.371832,4663.277777,4591.692373,4591.692373,10031873.0
804,2015-04-17 09:00:00,HOSE:HPG,4571.2394,4755.316154,4571.2394,4663.277777,12536450.0
805,2015-04-20 09:00:00,HOSE:HPG,4653.051291,4663.277777,4601.918859,4612.145345,6604502.0
806,2015-04-21 09:00:00,HOSE:HPG,4612.145345,4612.145345,4591.692373,4612.145345,7088150.0
807,2015-04-22 09:00:00,HOSE:HPG,4612.145345,4714.410209,4612.145345,4612.145345,6255996.0
808,2015-04-23 09:00:00,HOSE:HPG,4622.371832,4653.051291,4540.559941,4550.786427,4748925.0
809,2015-04-24 09:00:00,HOSE:HPG,4561.012914,4571.2394,4550.786427,4550.786427,3627919.0
810,2015-04-27 09:00:00,HOSE:HPG,4601.918859,4653.051291,4499.653995,4499.653995,3860351.0
811,2015-05-04 09:00:00,HOSE:HPG,4571.2394,4571.2394,4397.389132,4428.068591,10225194.0
812,2015-05-05 09:00:00,HOSE:HPG,4428.068591,4571.2394,4417.842105,4520.106968,8479730.0
813,2015-05-06 09:00:00,HOSE:HPG,4530.333454,4550.786427,4448.521564,4448.521564,9717299.0
814,2015-05-07 09:00:00,HOSE:HPG,4448.521564,4499.653995,4448.521564,4479.201023,5284104.0
815,2015-05-08 09:00:00,HOSE:HPG,5301.417947,5430.271856,5190.97174,5190.97174,3071645.0
816,2015-05-11 09:00:00,HOSE:HPG,5172.564039,5227.787143,5080.525533,5098.933234,2200535.0
817,2015-05-12 09:00:00,HOSE:HPG,5172.564039,5172.564039,4951.671625,4951.671625,3716964.0
818,2015-05-13 09:00:00,HOSE:HPG,4914.856222,4951.671625,4786.002314,4841.225417,7018141.0
819,2015-05-14 09:00:00,HOSE:HPG,4804.410015,4933.263923,4786.002314,4933.263923,4716496.0
820,2015-05-15 09:00:00,HOSE:HPG,4933.263923,4933.263923,4804.410015,4804.410015,3014654.0
821,2015-05-18 09:00:00,HOSE:HPG,4712.371509,4786.002314,4565.109899,4565.109899,9634547.0
822,2015-05-19 09:00:00,HOSE:HPG,4528.294497,4638.740704,4528.294497,4601.925302,4668581.0
823,2015-05-20 09:00:00,HOSE:HPG,4601.925302,4914.856222,4601.925302,4914.856222,4911739.0
824,2015-05-21 09:00:00,HOSE:HPG,4914.856222,4951.671625,4841.225417,4914.856222,3155137.0
825,2015-05-22 09:00:00,HOSE:HPG,4878.04082,4951.671625,4859.633119,4951.671625,2717770.0
826,2015-05-25 09:00:00,HOSE:HPG,4951.671625,5006.894728,4859.633119,4914.856222,1100295.0
827,2015-05-26 09:00:00,HOSE:HPG,4951.671625,5025.302429,4896.448521,5006.894728,3701054.0
828,2015-05-27 09:00:00,HOSE:HPG,4988.487027,5006.894728,4914.856222,4933.263923,2249596.0
829,2015-05-28 09:00:00,HOSE:HPG,4878.04082,4988.487027,4878.04082,4933.263923,2298865.0
830,2015-05-29 09:00:00,HOSE:HPG,4933.263923,4970.079326,4878.04082,4896.448521,3847836.0
831,2015-06-01 09:00:00,HOSE:HPG,4896.448521,4914.856222,4859.633119,4859.633119,2952941.0
832,2015-06-02 09:00:00,HOSE:HPG,4822.817716,4878.04082,4822.817716,4841.225417,5152726.0
833,2015-06-03 09:00:00,HOSE:HPG,4804.410015,4859.633119,4712.371509,4712.371509,8500180.0
834,2015-06-04 09:00:00,HOSE:HPG,4712.371509,4767.594612,4712.371509,4730.77921,6285890.0
835,2015-06-05 09:00:00,HOSE:HPG,4749.186911,4749.186911,4620.333003,4657.148405,10516133.0
836,2015-06-08 09:00:00,HOSE:HPG,4693.963808,4804.410015,4693.963808,4786.002314,4981656.0
837,2015-06-09 09:00:00,HOSE:HPG,4786.002314,5117.340935,4767.594612,4970.079326,15725800.0
838,2015-06-10 09:00:00,HOSE:HPG,5062.117832,5227.787143,5062.117832,5209.379441,17352617.0
839,2015-06-11 09:00:00,HOSE:HPG,5319.825649,5375.048752,5246.194844,5301.417947,7850401.0
840,2015-06-12 09:00:00,HOSE:HPG,5301.417947,5356.641051,5227.787143,5264.602545,8875627.0
841,2015-06-15 09:00:00,HOSE:HPG,5264.602545,5301.417947,5227.787143,5283.010246,12179895.0
842,2015-06-16 09:00:00,HOSE:HPG,5301.417947,5430.271856,5264.602545,5319.825649,11441128.0
843,2015-06-17 09:00:00,HOSE:HPG,5283.010246,5301.417947,5209.379441,5227.787143,24886694.0
844,2015-06-18 09:00:00,HOSE:HPG,5283.010246,5283.010246,5172.564039,5209.379441,4984754.0
845,2015-06-19 09:00:00,HOSE:HPG,5190.97174,5209.379441,5062.117832,5062.117832,14084531.0
846,2015-06-22 09:00:00,HOSE:HPG,5135.748637,5135.748637,5080.525533,5117.340935,2851520.0
847,2015-06-23 09:00:00,HOSE:HPG,5098.933234,5246.194844,5098.933234,5190.97174,6369876.0
