,datetime,symbol,open,high,low,close,volume
282,2018-06-11 09:00:00,HOSE:PLX,66500.0,68400.0,66200.0,66300.0,584970.0
283,2018-06-12 09:00:00,HOSE:PLX,65000.0,66000.0,62200.0,64800.0,927160.0
284,2018-06-13 09:00:00,HOSE:PLX,64900.0,67000.0,64500.0,67000.0,496570.0
285,2018-06-14 09:00:00,HOSE:PLX,67000.0,68300.0,66700.0,66700.0,594110.0
286,2018-06-15 09:00:00,HOSE:PLX,66400.0,67300.0,65700.0,67300.0,476310.0
287,2018-06-18 09:00:00,HOSE:PLX,66800.0,67200.0,64500.0,64500.0,517670.0
288,2018-06-19 09:00:00,HOSE:PLX,63500.0,64000.0,60000.0,62500.0,1282720.0
289,2018-06-20 09:00:00,HOSE:PLX,62900.0,63900.0,61500.0,63900.0,305680.0
290,2018-06-21 09:00:00,HOSE:PLX,63800.0,63800.0,62500.0,62600.0,259740.0
291,2018-06-22 09:00:00,HOSE:PLX,62500.0,63400.0,61900.0,63400.0,308340.0
292,2018-06-25 09:00:00,HOSE:PLX,62800.0,62800.0,61500.0,61600.0,383240.0
293,2018-06-26 09:00:00,HOSE:PLX,61100.0,61100.0,60000.0,60600.0,221360.0
294,2018-06-27 09:00:00,HOSE:PLX,61000.0,62000.0,59800.0,59800.0,331450.0
295,2018-06-28 09:00:00,HOSE:PLX,59500.0,59800.0,58000.0,59000.0,410520.0
296,2018-06-29 09:00:00,HOSE:PLX,59000.0,59900.0,58500.0,58500.0,149200.0
297,2018-07-02 09:00:00,HOSE:PLX,58400.0,58700.0,55900.0,58500.0,488920.0
298,2018-07-03 09:00:00,HOSE:PLX,58500.0,58500.0,55000.0,55100.0,446650.0
299,2018-07-04 09:00:00,HOSE:PLX,56200.0,56500.0,54200.0,55600.0,319770.0
300,2018-07-05 09:00:00,HOSE:PLX,56000.0,56000.0,52800.0,52800.0,498150.0
301,2018-07-06 09:00:00,HOSE:PLX,53000.0,56100.0,51800.0,54400.0,683880.0
302,2018-07-09 09:00:00,HOSE:PLX,55500.0,56900.0,55000.0,55000.0,358880.0
303,2018-07-10 09:00:00,HOSE:PLX,55000.0,56500.0,55000.0,55000.0,601320.0
304,2018-07-11 09:00:00,HOSE:PLX,52500.0,54000.0,52100.0,54000.0,406410.0
305,2018-07-12 09:00:00,HOSE:PLX,52800.0,54700.0,52800.0,53500.0,139300.0
306,2018-07-13 09:00:00,HOSE:PLX,54000.0,54800.0,53800.0,54000.0,266960.0
307,2018-07-16 09:00:00,HOSE:PLX,54000.0,55000.0,53500.0,54400.0,297950.0
308,2018-07-17 09:00:00,HOSE:PLX,53900.0,54900.0,53000.0,54000.0,308540.0
309,2018-07-18 09:00:00,HOSE:PLX,54800.0,57000.0,54600.0,57000.0,771000.0
310,2018-07-19 09:00:00,HOSE:PLX,57500.0,58200.0,56800.0,57600.0,408530.0
311,2018-07-20 09:00:00,HOSE:PLX,56600.0,57400.0,56100.0,56100.0,480790.0
312,2018-07-23 09:00:00,HOSE:PLX,56500.0,58600.0,56000.0,57200.0,628000.0
313,2018-07-24 09:00:00,HOSE:PLX,57000.0,57800.0,56300.0,57000.0,376550.0
314,2018-07-25 09:00:00,HOSE:PLX,57400.0,58000.0,56900.0,56900.0,436720.0
315,2018-07-26 09:00:00,HOSE:PLX,56800.0,56800.0,55700.0,56000.0,407460.0
316,2018-07-27 09:00:00,HOSE:PLX,56000.0,57300.0,56000.0,56700.0,287950.0
317,2018-07-30 09:00:00,HOSE:PLX,57400.0,58000.0,57100.0,58000.0,668090.0
318,2018-07-31 09:00:00,HOSE:PLX,58000.0,61900.0,57700.0,60500.0,1559950.0
319,2018-08-01 09:00:00,HOSE:PLX,61000.0,62600.0,60600.0,61300.0,747160.0
320,2018-08-02 09:00:00,HOSE:PLX,61500.0,61800.0,60700.0,61700.0,951560.0
321,2018-08-03 09:00:00,HOSE:PLX,62000.0,64000.0,62000.0,62600.0,1312750.0
322,2018-08-06 09:00:00,HOSE:PLX,62600.0,64400.0,61800.0,63900.0,701070.0
323,2018-08-07 09:00:00,HOSE:PLX,63900.0,64000.0,62400.0,62600.0,803020.0
324,2018-08-08 09:00:00,HOSE:PLX,63200.0,63800.0,62600.0,63000.0,560540.0
325,2018-08-09 09:00:00,HOSE:PLX,63900.0,64300.0,62000.0,62900.0,932730.0
326,2018-08-10 09:00:00,HOSE:PLX,62900.0,63900.0,62100.0,63900.0,665110.0
327,2018-08-13 09:00:00,HOSE:PLX,63900.0,66500.0,63000.0,66500.0,1469790.0
328,2018-08-14 09:00:00,HOSE:PLX,66100.0,66200.0,65100.0,65600.0,628640.0
329,2018-08-15 09:00:00,HOSE:PLX,65600.0,65700.0,62700.0,62800.0,733050.0
330,2018-08-16 09:00:00,HOSE:PLX,61600.0,65000.0,61000.0,64600.0,1441710.0
331,2018-08-17 09:00:00,HOSE:PLX,64900.0,65200.0,64000.0,64200.0,530720.0
332,2018-08-20 09:00:00,HOSE:PLX,64000.0,66500.0,64000.0,65500.0,1133600.0
333,2018-08-21 09:00:00,HOSE:PLX,65200.0,66400.0,64800.0,65800.0,753180.0
334,2018-08-22 09:00:00,HOSE:PLX,66500.0,67000.0,65500.0,65600.0,681810.0
335,2018-08-23 09:00:00,HOSE:PLX,66100.0,66600.0,65400.0,65900.0,535200.0
336,2018-08-24 09:00:00,HOSE:PLX,65500.0,68300.0,65500.0,68000.0,2117990.0
337,2018-08-27 09:00:00,HOSE:PLX,68000.0,69300.0,68000.0,68800.0,893630.0
338,2018-08-28 09:00:00,HOSE:PLX,68800.0,69400.0,68100.0,69000.0,859970.0
339,2018-08-29 09:00:00,HOSE:PLX,69000.0,69000.0,67000.0,67300.0,1403870.0
340,2018-08-30 09:00:00,HOSE:PLX,67500.0,68800.0,66700.0,68800.0,971010.0
341,2018-08-31 09:00:00,HOSE:PLX,69000.0,69700.0,67800.0,67800.0,465030.0
342,2018-09-04 09:00:00,HOSE:PLX,67800.0,68800.0,67200.0,67400.0,735330.0
343,2018-09-05 09:00:00,HOSE:PLX,67100.0,67900.0,66300.0,67000.0,1307880.0
344,2018-09-06 09:00:00,HOSE:PLX,66800.0,67600.0,66600.0,67100.0,924700.0
345,2018-09-07 09:00:00,HOSE:PLX,66900.0,67900.0,66800.0,67800.0,592540.0
346,2018-09-10 09:00:00,HOSE:PLX,67800.0,70300.0,67800.0,69500.0,1877740.0
347,2018-09-11 09:00:00,HOSE:PLX,69500.0,70300.0,69200.0,70000.0,734210.0
348,2018-09-12 09:00:00,HOSE:PLX,71000.0,71900.0,70300.0,71000.0,1294740.0
349,2018-09-13 09:00:00,HOSE:PLX,70800.0,71900.0,69500.0,69800.0,1349440.0
350,2018-09-14 09:00:00,HOSE:PLX,69400.0,70700.0,68900.0,70600.0,1147060.0
351,2018-09-17 09:00:00,HOSE:PLX,70000.0,71900.0,69600.0,71200.0,871820.0
352,2018-09-18 09:00:00,HOSE:PLX,70500.0,71500.0,70100.0,71400.0,613920.0
353,2018-09-19 09:00:00,HOSE:PLX,72000.0,72300.0,70700.0,70700.0,887800.0
354,2018-09-20 09:00:00,HOSE:PLX,71100.0,71400.0,70600.0,71300.0,701700.0
355,2018-09-21 09:00:00,HOSE:PLX,71600.0,71700.0,70500.0,70800.0,1786260.0
356,2018-09-24 09:00:00,HOSE:PLX,71300.0,73100.0,71000.0,73000.0,1223920.0
357,2018-09-25 09:00:00,HOSE:PLX,73300.0,73900.0,72900.0,73100.0,842810.0
358,2018-09-26 09:00:00,HOSE:PLX,73100.0,73100.0,72000.0,72000.0,1070320.0
359,2018-09-27 09:00:00,HOSE:PLX,72000.0,72500.0,71500.0,72100.0,786580.0
360,2018-09-28 09:00:00,HOSE:PLX,72000.0,72700.0,71000.0,71000.0,798310.0
361,2018-10-01 09:00:00,HOSE:PLX,71000.0,72600.0,70900.0,71600.0,905790.0
362,2018-10-02 09:00:00,HOSE:PLX,72100.0,72400.0,70500.0,71000.0,640350.0
363,2018-10-03 09:00:00,HOSE:PLX,71000.0,71100.0,70500.0,70700.0,461970.0
364,2018-10-04 09:00:00,HOSE:PLX,71700.0,71700.0,70700.0,71500.0,501260.0
365,2018-10-05 09:00:00,HOSE:PLX,71000.0,71400.0,69000.0,69000.0,761890.0
366,2018-10-08 09:00:00,HOSE:PLX,68800.0,69000.0,66500.0,66800.0,1448090.0
367,2018-10-09 09:00:00,HOSE:PLX,67500.0,67700.0,67000.0,67100.0,547390.0
368,2018-10-10 09:00:00,HOSE:PLX,67700.0,67700.0,66800.0,67000.0,431240.0
369,2018-10-11 09:00:00,HOSE:PLX,62500.0,65000.0,62400.0,62900.0,1631410.0
370,2018-10-12 09:00:00,HOSE:PLX,62000.0,64400.0,62000.0,64200.0,960650.0
371,2018-10-15 09:00:00,HOSE:PLX,64400.0,64400.0,62000.0,62700.0,610040.0
372,2018-10-16 09:00:00,HOSE:PLX,62700.0,63800.0,62500.0,63400.0,392600.0
373,2018-10-17 09:00:00,HOSE:PLX,64500.0,64900.0,63100.0,63400.0,1032180.0
374,2018-10-18 09:00:00,HOSE:PLX,63400.0,63500.0,62100.0,63000.0,208850.0
375,2018-10-19 09:00:00,HOSE:PLX,62100.0,62400.0,60800.0,62000.0,480870.0
376,2018-10-22 09:00:00,HOSE:PLX,62000.0,62800.0,60400.0,60400.0,458870.0
377,2018-10-23 09:00:00,HOSE:PLX,60500.0,60500.0,56900.0,58000.0,753750.0
378,2018-10-24 09:00:00,HOSE:PLX,57400.0,58500.0,55800.0,55800.0,669070.0
379,2018-10-25 09:00:00,HOSE:PLX,53400.0,57300.0,53400.0,57300.0,1015970.0
380,2018-10-26 09:00:00,HOSE:PLX,58900.0,58900.0,57700.0,57700.0,746900.0
381,2018-10-29 09:00:00,HOSE:PLX,57000.0,57700.0,56400.0,57000.0,368560.0
382,2018-10-30 09:00:00,HOSE:PLX,56000.0,58400.0,55900.0,57200.0,521300.0
383,2018-10-31 09:00:00,HOSE:PLX,57700.0,59700.0,57700.0,59500.0,758610.0
384,2018-11-01 09:00:00,HOSE:PLX,59300.0,60000.0,58000.0,58100.0,420040.0
385,2018-11-02 09:00:00,HOSE:PLX,58500.0,60800.0,58400.0,60100.0,653960.0
386,2018-11-05 09:00:00,HOSE:PLX,59500.0,61400.0,59100.0,61000.0,515190.0
387,2018-11-06 09:00:00,HOSE:PLX,61500.0,61700.0,60300.0,60300.0,542890.0
388,2018-11-07 09:00:00,HOSE:PLX,60300.0,60500.0,58700.0,59500.0,681890.0
389,2018-11-08 09:00:00,HOSE:PLX,60000.0,60300.0,59400.0,59400.0,363900.0
390,2018-11-09 09:00:00,HOSE:PLX,59500.0,59600.0,57000.0,57000.0,630020.0
391,2018-11-12 09:00:00,HOSE:PLX,56600.0,57900.0,55700.0,57800.0,410770.0
392,2018-11-13 09:00:00,HOSE:PLX,56500.0,57300.0,56400.0,56500.0,333320.0
393,2018-11-14 09:00:00,HOSE:PLX,56100.0,57000.0,54800.0,55000.0,787180.0
394,2018-11-15 09:00:00,HOSE:PLX,56000.0,56100.0,54800.0,55000.0,481290.0
395,2018-11-16 09:00:00,HOSE:PLX,56000.0,56800.0,55500.0,56400.0,412310.0
396,2018-11-19 09:00:00,HOSE:PLX,57200.0,59000.0,57100.0,59000.0,461690.0
397,2018-11-20 09:00:00,HOSE:PLX,58200.0,59000.0,58000.0,58500.0,374070.0
398,2018-11-21 09:00:00,HOSE:PLX,57000.0,58200.0,57000.0,58000.0,341850.0
399,2018-11-22 09:00:00,HOSE:PLX,58700.0,58700.0,57700.0,58000.0,280490.0
400,2018-11-23 09:00:00,HOSE:PLX,58000.0,59400.0,57600.0,58200.0,482860.0
401,2018-11-26 09:00:00,HOSE:PLX,58100.0,58100.0,57500.0,58100.0,188040.0
402,2018-11-27 09:00:00,HOSE:PLX,58200.0,58800.0,57600.0,58100.0,262840.0
403,2018-11-28 09:00:00,HOSE:PLX,58000.0,58400.0,57600.0,58300.0,214830.0
404,2018-11-29 09:00:00,HOSE:PLX,58900.0,58900.0,57400.0,57400.0,318590.0
405,2018-11-30 09:00:00,HOSE:PLX,57400.0,58000.0,57200.0,58000.0,210900.0
406,2018-12-03 09:00:00,HOSE:PLX,59200.0,61200.0,58600.0,61000.0,992630.0
407,2018-12-04 09:00:00,HOSE:PLX,61000.0,61700.0,60300.0,60700.0,603600.0
408,2018-12-05 09:00:00,HOSE:PLX,60200.0,61900.0,59700.0,60800.0,853640.0
409,2018-12-06 09:00:00,HOSE:PLX,61000.0,61400.0,59900.0,60500.0,496010.0
410,2018-12-07 09:00:00,HOSE:PLX,60500.0,61300.0,60500.0,61100.0,379550.0
411,2018-12-10 09:00:00,HOSE:PLX,61300.0,61800.0,61000.0,61400.0,508290.0
412,2018-12-11 09:00:00,HOSE:PLX,61300.0,61500.0,60600.0,60900.0,279840.0
413,2018-12-12 09:00:00,HOSE:PLX,61400.0,61400.0,60800.0,61200.0,314290.0
414,2018-12-13 09:00:00,HOSE:PLX,61300.0,61900.0,61000.0,61000.0,402150.0
415,2018-12-14 09:00:00,HOSE:PLX,61000.0,61600.0,59900.0,60000.0,643270.0
416,2018-12-17 09:00:00,HOSE:PLX,59800.0,59900.0,57000.0,57000.0,612200.0
417,2018-12-18 09:00:00,HOSE:PLX,56900.0,57500.0,56200.0,56800.0,766910.0
418,2018-12-19 09:00:00,HOSE:PLX,56300.0,56800.0,55500.0,55800.0,749450.0
419,2018-12-20 09:00:00,HOSE:PLX,55500.0,56500.0,55500.0,55900.0,303240.0
420,2018-12-21 09:00:00,HOSE:PLX,55800.0,57100.0,55000.0,57100.0,400060.0
421,2018-12-24 09:00:00,HOSE:PLX,57000.0,57100.0,56300.0,56600.0,739000.0
422,2018-12-25 09:00:00,HOSE:PLX,56000.0,56000.0,54700.0,55300.0,614180.0
423,2018-12-26 09:00:00,HOSE:PLX,55300.0,56000.0,55200.0,55200.0,185570.0
424,2018-12-27 09:00:00,HOSE:PLX,56800.0,56800.0,56000.0,56200.0,354840.0
425,2018-12-28 09:00:00,HOSE:PLX,56200.0,56400.0,53000.0,53000.0,580760.0
426,2019-01-02 09:00:00,HOSE:PLX,54000.0,55500.0,54000.0,54400.0,380020.0
427,2019-01-03 09:00:00,HOSE:PLX,54400.0,55000.0,52500.0,53600.0,450490.0
428,2019-01-04 09:00:00,HOSE:PLX,53000.0,55200.0,53000.0,54900.0,302070.0
429,2019-01-07 09:00:00,HOSE:PLX,55500.0,55700.0,55100.0,55200.0,187920.0
430,2019-01-08 09:00:00,HOSE:PLX,55500.0,55500.0,53300.0,54100.0,591450.0
431,2019-01-09 09:00:00,HOSE:PLX,54900.0,55200.0,54000.0,54200.0,343920.0
432,2019-01-10 09:00:00,HOSE:PLX,54800.0,55300.0,54400.0,55100.0,280830.0
433,2019-01-11 09:00:00,HOSE:PLX,55400.0,56000.0,55000.0,55300.0,337760.0
434,2019-01-14 09:00:00,HOSE:PLX,55300.0,55500.0,54100.0,54900.0,125040.0
435,2019-01-15 09:00:00,HOSE:PLX,54900.0,55800.0,54600.0,55300.0,230330.0
436,2019-01-16 09:00:00,HOSE:PLX,56000.0,56300.0,55400.0,55500.0,252480.0
437,2019-01-17 09:00:00,HOSE:PLX,55500.0,55700.0,54700.0,54700.0,197100.0
438,2019-01-18 09:00:00,HOSE:PLX,54700.0,55200.0,54400.0,54400.0,188280.0
439,2019-01-21 09:00:00,HOSE:PLX,55000.0,55900.0,54300.0,55300.0,273200.0
440,2019-01-22 09:00:00,HOSE:PLX,55000.0,55000.0,53400.0,53500.0,729490.0
441,2019-01-23 09:00:00,HOSE:PLX,53000.0,53900.0,53000.0,53200.0,486420.0
442,2019-01-24 09:00:00,HOSE:PLX,53200.0,53800.0,53100.0,53200.0,653530.0
443,2019-01-25 09:00:00,HOSE:PLX,53200.0,53900.0,53200.0,53800.0,169160.0
444,2019-01-28 09:00:00,HOSE:PLX,54000.0,54200.0,53400.0,53500.0,516670.0
445,2019-01-29 09:00:00,HOSE:PLX,53400.0,53600.0,53100.0,53500.0,311730.0
446,2019-01-30 09:00:00,HOSE:PLX,53500.0,53700.0,53300.0,53300.0,452470.0
447,2019-01-31 09:00:00,HOSE:PLX,54000.0,54600.0,53300.0,53900.0,911200.0
448,2019-02-01 09:00:00,HOSE:PLX,53600.0,54200.0,53500.0,53500.0,1199400.0
449,2019-02-11 09:00:00,HOSE:PLX,54500.0,55600.0,54200.0,55600.0,746520.0
450,2019-02-12 09:00:00,HOSE:PLX,56000.0,56300.0,55400.0,55700.0,957300.0
451,2019-02-13 09:00:00,HOSE:PLX,55700.0,57300.0,55700.0,57100.0,1961970.0
452,2019-02-14 09:00:00,HOSE:PLX,57000.0,57400.0,56600.0,56700.0,1004440.0
453,2019-02-15 09:00:00,HOSE:PLX,56700.0,57600.0,56500.0,56700.0,1351010.0
454,2019-02-18 09:00:00,HOSE:PLX,57000.0,59000.0,57000.0,59000.0,2268090.0
455,2019-02-19 09:00:00,HOSE:PLX,58800.0,59000.0,57500.0,57700.0,1293550.0
456,2019-02-20 09:00:00,HOSE:PLX,57700.0,57700.0,56600.0,56800.0,927820.0
457,2019-02-21 09:00:00,HOSE:PLX,56900.0,58400.0,56900.0,58300.0,1723040.0
458,2019-02-22 09:00:00,HOSE:PLX,57800.0,59000.0,57800.0,58500.0,1129680.0
459,2019-02-25 09:00:00,HOSE:PLX,59000.0,59400.0,58600.0,58600.0,1366700.0
460,2019-02-26 09:00:00,HOSE:PLX,58400.0,58500.0,57000.0,57000.0,1456500.0
461,2019-02-27 09:00:00,HOSE:PLX,57500.0,57600.0,56400.0,56700.0,1784860.0
462,2019-02-28 09:00:00,HOSE:PLX,57000.0,57500.0,56300.0,56500.0,2532900.0
463,2019-03-01 09:00:00,HOSE:PLX,56500.0,58700.0,56500.0,58600.0,2076360.0
464,2019-03-04 09:00:00,HOSE:PLX,58600.0,60800.0,58600.0,60400.0,3433740.0
465,2019-03-05 09:00:00,HOSE:PLX,59900.0,60600.0,59100.0,59400.0,2693520.0
466,2019-03-06 09:00:00,HOSE:PLX,59500.0,61500.0,59400.0,61500.0,3156200.0
467,2019-03-07 09:00:00,HOSE:PLX,61500.0,62000.0,60900.0,61000.0,1802470.0
468,2019-03-08 09:00:00,HOSE:PLX,60400.0,61500.0,60200.0,60500.0,2565770.0
469,2019-03-11 09:00:00,HOSE:PLX,60500.0,60700.0,59800.0,60400.0,2131290.0
470,2019-03-12 09:00:00,HOSE:PLX,61200.0,62000.0,60800.0,62000.0,2858810.0
471,2019-03-13 09:00:00,HOSE:PLX,62000.0,62800.0,61600.0,61800.0,2346380.0
472,2019-03-14 09:00:00,HOSE:PLX,62500.0,62500.0,61000.0,61200.0,1532650.0
473,2019-03-15 09:00:00,HOSE:PLX,61200.0,62600.0,60900.0,62400.0,2274270.0
474,2019-03-18 09:00:00,HOSE:PLX,62400.0,63300.0,61700.0,62500.0,1714570.0
475,2019-03-19 09:00:00,HOSE:PLX,62500.0,62800.0,61800.0,62100.0,1816150.0
476,2019-03-20 09:00:00,HOSE:PLX,61700.0,62000.0,60800.0,61700.0,1764650.0
477,2019-03-21 09:00:00,HOSE:PLX,62000.0,62200.0,58000.0,59500.0,2115260.0
478,2019-03-22 09:00:00,HOSE:PLX,59900.0,59900.0,58900.0,59000.0,1606140.0
479,2019-03-25 09:00:00,HOSE:PLX,57900.0,58500.0,57400.0,58000.0,1861980.0
480,2019-03-26 09:00:00,HOSE:PLX,58900.0,58900.0,57500.0,57700.0,1212450.0
481,2019-03-27 09:00:00,HOSE:PLX,58900.0,59000.0,58000.0,58800.0,621860.0
482,2019-03-28 09:00:00,HOSE:PLX,58400.0,59700.0,58000.0,59500.0,836530.0
483,2019-03-29 09:00:00,HOSE:PLX,59500.0,60000.0,59300.0,59400.0,1256540.0
484,2019-04-01 09:00:00,HOSE:PLX,59700.0,61000.0,59700.0,61000.0,1384070.0
485,2019-04-02 09:00:00,HOSE:PLX,61500.0,61700.0,60200.0,60300.0,655270.0
486,2019-04-03 09:00:00,HOSE:PLX,60300.0,61100.0,60200.0,60800.0,829910.0
487,2019-04-04 09:00:00,HOSE:PLX,60800.0,61100.0,60600.0,60800.0,638720.0
488,2019-04-05 09:00:00,HOSE:PLX,60800.0,61500.0,60600.0,61400.0,773290.0
489,2019-04-08 09:00:00,HOSE:PLX,62000.0,62700.0,61500.0,62600.0,1412570.0
490,2019-04-09 09:00:00,HOSE:PLX,63000.0,63000.0,61800.0,61800.0,1635520.0
491,2019-04-10 09:00:00,HOSE:PLX,61300.0,61800.0,60700.0,61000.0,850410.0
492,2019-04-11 09:00:00,HOSE:PLX,61300.0,61300.0,60600.0,60800.0,607620.0
493,2019-04-12 09:00:00,HOSE:PLX,60500.0,61100.0,60300.0,61000.0,424050.0
494,2019-04-16 09:00:00,HOSE:PLX,60200.0,61200.0,60200.0,61000.0,775260.0
495,2019-04-17 09:00:00,HOSE:PLX,61300.0,62100.0,61100.0,61100.0,1350850.0
496,2019-04-18 09:00:00,HOSE:PLX,61000.0,61200.0,59800.0,60500.0,538860.0
497,2019-04-19 09:00:00,HOSE:PLX,60600.0,61000.0,60400.0,60700.0,857310.0
498,2019-04-22 09:00:00,HOSE:PLX,60600.0,61200.0,60200.0,60500.0,488510.0
499,2019-04-23 09:00:00,HOSE:PLX,60500.0,61600.0,60500.0,61300.0,757150.0
500,2019-04-24 09:00:00,HOSE:PLX,61400.0,61900.0,61400.0,61800.0,790290.0
501,2019-04-25 09:00:00,HOSE:PLX,61200.0,61700.0,61200.0,61500.0,354690.0
502,2019-04-26 09:00:00,HOSE:PLX,61300.0,62400.0,61300.0,62300.0,1410390.0
503,2019-05-02 09:00:00,HOSE:PLX,62800.0,62800.0,62000.0,62500.0,443010.0
504,2019-05-03 09:00:00,HOSE:PLX,62500.0,62500.0,61600.0,61600.0,332640.0
505,2019-05-06 09:00:00,HOSE:PLX,60800.0,61300.0,60500.0,61000.0,1048040.0
506,2019-05-07 09:00:00,HOSE:PLX,61300.0,61700.0,61000.0,61200.0,417000.0
507,2019-05-08 09:00:00,HOSE:PLX,61000.0,61300.0,60500.0,60900.0,415580.0
508,2019-05-09 09:00:00,HOSE:PLX,60900.0,61200.0,60500.0,60600.0,586070.0
509,2019-05-10 09:00:00,HOSE:PLX,61100.0,61700.0,60700.0,61300.0,327390.0
510,2019-05-13 09:00:00,HOSE:PLX,61500.0,61500.0,60800.0,60800.0,257440.0
511,2019-05-14 09:00:00,HOSE:PLX,60800.0,62400.0,60800.0,62400.0,1070900.0
512,2019-05-15 09:00:00,HOSE:PLX,62700.0,65000.0,62700.0,64400.0,1828520.0
513,2019-05-16 09:00:00,HOSE:PLX,64400.0,65000.0,64000.0,64400.0,867330.0
514,2019-05-17 09:00:00,HOSE:PLX,64800.0,65500.0,64400.0,64800.0,768370.0
515,2019-05-20 09:00:00,HOSE:PLX,64800.0,66500.0,64500.0,66200.0,1086800.0
516,2019-05-21 09:00:00,HOSE:PLX,66200.0,66300.0,65200.0,65600.0,786610.0
517,2019-05-22 09:00:00,HOSE:PLX,65900.0,66500.0,65600.0,66300.0,1636170.0
518,2019-05-23 09:00:00,HOSE:PLX,66000.0,67500.0,65200.0,67500.0,1184760.0
519,2019-05-24 09:00:00,HOSE:PLX,66500.0,67000.0,65500.0,66000.0,1466210.0
520,2019-05-27 09:00:00,HOSE:PLX,66000.0,66400.0,65700.0,66000.0,783220.0
521,2019-05-28 09:00:00,HOSE:PLX,66400.0,67400.0,65900.0,67400.0,860700.0
522,2019-05-29 09:00:00,HOSE:PLX,67100.0,67100.0,66500.0,66800.0,534840.0
523,2019-05-30 09:00:00,HOSE:PLX,65000.0,65200.0,64600.0,64800.0,701090.0
524,2019-05-31 09:00:00,HOSE:PLX,64500.0,64600.0,62900.0,63100.0,1076660.0
525,2019-06-03 09:00:00,HOSE:PLX,60000.0,62500.0,60000.0,61300.0,1195070.0
526,2019-06-04 09:00:00,HOSE:PLX,62000.0,62200.0,61300.0,62200.0,435590.0
527,2019-06-05 09:00:00,HOSE:PLX,63000.0,63000.0,61900.0,62000.0,289450.0
528,2019-06-06 09:00:00,HOSE:PLX,60500.0,62300.0,60500.0,61700.0,377040.0
529,2019-06-07 09:00:00,HOSE:PLX,62500.0,62500.0,61100.0,62400.0,329820.0
530,2019-06-10 09:00:00,HOSE:PLX,62400.0,63100.0,62200.0,62400.0,277790.0
531,2019-06-11 09:00:00,HOSE:PLX,62100.0,62900.0,62100.0,62400.0,431780.0
532,2019-06-12 09:00:00,HOSE:PLX,62400.0,62400.0,61800.0,61800.0,276490.0
533,2019-06-13 09:00:00,HOSE:PLX,61300.0,62000.0,61200.0,61500.0,188640.0
534,2019-06-14 09:00:00,HOSE:PLX,61900.0,62100.0,61400.0,61400.0,138480.0
535,2019-06-17 09:00:00,HOSE:PLX,62000.0,62000.0,61100.0,61300.0,204660.0
536,2019-06-18 09:00:00,HOSE:PLX,61100.0,61500.0,60700.0,61000.0,210760.0
537,2019-06-19 09:00:00,HOSE:PLX,62000.0,62000.0,61200.0,61500.0,207820.0
538,2019-06-20 09:00:00,HOSE:PLX,61900.0,63900.0,61500.0,63500.0,839620.0
539,2019-06-21 09:00:00,HOSE:PLX,63600.0,64000.0,62700.0,63000.0,501900.0
540,2019-06-24 09:00:00,HOSE:PLX,63000.0,63000.0,62200.0,62500.0,489060.0
541,2019-06-25 09:00:00,HOSE:PLX,62400.0,62400.0,61700.0,61900.0,664610.0
542,2019-06-26 09:00:00,HOSE:PLX,61900.0,62900.0,61900.0,62800.0,296970.0
543,2019-06-27 09:00:00,HOSE:PLX,62600.0,62900.0,61900.0,61900.0,217100.0
544,2019-06-28 09:00:00,HOSE:PLX,62300.0,62500.0,59500.0,59500.0,597200.0
545,2019-07-01 09:00:00,HOSE:PLX,62000.0,63300.0,61600.0,63300.0,784510.0
546,2019-07-02 09:00:00,HOSE:PLX,63400.0,64300.0,63300.0,64200.0,2475770.0
547,2019-07-03 09:00:00,HOSE:PLX,64100.0,64400.0,63800.0,64000.0,1663210.0
548,2019-07-04 09:00:00,HOSE:PLX,64000.0,64400.0,63900.0,64300.0,2086920.0
549,2019-07-05 09:00:00,HOSE:PLX,64600.0,64700.0,64300.0,64500.0,2258300.0
550,2019-07-08 09:00:00,HOSE:PLX,64800.0,64800.0,63800.0,63900.0,1715650.0
551,2019-07-09 09:00:00,HOSE:PLX,63900.0,64100.0,63500.0,64000.0,1514430.0
552,2019-07-10 09:00:00,HOSE:PLX,63900.0,64200.0,63800.0,64000.0,1606680.0
553,2019-07-11 09:00:00,HOSE:PLX,64100.0,64700.0,64100.0,64600.0,920080.0
554,2019-07-12 09:00:00,HOSE:PLX,64800.0,64800.0,64400.0,64500.0,3474210.0
555,2019-07-15 09:00:00,HOSE:PLX,64800.0,64900.0,64500.0,64600.0,446330.0
556,2019-07-16 09:00:00,HOSE:PLX,64500.0,64600.0,64100.0,64300.0,2151300.0
557,2019-07-17 09:00:00,HOSE:PLX,64400.0,64600.0,64100.0,64300.0,2686790.0
558,2019-07-18 09:00:00,HOSE:PLX,64300.0,64400.0,64100.0,64200.0,2228450.0
559,2019-07-19 09:00:00,HOSE:PLX,64200.0,64400.0,64100.0,64100.0,1465170.0
560,2019-07-22 09:00:00,HOSE:PLX,64000.0,64500.0,63800.0,64200.0,1367300.0
561,2019-07-23 09:00:00,HOSE:PLX,64200.0,64500.0,64100.0,64200.0,1450530.0
562,2019-07-24 09:00:00,HOSE:PLX,64500.0,66200.0,64500.0,66000.0,2628590.0
563,2019-07-25 09:00:00,HOSE:PLX,66500.0,66500.0,65400.0,65700.0,1070900.0
564,2019-07-26 09:00:00,HOSE:PLX,65700.0,66400.0,65500.0,65800.0,859570.0
