,datetime,symbol,open,high,low,close,volume
33,2012-03-12 09:00:00,HOSE:PDR,4945.490208,5136.928539,4881.677431,4881.677431,39326.0
34,2012-03-13 09:00:00,HOSE:PDR,4945.490208,5041.209373,4658.332712,4658.332712,1036647.0
35,2012-03-14 09:00:00,HOSE:PDR,4754.051877,4754.051877,4466.894381,4754.051877,13686.0
36,2012-03-15 09:00:00,HOSE:PDR,4722.145489,4817.864654,4658.332712,4817.864654,103010.0
37,2012-03-16 09:00:00,HOSE:PDR,4817.864654,4817.864654,4626.426324,4817.864654,7547.0
38,2012-03-19 09:00:00,HOSE:PDR,4817.864654,4817.864654,4626.426324,4785.958266,10116.0
39,2012-03-20 09:00:00,HOSE:PDR,4785.958266,4785.958266,4562.613547,4722.145489,17890.0
40,2012-03-21 09:00:00,HOSE:PDR,4722.145489,4754.051877,4498.80077,4690.239101,33530.0
41,2012-03-22 09:00:00,HOSE:PDR,4690.239101,4690.239101,4466.894381,4658.332712,37727.0
42,2012-03-23 09:00:00,HOSE:PDR,4658.332712,4658.332712,4434.987993,4466.894381,62739.0
43,2012-03-26 09:00:00,HOSE:PDR,4562.613547,4626.426324,4275.456051,4562.613547,35191.0
44,2012-03-27 09:00:00,HOSE:PDR,4562.613547,4658.332712,4371.175216,4466.894381,82172.0
45,2012-03-28 09:00:00,HOSE:PDR,4466.894381,4594.519935,4307.362439,4530.707158,12530.0
46,2012-03-29 09:00:00,HOSE:PDR,4626.426324,4626.426324,4371.175216,4562.613547,24754.0
47,2012-03-30 09:00:00,HOSE:PDR,4562.613547,4562.613547,4371.175216,4371.175216,17544.0
48,2012-04-03 09:00:00,HOSE:PDR,4466.894381,4466.894381,4211.643274,4466.894381,6356.0
49,2012-04-04 09:00:00,HOSE:PDR,4466.894381,4530.707158,4339.268828,4530.707158,173405.0
50,2012-04-05 09:00:00,HOSE:PDR,4530.707158,4690.239101,4530.707158,4530.707158,2438.0
51,2012-04-06 09:00:00,HOSE:PDR,4722.145489,4722.145489,4722.145489,4722.145489,25.0
52,2012-04-09 09:00:00,HOSE:PDR,4626.426324,4626.426324,4626.426324,4626.426324,10618.0
53,2012-04-10 09:00:00,HOSE:PDR,4434.987993,4626.426324,4434.987993,4626.426324,8266.0
54,2012-04-11 09:00:00,HOSE:PDR,4626.426324,4849.771043,4530.707158,4817.864654,37067.0
55,2012-04-12 09:00:00,HOSE:PDR,4690.239101,4913.58382,4690.239101,4881.677431,9081.0
56,2012-04-13 09:00:00,HOSE:PDR,4849.771043,4945.490208,4849.771043,4945.490208,10963.0
57,2012-04-16 09:00:00,HOSE:PDR,5136.928539,5136.928539,4785.958266,4881.677431,15161.0
58,2012-04-17 09:00:00,HOSE:PDR,4785.958266,4881.677431,4658.332712,4881.677431,153097.0
59,2012-04-18 09:00:00,HOSE:PDR,4690.239101,4785.958266,4690.239101,4754.051877,6294.0
60,2012-04-19 09:00:00,HOSE:PDR,4881.677431,4881.677431,4562.613547,4722.145489,6608.0
61,2012-04-20 09:00:00,HOSE:PDR,4722.145489,4881.677431,4722.145489,4881.677431,5478.0
62,2012-04-23 09:00:00,HOSE:PDR,4722.145489,4785.958266,4722.145489,4785.958266,104395.0
63,2012-04-24 09:00:00,HOSE:PDR,4562.613547,4754.051877,4562.613547,4562.613547,57783.0
64,2012-04-25 09:00:00,HOSE:PDR,4754.051877,4754.051877,4626.426324,4626.426324,69634.0
65,2012-04-26 09:00:00,HOSE:PDR,4626.426324,4785.958266,4626.426324,4722.145489,158331.0
66,2012-04-27 09:00:00,HOSE:PDR,4785.958266,4785.958266,4530.707158,4530.707158,17606.0
67,2012-05-02 09:00:00,HOSE:PDR,4307.362439,4658.332712,4307.362439,4658.332712,901537.0
68,2012-05-03 09:00:00,HOSE:PDR,4626.426324,4626.426324,4626.426324,4626.426324,157672.0
69,2012-05-04 09:00:00,HOSE:PDR,4626.426324,4626.426324,4466.894381,4626.426324,224088.0
70,2012-05-07 09:00:00,HOSE:PDR,4849.771043,4849.771043,4626.426324,4785.958266,33400.0
71,2012-05-08 09:00:00,HOSE:PDR,4754.051877,4754.051877,4594.519935,4754.051877,1410841.0
72,2012-05-09 09:00:00,HOSE:PDR,4754.051877,4849.771043,4754.051877,4849.771043,597165.0
73,2012-05-10 09:00:00,HOSE:PDR,4849.771043,4945.490208,4849.771043,4945.490208,382487.0
74,2012-05-11 09:00:00,HOSE:PDR,4945.490208,4945.490208,4722.145489,4785.958266,32901.0
75,2012-05-14 09:00:00,HOSE:PDR,4754.051877,4913.58382,4562.613547,4754.051877,11621.0
76,2012-05-15 09:00:00,HOSE:PDR,4754.051877,4849.771043,4754.051877,4849.771043,65967.0
77,2012-05-16 09:00:00,HOSE:PDR,4881.677431,4881.677431,4881.677431,4881.677431,1874.0
78,2012-05-17 09:00:00,HOSE:PDR,4881.677431,4881.677431,4881.677431,4881.677431,1237988.0
79,2012-05-18 09:00:00,HOSE:PDR,4785.958266,4849.771043,4658.332712,4658.332712,2891511.0
80,2012-05-21 09:00:00,HOSE:PDR,4785.958266,4785.958266,4626.426324,4626.426324,3809593.0
81,2012-05-22 09:00:00,HOSE:PDR,4658.332712,4754.051877,4658.332712,4754.051877,1746382.0
82,2012-05-23 09:00:00,HOSE:PDR,4530.707158,4785.958266,4530.707158,4785.958266,2461442.0
83,2012-05-24 09:00:00,HOSE:PDR,4817.864654,4817.864654,4817.864654,4817.864654,1558.0
84,2012-05-25 09:00:00,HOSE:PDR,4817.864654,4849.771043,4785.958266,4785.958266,3486097.0
85,2012-05-28 09:00:00,HOSE:PDR,4754.051877,4754.051877,4754.051877,4754.051877,1570211.0
86,2012-05-29 09:00:00,HOSE:PDR,4754.051877,4754.051877,4754.051877,4754.051877,304.0
87,2012-05-30 09:00:00,HOSE:PDR,4785.958266,4785.958266,4530.707158,4530.707158,339.0
88,2012-05-31 09:00:00,HOSE:PDR,4722.145489,4722.145489,4339.268828,4339.268828,56.0
89,2012-06-01 09:00:00,HOSE:PDR,4530.707158,4530.707158,4339.268828,4339.268828,369.0
90,2012-06-04 09:00:00,HOSE:PDR,4147.830497,4147.830497,4147.830497,4147.830497,20427.0
91,2012-06-06 09:00:00,HOSE:PDR,4179.736886,4179.736886,3988.298555,4147.830497,1401.0
92,2012-06-07 09:00:00,HOSE:PDR,3988.298555,4243.549662,3988.298555,4147.830497,179.0
93,2012-06-08 09:00:00,HOSE:PDR,4307.362439,4307.362439,4179.736886,4179.736886,56.0
94,2012-06-11 09:00:00,HOSE:PDR,4084.01772,4339.268828,4084.01772,4339.268828,650.0
95,2012-06-12 09:00:00,HOSE:PDR,4339.268828,4339.268828,4339.268828,4339.268828,25.0
96,2012-06-13 09:00:00,HOSE:PDR,4371.175216,4371.175216,4339.268828,4339.268828,119.0
97,2012-06-14 09:00:00,HOSE:PDR,4339.268828,4339.268828,4339.268828,4339.268828,211.0
98,2012-06-15 09:00:00,HOSE:PDR,4147.830497,4307.362439,4147.830497,4307.362439,2688.0
99,2012-06-18 09:00:00,HOSE:PDR,4115.924109,4403.081605,4115.924109,4307.362439,274.0
100,2012-06-19 09:00:00,HOSE:PDR,4339.268828,4339.268828,4339.268828,4339.268828,25.0
101,2012-06-20 09:00:00,HOSE:PDR,4147.830497,4147.830497,4147.830497,4147.830497,179125.0
102,2012-06-21 09:00:00,HOSE:PDR,4147.830497,4243.549662,4147.830497,4243.549662,244.0
103,2012-06-25 09:00:00,HOSE:PDR,4052.111332,4052.111332,4052.111332,4052.111332,588.0
104,2012-06-28 09:00:00,HOSE:PDR,4147.830497,4147.830497,4147.830497,4147.830497,25.0
105,2012-07-02 09:00:00,HOSE:PDR,4275.456051,4275.456051,4275.456051,4275.456051,2491686.0
106,2012-07-06 09:00:00,HOSE:PDR,4147.830497,4147.830497,4147.830497,4147.830497,56.0
107,2012-07-09 09:00:00,HOSE:PDR,4243.549662,4243.549662,4243.549662,4243.549662,2491718.0
108,2012-07-12 09:00:00,HOSE:PDR,4339.268828,4339.268828,4339.268828,4339.268828,25.0
109,2012-07-13 09:00:00,HOSE:PDR,4275.456051,4275.456051,4275.456051,4275.456051,25.0
110,2012-07-19 09:00:00,HOSE:PDR,4211.643274,4211.643274,4211.643274,4211.643274,25.0
111,2012-07-20 09:00:00,HOSE:PDR,4275.456051,4275.456051,4275.456051,4275.456051,304.0
112,2012-07-24 09:00:00,HOSE:PDR,4147.830497,4147.830497,4147.830497,4147.830497,151.0
113,2012-07-25 09:00:00,HOSE:PDR,4211.643274,4211.643274,4211.643274,4211.643274,25.0
114,2012-07-26 09:00:00,HOSE:PDR,4084.01772,4211.643274,4084.01772,4211.643274,179.0
115,2012-07-27 09:00:00,HOSE:PDR,4371.175216,4371.175216,4371.175216,4371.175216,25.0
116,2012-07-30 09:00:00,HOSE:PDR,4179.736886,4179.736886,4179.736886,4179.736886,25.0
117,2012-08-01 09:00:00,HOSE:PDR,4179.736886,4339.268828,4179.736886,4339.268828,650.0
118,2012-08-06 09:00:00,HOSE:PDR,4243.549662,4243.549662,4147.830497,4147.830497,87.0
119,2012-08-07 09:00:00,HOSE:PDR,4115.924109,4307.362439,4115.924109,4307.362439,56.0
120,2012-08-08 09:00:00,HOSE:PDR,4115.924109,4339.268828,4115.924109,4339.268828,3220.0
121,2012-08-09 09:00:00,HOSE:PDR,4147.830497,4147.830497,4147.830497,4147.830497,119.0
122,2012-08-14 09:00:00,HOSE:PDR,3956.392166,4147.830497,3956.392166,3956.392166,2153.0
123,2012-08-16 09:00:00,HOSE:PDR,4147.830497,4147.830497,3956.392166,3956.392166,4977.0
124,2012-08-17 09:00:00,HOSE:PDR,3956.392166,3956.392166,3956.392166,3956.392166,25.0
125,2012-08-20 09:00:00,HOSE:PDR,4147.830497,4147.830497,3764.953836,3764.953836,3848.0
126,2012-08-21 09:00:00,HOSE:PDR,3764.953836,3764.953836,3764.953836,3764.953836,56.0
127,2012-08-22 09:00:00,HOSE:PDR,3733.047447,3733.047447,3605.421894,3605.421894,2126.0
128,2012-08-23 09:00:00,HOSE:PDR,3445.889951,3445.889951,3445.889951,3445.889951,619.0
129,2012-08-24 09:00:00,HOSE:PDR,3509.702728,3605.421894,3509.702728,3605.421894,650.0
130,2012-08-27 09:00:00,HOSE:PDR,3669.23467,3669.23467,3669.23467,3669.23467,25.0
131,2012-08-28 09:00:00,HOSE:PDR,3733.047447,3828.766613,3733.047447,3828.766613,56.0
132,2012-08-29 09:00:00,HOSE:PDR,3892.57939,3988.298555,3892.57939,3988.298555,965.0
133,2012-09-05 09:00:00,HOSE:PDR,4020.204943,4020.204943,4020.204943,4020.204943,965.0
134,2012-09-10 09:00:00,HOSE:PDR,4052.111332,4052.111332,4052.111332,4052.111332,304.0
135,2012-09-11 09:00:00,HOSE:PDR,4179.736886,4179.736886,4179.736886,4179.736886,25.0
136,2012-09-13 09:00:00,HOSE:PDR,4179.736886,4179.736886,4179.736886,4179.736886,25.0
137,2012-10-02 09:00:00,HOSE:PDR,3988.298555,3988.298555,3988.298555,3988.298555,25.0
138,2012-10-03 09:00:00,HOSE:PDR,3796.860224,4052.111332,3796.860224,3988.298555,87.0
139,2012-10-04 09:00:00,HOSE:PDR,3796.860224,3796.860224,3796.860224,3796.860224,6261.0
140,2012-10-05 09:00:00,HOSE:PDR,3637.328282,3637.328282,3637.328282,3637.328282,5041.0
141,2012-10-08 09:00:00,HOSE:PDR,3796.860224,3796.860224,3477.79634,3477.79634,151.0
142,2012-10-09 09:00:00,HOSE:PDR,3637.328282,3637.328282,3318.264398,3318.264398,746.0
143,2012-10-10 09:00:00,HOSE:PDR,3477.79634,3477.79634,3477.79634,3477.79634,1964.0
144,2012-10-11 09:00:00,HOSE:PDR,3509.702728,3637.328282,3509.702728,3509.702728,2250.0
145,2012-10-12 09:00:00,HOSE:PDR,3669.23467,3669.23467,3573.515505,3573.515505,3158.0
146,2012-10-15 09:00:00,HOSE:PDR,3701.141059,3701.141059,3701.141059,3701.141059,3562.0
147,2012-10-16 09:00:00,HOSE:PDR,3860.673001,3860.673001,3860.673001,3860.673001,3125.0
148,2012-10-17 09:00:00,HOSE:PDR,4052.111332,4052.111332,4052.111332,4052.111332,56.0
149,2012-10-18 09:00:00,HOSE:PDR,4243.549662,4243.549662,3860.673001,3860.673001,119.0
150,2012-10-19 09:00:00,HOSE:PDR,3669.23467,3988.298555,3669.23467,3701.141059,3192.0
151,2012-10-22 09:00:00,HOSE:PDR,3860.673001,3860.673001,3573.515505,3573.515505,1281.0
152,2012-10-23 09:00:00,HOSE:PDR,3509.702728,3733.047447,3509.702728,3701.141059,9959.0
153,2012-10-24 09:00:00,HOSE:PDR,3860.673001,3860.673001,3860.673001,3860.673001,25.0
154,2012-10-25 09:00:00,HOSE:PDR,3892.57939,3924.485778,3892.57939,3924.485778,339.0
155,2012-10-26 09:00:00,HOSE:PDR,4084.01772,4084.01772,4020.204943,4020.204943,931.0
156,2012-10-29 09:00:00,HOSE:PDR,4052.111332,4052.111332,4052.111332,4052.111332,151.0
157,2012-10-30 09:00:00,HOSE:PDR,3988.298555,4115.924109,3988.298555,4115.924109,1281.0
158,2012-10-31 09:00:00,HOSE:PDR,3924.485778,3924.485778,3924.485778,3924.485778,2030.0
159,2012-11-01 09:00:00,HOSE:PDR,4084.01772,4084.01772,4084.01772,4084.01772,25.0
160,2012-11-06 09:00:00,HOSE:PDR,3892.57939,3892.57939,3892.57939,3892.57939,25.0
161,2012-11-07 09:00:00,HOSE:PDR,3892.57939,4052.111332,3733.047447,3733.047447,3192.0
162,2012-11-08 09:00:00,HOSE:PDR,3860.673001,3860.673001,3860.673001,3860.673001,25.0
163,2012-11-09 09:00:00,HOSE:PDR,3860.673001,3860.673001,3860.673001,3860.673001,56.0
164,2012-11-12 09:00:00,HOSE:PDR,3988.298555,3988.298555,3988.298555,3988.298555,25.0
165,2012-11-13 09:00:00,HOSE:PDR,4115.924109,4115.924109,4115.924109,4115.924109,25.0
166,2012-11-15 09:00:00,HOSE:PDR,3924.485778,3924.485778,3924.485778,3924.485778,25.0
167,2012-11-16 09:00:00,HOSE:PDR,3988.298555,3988.298555,3988.298555,3988.298555,25.0
168,2012-11-21 09:00:00,HOSE:PDR,4052.111332,4052.111332,4052.111332,4052.111332,526.0
169,2012-11-22 09:00:00,HOSE:PDR,4052.111332,4052.111332,4052.111332,4052.111332,25.0
170,2012-11-26 09:00:00,HOSE:PDR,3988.298555,4179.736886,3988.298555,4179.736886,2562.0
171,2012-11-27 09:00:00,HOSE:PDR,4211.643274,4211.643274,4211.643274,4211.643274,304.0
172,2012-11-28 09:00:00,HOSE:PDR,4243.549662,4275.456051,4243.549662,4275.456051,965.0
173,2012-11-29 09:00:00,HOSE:PDR,4339.268828,4339.268828,4339.268828,4339.268828,25.0
174,2012-12-03 09:00:00,HOSE:PDR,4403.081605,4403.081605,4403.081605,4403.081605,151.0
175,2012-12-04 09:00:00,HOSE:PDR,4403.081605,4403.081605,4211.643274,4211.643274,339.0
176,2012-12-05 09:00:00,HOSE:PDR,4020.204943,4020.204943,4020.204943,4020.204943,25.0
177,2012-12-06 09:00:00,HOSE:PDR,3828.766613,3828.766613,3828.766613,3828.766613,119.0
178,2012-12-07 09:00:00,HOSE:PDR,3828.766613,3828.766613,3637.328282,3637.328282,274.0
179,2012-12-10 09:00:00,HOSE:PDR,3477.79634,3477.79634,3477.79634,3477.79634,3848.0
180,2012-12-11 09:00:00,HOSE:PDR,3477.79634,3509.702728,3477.79634,3509.702728,251666.0
181,2012-12-12 09:00:00,HOSE:PDR,3669.23467,3669.23467,3669.23467,3669.23467,1558.0
182,2012-12-13 09:00:00,HOSE:PDR,3828.766613,3828.766613,3828.766613,3828.766613,4131.0
183,2012-12-14 09:00:00,HOSE:PDR,3701.141059,3701.141059,3701.141059,3701.141059,3125.0
184,2012-12-17 09:00:00,HOSE:PDR,3764.953836,3828.766613,3764.953836,3828.766613,178670.0
185,2012-12-18 09:00:00,HOSE:PDR,3828.766613,3924.485778,3828.766613,3924.485778,169240.0
186,2012-12-19 09:00:00,HOSE:PDR,4020.204943,4115.924109,4020.204943,4115.924109,10994.0
187,2012-12-20 09:00:00,HOSE:PDR,3988.298555,4307.362439,3988.298555,4307.362439,62707.0
188,2012-12-21 09:00:00,HOSE:PDR,4307.362439,4466.894381,4307.362439,4466.894381,33845.0
189,2012-12-24 09:00:00,HOSE:PDR,4690.239101,4690.239101,4690.239101,4690.239101,20491.0
190,2012-12-25 09:00:00,HOSE:PDR,4913.58382,4913.58382,4785.958266,4881.677431,58260.0
191,2012-12-26 09:00:00,HOSE:PDR,5105.02215,5105.02215,5073.115762,5105.02215,15692.0
192,2012-12-27 09:00:00,HOSE:PDR,5360.273258,5360.273258,5360.273258,5360.273258,3125.0
193,2012-12-28 09:00:00,HOSE:PDR,5583.617977,5583.617977,5105.02215,5583.617977,60482.0
194,2013-01-02 09:00:00,HOSE:PDR,5743.149919,5743.149919,5615.524365,5743.149919,87.0
195,2013-01-04 09:00:00,HOSE:PDR,5743.149919,5743.149919,5743.149919,5743.149919,25.0
196,2013-01-07 09:00:00,HOSE:PDR,5966.494638,5966.494638,5966.494638,5966.494638,25.0
197,2013-01-09 09:00:00,HOSE:PDR,5998.401027,5998.401027,5998.401027,5998.401027,304.0
198,2013-01-10 09:00:00,HOSE:PDR,6221.745746,6221.745746,6221.745746,6221.745746,25.0
199,2013-01-11 09:00:00,HOSE:PDR,5934.58825,5934.58825,5934.58825,5934.58825,9582.0
200,2013-01-14 09:00:00,HOSE:PDR,5647.430754,6157.932969,5647.430754,6157.932969,1281.0
201,2013-01-15 09:00:00,HOSE:PDR,5743.149919,6126.02658,5743.149919,5743.149919,119.0
202,2013-01-16 09:00:00,HOSE:PDR,5998.401027,6126.02658,5998.401027,6126.02658,19267.0
203,2013-01-17 09:00:00,HOSE:PDR,5711.243531,6126.02658,5711.243531,6126.02658,87.0
204,2013-01-18 09:00:00,HOSE:PDR,6157.932969,6157.932969,6157.932969,6157.932969,1558.0
205,2013-01-23 09:00:00,HOSE:PDR,6317.464911,6317.464911,6317.464911,6317.464911,25.0
206,2013-01-30 09:00:00,HOSE:PDR,5902.681861,5902.681861,5902.681861,5902.681861,25.0
207,2013-01-31 09:00:00,HOSE:PDR,6062.213803,6062.213803,6062.213803,6062.213803,304.0
208,2013-02-04 09:00:00,HOSE:PDR,6062.213803,6062.213803,6062.213803,6062.213803,25.0
209,2013-02-06 09:00:00,HOSE:PDR,6062.213803,6062.213803,6062.213803,6062.213803,304.0
210,2013-02-07 09:00:00,HOSE:PDR,6476.996853,6476.996853,6476.996853,6476.996853,25.0
211,2013-02-18 09:00:00,HOSE:PDR,6476.996853,6476.996853,6476.996853,6476.996853,304.0
212,2013-02-20 09:00:00,HOSE:PDR,6445.090465,6445.090465,6445.090465,6445.090465,2344.0
213,2013-02-21 09:00:00,HOSE:PDR,5998.401027,5998.401027,5998.401027,5998.401027,25.0
214,2013-02-26 09:00:00,HOSE:PDR,6062.213803,6062.213803,6062.213803,6062.213803,304.0
215,2013-03-01 09:00:00,HOSE:PDR,5998.401027,6030.307415,5998.401027,6030.307415,304.0
216,2013-03-04 09:00:00,HOSE:PDR,6317.464911,6317.464911,6317.464911,6317.464911,304.0
217,2013-03-06 09:00:00,HOSE:PDR,6285.558522,6285.558522,6285.558522,6285.558522,304.0
218,2013-03-12 09:00:00,HOSE:PDR,6285.558522,6285.558522,6285.558522,6285.558522,304.0
219,2013-03-14 09:00:00,HOSE:PDR,6253.652134,6253.652134,6253.652134,6253.652134,6294.0
220,2013-03-15 09:00:00,HOSE:PDR,6157.932969,6157.932969,6157.932969,6157.932969,56.0
221,2013-03-20 09:00:00,HOSE:PDR,6157.932969,6157.932969,6157.932969,6157.932969,3125.0
222,2013-03-27 09:00:00,HOSE:PDR,6157.932969,6157.932969,6157.932969,6157.932969,304.0
223,2013-03-28 09:00:00,HOSE:PDR,5743.149919,5743.149919,5743.149919,5743.149919,87.0
224,2013-03-29 09:00:00,HOSE:PDR,5360.273258,5360.273258,5360.273258,5360.273258,56.0
225,2013-04-02 09:00:00,HOSE:PDR,5105.02215,5360.273258,5009.302985,5009.302985,808.0
226,2013-04-03 09:00:00,HOSE:PDR,5009.302985,5105.02215,4690.239101,4881.677431,11808.0
227,2013-04-04 09:00:00,HOSE:PDR,4881.677431,4881.677431,4881.677431,4881.677431,25.0
228,2013-04-05 09:00:00,HOSE:PDR,4562.613547,4562.613547,4562.613547,4562.613547,25.0
229,2013-04-08 09:00:00,HOSE:PDR,4466.894381,4626.426324,4243.549662,4243.549662,79850.0
230,2013-04-09 09:00:00,HOSE:PDR,4466.894381,4466.894381,3956.392166,3988.298555,4190.0
231,2013-04-10 09:00:00,HOSE:PDR,3988.298555,3988.298555,3988.298555,3988.298555,151.0
232,2013-04-11 09:00:00,HOSE:PDR,4147.830497,4147.830497,3988.298555,3988.298555,12561.0
233,2013-04-12 09:00:00,HOSE:PDR,3988.298555,3988.298555,3988.298555,3988.298555,211.0
234,2013-04-16 09:00:00,HOSE:PDR,4115.924109,4115.924109,4115.924109,4115.924109,3125.0
235,2013-04-18 09:00:00,HOSE:PDR,4084.01772,4307.362439,4084.01772,4307.362439,19360.0
236,2013-04-22 09:00:00,HOSE:PDR,4275.456051,4275.456051,4275.456051,4275.456051,6572.0
237,2013-04-23 09:00:00,HOSE:PDR,4275.456051,4307.362439,4275.456051,4307.362439,6294.0
238,2013-04-24 09:00:00,HOSE:PDR,4020.204943,4594.519935,4020.204943,4020.204943,61706.0
239,2013-04-25 09:00:00,HOSE:PDR,3764.953836,3764.953836,3764.953836,3764.953836,12591.0
240,2013-04-26 09:00:00,HOSE:PDR,3573.515505,3605.421894,3509.702728,3605.421894,24124.0
241,2013-05-02 09:00:00,HOSE:PDR,3382.077175,3605.421894,3382.077175,3382.077175,14659.0
242,2013-05-03 09:00:00,HOSE:PDR,3286.358009,3509.702728,3158.732455,3509.702728,145765.0
243,2013-05-06 09:00:00,HOSE:PDR,3605.421894,3701.141059,3605.421894,3701.141059,19579.0
244,2013-05-07 09:00:00,HOSE:PDR,3445.889951,3796.860224,3445.889951,3445.889951,29581.0
245,2013-05-08 09:00:00,HOSE:PDR,3254.451621,3477.79634,3254.451621,3477.79634,1591.0
246,2013-05-09 09:00:00,HOSE:PDR,3254.451621,3254.451621,3254.451621,3254.451621,77563.0
247,2013-05-10 09:00:00,HOSE:PDR,3063.01329,3382.077175,3031.106902,3382.077175,69951.0
248,2013-05-13 09:00:00,HOSE:PDR,3286.358009,3605.421894,3158.732455,3605.421894,32432.0
249,2013-05-14 09:00:00,HOSE:PDR,3382.077175,3382.077175,3382.077175,3382.077175,3220.0
250,2013-05-15 09:00:00,HOSE:PDR,3413.983563,3413.983563,3158.732455,3158.732455,650.0
251,2013-05-16 09:00:00,HOSE:PDR,3318.264398,3318.264398,3318.264398,3318.264398,1558.0
252,2013-05-17 09:00:00,HOSE:PDR,3413.983563,3413.983563,3413.983563,3413.983563,56.0
253,2013-05-20 09:00:00,HOSE:PDR,3413.983563,3413.983563,3190.638844,3190.638844,1591.0
254,2013-05-21 09:00:00,HOSE:PDR,3190.638844,3286.358009,3190.638844,3286.358009,2093.0
255,2013-05-22 09:00:00,HOSE:PDR,3318.264398,3318.264398,3286.358009,3286.358009,1624.0
256,2013-05-23 09:00:00,HOSE:PDR,3063.01329,3063.01329,3063.01329,3063.01329,746.0
257,2013-05-24 09:00:00,HOSE:PDR,3254.451621,3254.451621,2999.200513,2999.200513,1558.0
258,2013-05-27 09:00:00,HOSE:PDR,3190.638844,3190.638844,3190.638844,3190.638844,1778.0
259,2013-05-28 09:00:00,HOSE:PDR,3350.170786,3350.170786,3350.170786,3350.170786,339.0
260,2013-05-29 09:00:00,HOSE:PDR,3350.170786,3445.889951,3190.638844,3190.638844,5261.0
261,2013-05-30 09:00:00,HOSE:PDR,3222.545232,3350.170786,3190.638844,3350.170786,1653.0
262,2013-05-31 09:00:00,HOSE:PDR,3350.170786,3350.170786,3350.170786,3350.170786,7358.0
263,2013-06-03 09:00:00,HOSE:PDR,3190.638844,3382.077175,3190.638844,3382.077175,6294.0
264,2013-06-04 09:00:00,HOSE:PDR,3190.638844,3318.264398,3190.638844,3318.264398,3158.0
