,datetime,symbol,open,high,low,close,volume
682,2014-10-17 09:00:00,HOSE:MBB,5733.158171,5816.247419,5650.068922,5816.247419,3892576.0
683,2014-10-20 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5733.158171,1973363.0
684,2014-10-21 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5774.702795,1655370.0
685,2014-10-22 09:00:00,HOSE:MBB,5816.247419,5857.792044,5774.702795,5774.702795,3202863.0
686,2014-10-23 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5733.158171,2289049.0
687,2014-10-24 09:00:00,HOSE:MBB,5733.158171,5774.702795,5733.158171,5774.702795,1646409.0
688,2014-10-27 09:00:00,HOSE:MBB,5733.158171,5774.702795,5691.613546,5774.702795,2118411.0
689,2014-10-28 09:00:00,HOSE:MBB,5733.158171,5774.702795,5733.158171,5774.702795,5241031.0
690,2014-10-29 09:00:00,HOSE:MBB,5608.524297,5608.524297,5442.3458,5566.979673,1668704.0
691,2014-10-30 09:00:00,HOSE:MBB,5566.979673,5566.979673,5442.3458,5442.3458,3869854.0
692,2014-10-31 09:00:00,HOSE:MBB,5442.3458,5525.435049,5400.801175,5525.435049,4201087.0
693,2014-11-03 09:00:00,HOSE:MBB,5525.435049,5525.435049,5483.890424,5483.890424,1366042.0
694,2014-11-04 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5483.890424,378403.0
695,2014-11-05 09:00:00,HOSE:MBB,5483.890424,5483.890424,5400.801175,5442.3458,921097.0
696,2014-11-06 09:00:00,HOSE:MBB,5442.3458,5483.890424,5400.801175,5442.3458,681161.0
697,2014-11-07 09:00:00,HOSE:MBB,5442.3458,5525.435049,5400.801175,5483.890424,1857102.0
698,2014-11-10 09:00:00,HOSE:MBB,5525.435049,5525.435049,5442.3458,5442.3458,1428601.0
699,2014-11-11 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5483.890424,1078638.0
700,2014-11-12 09:00:00,HOSE:MBB,5483.890424,5525.435049,5442.3458,5483.890424,1578825.0
701,2014-11-13 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5483.890424,613619.0
702,2014-11-14 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5483.890424,2225861.0
703,2014-11-17 09:00:00,HOSE:MBB,5483.890424,5525.435049,5442.3458,5483.890424,2866498.0
704,2014-11-18 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5442.3458,6918022.0
705,2014-11-19 09:00:00,HOSE:MBB,5442.3458,5483.890424,5400.801175,5400.801175,2142744.0
706,2014-11-20 09:00:00,HOSE:MBB,5442.3458,5442.3458,5359.256551,5359.256551,3125593.0
707,2014-11-21 09:00:00,HOSE:MBB,5359.256551,5400.801175,5317.711926,5359.256551,4403954.0
708,2014-11-24 09:00:00,HOSE:MBB,5317.711926,5359.256551,5276.167302,5276.167302,1981428.0
709,2014-11-25 09:00:00,HOSE:MBB,5317.711926,5359.256551,5276.167302,5317.711926,1483120.0
710,2014-11-26 09:00:00,HOSE:MBB,5317.711926,5359.256551,5276.167302,5276.167302,1917686.0
711,2014-11-27 09:00:00,HOSE:MBB,5276.167302,5317.711926,5234.622678,5234.622678,1100900.0
712,2014-11-28 09:00:00,HOSE:MBB,5317.711926,5317.711926,5234.622678,5317.711926,864264.0
713,2014-12-01 09:00:00,HOSE:MBB,5276.167302,5317.711926,5276.167302,5276.167302,1022698.0
714,2014-12-02 09:00:00,HOSE:MBB,5276.167302,5317.711926,5234.622678,5276.167302,840367.0
715,2014-12-03 09:00:00,HOSE:MBB,5317.711926,5400.801175,5276.167302,5359.256551,1429418.0
716,2014-12-04 09:00:00,HOSE:MBB,5359.256551,5608.524297,5317.711926,5525.435049,4816042.0
717,2014-12-05 09:00:00,HOSE:MBB,5566.979673,5566.979673,5442.3458,5525.435049,2851940.0
718,2014-12-08 09:00:00,HOSE:MBB,5483.890424,5483.890424,5400.801175,5442.3458,1344664.0
719,2014-12-09 09:00:00,HOSE:MBB,5442.3458,5442.3458,5317.711926,5359.256551,3436489.0
720,2014-12-10 09:00:00,HOSE:MBB,5359.256551,5400.801175,5317.711926,5359.256551,3013859.0
721,2014-12-11 09:00:00,HOSE:MBB,5359.256551,5525.435049,5317.711926,5442.3458,3624239.0
722,2014-12-12 09:00:00,HOSE:MBB,5442.3458,5483.890424,5400.801175,5400.801175,2451257.0
723,2014-12-15 09:00:00,HOSE:MBB,5359.256551,5442.3458,5359.256551,5400.801175,860126.0
724,2014-12-16 09:00:00,HOSE:MBB,5400.801175,5400.801175,5317.711926,5317.711926,1764866.0
725,2014-12-17 09:00:00,HOSE:MBB,5359.256551,5400.801175,5193.078053,5276.167302,3677410.0
726,2014-12-18 09:00:00,HOSE:MBB,5276.167302,5359.256551,5276.167302,5317.711926,1154607.0
727,2014-12-19 09:00:00,HOSE:MBB,5359.256551,5359.256551,5276.167302,5276.167302,1461529.0
728,2014-12-22 09:00:00,HOSE:MBB,5276.167302,5359.256551,5276.167302,5317.711926,828906.0
729,2014-12-23 09:00:00,HOSE:MBB,5317.711926,5400.801175,5317.711926,5359.256551,2594454.0
730,2014-12-24 09:00:00,HOSE:MBB,5400.801175,5483.890424,5359.256551,5400.801175,1679028.0
731,2014-12-25 09:00:00,HOSE:MBB,5400.801175,5442.3458,5400.801175,5400.801175,1108537.0
732,2014-12-26 09:00:00,HOSE:MBB,5400.801175,5400.801175,5359.256551,5359.256551,977228.0
733,2014-12-29 09:00:00,HOSE:MBB,5400.801175,5400.801175,5317.711926,5317.711926,1633391.0
734,2014-12-30 09:00:00,HOSE:MBB,5359.256551,5359.256551,5276.167302,5317.711926,1520334.0
735,2014-12-31 09:00:00,HOSE:MBB,5359.256551,5442.3458,5317.711926,5442.3458,1827231.0
736,2015-01-05 09:00:00,HOSE:MBB,5442.3458,5442.3458,5400.801175,5400.801175,815141.0
737,2015-01-06 09:00:00,HOSE:MBB,5400.801175,5608.524297,5400.801175,5566.979673,6897899.0
738,2015-01-07 09:00:00,HOSE:MBB,5608.524297,5733.158171,5566.979673,5608.524297,5379749.0
739,2015-01-08 09:00:00,HOSE:MBB,5608.524297,5733.158171,5608.524297,5650.068922,2053304.0
740,2015-01-09 09:00:00,HOSE:MBB,5650.068922,5982.425917,5650.068922,5940.881293,16103400.0
741,2015-01-12 09:00:00,HOSE:MBB,6023.970542,6107.05979,5899.336668,5899.336668,17047974.0
742,2015-01-13 09:00:00,HOSE:MBB,5857.792044,6065.515166,5857.792044,6023.970542,11507930.0
743,2015-01-14 09:00:00,HOSE:MBB,5982.425917,6065.515166,5857.792044,5940.881293,7443698.0
744,2015-01-15 09:00:00,HOSE:MBB,5940.881293,6065.515166,5899.336668,5940.881293,10788656.0
745,2015-01-16 09:00:00,HOSE:MBB,5899.336668,5940.881293,5816.247419,5816.247419,6877104.0
746,2015-01-19 09:00:00,HOSE:MBB,5940.881293,5982.425917,5774.702795,5816.247419,6827734.0
747,2015-01-20 09:00:00,HOSE:MBB,5816.247419,5940.881293,5816.247419,5857.792044,5434725.0
748,2015-01-21 09:00:00,HOSE:MBB,5899.336668,5899.336668,5774.702795,5774.702795,4371893.0
749,2015-01-22 09:00:00,HOSE:MBB,5774.702795,6023.970542,5733.158171,5982.425917,14477582.0
750,2015-01-23 09:00:00,HOSE:MBB,6065.515166,6190.149039,6023.970542,6065.515166,18325251.0
751,2015-01-26 09:00:00,HOSE:MBB,6107.05979,6148.604415,6023.970542,6065.515166,3957421.0
752,2015-01-27 09:00:00,HOSE:MBB,6023.970542,6107.05979,5857.792044,5940.881293,13545622.0
753,2015-01-28 09:00:00,HOSE:MBB,5899.336668,6273.238288,5857.792044,6190.149039,20765086.0
754,2015-01-29 09:00:00,HOSE:MBB,6190.149039,6231.693664,6023.970542,6148.604415,13739555.0
755,2015-01-30 09:00:00,HOSE:MBB,6065.515166,6107.05979,5857.792044,5899.336668,8797928.0
756,2015-02-02 09:00:00,HOSE:MBB,5899.336668,5940.881293,5816.247419,5816.247419,7055837.0
757,2015-02-03 09:00:00,HOSE:MBB,5816.247419,5857.792044,5525.435049,5525.435049,11530655.0
758,2015-02-04 09:00:00,HOSE:MBB,5525.435049,5650.068922,5442.3458,5608.524297,9111808.0
759,2015-02-05 09:00:00,HOSE:MBB,5608.524297,5691.613546,5608.524297,5650.068922,2513766.0
760,2015-02-06 09:00:00,HOSE:MBB,5650.068922,5733.158171,5608.524297,5733.158171,2933249.0
761,2015-02-09 09:00:00,HOSE:MBB,5733.158171,5816.247419,5691.613546,5774.702795,5059034.0
762,2015-02-10 09:00:00,HOSE:MBB,5816.247419,5899.336668,5774.702795,5816.247419,4052597.0
763,2015-02-11 09:00:00,HOSE:MBB,5816.247419,5857.792044,5816.247419,5857.792044,1963062.0
764,2015-02-12 09:00:00,HOSE:MBB,5857.792044,5857.792044,5774.702795,5816.247419,2813228.0
765,2015-02-13 09:00:00,HOSE:MBB,5857.792044,5899.336668,5774.702795,5774.702795,2578809.0
766,2015-02-24 09:00:00,HOSE:MBB,5816.247419,5940.881293,5816.247419,5899.336668,3282125.0
767,2015-02-25 09:00:00,HOSE:MBB,5982.425917,6023.970542,5857.792044,5857.792044,6557757.0
768,2015-02-26 09:00:00,HOSE:MBB,5899.336668,5940.881293,5857.792044,5940.881293,3383848.0
769,2015-02-27 09:00:00,HOSE:MBB,5940.881293,5940.881293,5816.247419,5857.792044,2127124.0
770,2015-03-02 09:00:00,HOSE:MBB,5816.247419,5899.336668,5774.702795,5816.247419,18767064.0
771,2015-03-03 09:00:00,HOSE:MBB,5816.247419,5899.336668,5816.247419,5857.792044,3081591.0
772,2015-03-04 09:00:00,HOSE:MBB,5857.792044,5857.792044,5774.702795,5857.792044,2794940.0
773,2015-03-05 09:00:00,HOSE:MBB,5816.247419,5857.792044,5774.702795,5774.702795,3667469.0
774,2015-03-06 09:00:00,HOSE:MBB,5816.247419,5857.792044,5774.702795,5816.247419,2798258.0
775,2015-03-09 09:00:00,HOSE:MBB,5816.247419,5857.792044,5774.702795,5774.702795,3681720.0
776,2015-03-10 09:00:00,HOSE:MBB,5774.702795,5816.247419,5774.702795,5774.702795,2015870.0
777,2015-03-11 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5774.702795,3812807.0
778,2015-03-12 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5774.702795,3153710.0
779,2015-03-13 09:00:00,HOSE:MBB,5774.702795,5857.792044,5774.702795,5774.702795,1709454.0
780,2015-03-16 09:00:00,HOSE:MBB,5774.702795,5774.702795,5733.158171,5733.158171,2325441.0
781,2015-03-17 09:00:00,HOSE:MBB,5733.158171,5774.702795,5691.613546,5733.158171,2315525.0
782,2015-03-18 09:00:00,HOSE:MBB,5733.158171,5733.158171,5650.068922,5691.613546,2784035.0
783,2015-03-19 09:00:00,HOSE:MBB,5691.613546,5733.158171,5650.068922,5650.068922,1022894.0
784,2015-03-20 09:00:00,HOSE:MBB,5650.068922,5733.158171,5650.068922,5691.613546,1598753.0
785,2015-03-23 09:00:00,HOSE:MBB,5691.613546,5733.158171,5650.068922,5691.613546,1229343.0
786,2015-03-24 09:00:00,HOSE:MBB,5650.068922,5691.613546,5650.068922,5650.068922,2744677.0
787,2015-03-25 09:00:00,HOSE:MBB,5650.068922,5733.158171,5650.068922,5650.068922,2914616.0
788,2015-03-26 09:00:00,HOSE:MBB,5650.068922,5774.702795,5650.068922,5691.613546,959706.0
789,2015-03-27 09:00:00,HOSE:MBB,5691.613546,5733.158171,5691.613546,5691.613546,2363687.0
790,2015-03-30 09:00:00,HOSE:MBB,5733.158171,5733.158171,5650.068922,5650.068922,840390.0
791,2015-03-31 09:00:00,HOSE:MBB,5650.068922,5733.158171,5650.068922,5691.613546,1008163.0
792,2015-04-01 09:00:00,HOSE:MBB,5691.613546,5691.613546,5608.524297,5608.524297,2172930.0
793,2015-04-02 09:00:00,HOSE:MBB,5650.068922,5650.068922,5566.979673,5650.068922,2241675.0
794,2015-04-03 09:00:00,HOSE:MBB,5650.068922,5650.068922,5608.524297,5608.524297,1461505.0
795,2015-04-06 09:00:00,HOSE:MBB,5608.524297,5650.068922,5566.979673,5608.524297,1185514.0
796,2015-04-07 09:00:00,HOSE:MBB,5608.524297,5691.613546,5566.979673,5650.068922,2337548.0
797,2015-04-08 09:00:00,HOSE:MBB,5608.524297,5650.068922,5608.524297,5650.068922,1647643.0
798,2015-04-09 09:00:00,HOSE:MBB,5650.068922,5733.158171,5608.524297,5691.613546,1460303.0
799,2015-04-10 09:00:00,HOSE:MBB,5691.613546,5733.158171,5650.068922,5691.613546,3519165.0
800,2015-04-13 09:00:00,HOSE:MBB,5691.613546,5733.158171,5650.068922,5691.613546,1009409.0
801,2015-04-14 09:00:00,HOSE:MBB,5691.613546,5733.158171,5650.068922,5650.068922,2133694.0
802,2015-04-15 09:00:00,HOSE:MBB,5650.068922,5691.613546,5608.524297,5691.613546,1459410.0
803,2015-04-16 09:00:00,HOSE:MBB,5691.613546,5733.158171,5608.524297,5691.613546,1855875.0
804,2015-04-17 09:00:00,HOSE:MBB,5691.613546,5733.158171,5650.068922,5691.613546,1491688.0
805,2015-04-20 09:00:00,HOSE:MBB,5691.613546,5691.613546,5608.524297,5650.068922,692088.0
806,2015-04-21 09:00:00,HOSE:MBB,5650.068922,5691.613546,5608.524297,5608.524297,1245473.0
807,2015-04-22 09:00:00,HOSE:MBB,5608.524297,5691.613546,5608.524297,5608.524297,1591031.0
808,2015-04-23 09:00:00,HOSE:MBB,5650.068922,5650.068922,5608.524297,5650.068922,831684.0
809,2015-04-24 09:00:00,HOSE:MBB,5650.068922,5691.613546,5608.524297,5650.068922,929665.0
810,2015-04-27 09:00:00,HOSE:MBB,5691.613546,5774.702795,5650.068922,5733.158171,2822210.0
811,2015-05-04 09:00:00,HOSE:MBB,5691.613546,5691.613546,5566.979673,5566.979673,2867597.0
812,2015-05-05 09:00:00,HOSE:MBB,5566.979673,5650.068922,5566.979673,5608.524297,1913334.0
813,2015-05-06 09:00:00,HOSE:MBB,5608.524297,5650.068922,5525.435049,5566.979673,2072968.0
814,2015-05-07 09:00:00,HOSE:MBB,5525.435049,5608.524297,5525.435049,5566.979673,1027971.0
815,2015-05-08 09:00:00,HOSE:MBB,5566.979673,5608.524297,5566.979673,5608.524297,555030.0
816,2015-05-11 09:00:00,HOSE:MBB,5608.524297,5608.524297,5525.435049,5525.435049,638147.0
817,2015-05-12 09:00:00,HOSE:MBB,5525.435049,5525.435049,5442.3458,5442.3458,1002097.0
818,2015-05-13 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5483.890424,480894.0
819,2015-05-14 09:00:00,HOSE:MBB,5483.890424,5525.435049,5442.3458,5483.890424,706990.0
820,2015-05-15 09:00:00,HOSE:MBB,5483.890424,5483.890424,5442.3458,5442.3458,404593.0
821,2015-05-18 09:00:00,HOSE:MBB,5442.3458,5442.3458,5359.256551,5359.256551,1600752.0
822,2015-05-19 09:00:00,HOSE:MBB,5359.256551,5442.3458,5359.256551,5400.801175,977784.0
823,2015-05-20 09:00:00,HOSE:MBB,5442.3458,5483.890424,5400.801175,5483.890424,1159154.0
824,2015-05-21 09:00:00,HOSE:MBB,5525.435049,5566.979673,5483.890424,5525.435049,969862.0
825,2015-05-22 09:00:00,HOSE:MBB,5525.435049,5608.524297,5483.890424,5566.979673,1401736.0
826,2015-05-25 09:00:00,HOSE:MBB,5525.435049,5608.524297,5525.435049,5525.435049,1348880.0
827,2015-05-26 09:00:00,HOSE:MBB,5525.435049,5608.524297,5525.435049,5566.979673,1788043.0
828,2015-05-27 09:00:00,HOSE:MBB,5525.435049,5608.524297,5525.435049,5566.979673,1531743.0
829,2015-05-28 09:00:00,HOSE:MBB,5566.979673,5940.881293,5525.435049,5774.702795,15724578.0
830,2015-05-29 09:00:00,HOSE:MBB,5774.702795,5899.336668,5733.158171,5733.158171,8493004.0
831,2015-06-01 09:00:00,HOSE:MBB,5816.247419,6023.970542,5733.158171,5899.336668,11712698.0
832,2015-06-02 09:00:00,HOSE:MBB,5857.792044,5982.425917,5774.702795,5774.702795,7125246.0
833,2015-06-03 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5733.158171,3423156.0
834,2015-06-04 09:00:00,HOSE:MBB,5733.158171,5857.792044,5691.613546,5733.158171,14545240.0
835,2015-06-05 09:00:00,HOSE:MBB,5774.702795,5857.792044,5691.613546,5774.702795,6266796.0
836,2015-06-08 09:00:00,HOSE:MBB,5816.247419,5857.792044,5774.702795,5816.247419,9640902.0
837,2015-06-09 09:00:00,HOSE:MBB,5774.702795,5857.792044,5733.158171,5733.158171,20578706.0
838,2015-06-10 09:00:00,HOSE:MBB,5733.158171,5774.702795,5691.613546,5774.702795,2945809.0
839,2015-06-11 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5733.158171,5034410.0
840,2015-06-12 09:00:00,HOSE:MBB,5774.702795,5816.247419,5733.158171,5774.702795,2532591.0
841,2015-06-15 09:00:00,HOSE:MBB,5816.247419,6148.604415,5816.247419,6148.604415,25087524.0
842,2015-06-16 09:00:00,HOSE:MBB,6356.327537,6439.416786,6231.693664,6273.238288,20537139.0
843,2015-06-17 09:00:00,HOSE:MBB,6273.238288,6356.327537,6190.149039,6314.782913,11743339.0
844,2015-06-18 09:00:00,HOSE:MBB,6273.238288,6314.782913,6231.693664,6273.238288,11407675.0
845,2015-06-19 09:00:00,HOSE:MBB,6314.782913,6397.872161,6231.693664,6231.693664,10502742.0
846,2015-06-22 09:00:00,HOSE:MBB,6231.693664,6564.050659,6231.693664,6522.506035,17822903.0
847,2015-06-23 09:00:00,HOSE:MBB,6522.506035,6688.684532,6480.96141,6564.050659,15619530.0
848,2015-06-24 09:00:00,HOSE:MBB,6564.050659,6605.595284,6480.96141,6480.96141,8035977.0
849,2015-06-25 09:00:00,HOSE:MBB,6480.96141,6522.506035,6397.872161,6397.872161,11360980.0
850,2015-06-26 09:00:00,HOSE:MBB,6397.872161,6480.96141,6314.782913,6314.782913,12519253.0
851,2015-06-29 09:00:00,HOSE:MBB,6273.238288,6439.416786,6231.693664,6439.416786,9406691.0
852,2015-06-30 09:00:00,HOSE:MBB,6356.327537,6439.416786,6273.238288,6273.238288,11317529.0
853,2015-07-01 09:00:00,HOSE:MBB,6273.238288,6314.782913,6148.604415,6190.149039,9131052.0
854,2015-07-02 09:00:00,HOSE:MBB,6190.149039,6397.872161,6190.149039,6356.327537,12351387.0
855,2015-07-03 09:00:00,HOSE:MBB,6439.416786,6605.595284,6356.327537,6397.872161,23821702.0
856,2015-07-06 09:00:00,HOSE:MBB,6439.416786,6439.416786,6314.782913,6397.872161,10418644.0
857,2015-07-07 09:00:00,HOSE:MBB,6397.872161,6605.595284,6314.782913,6439.416786,14848724.0
858,2015-07-08 09:00:00,HOSE:MBB,6439.416786,6688.684532,6397.872161,6564.050659,38616130.0
859,2015-07-09 09:00:00,HOSE:MBB,6564.050659,6605.595284,6480.96141,6564.050659,13404590.0
860,2015-07-10 09:00:00,HOSE:MBB,6564.050659,6813.318406,6564.050659,6771.773781,40371353.0
861,2015-07-13 09:00:00,HOSE:MBB,6854.86303,7021.041528,6771.773781,6937.952279,23399406.0
862,2015-07-14 09:00:00,HOSE:MBB,6979.496903,7021.041528,6771.773781,6937.952279,19223704.0
863,2015-07-15 09:00:00,HOSE:MBB,6896.407655,6937.952279,6688.684532,6688.684532,19123813.0
864,2015-07-16 09:00:00,HOSE:MBB,6647.139908,6730.229157,6605.595284,6605.595284,12681076.0
865,2015-07-17 09:00:00,HOSE:MBB,6605.595284,6730.229157,6605.595284,6647.139908,10003284.0
866,2015-07-20 09:00:00,HOSE:MBB,6605.595284,6688.684532,6522.506035,6605.595284,13767477.0
867,2015-07-21 09:00:00,HOSE:MBB,6605.595284,6730.229157,6564.050659,6605.595284,10465702.0
868,2015-07-22 09:00:00,HOSE:MBB,6564.050659,6688.684532,6564.050659,6647.139908,12447185.0
869,2015-07-23 09:00:00,HOSE:MBB,6647.139908,6896.407655,6647.139908,6730.229157,23481153.0
870,2015-07-24 09:00:00,HOSE:MBB,6771.773781,6813.318406,6730.229157,6771.773781,14784529.0
871,2015-07-27 09:00:00,HOSE:MBB,6813.318406,6854.86303,6730.229157,6730.229157,13180034.0
872,2015-07-28 09:00:00,HOSE:MBB,6730.229157,6730.229157,6647.139908,6647.139908,16445727.0
873,2015-07-29 09:00:00,HOSE:MBB,6647.139908,6688.684532,6564.050659,6605.595284,10541004.0
874,2015-07-30 09:00:00,HOSE:MBB,6605.595284,6647.139908,6564.050659,6605.595284,7344143.0
875,2015-07-31 09:00:00,HOSE:MBB,6647.139908,6688.684532,6564.050659,6564.050659,6362550.0
876,2015-08-03 09:00:00,HOSE:MBB,6522.506035,6564.050659,6397.872161,6439.416786,13392022.0
877,2015-08-04 09:00:00,HOSE:MBB,6480.96141,6522.506035,6439.416786,6480.96141,7220831.0
878,2015-08-05 09:00:00,HOSE:MBB,6522.506035,6605.595284,6522.506035,6605.595284,6029678.0
879,2015-08-06 09:00:00,HOSE:MBB,6647.139908,6771.773781,6564.050659,6647.139908,32024043.0
880,2015-08-07 09:00:00,HOSE:MBB,6605.595284,6688.684532,6605.595284,6647.139908,3217328.0
881,2015-08-10 09:00:00,HOSE:MBB,6647.139908,6730.229157,6647.139908,6688.684532,8830518.0
882,2015-08-11 09:00:00,HOSE:MBB,6688.684532,6771.773781,6647.139908,6688.684532,11793768.0
883,2015-08-12 09:00:00,HOSE:MBB,6647.139908,6688.684532,6522.506035,6564.050659,8728389.0
884,2015-08-13 09:00:00,HOSE:MBB,6564.050659,6564.050659,6397.872161,6439.416786,11953357.0
885,2015-08-14 09:00:00,HOSE:MBB,6397.872161,6480.96141,6314.782913,6397.872161,8526270.0
886,2015-08-17 09:00:00,HOSE:MBB,6504.224969,6589.806877,6204.688293,6290.2702,11316801.0
887,2015-08-18 09:00:00,HOSE:MBB,6290.2702,6375.852108,6247.479247,6333.061154,5709446.0
888,2015-08-19 09:00:00,HOSE:MBB,6290.2702,6418.643062,6204.688293,6418.643062,5648546.0
889,2015-08-20 09:00:00,HOSE:MBB,6375.852108,6418.643062,6247.479247,6247.479247,4103850.0
890,2015-08-21 09:00:00,HOSE:MBB,6204.688293,6247.479247,5990.733524,6161.897339,10395462.0
891,2015-08-24 09:00:00,HOSE:MBB,6076.315432,6076.315432,5733.987802,5776.778755,13292874.0
892,2015-08-25 09:00:00,HOSE:MBB,5648.405894,5947.94257,5648.405894,5819.569709,8739011.0
893,2015-08-26 09:00:00,HOSE:MBB,5862.360663,6076.315432,5862.360663,6033.524478,8627612.0
894,2015-08-27 09:00:00,HOSE:MBB,6119.106385,6204.688293,6033.524478,6076.315432,6422051.0
895,2015-08-28 09:00:00,HOSE:MBB,6119.106385,6247.479247,6076.315432,6247.479247,6356873.0
896,2015-08-31 09:00:00,HOSE:MBB,6247.479247,6247.479247,6076.315432,6076.315432,4347360.0
897,2015-09-01 09:00:00,HOSE:MBB,6119.106385,6204.688293,6076.315432,6161.897339,4074287.0
898,2015-09-03 09:00:00,HOSE:MBB,6119.106385,6161.897339,6033.524478,6076.315432,3447404.0
899,2015-09-04 09:00:00,HOSE:MBB,6076.315432,6204.688293,6076.315432,6119.106385,3205344.0
900,2015-09-07 09:00:00,HOSE:MBB,6161.897339,6204.688293,6119.106385,6161.897339,2693015.0
901,2015-09-08 09:00:00,HOSE:MBB,6161.897339,6461.434015,6161.897339,6418.643062,14199718.0
902,2015-09-09 09:00:00,HOSE:MBB,6504.224969,6589.806877,6461.434015,6547.015923,6490805.0
903,2015-09-10 09:00:00,HOSE:MBB,6461.434015,6589.806877,6461.434015,6547.015923,5606364.0
904,2015-09-11 09:00:00,HOSE:MBB,6547.015923,6589.806877,6461.434015,6504.224969,4651933.0
905,2015-09-14 09:00:00,HOSE:MBB,6589.806877,6760.970692,6589.806877,6632.59783,7928049.0
906,2015-09-15 09:00:00,HOSE:MBB,6504.224969,6504.224969,6375.852108,6418.643062,5079454.0
907,2015-09-16 09:00:00,HOSE:MBB,6375.852108,6375.852108,6290.2702,6333.061154,5017921.0
908,2015-09-17 09:00:00,HOSE:MBB,6290.2702,6375.852108,6290.2702,6290.2702,1891327.0
909,2015-09-18 09:00:00,HOSE:MBB,6375.852108,6461.434015,6333.061154,6375.852108,2891608.0
910,2015-09-21 09:00:00,HOSE:MBB,6547.015923,6547.015923,6461.434015,6547.015923,15153336.0
911,2015-09-22 09:00:00,HOSE:MBB,6547.015923,6589.806877,6461.434015,6504.224969,24543872.0
912,2015-09-23 09:00:00,HOSE:MBB,6461.434015,6547.015923,6461.434015,6547.015923,6457248.0
913,2015-09-24 09:00:00,HOSE:MBB,6547.015923,6589.806877,6504.224969,6589.806877,8699638.0
914,2015-09-25 09:00:00,HOSE:MBB,6547.015923,6547.015923,6504.224969,6504.224969,2654829.0
915,2015-09-28 09:00:00,HOSE:MBB,6504.224969,6547.015923,6375.852108,6418.643062,3054726.0
916,2015-09-29 09:00:00,HOSE:MBB,6333.061154,6418.643062,6290.2702,6418.643062,5066414.0
917,2015-09-30 09:00:00,HOSE:MBB,6461.434015,6504.224969,6418.643062,6418.643062,2665019.0
918,2015-10-01 09:00:00,HOSE:MBB,6547.015923,6589.806877,6461.434015,6504.224969,6818631.0
919,2015-10-02 09:00:00,HOSE:MBB,6547.015923,6547.015923,6461.434015,6461.434015,2412183.0
920,2015-10-05 09:00:00,HOSE:MBB,6461.434015,6589.806877,6461.434015,6504.224969,5940243.0
921,2015-10-06 09:00:00,HOSE:MBB,6547.015923,6675.388784,6547.015923,6632.59783,8263750.0
922,2015-10-07 09:00:00,HOSE:MBB,6675.388784,6675.388784,6589.806877,6589.806877,4174428.0
923,2015-10-08 09:00:00,HOSE:MBB,6504.224969,6547.015923,6418.643062,6461.434015,116635509.0
924,2015-10-09 09:00:00,HOSE:MBB,6461.434015,6504.224969,6375.852108,6375.852108,6600684.0
925,2015-10-12 09:00:00,HOSE:MBB,6333.061154,6418.643062,6290.2702,6333.061154,6260779.0
926,2015-10-13 09:00:00,HOSE:MBB,6290.2702,6375.852108,6290.2702,6333.061154,3944809.0
927,2015-10-14 09:00:00,HOSE:MBB,6333.061154,6375.852108,6290.2702,6290.2702,3359886.0
928,2015-10-15 09:00:00,HOSE:MBB,6290.2702,6333.061154,6204.688293,6290.2702,6680285.0
929,2015-10-16 09:00:00,HOSE:MBB,6247.479247,6333.061154,6247.479247,6290.2702,5685491.0
930,2015-10-19 09:00:00,HOSE:MBB,6290.2702,6290.2702,6247.479247,6247.479247,3374678.0
931,2015-10-20 09:00:00,HOSE:MBB,6247.479247,6247.479247,6161.897339,6161.897339,4118875.0
932,2015-10-21 09:00:00,HOSE:MBB,6161.897339,6161.897339,6033.524478,6076.315432,4849591.0
933,2015-10-22 09:00:00,HOSE:MBB,6076.315432,6161.897339,6076.315432,6119.106385,3298868.0
934,2015-10-23 09:00:00,HOSE:MBB,6119.106385,6204.688293,6119.106385,6161.897339,1721877.0
935,2015-10-26 09:00:00,HOSE:MBB,6119.106385,6161.897339,6076.315432,6076.315432,3249936.0
936,2015-10-27 09:00:00,HOSE:MBB,6076.315432,6119.106385,5990.733524,6033.524478,3508142.0
937,2015-10-28 09:00:00,HOSE:MBB,6033.524478,6076.315432,5990.733524,5990.733524,1834143.0
938,2015-10-29 09:00:00,HOSE:MBB,5990.733524,6033.524478,5947.94257,5990.733524,2836222.0
939,2015-10-30 09:00:00,HOSE:MBB,6033.524478,6204.688293,6033.524478,6161.897339,5053073.0
940,2015-11-02 09:00:00,HOSE:MBB,6204.688293,6247.479247,6119.106385,6161.897339,3010091.0
