,datetime,symbol,open,high,low,close,volume
80,2017-04-17 09:00:00,HOSE:SAB,205000.0,207000.0,204000.0,207000.0,60990.0
81,2017-04-18 09:00:00,HOSE:SAB,206000.0,206000.0,203500.0,205000.0,49600.0
82,2017-04-19 09:00:00,HOSE:SAB,205000.0,205000.0,200500.0,201500.0,9950.0
83,2017-04-20 09:00:00,HOSE:SAB,201500.0,201500.0,200000.0,200000.0,23910.0
84,2017-04-21 09:00:00,HOSE:SAB,200000.0,201000.0,198000.0,201000.0,28730.0
85,2017-04-24 09:00:00,HOSE:SAB,201000.0,201500.0,200000.0,200000.0,54940.0
86,2017-04-25 09:00:00,HOSE:SAB,199000.0,200000.0,199000.0,199000.0,12720.0
87,2017-04-26 09:00:00,HOSE:SAB,199500.0,200500.0,199000.0,200500.0,15380.0
88,2017-04-27 09:00:00,HOSE:SAB,200500.0,201000.0,199900.0,199900.0,141870.0
89,2017-04-28 09:00:00,HOSE:SAB,199900.0,200000.0,198000.0,199900.0,7590.0
90,2017-05-03 09:00:00,HOSE:SAB,199900.0,199900.0,199000.0,199900.0,5880.0
91,2017-05-04 09:00:00,HOSE:SAB,199900.0,199900.0,198300.0,199000.0,39290.0
92,2017-05-05 09:00:00,HOSE:SAB,198800.0,199400.0,198800.0,199300.0,1140.0
93,2017-05-08 09:00:00,HOSE:SAB,199500.0,199500.0,199000.0,199000.0,38090.0
94,2017-05-09 09:00:00,HOSE:SAB,199000.0,199000.0,196700.0,196700.0,15040.0
95,2017-05-10 09:00:00,HOSE:SAB,196500.0,199000.0,196500.0,196800.0,7830.0
96,2017-05-11 09:00:00,HOSE:SAB,196800.0,198300.0,195900.0,195900.0,18710.0
97,2017-05-12 09:00:00,HOSE:SAB,196000.0,197900.0,196000.0,196500.0,7380.0
98,2017-05-15 09:00:00,HOSE:SAB,196500.0,196500.0,194000.0,194000.0,23710.0
99,2017-05-16 09:00:00,HOSE:SAB,194000.0,194000.0,191100.0,191100.0,8650.0
100,2017-05-17 09:00:00,HOSE:SAB,188000.0,195000.0,188000.0,188700.0,21820.0
101,2017-05-18 09:00:00,HOSE:SAB,188800.0,190000.0,188800.0,189900.0,8860.0
102,2017-05-19 09:00:00,HOSE:SAB,190000.0,190000.0,188900.0,190000.0,18730.0
103,2017-05-22 09:00:00,HOSE:SAB,190000.0,192000.0,189500.0,190400.0,68360.0
104,2017-05-23 09:00:00,HOSE:SAB,195500.0,195700.0,191000.0,194000.0,234300.0
105,2017-05-24 09:00:00,HOSE:SAB,194000.0,194000.0,190300.0,191000.0,38050.0
106,2017-05-25 09:00:00,HOSE:SAB,190000.0,191000.0,189900.0,191000.0,2047040.0
107,2017-05-26 09:00:00,HOSE:SAB,193600.0,193600.0,188000.0,189500.0,28150.0
108,2017-05-29 09:00:00,HOSE:SAB,189500.0,190500.0,189500.0,190000.0,249770.0
109,2017-05-30 09:00:00,HOSE:SAB,191000.0,191100.0,190000.0,191000.0,89970.0
110,2017-05-31 09:00:00,HOSE:SAB,190200.0,191100.0,189100.0,189100.0,1595970.0
111,2017-06-01 09:00:00,HOSE:SAB,189200.0,191200.0,189200.0,190000.0,71360.0
112,2017-06-02 09:00:00,HOSE:SAB,190000.0,191000.0,189000.0,191000.0,11640.0
113,2017-06-05 09:00:00,HOSE:SAB,190200.0,191000.0,190000.0,191000.0,21070.0
114,2017-06-06 09:00:00,HOSE:SAB,191000.0,191300.0,189300.0,191300.0,40210.0
115,2017-06-07 09:00:00,HOSE:SAB,191300.0,191900.0,190000.0,191900.0,32930.0
116,2017-06-08 09:00:00,HOSE:SAB,191500.0,191500.0,190500.0,191000.0,1840.0
117,2017-06-09 09:00:00,HOSE:SAB,189200.0,192000.0,189200.0,191000.0,7830.0
118,2017-06-12 09:00:00,HOSE:SAB,191000.0,193900.0,190000.0,193900.0,55930.0
119,2017-06-13 09:00:00,HOSE:SAB,194900.0,194900.0,192500.0,194900.0,19500.0
120,2017-06-14 09:00:00,HOSE:SAB,195000.0,202000.0,194900.0,200000.0,140190.0
121,2017-06-15 09:00:00,HOSE:SAB,202000.0,202000.0,200000.0,200000.0,13680.0
122,2017-06-16 09:00:00,HOSE:SAB,200000.0,203000.0,200000.0,200300.0,13430.0
123,2017-06-19 09:00:00,HOSE:SAB,201000.0,201000.0,200000.0,201000.0,47210.0
124,2017-06-20 09:00:00,HOSE:SAB,201000.0,203000.0,187900.0,203000.0,48670.0
125,2017-06-21 09:00:00,HOSE:SAB,203000.0,204900.0,202000.0,204900.0,19620.0
126,2017-06-22 09:00:00,HOSE:SAB,204900.0,205800.0,203100.0,205000.0,5890.0
127,2017-06-23 09:00:00,HOSE:SAB,204800.0,206900.0,204300.0,206900.0,36240.0
128,2017-06-26 09:00:00,HOSE:SAB,207000.0,207500.0,206000.0,207400.0,13630.0
129,2017-06-27 09:00:00,HOSE:SAB,207400.0,208000.0,206500.0,207400.0,36400.0
130,2017-06-28 09:00:00,HOSE:SAB,207400.0,207400.0,201200.0,206800.0,8280.0
131,2017-06-29 09:00:00,HOSE:SAB,206800.0,207500.0,202100.0,206500.0,66380.0
132,2017-06-30 09:00:00,HOSE:SAB,206500.0,209000.0,206500.0,208300.0,81400.0
133,2017-07-03 09:00:00,HOSE:SAB,210000.0,210500.0,204000.0,210000.0,100930.0
134,2017-07-04 09:00:00,HOSE:SAB,205000.0,210900.0,205000.0,210900.0,99930.0
135,2017-07-05 09:00:00,HOSE:SAB,209000.0,210000.0,209000.0,210000.0,8580.0
136,2017-07-06 09:00:00,HOSE:SAB,210000.0,210000.0,207600.0,210000.0,5360.0
137,2017-07-07 09:00:00,HOSE:SAB,210000.0,210100.0,208600.0,210000.0,11440.0
138,2017-07-10 09:00:00,HOSE:SAB,210000.0,210400.0,209000.0,210000.0,65040.0
139,2017-07-11 09:00:00,HOSE:SAB,210000.0,210900.0,209500.0,210500.0,151430.0
140,2017-07-12 09:00:00,HOSE:SAB,211100.0,211500.0,210000.0,210200.0,9580.0
141,2017-07-13 09:00:00,HOSE:SAB,210000.0,210500.0,208500.0,210500.0,44270.0
142,2017-07-14 09:00:00,HOSE:SAB,211500.0,211800.0,211000.0,211500.0,50680.0
143,2017-07-17 09:00:00,HOSE:SAB,212000.0,222000.0,212000.0,219500.0,44950.0
144,2017-07-18 09:00:00,HOSE:SAB,223000.0,228000.0,221000.0,226000.0,117890.0
145,2017-07-19 09:00:00,HOSE:SAB,227900.0,236000.0,227000.0,232100.0,171600.0
146,2017-07-20 09:00:00,HOSE:SAB,232100.0,235000.0,226000.0,234000.0,93230.0
147,2017-07-21 09:00:00,HOSE:SAB,234000.0,237500.0,232000.0,235500.0,117590.0
148,2017-07-24 09:00:00,HOSE:SAB,235500.0,236400.0,224000.0,235500.0,264440.0
149,2017-07-25 09:00:00,HOSE:SAB,235000.0,236000.0,232800.0,235500.0,19390.0
150,2017-07-26 09:00:00,HOSE:SAB,236000.0,236000.0,219400.0,235200.0,286840.0
151,2017-07-27 09:00:00,HOSE:SAB,230000.0,235400.0,230000.0,235200.0,25440.0
152,2017-07-28 09:00:00,HOSE:SAB,235000.0,235500.0,231100.0,235500.0,15600.0
153,2017-07-31 09:00:00,HOSE:SAB,232000.0,236900.0,232000.0,236900.0,95520.0
154,2017-08-01 09:00:00,HOSE:SAB,240000.0,244900.0,238000.0,244900.0,107380.0
155,2017-08-02 09:00:00,HOSE:SAB,244900.0,245500.0,240500.0,245400.0,14340.0
156,2017-08-03 09:00:00,HOSE:SAB,245000.0,245800.0,243100.0,245000.0,5910.0
157,2017-08-04 09:00:00,HOSE:SAB,245800.0,245800.0,240500.0,245800.0,15550.0
158,2017-08-07 09:00:00,HOSE:SAB,245000.0,263000.0,245000.0,249100.0,183620.0
159,2017-08-08 09:00:00,HOSE:SAB,258500.0,258500.0,249100.0,253000.0,141220.0
160,2017-08-09 09:00:00,HOSE:SAB,252000.0,259500.0,242000.0,242000.0,61800.0
161,2017-08-10 09:00:00,HOSE:SAB,249000.0,250500.0,242500.0,249000.0,19570.0
162,2017-08-11 09:00:00,HOSE:SAB,249000.0,250500.0,245100.0,248000.0,25140.0
163,2017-08-14 09:00:00,HOSE:SAB,246100.0,249900.0,244000.0,244000.0,25970.0
164,2017-08-15 09:00:00,HOSE:SAB,245900.0,245900.0,237000.0,242900.0,80350.0
165,2017-08-16 09:00:00,HOSE:SAB,245500.0,249000.0,240100.0,248900.0,39460.0
166,2017-08-17 09:00:00,HOSE:SAB,249800.0,263000.0,249800.0,253000.0,85640.0
167,2017-08-18 09:00:00,HOSE:SAB,246000.0,255000.0,246000.0,253000.0,48040.0
168,2017-08-21 09:00:00,HOSE:SAB,248000.0,257000.0,245000.0,257000.0,119480.0
169,2017-08-22 09:00:00,HOSE:SAB,258900.0,258900.0,242500.0,246200.0,40100.0
170,2017-08-23 09:00:00,HOSE:SAB,249800.0,254900.0,241000.0,254700.0,46130.0
171,2017-08-24 09:00:00,HOSE:SAB,254700.0,255000.0,246000.0,254700.0,92660.0
172,2017-08-25 09:00:00,HOSE:SAB,248000.0,253900.0,246100.0,253000.0,10060.0
173,2017-08-28 09:00:00,HOSE:SAB,253000.0,253000.0,245000.0,252500.0,23900.0
174,2017-08-29 09:00:00,HOSE:SAB,247000.0,250000.0,246800.0,249000.0,16570.0
175,2017-08-30 09:00:00,HOSE:SAB,249900.0,250000.0,247200.0,250000.0,10860.0
176,2017-08-31 09:00:00,HOSE:SAB,247100.0,255300.0,247100.0,251000.0,49740.0
177,2017-09-01 09:00:00,HOSE:SAB,251000.0,254500.0,251000.0,254500.0,18680.0
178,2017-09-05 09:00:00,HOSE:SAB,254500.0,263000.0,254500.0,255000.0,42560.0
179,2017-09-06 09:00:00,HOSE:SAB,256000.0,263000.0,256000.0,263000.0,22460.0
180,2017-09-07 09:00:00,HOSE:SAB,263000.0,271200.0,259200.0,271200.0,107880.0
181,2017-09-08 09:00:00,HOSE:SAB,274000.0,281700.0,273000.0,281700.0,48020.0
182,2017-09-11 09:00:00,HOSE:SAB,281700.0,289000.0,281700.0,285000.0,29280.0
183,2017-09-12 09:00:00,HOSE:SAB,280000.0,289000.0,280000.0,281000.0,28500.0
184,2017-09-13 09:00:00,HOSE:SAB,281000.0,284900.0,277300.0,277300.0,27310.0
185,2017-09-14 09:00:00,HOSE:SAB,279000.0,279000.0,271500.0,272500.0,36910.0
186,2017-09-15 09:00:00,HOSE:SAB,267000.0,272000.0,267000.0,272000.0,24350.0
187,2017-09-18 09:00:00,HOSE:SAB,279900.0,279900.0,268000.0,276500.0,19100.0
188,2017-09-19 09:00:00,HOSE:SAB,276500.0,278000.0,272000.0,275000.0,20580.0
189,2017-09-20 09:00:00,HOSE:SAB,277000.0,277000.0,271900.0,273000.0,12860.0
190,2017-09-21 09:00:00,HOSE:SAB,272000.0,272000.0,265000.0,265000.0,52660.0
191,2017-09-22 09:00:00,HOSE:SAB,270900.0,270900.0,265000.0,266200.0,5950.0
192,2017-09-25 09:00:00,HOSE:SAB,266200.0,266200.0,250000.0,261500.0,14620.0
193,2017-09-26 09:00:00,HOSE:SAB,261500.0,261500.0,257100.0,258000.0,5600.0
194,2017-09-27 09:00:00,HOSE:SAB,258000.0,258000.0,253000.0,255000.0,15050.0
195,2017-09-28 09:00:00,HOSE:SAB,255000.0,270000.0,251600.0,266100.0,16960.0
196,2017-09-29 09:00:00,HOSE:SAB,266000.0,272500.0,260000.0,260000.0,13640.0
197,2017-10-02 09:00:00,HOSE:SAB,260000.0,262900.0,256000.0,258000.0,3580.0
198,2017-10-03 09:00:00,HOSE:SAB,262000.0,262000.0,256100.0,256800.0,7330.0
199,2017-10-04 09:00:00,HOSE:SAB,255200.0,260400.0,255200.0,260400.0,3250.0
200,2017-10-05 09:00:00,HOSE:SAB,255000.0,264800.0,255000.0,260000.0,2220.0
201,2017-10-06 09:00:00,HOSE:SAB,261900.0,261900.0,255200.0,260100.0,1920.0
202,2017-10-09 09:00:00,HOSE:SAB,262800.0,262800.0,255500.0,260100.0,12300.0
203,2017-10-10 09:00:00,HOSE:SAB,261700.0,261800.0,259400.0,260100.0,20900.0
204,2017-10-11 09:00:00,HOSE:SAB,259900.0,261900.0,259800.0,261800.0,35300.0
205,2017-10-12 09:00:00,HOSE:SAB,261100.0,266300.0,261100.0,266000.0,19470.0
206,2017-10-13 09:00:00,HOSE:SAB,266000.0,272000.0,261100.0,272000.0,57150.0
207,2017-10-16 09:00:00,HOSE:SAB,272000.0,272700.0,269000.0,272000.0,47420.0
208,2017-10-17 09:00:00,HOSE:SAB,272000.0,279000.0,268200.0,279000.0,40630.0
209,2017-10-18 09:00:00,HOSE:SAB,277100.0,282000.0,277000.0,281500.0,197700.0
210,2017-10-19 09:00:00,HOSE:SAB,284800.0,285000.0,278000.0,278000.0,38990.0
211,2017-10-20 09:00:00,HOSE:SAB,275600.0,284000.0,270000.0,270000.0,27530.0
212,2017-10-23 09:00:00,HOSE:SAB,276000.0,280000.0,270100.0,280000.0,36380.0
213,2017-10-24 09:00:00,HOSE:SAB,280000.0,281900.0,270100.0,280500.0,54670.0
214,2017-10-25 09:00:00,HOSE:SAB,280500.0,280500.0,274000.0,279400.0,5720.0
215,2017-10-26 09:00:00,HOSE:SAB,280500.0,282000.0,275000.0,282000.0,45560.0
216,2017-10-27 09:00:00,HOSE:SAB,282000.0,282000.0,272100.0,280500.0,26460.0
217,2017-10-30 09:00:00,HOSE:SAB,280000.0,287000.0,277000.0,287000.0,110150.0
218,2017-10-31 09:00:00,HOSE:SAB,287000.0,287000.0,283100.0,285600.0,3060.0
219,2017-11-01 09:00:00,HOSE:SAB,285600.0,287000.0,280700.0,286900.0,18930.0
220,2017-11-02 09:00:00,HOSE:SAB,286900.0,289000.0,284000.0,289000.0,43940.0
221,2017-11-03 09:00:00,HOSE:SAB,285500.0,290000.0,281100.0,290000.0,12150.0
222,2017-11-06 09:00:00,HOSE:SAB,290000.0,292000.0,288000.0,290000.0,7770.0
223,2017-11-07 09:00:00,HOSE:SAB,289000.0,290000.0,285100.0,285100.0,50470.0
224,2017-11-08 09:00:00,HOSE:SAB,288800.0,298900.0,277700.0,281500.0,79920.0
225,2017-11-09 09:00:00,HOSE:SAB,281500.0,282900.0,277700.0,278100.0,4680.0
226,2017-11-10 09:00:00,HOSE:SAB,278100.0,278100.0,273900.0,276500.0,16650.0
227,2017-11-13 09:00:00,HOSE:SAB,276500.0,282800.0,276000.0,276200.0,76280.0
228,2017-11-14 09:00:00,HOSE:SAB,276200.0,280000.0,274200.0,274200.0,18400.0
229,2017-11-15 09:00:00,HOSE:SAB,274100.0,278500.0,269700.0,270900.0,124210.0
230,2017-11-16 09:00:00,HOSE:SAB,268000.0,280000.0,268000.0,280000.0,361890.0
231,2017-11-17 09:00:00,HOSE:SAB,281000.0,283900.0,275300.0,280000.0,81030.0
232,2017-11-20 09:00:00,HOSE:SAB,276000.0,280800.0,275300.0,280600.0,46050.0
233,2017-11-21 09:00:00,HOSE:SAB,280600.0,299000.0,280500.0,293000.0,206870.0
234,2017-11-22 09:00:00,HOSE:SAB,293000.0,309000.0,293000.0,308400.0,113570.0
235,2017-11-23 09:00:00,HOSE:SAB,308400.0,310000.0,301000.0,309000.0,34940.0
236,2017-11-24 09:00:00,HOSE:SAB,310000.0,319600.0,305000.0,318800.0,145290.0
237,2017-11-27 09:00:00,HOSE:SAB,310100.0,319000.0,300200.0,303000.0,27840.0
238,2017-11-28 09:00:00,HOSE:SAB,301000.0,320000.0,301000.0,320000.0,41090.0
239,2017-11-29 09:00:00,HOSE:SAB,334000.0,342400.0,323000.0,339000.0,165290.0
240,2017-11-30 09:00:00,HOSE:SAB,341800.0,347000.0,329000.0,329000.0,59880.0
241,2017-12-01 09:00:00,HOSE:SAB,329000.0,331500.0,325100.0,330000.0,41490.0
242,2017-12-04 09:00:00,HOSE:SAB,330000.0,341000.0,330000.0,332300.0,77450.0
243,2017-12-05 09:00:00,HOSE:SAB,336900.0,338000.0,330000.0,330000.0,64960.0
244,2017-12-06 09:00:00,HOSE:SAB,330000.0,333000.0,316000.0,328000.0,65890.0
245,2017-12-07 09:00:00,HOSE:SAB,330000.0,333000.0,315000.0,319400.0,50120.0
246,2017-12-08 09:00:00,HOSE:SAB,316000.0,319500.0,307500.0,309000.0,85860.0
247,2017-12-11 09:00:00,HOSE:SAB,311000.0,311000.0,293000.0,293000.0,142910.0
248,2017-12-12 09:00:00,HOSE:SAB,313500.0,313500.0,308000.0,313000.0,311160.0
249,2017-12-13 09:00:00,HOSE:SAB,319700.0,321000.0,313000.0,314000.0,133180.0
250,2017-12-14 09:00:00,HOSE:SAB,317000.0,317000.0,309000.0,309000.0,131480.0
251,2017-12-15 09:00:00,HOSE:SAB,309000.0,310000.0,307000.0,309200.0,138480.0
252,2017-12-18 09:00:00,HOSE:SAB,309200.0,317900.0,309200.0,309200.0,255930.0
253,2017-12-19 09:00:00,HOSE:SAB,309200.0,310000.0,287600.0,287600.0,362340.0
254,2017-12-20 09:00:00,HOSE:SAB,268000.0,280000.0,267500.0,267500.0,276270.0
255,2017-12-21 09:00:00,HOSE:SAB,252000.0,265000.0,248900.0,249200.0,583060.0
256,2017-12-22 09:00:00,HOSE:SAB,258000.0,262000.0,251000.0,251000.0,226780.0
257,2017-12-25 09:00:00,HOSE:SAB,254900.0,265900.0,252000.0,264600.0,119540.0
258,2017-12-26 09:00:00,HOSE:SAB,264000.0,264200.0,256000.0,257000.0,174190.0
259,2017-12-27 09:00:00,HOSE:SAB,256000.0,260000.0,252200.0,252200.0,203790.0
260,2017-12-28 09:00:00,HOSE:SAB,254000.0,254000.0,249200.0,249200.0,177330.0
261,2017-12-29 09:00:00,HOSE:SAB,253800.0,253800.0,249200.0,249300.0,170350.0
262,2018-01-02 09:00:00,HOSE:SAB,254000.0,254700.0,249900.0,252300.0,116190.0
263,2018-01-03 09:00:00,HOSE:SAB,252300.0,265000.0,252300.0,265000.0,231500.0
264,2018-01-04 09:00:00,HOSE:SAB,268000.0,268700.0,263000.0,267500.0,238800.0
265,2018-01-05 09:00:00,HOSE:SAB,268000.0,268500.0,263100.0,264300.0,131870.0
266,2018-01-08 09:00:00,HOSE:SAB,263000.0,264000.0,259000.0,261000.0,115690.0
267,2018-01-09 09:00:00,HOSE:SAB,264000.0,264000.0,260000.0,261000.0,127130.0
268,2018-01-10 09:00:00,HOSE:SAB,261000.0,262000.0,259000.0,259500.0,82190.0
269,2018-01-11 09:00:00,HOSE:SAB,261000.0,264000.0,259300.0,261000.0,184000.0
270,2018-01-12 09:00:00,HOSE:SAB,263000.0,263000.0,259000.0,260700.0,94390.0
271,2018-01-15 09:00:00,HOSE:SAB,261000.0,261000.0,245100.0,260500.0,81970.0
272,2018-01-16 09:00:00,HOSE:SAB,260500.0,260500.0,258000.0,259000.0,152440.0
273,2018-01-17 09:00:00,HOSE:SAB,259000.0,260500.0,257500.0,258000.0,171960.0
274,2018-01-18 09:00:00,HOSE:SAB,257800.0,257800.0,253300.0,257800.0,104920.0
275,2018-01-19 09:00:00,HOSE:SAB,257800.0,258000.0,255000.0,255500.0,200930.0
276,2018-01-22 09:00:00,HOSE:SAB,255000.0,262000.0,251600.0,261000.0,184370.0
277,2018-01-25 09:00:00,HOSE:SAB,262000.0,262000.0,257000.0,258000.0,94990.0
278,2018-01-26 09:00:00,HOSE:SAB,258000.0,258100.0,252100.0,252100.0,103010.0
279,2018-01-29 09:00:00,HOSE:SAB,252100.0,252600.0,245000.0,245000.0,164600.0
280,2018-01-30 09:00:00,HOSE:SAB,244000.0,246000.0,243500.0,246000.0,95220.0
281,2018-01-31 09:00:00,HOSE:SAB,246000.0,252000.0,246000.0,247000.0,124310.0
282,2018-02-01 09:00:00,HOSE:SAB,247000.0,247000.0,243600.0,245000.0,138000.0
283,2018-02-02 09:00:00,HOSE:SAB,245000.0,247000.0,241100.0,247000.0,77900.0
