,datetime,symbol,open,high,low,close,volume
267,2018-12-05 09:00:00,HOSE:VRE,32450.0,33150.0,32250.0,32950.0,2079660.0
268,2018-12-06 09:00:00,HOSE:VRE,32900.0,33100.0,32500.0,33000.0,2092180.0
269,2018-12-07 09:00:00,HOSE:VRE,32800.0,33200.0,32700.0,33000.0,1466260.0
270,2018-12-10 09:00:00,HOSE:VRE,32800.0,32800.0,31900.0,32000.0,2629410.0
271,2018-12-11 09:00:00,HOSE:VRE,31900.0,32450.0,31900.0,32450.0,2942680.0
272,2018-12-12 09:00:00,HOSE:VRE,32500.0,32800.0,32450.0,32800.0,5650590.0
273,2018-12-13 09:00:00,HOSE:VRE,32900.0,32950.0,32700.0,32700.0,1262550.0
274,2018-12-14 09:00:00,HOSE:VRE,32700.0,32700.0,32200.0,32200.0,1014790.0
275,2018-12-17 09:00:00,HOSE:VRE,31900.0,32300.0,31800.0,32000.0,2243870.0
276,2018-12-18 09:00:00,HOSE:VRE,31200.0,31900.0,31000.0,31600.0,1324410.0
277,2018-12-19 09:00:00,HOSE:VRE,31500.0,31700.0,31100.0,31100.0,1235120.0
278,2018-12-20 09:00:00,HOSE:VRE,30800.0,31200.0,30100.0,30100.0,1671150.0
279,2018-12-21 09:00:00,HOSE:VRE,30100.0,30100.0,29300.0,29300.0,2017450.0
280,2018-12-24 09:00:00,HOSE:VRE,29150.0,29700.0,29150.0,29650.0,561130.0
281,2018-12-25 09:00:00,HOSE:VRE,29000.0,29950.0,28900.0,29800.0,1121900.0
282,2018-12-26 09:00:00,HOSE:VRE,29500.0,29900.0,29200.0,29200.0,1722230.0
283,2018-12-27 09:00:00,HOSE:VRE,29900.0,29900.0,29100.0,29200.0,2146830.0
284,2018-12-28 09:00:00,HOSE:VRE,29200.0,29300.0,27900.0,27900.0,2766030.0
285,2019-01-02 09:00:00,HOSE:VRE,28450.0,29400.0,28400.0,28800.0,3436930.0
286,2019-01-03 09:00:00,HOSE:VRE,28950.0,28950.0,27500.0,27700.0,2803222.0
287,2019-01-04 09:00:00,HOSE:VRE,27500.0,27800.0,26700.0,27500.0,982790.0
288,2019-01-07 09:00:00,HOSE:VRE,28000.0,28500.0,27850.0,27900.0,1752930.0
289,2019-01-08 09:00:00,HOSE:VRE,27900.0,27900.0,27500.0,27600.0,1457490.0
290,2019-01-09 09:00:00,HOSE:VRE,27600.0,29150.0,27600.0,29050.0,2612590.0
291,2019-01-10 09:00:00,HOSE:VRE,29100.0,29500.0,29000.0,29450.0,1705420.0
292,2019-01-11 09:00:00,HOSE:VRE,29450.0,30000.0,29450.0,29900.0,1834420.0
293,2019-01-14 09:00:00,HOSE:VRE,30000.0,30350.0,29800.0,30350.0,1932820.0
294,2019-01-15 09:00:00,HOSE:VRE,30350.0,31000.0,30200.0,31000.0,1723800.0
295,2019-01-16 09:00:00,HOSE:VRE,31000.0,31450.0,30700.0,31450.0,2092370.0
296,2019-01-17 09:00:00,HOSE:VRE,31400.0,31400.0,30100.0,30100.0,3081730.0
297,2019-01-18 09:00:00,HOSE:VRE,30000.0,30600.0,29250.0,29250.0,20430045.0
298,2019-01-21 09:00:00,HOSE:VRE,29350.0,29700.0,29000.0,29300.0,470290.0
299,2019-01-22 09:00:00,HOSE:VRE,29300.0,29500.0,28900.0,28950.0,797920.0
300,2019-01-23 09:00:00,HOSE:VRE,28800.0,29200.0,28450.0,29100.0,3383490.0
301,2019-01-24 09:00:00,HOSE:VRE,28750.0,29700.0,28750.0,29200.0,2806970.0
302,2019-01-25 09:00:00,HOSE:VRE,29150.0,29400.0,29100.0,29200.0,476020.0
303,2019-01-28 09:00:00,HOSE:VRE,29200.0,29400.0,29200.0,29250.0,886540.0
304,2019-01-29 09:00:00,HOSE:VRE,29450.0,29450.0,29100.0,29400.0,1123990.0
305,2019-01-30 09:00:00,HOSE:VRE,29450.0,29450.0,29150.0,29300.0,1990940.0
306,2019-01-31 09:00:00,HOSE:VRE,29500.0,29500.0,28950.0,29200.0,3083250.0
307,2019-02-01 09:00:00,HOSE:VRE,29200.0,29300.0,27550.0,29000.0,6298352.0
308,2019-02-11 09:00:00,HOSE:VRE,29400.0,29450.0,29150.0,29400.0,7091715.0
309,2019-02-12 09:00:00,HOSE:VRE,29700.0,30500.0,29300.0,29700.0,3126510.0
310,2019-02-13 09:00:00,HOSE:VRE,29800.0,30500.0,29750.0,30400.0,2069390.0
311,2019-02-14 09:00:00,HOSE:VRE,30700.0,31500.0,30450.0,31500.0,4244770.0
312,2019-02-15 09:00:00,HOSE:VRE,31150.0,31500.0,30850.0,30950.0,5736760.0
313,2019-02-18 09:00:00,HOSE:VRE,30900.0,31700.0,30900.0,31650.0,1364860.0
314,2019-02-19 09:00:00,HOSE:VRE,31650.0,32300.0,31350.0,31600.0,6160210.0
315,2019-02-20 09:00:00,HOSE:VRE,31600.0,32350.0,31600.0,32100.0,4707450.0
316,2019-02-21 09:00:00,HOSE:VRE,32000.0,34000.0,31950.0,34000.0,4394610.0
317,2019-02-22 09:00:00,HOSE:VRE,34300.0,35950.0,34000.0,35000.0,4705500.0
318,2019-02-25 09:00:00,HOSE:VRE,35600.0,35800.0,33200.0,33900.0,4478330.0
319,2019-02-26 09:00:00,HOSE:VRE,33800.0,34800.0,33300.0,34500.0,3794890.0
320,2019-02-27 09:00:00,HOSE:VRE,34900.0,35200.0,34450.0,34500.0,1700130.0
321,2019-02-28 09:00:00,HOSE:VRE,34050.0,34400.0,33000.0,33000.0,5059430.0
322,2019-03-01 09:00:00,HOSE:VRE,33450.0,34000.0,33200.0,34000.0,1756400.0
323,2019-03-04 09:00:00,HOSE:VRE,34000.0,34700.0,34000.0,34350.0,3367300.0
324,2019-03-05 09:00:00,HOSE:VRE,34000.0,34600.0,33900.0,34200.0,4361160.0
325,2019-03-06 09:00:00,HOSE:VRE,34200.0,34500.0,33800.0,34500.0,1561824.0
326,2019-03-07 09:00:00,HOSE:VRE,34400.0,35450.0,34400.0,35000.0,2793560.0
327,2019-03-08 09:00:00,HOSE:VRE,34550.0,35200.0,34500.0,34700.0,1264280.0
328,2019-03-11 09:00:00,HOSE:VRE,34500.0,35500.0,34250.0,35500.0,2248780.0
329,2019-03-12 09:00:00,HOSE:VRE,35600.0,36800.0,35600.0,36700.0,3752290.0
330,2019-03-13 09:00:00,HOSE:VRE,36850.0,37900.0,36800.0,37800.0,4918140.0
331,2019-03-14 09:00:00,HOSE:VRE,37800.0,39950.0,37700.0,38000.0,4912440.0
332,2019-03-15 09:00:00,HOSE:VRE,37900.0,38000.0,37050.0,37500.0,2999450.0
333,2019-03-18 09:00:00,HOSE:VRE,38000.0,38500.0,37600.0,38000.0,1699670.0
334,2019-03-19 09:00:00,HOSE:VRE,38000.0,38150.0,37000.0,37700.0,2832140.0
335,2019-03-20 09:00:00,HOSE:VRE,37100.0,37200.0,35700.0,36150.0,71420980.0
336,2019-03-21 09:00:00,HOSE:VRE,36150.0,36650.0,34500.0,34500.0,3868740.0
337,2019-03-22 09:00:00,HOSE:VRE,35300.0,35500.0,34800.0,35000.0,3762930.0
338,2019-03-25 09:00:00,HOSE:VRE,34000.0,34300.0,32550.0,33350.0,6500980.0
339,2019-03-26 09:00:00,HOSE:VRE,33900.0,33900.0,31950.0,32900.0,7643230.0
340,2019-03-27 09:00:00,HOSE:VRE,33200.0,34400.0,32700.0,33950.0,5535740.0
341,2019-03-28 09:00:00,HOSE:VRE,33650.0,34250.0,33500.0,33800.0,3470660.0
342,2019-03-29 09:00:00,HOSE:VRE,34050.0,35250.0,33800.0,34600.0,8640850.0
343,2019-04-01 09:00:00,HOSE:VRE,34800.0,36150.0,34700.0,36100.0,3845240.0
344,2019-04-02 09:00:00,HOSE:VRE,36400.0,37200.0,35900.0,36000.0,3450020.0
345,2019-04-03 09:00:00,HOSE:VRE,35700.0,35900.0,35150.0,35500.0,3501580.0
346,2019-04-04 09:00:00,HOSE:VRE,35500.0,36150.0,35300.0,35500.0,1858440.0
347,2019-04-05 09:00:00,HOSE:VRE,35850.0,36250.0,35650.0,35800.0,1691710.0
348,2019-04-08 09:00:00,HOSE:VRE,35800.0,36200.0,35400.0,35800.0,1594690.0
349,2019-04-09 09:00:00,HOSE:VRE,36200.0,36250.0,34400.0,34600.0,3127600.0
350,2019-04-10 09:00:00,HOSE:VRE,34500.0,35200.0,34150.0,35000.0,2673810.0
351,2019-04-11 09:00:00,HOSE:VRE,35300.0,35350.0,34650.0,34800.0,650930.0
352,2019-04-12 09:00:00,HOSE:VRE,34300.0,35050.0,34300.0,34950.0,1032540.0
353,2019-04-16 09:00:00,HOSE:VRE,34000.0,34300.0,33400.0,34000.0,2834720.0
354,2019-04-17 09:00:00,HOSE:VRE,34000.0,34250.0,33500.0,33600.0,4768000.0
355,2019-04-18 09:00:00,HOSE:VRE,33600.0,34350.0,33400.0,33900.0,1830550.0
356,2019-04-19 09:00:00,HOSE:VRE,34150.0,34350.0,33850.0,33900.0,683530.0
357,2019-04-22 09:00:00,HOSE:VRE,33600.0,34000.0,33600.0,33850.0,966920.0
358,2019-04-23 09:00:00,HOSE:VRE,33850.0,35150.0,33800.0,34700.0,2128550.0
359,2019-04-24 09:00:00,HOSE:VRE,35000.0,35400.0,34900.0,35400.0,1576360.0
360,2019-04-25 09:00:00,HOSE:VRE,35600.0,35600.0,34900.0,35150.0,1580250.0
361,2019-04-26 09:00:00,HOSE:VRE,35000.0,36000.0,35000.0,36000.0,3071980.0
362,2019-05-02 09:00:00,HOSE:VRE,36500.0,36500.0,35900.0,36450.0,2626910.0
363,2019-05-03 09:00:00,HOSE:VRE,36450.0,36900.0,35900.0,36100.0,5493180.0
364,2019-05-06 09:00:00,HOSE:VRE,35100.0,35800.0,35000.0,35200.0,2028750.0
365,2019-05-07 09:00:00,HOSE:VRE,35400.0,35800.0,35000.0,35100.0,2299870.0
366,2019-05-08 09:00:00,HOSE:VRE,34700.0,35250.0,34600.0,35100.0,1899300.0
367,2019-05-09 09:00:00,HOSE:VRE,35200.0,35400.0,34900.0,35100.0,1420880.0
368,2019-05-10 09:00:00,HOSE:VRE,35300.0,35700.0,34800.0,35350.0,1771780.0
369,2019-05-13 09:00:00,HOSE:VRE,35250.0,36200.0,35250.0,36000.0,2184450.0
370,2019-05-14 09:00:00,HOSE:VRE,35700.0,36300.0,35700.0,36000.0,2747500.0
371,2019-05-15 09:00:00,HOSE:VRE,36300.0,36900.0,36150.0,36600.0,2555920.0
372,2019-05-16 09:00:00,HOSE:VRE,36700.0,37300.0,36600.0,36600.0,4954930.0
373,2019-05-17 09:00:00,HOSE:VRE,36000.0,36550.0,36000.0,36000.0,5468380.0
374,2019-05-20 09:00:00,HOSE:VRE,36000.0,36500.0,35600.0,36150.0,1460170.0
375,2019-05-21 09:00:00,HOSE:VRE,36300.0,36300.0,35900.0,36000.0,2250050.0
376,2019-05-22 09:00:00,HOSE:VRE,36200.0,36350.0,35750.0,35800.0,1126920.0
377,2019-05-23 09:00:00,HOSE:VRE,35500.0,35850.0,35200.0,35250.0,34304176.0
378,2019-05-24 09:00:00,HOSE:VRE,35250.0,35700.0,34800.0,35000.0,3098530.0
379,2019-05-27 09:00:00,HOSE:VRE,34850.0,35250.0,34850.0,35250.0,1049230.0
380,2019-05-28 09:00:00,HOSE:VRE,35300.0,35350.0,34500.0,34600.0,2170160.0
381,2019-05-29 09:00:00,HOSE:VRE,34400.0,35100.0,34200.0,34800.0,2330360.0
382,2019-05-30 09:00:00,HOSE:VRE,34950.0,35300.0,34500.0,35000.0,10746520.0
383,2019-05-31 09:00:00,HOSE:VRE,35000.0,35100.0,34500.0,34800.0,2071330.0
384,2019-06-03 09:00:00,HOSE:VRE,34250.0,34650.0,33800.0,33800.0,1903890.0
385,2019-06-04 09:00:00,HOSE:VRE,34000.0,34400.0,33800.0,34300.0,1190280.0
386,2019-06-05 09:00:00,HOSE:VRE,34500.0,34650.0,34150.0,34350.0,776220.0
387,2019-06-06 09:00:00,HOSE:VRE,34350.0,34550.0,33900.0,34450.0,896230.0
388,2019-06-07 09:00:00,HOSE:VRE,34600.0,34800.0,34300.0,34750.0,844720.0
389,2019-06-10 09:00:00,HOSE:VRE,34800.0,35200.0,34800.0,35050.0,1840860.0
390,2019-06-11 09:00:00,HOSE:VRE,35150.0,35650.0,35050.0,35200.0,5774640.0
391,2019-06-12 09:00:00,HOSE:VRE,35150.0,35300.0,34950.0,34950.0,900490.0
392,2019-06-13 09:00:00,HOSE:VRE,34700.0,34900.0,34600.0,34700.0,598250.0
393,2019-06-14 09:00:00,HOSE:VRE,34600.0,34900.0,34600.0,34900.0,813520.0
394,2019-06-17 09:00:00,HOSE:VRE,34900.0,34900.0,34000.0,34000.0,2137960.0
395,2019-06-18 09:00:00,HOSE:VRE,34000.0,34100.0,33350.0,33500.0,10248270.0
396,2019-06-19 09:00:00,HOSE:VRE,33900.0,34000.0,33700.0,34000.0,8095325.0
397,2019-06-20 09:00:00,HOSE:VRE,34000.0,34900.0,34000.0,34900.0,3998290.0
398,2019-06-21 09:00:00,HOSE:VRE,34900.0,34900.0,34300.0,34300.0,2911705.0
399,2019-06-24 09:00:00,HOSE:VRE,34500.0,35000.0,34400.0,34500.0,861360.0
400,2019-06-25 09:00:00,HOSE:VRE,34500.0,34700.0,34250.0,34300.0,1977070.0
401,2019-06-26 09:00:00,HOSE:VRE,34200.0,34400.0,34150.0,34350.0,2206190.0
402,2019-06-27 09:00:00,HOSE:VRE,34350.0,34350.0,33750.0,33750.0,1111580.0
403,2019-06-28 09:00:00,HOSE:VRE,33750.0,34000.0,33500.0,33800.0,1226980.0
404,2019-07-01 09:00:00,HOSE:VRE,34150.0,34400.0,34100.0,34250.0,872830.0
405,2019-07-02 09:00:00,HOSE:VRE,34100.0,34700.0,34100.0,34600.0,1701540.0
406,2019-07-03 09:00:00,HOSE:VRE,34400.0,34400.0,34100.0,34300.0,1611820.0
407,2019-07-04 09:00:00,HOSE:VRE,34600.0,34750.0,34250.0,34750.0,1722350.0
408,2019-07-05 09:00:00,HOSE:VRE,34800.0,35750.0,34800.0,35750.0,3172840.0
409,2019-07-08 09:00:00,HOSE:VRE,35500.0,36200.0,35400.0,35800.0,2946820.0
410,2019-07-09 09:00:00,HOSE:VRE,35500.0,36500.0,35450.0,36400.0,2805310.0
411,2019-07-10 09:00:00,HOSE:VRE,36500.0,36500.0,36100.0,36150.0,2061720.0
412,2019-07-11 09:00:00,HOSE:VRE,36200.0,36450.0,36100.0,36450.0,2073322.0
413,2019-07-12 09:00:00,HOSE:VRE,36550.0,36750.0,35900.0,35900.0,1898460.0
414,2019-07-15 09:00:00,HOSE:VRE,35900.0,36650.0,35600.0,36250.0,2241630.0
415,2019-07-16 09:00:00,HOSE:VRE,36300.0,37000.0,36300.0,37000.0,3765530.0
416,2019-07-17 09:00:00,HOSE:VRE,36750.0,37400.0,36750.0,37000.0,1389990.0
417,2019-07-18 09:00:00,HOSE:VRE,36700.0,37050.0,36500.0,36600.0,1658240.0
418,2019-07-19 09:00:00,HOSE:VRE,36800.0,37400.0,36800.0,37400.0,2259580.0
419,2019-07-22 09:00:00,HOSE:VRE,37400.0,37650.0,36600.0,36700.0,1403230.0
420,2019-07-23 09:00:00,HOSE:VRE,36500.0,37400.0,36500.0,37300.0,9322690.0
421,2019-07-24 09:00:00,HOSE:VRE,37600.0,37650.0,36950.0,37350.0,2277900.0
422,2019-07-25 09:00:00,HOSE:VRE,37400.0,37950.0,37300.0,37500.0,3421731.0
423,2019-07-26 09:00:00,HOSE:VRE,37500.0,37900.0,37350.0,37400.0,1613285.0
424,2019-07-29 09:00:00,HOSE:VRE,37450.0,37450.0,36300.0,36750.0,1962930.0
425,2019-07-30 09:00:00,HOSE:VRE,36750.0,36800.0,35850.0,35850.0,2219080.0
426,2019-07-31 09:00:00,HOSE:VRE,35700.0,37200.0,35350.0,36950.0,7393330.0
427,2019-08-01 09:00:00,HOSE:VRE,37000.0,37200.0,36800.0,37000.0,5940850.0
428,2019-08-02 09:00:00,HOSE:VRE,36400.0,36850.0,36250.0,36250.0,4253771.0
429,2019-08-05 09:00:00,HOSE:VRE,36250.0,36300.0,35000.0,35000.0,2974120.0
430,2019-08-06 09:00:00,HOSE:VRE,34500.0,35350.0,34450.0,34850.0,2375880.0
431,2019-08-07 09:00:00,HOSE:VRE,35100.0,35300.0,34400.0,34700.0,1570740.0
432,2019-08-08 09:00:00,HOSE:VRE,34700.0,35800.0,34700.0,35500.0,27598911.0
433,2019-08-09 09:00:00,HOSE:VRE,35800.0,35900.0,35450.0,35500.0,1077540.0
434,2019-08-12 09:00:00,HOSE:VRE,35400.0,35600.0,35250.0,35450.0,899890.0
435,2019-08-13 09:00:00,HOSE:VRE,35450.0,35450.0,34850.0,34900.0,3298060.0
436,2019-08-14 09:00:00,HOSE:VRE,35300.0,35500.0,34700.0,34700.0,4025190.0
437,2019-08-15 09:00:00,HOSE:VRE,34250.0,35400.0,34250.0,35400.0,1272570.0
438,2019-08-16 09:00:00,HOSE:VRE,35400.0,35400.0,35150.0,35150.0,1346070.0
439,2019-08-19 09:00:00,HOSE:VRE,35500.0,35500.0,35250.0,35300.0,894450.0
440,2019-08-20 09:00:00,HOSE:VRE,35400.0,35850.0,35100.0,35600.0,1964560.0
441,2019-08-21 09:00:00,HOSE:VRE,35500.0,36300.0,35500.0,35900.0,3451310.0
442,2019-08-22 09:00:00,HOSE:VRE,36200.0,36250.0,35750.0,35750.0,1195690.0
443,2019-08-23 09:00:00,HOSE:VRE,35750.0,35800.0,34900.0,35050.0,2530730.0
444,2019-08-26 09:00:00,HOSE:VRE,34700.0,35050.0,34550.0,34900.0,1380630.0
445,2019-08-27 09:00:00,HOSE:VRE,35000.0,35200.0,34500.0,34500.0,1289980.0
446,2019-08-28 09:00:00,HOSE:VRE,34550.0,34950.0,34550.0,34700.0,2562400.0
447,2019-08-29 09:00:00,HOSE:VRE,34700.0,34700.0,34100.0,34350.0,1462820.0
448,2019-08-30 09:00:00,HOSE:VRE,34350.0,34550.0,34200.0,34450.0,5451940.0
449,2019-09-03 09:00:00,HOSE:VRE,34500.0,34800.0,34250.0,34250.0,1246510.0
450,2019-09-04 09:00:00,HOSE:VRE,34250.0,34300.0,33850.0,34000.0,1668090.0
451,2019-09-05 09:00:00,HOSE:VRE,34000.0,34450.0,33900.0,34100.0,1025180.0
452,2019-09-06 09:00:00,HOSE:VRE,34100.0,34450.0,33950.0,34100.0,1772420.0
453,2019-09-09 09:00:00,HOSE:VRE,34300.0,34300.0,34000.0,34000.0,601150.0
454,2019-09-10 09:00:00,HOSE:VRE,34000.0,34150.0,33700.0,33700.0,1682070.0
455,2019-09-11 09:00:00,HOSE:VRE,33700.0,33950.0,33550.0,33950.0,965520.0
456,2019-09-12 09:00:00,HOSE:VRE,34200.0,34300.0,33900.0,33950.0,1282910.0
457,2019-09-13 09:00:00,HOSE:VRE,34100.0,34200.0,33750.0,33950.0,1917220.0
458,2019-09-16 09:00:00,HOSE:VRE,34250.0,34300.0,33950.0,34000.0,1692510.0
459,2019-09-17 09:00:00,HOSE:VRE,34000.0,34700.0,34000.0,34200.0,8900700.0
460,2019-09-18 09:00:00,HOSE:VRE,34200.0,34600.0,33950.0,33950.0,6043830.0
461,2019-09-19 09:00:00,HOSE:VRE,34000.0,34200.0,33950.0,34100.0,1968480.0
462,2019-09-20 09:00:00,HOSE:VRE,34200.0,34400.0,33950.0,33950.0,4296210.0
463,2019-09-23 09:00:00,HOSE:VRE,34200.0,34200.0,33650.0,33700.0,3835240.0
464,2019-09-24 09:00:00,HOSE:VRE,33800.0,34150.0,33600.0,33800.0,2079780.0
465,2019-09-25 09:00:00,HOSE:VRE,33800.0,34000.0,33500.0,33500.0,1945360.0
466,2019-09-26 09:00:00,HOSE:VRE,33600.0,33650.0,32750.0,32750.0,5167290.0
467,2019-09-27 09:00:00,HOSE:VRE,32800.0,33300.0,32500.0,33250.0,7073040.0
468,2019-09-30 09:00:00,HOSE:VRE,33250.0,33550.0,33050.0,33100.0,2456270.0
469,2019-10-01 09:00:00,HOSE:VRE,33150.0,33150.0,32550.0,32700.0,3408490.0
470,2019-10-02 09:00:00,HOSE:VRE,32500.0,32550.0,32000.0,32000.0,4027210.0
471,2019-10-03 09:00:00,HOSE:VRE,31500.0,32000.0,31250.0,32000.0,3900140.0
472,2019-10-04 09:00:00,HOSE:VRE,32100.0,32450.0,31850.0,31900.0,4515940.0
473,2019-10-07 09:00:00,HOSE:VRE,32000.0,32200.0,31500.0,31500.0,3001740.0
474,2019-10-08 09:00:00,HOSE:VRE,31700.0,31700.0,31200.0,31250.0,2362130.0
475,2019-10-09 09:00:00,HOSE:VRE,31300.0,32000.0,31200.0,32000.0,3326980.0
476,2019-10-10 09:00:00,HOSE:VRE,32100.0,32500.0,32100.0,32400.0,3104270.0
477,2019-10-11 09:00:00,HOSE:VRE,32500.0,32900.0,32350.0,32350.0,5694380.0
478,2019-10-14 09:00:00,HOSE:VRE,32300.0,32350.0,31550.0,31700.0,3531670.0
479,2019-10-15 09:00:00,HOSE:VRE,31700.0,32150.0,31700.0,31850.0,2952870.0
480,2019-10-16 09:00:00,HOSE:VRE,31850.0,32100.0,31800.0,31850.0,2080940.0
481,2019-10-17 09:00:00,HOSE:VRE,31800.0,31900.0,31550.0,31850.0,2083310.0
482,2019-10-18 09:00:00,HOSE:VRE,31850.0,32050.0,31850.0,31900.0,2231270.0
483,2019-10-21 09:00:00,HOSE:VRE,31900.0,32400.0,31900.0,31900.0,3370260.0
484,2019-10-22 09:00:00,HOSE:VRE,32000.0,32150.0,31900.0,31900.0,2767800.0
485,2019-10-23 09:00:00,HOSE:VRE,31900.0,32300.0,31900.0,32250.0,2728250.0
486,2019-10-24 09:00:00,HOSE:VRE,32400.0,32700.0,32300.0,32700.0,2453760.0
487,2019-10-25 09:00:00,HOSE:VRE,32800.0,32800.0,32400.0,32550.0,2056780.0
488,2019-10-28 09:00:00,HOSE:VRE,32600.0,32650.0,32200.0,32450.0,1598210.0
489,2019-10-29 09:00:00,HOSE:VRE,32450.0,32800.0,32450.0,32600.0,2596050.0
490,2019-10-30 09:00:00,HOSE:VRE,32700.0,33350.0,32650.0,33250.0,3835150.0
491,2019-10-31 09:00:00,HOSE:VRE,33300.0,33450.0,33000.0,33200.0,4092630.0
492,2019-11-01 09:00:00,HOSE:VRE,33200.0,35300.0,33200.0,35050.0,10564770.0
493,2019-11-04 09:00:00,HOSE:VRE,35000.0,35400.0,34600.0,34900.0,3664600.0
494,2019-11-05 09:00:00,HOSE:VRE,35000.0,35800.0,34950.0,35600.0,4619650.0
495,2019-11-06 09:00:00,HOSE:VRE,35300.0,35850.0,35150.0,35150.0,4769700.0
496,2019-11-07 09:00:00,HOSE:VRE,35250.0,35750.0,35000.0,35200.0,4008230.0
497,2019-11-08 09:00:00,HOSE:VRE,35500.0,35500.0,34650.0,34650.0,4528160.0
498,2019-11-11 09:00:00,HOSE:VRE,34800.0,35200.0,34600.0,34700.0,3963010.0
499,2019-11-12 09:00:00,HOSE:VRE,34900.0,35000.0,34650.0,34700.0,4765130.0
500,2019-11-13 09:00:00,HOSE:VRE,34700.0,34950.0,34450.0,34700.0,5888650.0
501,2019-11-14 09:00:00,HOSE:VRE,34900.0,35150.0,34750.0,35000.0,6753100.0
502,2019-11-15 09:00:00,HOSE:VRE,35200.0,35450.0,34950.0,35200.0,6847090.0
503,2019-11-18 09:00:00,HOSE:VRE,35300.0,35300.0,34900.0,35200.0,5992350.0
504,2019-11-19 09:00:00,HOSE:VRE,35200.0,35550.0,35150.0,35300.0,9011681.0
505,2019-11-20 09:00:00,HOSE:VRE,35300.0,35350.0,34700.0,35150.0,6273980.0
506,2019-11-21 09:00:00,HOSE:VRE,35100.0,35150.0,34800.0,35000.0,13052113.0
507,2019-11-22 09:00:00,HOSE:VRE,35150.0,35150.0,33400.0,34800.0,7310170.0
508,2019-11-25 09:00:00,HOSE:VRE,34500.0,34700.0,33500.0,33800.0,3422460.0
509,2019-11-26 09:00:00,HOSE:VRE,33800.0,34450.0,33800.0,34100.0,5329070.0
510,2019-11-27 09:00:00,HOSE:VRE,34000.0,34200.0,33900.0,33950.0,3646360.0
511,2019-11-28 09:00:00,HOSE:VRE,33950.0,34000.0,33400.0,33500.0,3992930.0
512,2019-11-29 09:00:00,HOSE:VRE,33600.0,34450.0,33400.0,34450.0,5511720.0
513,2019-12-02 09:00:00,HOSE:VRE,34300.0,34450.0,34000.0,34000.0,4087010.0
514,2019-12-03 09:00:00,HOSE:VRE,33650.0,34200.0,33500.0,34000.0,5712080.0
515,2019-12-04 09:00:00,HOSE:VRE,33750.0,34200.0,33750.0,34100.0,6786290.0
516,2019-12-05 09:00:00,HOSE:VRE,34350.0,34750.0,34150.0,34500.0,6129410.0
517,2019-12-06 09:00:00,HOSE:VRE,34500.0,34650.0,34200.0,34600.0,5236230.0
518,2019-12-09 09:00:00,HOSE:VRE,34700.0,35200.0,34600.0,35200.0,8449110.0
519,2019-12-10 09:00:00,HOSE:VRE,35100.0,35350.0,34800.0,34900.0,4731097.0
520,2019-12-11 09:00:00,HOSE:VRE,34900.0,35100.0,34650.0,35000.0,5032820.0
521,2019-12-12 09:00:00,HOSE:VRE,35000.0,35150.0,34750.0,34750.0,4651163.0
522,2019-12-13 09:00:00,HOSE:VRE,35000.0,35000.0,33550.0,33550.0,2394220.0
523,2019-12-16 09:00:00,HOSE:VRE,33550.0,34400.0,33400.0,33900.0,3137720.0
524,2019-12-17 09:00:00,HOSE:VRE,33900.0,34000.0,32900.0,32900.0,3220970.0
525,2019-12-18 09:00:00,HOSE:VRE,32900.0,33050.0,31800.0,31950.0,4715260.0
526,2019-12-19 09:00:00,HOSE:VRE,31950.0,32600.0,31850.0,32400.0,2338570.0
527,2019-12-20 09:00:00,HOSE:VRE,32700.0,33200.0,32400.0,32950.0,1376280.0
528,2019-12-23 09:00:00,HOSE:VRE,33000.0,33000.0,32600.0,32900.0,1520710.0
529,2019-12-24 09:00:00,HOSE:VRE,32800.0,33000.0,32500.0,32900.0,2573630.0
530,2019-12-25 09:00:00,HOSE:VRE,32700.0,32900.0,32700.0,32800.0,737430.0
531,2019-12-26 09:00:00,HOSE:VRE,32750.0,33400.0,32750.0,33300.0,3827580.0
532,2019-12-27 09:00:00,HOSE:VRE,33000.0,33550.0,32900.0,33400.0,3977640.0
533,2019-12-30 09:00:00,HOSE:VRE,33600.0,34500.0,33100.0,34500.0,1120550.0
534,2019-12-31 09:00:00,HOSE:VRE,34000.0,34400.0,33950.0,34000.0,681860.0
535,2020-01-02 09:00:00,HOSE:VRE,33800.0,34450.0,33800.0,34350.0,581190.0
536,2020-01-03 09:00:00,HOSE:VRE,34300.0,34650.0,34100.0,34600.0,1272890.0
537,2020-01-06 09:00:00,HOSE:VRE,34500.0,34500.0,33500.0,33650.0,682790.0
538,2020-01-07 09:00:00,HOSE:VRE,33650.0,33950.0,33600.0,33950.0,356780.0
539,2020-01-08 09:00:00,HOSE:VRE,33400.0,33500.0,32600.0,32700.0,4229410.0
540,2020-01-09 09:00:00,HOSE:VRE,33350.0,34000.0,33300.0,34000.0,1154800.0
541,2020-01-10 09:00:00,HOSE:VRE,34000.0,34100.0,33550.0,33950.0,1043040.0
542,2020-01-13 09:00:00,HOSE:VRE,34000.0,34000.0,33600.0,33750.0,716320.0
543,2020-01-14 09:00:00,HOSE:VRE,33850.0,34000.0,33750.0,33750.0,562730.0
544,2020-01-15 09:00:00,HOSE:VRE,33800.0,33800.0,33200.0,33200.0,1365700.0
545,2020-01-16 09:00:00,HOSE:VRE,33700.0,33700.0,32750.0,32800.0,1399630.0
546,2020-01-17 09:00:00,HOSE:VRE,33150.0,33150.0,32500.0,32600.0,872560.0
