,datetime,symbol,open,high,low,close,volume
258,2019-01-21 09:00:00,HOSE:HDB,13892.858808,14154.988219,13869.028861,14131.158273,2587666.0
259,2019-01-22 09:00:00,HOSE:HDB,14154.988219,14464.777524,14154.988219,14345.627791,5065703.0
260,2019-01-23 09:00:00,HOSE:HDB,14297.967898,14440.947577,14274.137952,14297.967898,1784831.0
261,2019-01-24 09:00:00,HOSE:HDB,14297.967898,14369.457738,14154.988219,14274.137952,2360786.0
262,2019-01-25 09:00:00,HOSE:HDB,14297.967898,14345.627791,14202.648112,14274.137952,2832400.0
263,2019-01-28 09:00:00,HOSE:HDB,14274.137952,14345.627791,14202.648112,14297.967898,2364606.0
264,2019-01-29 09:00:00,HOSE:HDB,14297.967898,14321.797845,14226.478059,14297.967898,2485462.0
265,2019-01-30 09:00:00,HOSE:HDB,14297.967898,14321.797845,14226.478059,14297.967898,1821466.0
266,2019-01-31 09:00:00,HOSE:HDB,14345.627791,14536.267363,14345.627791,14536.267363,1599896.0
267,2019-02-01 09:00:00,HOSE:HDB,14536.267363,14583.927256,14440.947577,14536.267363,4902675.0
268,2019-02-11 09:00:00,HOSE:HDB,14583.927256,14631.587149,14488.60747,14607.757203,2413222.0
269,2019-02-12 09:00:00,HOSE:HDB,14607.757203,14917.546507,14583.927256,14822.226721,3964611.0
270,2019-02-13 09:00:00,HOSE:HDB,14846.056668,15012.866293,14822.226721,14869.886614,6922505.0
271,2019-02-14 09:00:00,HOSE:HDB,14822.226721,14893.716561,14583.927256,14679.247042,1982187.0
272,2019-02-15 09:00:00,HOSE:HDB,14679.247042,14679.247042,14393.287684,14488.60747,2362781.0
273,2019-02-18 09:00:00,HOSE:HDB,14488.60747,14607.757203,14369.457738,14583.927256,3109823.0
274,2019-02-19 09:00:00,HOSE:HDB,14583.927256,14583.927256,14178.818166,14297.967898,3220736.0
275,2019-02-20 09:00:00,HOSE:HDB,14297.967898,14297.967898,14154.988219,14154.988219,1763513.0
276,2019-02-21 09:00:00,HOSE:HDB,14154.988219,14274.137952,14012.00854,14202.648112,3310096.0
277,2019-02-22 09:00:00,HOSE:HDB,14202.648112,14536.267363,14131.158273,14345.627791,2805291.0
278,2019-02-25 09:00:00,HOSE:HDB,14393.287684,14822.226721,14393.287684,14774.566828,3727827.0
279,2019-02-26 09:00:00,HOSE:HDB,14774.566828,14798.396775,14512.437417,14607.757203,2354660.0
280,2019-02-27 09:00:00,HOSE:HDB,14607.757203,14655.417096,14536.267363,14583.927256,1996393.0
281,2019-02-28 09:00:00,HOSE:HDB,14583.927256,14583.927256,14297.967898,14297.967898,3102522.0
282,2019-03-01 09:00:00,HOSE:HDB,14297.967898,14512.437417,14297.967898,14488.60747,2021403.0
283,2019-03-04 09:00:00,HOSE:HDB,14488.60747,14583.927256,14393.287684,14488.60747,2276587.0
284,2019-03-05 09:00:00,HOSE:HDB,14488.60747,14703.076989,14440.947577,14631.587149,2733952.0
285,2019-03-06 09:00:00,HOSE:HDB,14655.417096,14774.566828,14536.267363,14631.587149,2436365.0
286,2019-03-07 09:00:00,HOSE:HDB,14631.587149,14703.076989,14488.60747,14631.587149,3399166.0
287,2019-03-08 09:00:00,HOSE:HDB,14512.437417,14583.927256,14297.967898,14488.60747,2544611.0
288,2019-03-11 09:00:00,HOSE:HDB,14536.267363,14536.267363,14345.627791,14488.60747,1313786.0
289,2019-03-12 09:00:00,HOSE:HDB,14488.60747,14774.566828,14440.947577,14726.906935,3158857.0
290,2019-03-13 09:00:00,HOSE:HDB,14726.906935,14893.716561,14726.906935,14774.566828,5021577.0
291,2019-03-14 09:00:00,HOSE:HDB,14774.566828,14798.396775,14631.587149,14726.906935,3126293.0
292,2019-03-15 09:00:00,HOSE:HDB,14726.906935,15227.335812,14703.076989,15155.845972,6724351.0
293,2019-03-18 09:00:00,HOSE:HDB,15203.505865,15394.145437,15084.356133,15155.845972,2984707.0
294,2019-03-19 09:00:00,HOSE:HDB,15155.845972,15417.975384,15155.845972,15203.505865,3559362.0
295,2019-03-20 09:00:00,HOSE:HDB,15155.845972,15203.505865,14774.566828,15132.016026,2793708.0
296,2019-03-21 09:00:00,HOSE:HDB,15132.016026,15227.335812,14750.736882,14774.566828,2041252.0
297,2019-03-22 09:00:00,HOSE:HDB,14774.566828,14965.2064,14679.247042,14774.566828,2600611.0
298,2019-03-25 09:00:00,HOSE:HDB,14440.947577,14631.587149,14321.797845,14440.947577,2667251.0
299,2019-03-26 09:00:00,HOSE:HDB,14440.947577,14607.757203,14393.287684,14440.947577,2982378.0
300,2019-03-27 09:00:00,HOSE:HDB,14464.777524,14560.09731,14321.797845,14464.777524,4936707.0
301,2019-03-28 09:00:00,HOSE:HDB,14393.287684,14631.587149,14297.967898,14369.457738,3966625.0
302,2019-03-29 09:00:00,HOSE:HDB,14297.967898,14393.287684,14178.818166,14297.967898,2891380.0
303,2019-04-01 09:00:00,HOSE:HDB,14297.967898,14321.797845,14059.668433,14083.49838,2302246.0
304,2019-04-02 09:00:00,HOSE:HDB,14107.328326,14154.988219,13583.069503,13726.049182,3186596.0
305,2019-04-03 09:00:00,HOSE:HDB,13583.069503,13606.89945,13416.259878,13463.919771,5539666.0
306,2019-04-04 09:00:00,HOSE:HDB,13583.069503,13940.518701,13583.069503,13916.688754,3889892.0
307,2019-04-05 09:00:00,HOSE:HDB,13869.028861,13940.518701,13773.709075,13940.518701,2863977.0
308,2019-04-08 09:00:00,HOSE:HDB,13869.028861,13892.858808,13702.219236,13773.709075,2656235.0
309,2019-04-09 09:00:00,HOSE:HDB,13773.709075,13940.518701,13559.239557,13702.219236,4785026.0
310,2019-04-10 09:00:00,HOSE:HDB,13606.89945,13630.729396,13344.770038,13392.429931,3701432.0
311,2019-04-11 09:00:00,HOSE:HDB,13440.089824,13487.749717,13320.940092,13320.940092,2636741.0
312,2019-04-12 09:00:00,HOSE:HDB,13320.940092,13368.599985,13106.470573,13201.790359,2999710.0
313,2019-04-16 09:00:00,HOSE:HDB,13177.960413,13630.729396,13106.470573,13630.729396,3515007.0
314,2019-04-17 09:00:00,HOSE:HDB,13678.389289,13749.879129,13583.069503,13583.069503,4435656.0
315,2019-04-18 09:00:00,HOSE:HDB,13487.749717,13535.40961,13297.110145,13392.429931,2423480.0
316,2019-04-19 09:00:00,HOSE:HDB,13392.429931,13416.259878,13273.280199,13392.429931,2410808.0
317,2019-04-22 09:00:00,HOSE:HDB,13440.089824,13440.089824,13201.790359,13392.429931,2609320.0
318,2019-04-23 09:00:00,HOSE:HDB,13440.089824,13535.40961,13320.940092,13463.919771,9702537.0
319,2019-04-24 09:00:00,HOSE:HDB,13487.749717,13535.40961,13416.259878,13511.579664,2785905.0
320,2019-04-25 09:00:00,HOSE:HDB,13535.40961,13535.40961,13225.620306,13392.429931,2600675.0
321,2019-04-26 09:00:00,HOSE:HDB,13463.919771,13487.749717,13344.770038,13392.429931,1982146.0
322,2019-05-02 09:00:00,HOSE:HDB,13440.089824,13440.089824,13249.450252,13368.599985,3155375.0
323,2019-05-03 09:00:00,HOSE:HDB,13368.599985,13392.429931,13154.130466,13344.770038,2835903.0
324,2019-05-06 09:00:00,HOSE:HDB,13273.280199,13273.280199,12963.490894,13011.150787,2082882.0
325,2019-05-07 09:00:00,HOSE:HDB,13011.150787,13082.640627,12439.232071,12439.232071,4355673.0
326,2019-05-08 09:00:00,HOSE:HDB,12391.572179,12534.551857,12200.932607,12534.551857,4445727.0
327,2019-05-09 09:00:00,HOSE:HDB,12534.551857,12749.021376,12415.402125,12749.021376,3311145.0
328,2019-05-10 09:00:00,HOSE:HDB,12772.851322,13106.470573,12653.70159,12963.490894,3761966.0
329,2019-05-13 09:00:00,HOSE:HDB,12963.490894,13154.130466,12725.191429,13154.130466,7072381.0
330,2019-05-14 09:00:00,HOSE:HDB,13058.81068,13154.130466,12772.851322,12963.490894,3243542.0
331,2019-05-15 09:00:00,HOSE:HDB,12868.171108,13177.960413,12725.191429,13154.130466,5622776.0
332,2019-05-16 09:00:00,HOSE:HDB,13058.81068,13177.960413,12772.851322,13011.150787,4756658.0
333,2019-05-17 09:00:00,HOSE:HDB,12987.320841,12987.320841,12749.021376,12868.171108,2966516.0
334,2019-05-20 09:00:00,HOSE:HDB,12939.660948,12963.490894,12796.681269,12939.660948,3120651.0
335,2019-05-21 09:00:00,HOSE:HDB,12939.660948,12987.320841,12796.681269,12915.831001,3263243.0
336,2019-05-22 09:00:00,HOSE:HDB,12915.831001,12963.490894,12796.681269,12868.171108,1395721.0
337,2019-05-23 09:00:00,HOSE:HDB,12868.171108,12892.001055,12486.891964,12629.871643,3536198.0
338,2019-05-24 09:00:00,HOSE:HDB,12582.21175,12725.191429,12510.721911,12629.871643,1853652.0
339,2019-05-27 09:00:00,HOSE:HDB,12629.871643,12868.171108,12606.041697,12844.341162,2017627.0
340,2019-05-28 09:00:00,HOSE:HDB,12820.511215,12868.171108,12582.21175,12820.511215,2420753.0
341,2019-05-29 09:00:00,HOSE:HDB,12772.851322,12892.001055,12629.871643,12844.341162,3799860.0
342,2019-05-30 09:00:00,HOSE:HDB,12820.511215,13058.81068,12772.851322,13034.980734,4730202.0
343,2019-05-31 09:00:00,HOSE:HDB,12987.320841,13058.81068,12820.511215,13011.150787,3919435.0
344,2019-06-03 09:00:00,HOSE:HDB,12987.320841,12987.320841,12606.041697,12749.021376,8228403.0
345,2019-06-04 09:00:00,HOSE:HDB,12677.531536,12772.851322,12534.551857,12677.531536,3353342.0
346,2019-06-05 09:00:00,HOSE:HDB,12701.361483,12844.341162,12677.531536,12820.511215,3816017.0
347,2019-06-06 09:00:00,HOSE:HDB,12725.191429,12868.171108,12725.191429,12772.851322,1635523.0
348,2019-06-07 09:00:00,HOSE:HDB,12749.021376,12820.511215,12629.871643,12820.511215,2163640.0
349,2019-06-10 09:00:00,HOSE:HDB,12820.511215,12868.171108,12606.041697,12772.851322,2702018.0
350,2019-06-11 09:00:00,HOSE:HDB,12677.531536,12820.511215,12653.70159,12749.021376,4501540.0
351,2019-06-12 09:00:00,HOSE:HDB,12772.851322,12820.511215,12653.70159,12772.851322,2502583.0
352,2019-06-13 09:00:00,HOSE:HDB,12725.191429,12796.681269,12629.871643,12677.531536,3815765.0
353,2019-06-14 09:00:00,HOSE:HDB,12749.021376,12820.511215,12582.21175,12677.531536,3735046.0
354,2019-06-17 09:00:00,HOSE:HDB,12725.191429,12772.851322,12558.381804,12629.871643,4628753.0
355,2019-06-18 09:00:00,HOSE:HDB,12653.70159,12725.191429,12272.422446,12391.572179,2763177.0
356,2019-06-19 09:00:00,HOSE:HDB,12391.572179,12582.21175,11914.973249,12510.721911,3894802.0
357,2019-06-20 09:00:00,HOSE:HDB,12629.871643,12844.341162,12582.21175,12820.511215,5637672.0
358,2019-06-21 09:00:00,HOSE:HDB,12820.511215,12892.001055,12629.871643,12677.531536,4643168.0
359,2019-06-24 09:00:00,HOSE:HDB,12725.191429,12772.851322,12653.70159,12701.361483,1776627.0
360,2019-06-25 09:00:00,HOSE:HDB,12677.531536,12772.851322,12653.70159,12725.191429,3191673.0
361,2019-06-26 09:00:00,HOSE:HDB,12725.191429,12772.851322,12606.041697,12677.531536,2829420.0
362,2019-06-27 09:00:00,HOSE:HDB,12677.531536,12772.851322,12606.041697,12653.70159,1512777.0
363,2019-06-28 09:00:00,HOSE:HDB,12653.70159,13106.470573,12343.912286,13106.470573,3626148.0
364,2019-07-01 09:00:00,HOSE:HDB,13106.470573,13106.470573,12725.191429,12820.511215,2532022.0
365,2019-07-02 09:00:00,HOSE:HDB,12796.681269,12796.681269,12510.721911,12629.871643,3761380.0
366,2019-07-03 09:00:00,HOSE:HDB,12582.21175,12677.531536,12463.062018,12534.551857,2712508.0
367,2019-07-04 09:00:00,HOSE:HDB,12629.871643,12629.871643,12486.891964,12629.871643,3349501.0
368,2019-07-05 09:00:00,HOSE:HDB,12629.871643,12701.361483,12510.721911,12510.721911,3151073.0
369,2019-07-08 09:00:00,HOSE:HDB,12486.891964,12486.891964,12320.082339,12391.572179,3308398.0
370,2019-07-09 09:00:00,HOSE:HDB,12391.572179,12463.062018,12224.762553,12463.062018,3075768.0
371,2019-07-10 09:00:00,HOSE:HDB,12439.232071,12439.232071,12272.422446,12367.742232,3814735.0
372,2019-07-11 09:00:00,HOSE:HDB,12367.742232,12510.721911,12367.742232,12439.232071,2561522.0
373,2019-07-12 09:00:00,HOSE:HDB,12439.232071,12486.891964,12343.912286,12463.062018,2221697.0
374,2019-07-15 09:00:00,HOSE:HDB,12463.062018,12510.721911,12320.082339,12439.232071,2038210.0
375,2019-07-16 09:00:00,HOSE:HDB,12415.402125,12486.891964,12391.572179,12415.402125,2137706.0
376,2019-07-17 09:00:00,HOSE:HDB,12439.232071,12582.21175,12391.572179,12582.21175,3857937.0
377,2019-07-18 09:00:00,HOSE:HDB,12606.041697,12629.871643,12391.572179,12558.381804,3092451.0
378,2019-07-19 09:00:00,HOSE:HDB,12558.381804,12606.041697,12486.891964,12582.21175,1911248.0
379,2019-07-22 09:00:00,HOSE:HDB,12582.21175,12629.871643,12367.742232,12439.232071,1836321.0
380,2019-07-23 09:00:00,HOSE:HDB,12439.232071,12463.062018,12343.912286,12463.062018,1872767.0
381,2019-07-24 09:00:00,HOSE:HDB,12486.891964,12534.551857,12367.742232,12439.232071,1065737.0
382,2019-07-25 09:00:00,HOSE:HDB,12439.232071,12510.721911,12296.252393,12463.062018,2853486.0
383,2019-07-26 09:00:00,HOSE:HDB,12439.232071,12486.891964,12296.252393,12415.402125,2894022.0
384,2019-07-29 09:00:00,HOSE:HDB,12391.572179,12439.232071,12343.912286,12391.572179,1939910.0
385,2019-07-30 09:00:00,HOSE:HDB,12415.402125,12415.402125,12320.082339,12391.572179,2271300.0
386,2019-07-31 09:00:00,HOSE:HDB,12439.232071,12439.232071,12296.252393,12367.742232,2801390.0
387,2019-08-01 09:00:00,HOSE:HDB,12391.572179,12391.572179,12320.082339,12391.572179,3658021.0
388,2019-08-02 09:00:00,HOSE:HDB,12343.912286,12415.402125,12248.5925,12415.402125,5170907.0
389,2019-08-05 09:00:00,HOSE:HDB,12391.572179,12415.402125,12177.10266,12200.932607,2268026.0
390,2019-08-06 09:00:00,HOSE:HDB,12200.932607,12200.932607,11652.843837,11914.973249,4292790.0
391,2019-08-07 09:00:00,HOSE:HDB,11914.973249,11914.973249,11676.673784,11914.973249,3600152.0
392,2019-08-08 09:00:00,HOSE:HDB,11914.973249,11914.973249,11724.333677,11914.973249,3447276.0
393,2019-08-09 09:00:00,HOSE:HDB,11914.973249,12534.551857,11891.143302,12534.551857,8299136.0
394,2019-08-12 09:00:00,HOSE:HDB,12606.041697,12629.871643,12296.252393,12463.062018,2628875.0
395,2019-08-13 09:00:00,HOSE:HDB,12415.402125,12439.232071,12200.932607,12415.402125,2384077.0
396,2019-08-14 09:00:00,HOSE:HDB,12415.402125,12534.551857,12248.5925,12534.551857,3327827.0
397,2019-08-15 09:00:00,HOSE:HDB,12272.422446,12558.381804,12248.5925,12558.381804,3618867.0
398,2019-08-16 09:00:00,HOSE:HDB,12534.551857,12629.871643,12463.062018,12582.21175,3824135.0
399,2019-08-19 09:00:00,HOSE:HDB,12582.21175,12629.871643,12486.891964,12558.381804,1727928.0
400,2019-08-20 09:00:00,HOSE:HDB,12534.551857,12558.381804,12415.402125,12534.551857,2509130.0
401,2019-08-21 09:00:00,HOSE:HDB,12510.721911,12629.871643,12439.232071,12629.871643,3342031.0
402,2019-08-22 09:00:00,HOSE:HDB,12582.21175,12606.041697,12534.551857,12606.041697,1918508.0
403,2019-08-23 09:00:00,HOSE:HDB,12582.21175,12582.21175,12510.721911,12582.21175,1874466.0
404,2019-08-26 09:00:00,HOSE:HDB,12534.551857,12534.551857,12296.252393,12534.551857,2888568.0
405,2019-08-27 09:00:00,HOSE:HDB,12534.551857,12629.871643,12510.721911,12629.871643,5083958.0
406,2019-08-28 09:00:00,HOSE:HDB,12629.871643,12629.871643,12510.721911,12582.21175,1512736.0
407,2019-08-29 09:00:00,HOSE:HDB,12558.381804,12582.21175,12129.442767,12510.721911,5428041.0
408,2019-08-30 09:00:00,HOSE:HDB,12463.062018,12558.381804,12296.252393,12391.572179,2155226.0
409,2019-09-03 09:00:00,HOSE:HDB,12343.912286,12367.742232,12200.932607,12248.5925,2933721.0
410,2019-09-04 09:00:00,HOSE:HDB,12224.762553,12320.082339,12129.442767,12177.10266,5006723.0
411,2019-09-05 09:00:00,HOSE:HDB,12200.932607,12200.932607,12034.122981,12177.10266,1908920.0
412,2019-09-06 09:00:00,HOSE:HDB,12153.272714,12200.932607,12034.122981,12153.272714,2091400.0
413,2019-09-09 09:00:00,HOSE:HDB,12177.10266,12200.932607,12034.122981,12153.272714,1860723.0
414,2019-09-10 09:00:00,HOSE:HDB,12177.10266,12177.10266,11843.483409,12105.612821,2582566.0
415,2019-09-11 09:00:00,HOSE:HDB,12105.612821,12129.442767,11867.313356,12105.612821,2729230.0
416,2019-09-12 09:00:00,HOSE:HDB,12105.612821,12272.422446,12057.952928,12248.5925,2908522.0
417,2019-09-13 09:00:00,HOSE:HDB,12224.762553,12486.891964,12177.10266,12391.572179,3842453.0
418,2019-09-16 09:00:00,HOSE:HDB,12367.742232,12582.21175,12367.742232,12534.551857,6157580.0
419,2019-09-17 09:00:00,HOSE:HDB,12510.721911,12534.551857,12391.572179,12486.891964,3717232.0
420,2019-09-18 09:00:00,HOSE:HDB,12463.062018,12510.721911,12415.402125,12439.232071,1900045.0
421,2019-09-19 09:00:00,HOSE:HDB,12415.402125,12606.041697,12415.402125,12558.381804,3693123.0
422,2019-09-20 09:00:00,HOSE:HDB,12558.381804,12629.871643,12534.551857,12558.381804,2544192.0
423,2019-09-23 09:00:00,HOSE:HDB,12558.381804,12582.21175,12510.721911,12582.21175,1940223.0
424,2019-09-24 09:00:00,HOSE:HDB,12558.381804,12582.21175,12439.232071,12510.721911,2753528.0
425,2019-09-25 09:00:00,HOSE:HDB,12510.721911,12606.041697,12486.891964,12606.041697,2556571.0
426,2019-09-26 09:00:00,HOSE:HDB,12582.21175,12677.531536,12558.381804,12629.871643,4032257.0
427,2019-09-27 09:00:00,HOSE:HDB,12629.871643,12725.191429,12582.21175,12701.361483,4426298.0
428,2019-09-30 09:00:00,HOSE:HDB,12701.361483,13368.599985,12701.361483,13201.790359,7327185.0
429,2019-10-01 09:00:00,HOSE:HDB,13201.790359,13535.40961,13201.790359,13463.919771,9392233.0
430,2019-10-02 09:00:00,HOSE:HDB,13440.089824,13535.40961,13368.599985,13392.429931,5924118.0
431,2019-10-03 09:00:00,HOSE:HDB,13320.940092,13416.259878,13106.470573,13249.450252,5443296.0
432,2019-10-04 09:00:00,HOSE:HDB,13249.450252,13368.599985,13058.81068,13106.470573,3637626.0
433,2019-10-07 09:00:00,HOSE:HDB,13106.470573,13201.790359,13011.150787,13058.81068,2953863.0
434,2019-10-08 09:00:00,HOSE:HDB,13058.81068,13177.960413,13011.150787,13154.130466,4083411.0
435,2019-10-09 09:00:00,HOSE:HDB,13130.30052,13177.960413,13082.640627,13106.470573,2726273.0
436,2019-10-10 09:00:00,HOSE:HDB,13130.30052,13177.960413,13058.81068,13177.960413,3227366.0
437,2019-10-11 09:00:00,HOSE:HDB,13201.790359,13416.259878,13177.960413,13344.770038,4752610.0
438,2019-10-14 09:00:00,HOSE:HDB,13416.259878,13535.40961,13416.259878,13535.40961,7545588.0
439,2019-10-15 09:00:00,HOSE:HDB,13559.239557,13606.89945,13416.259878,13487.749717,3005040.0
440,2019-10-16 09:00:00,HOSE:HDB,13487.749717,13511.579664,13392.429931,13440.089824,2451303.0
441,2019-10-17 09:00:00,HOSE:HDB,13416.259878,13440.089824,13297.110145,13297.110145,4319687.0
442,2019-10-18 09:00:00,HOSE:HDB,13344.770038,13368.599985,13249.450252,13320.940092,2687918.0
443,2019-10-21 09:00:00,HOSE:HDB,13297.110145,13368.599985,13273.280199,13344.770038,2454912.0
444,2019-10-22 09:00:00,HOSE:HDB,13344.770038,13463.919771,13273.280199,13320.940092,2867083.0
445,2019-10-23 09:00:00,HOSE:HDB,13297.110145,13463.919771,13249.450252,13463.919771,5262892.0
446,2019-10-24 09:00:00,HOSE:HDB,13440.089824,13916.688754,13392.429931,13916.688754,9668943.0
447,2019-10-25 09:00:00,HOSE:HDB,13892.858808,13940.518701,13702.219236,13773.709075,3328098.0
448,2019-10-28 09:00:00,HOSE:HDB,13821.368968,13845.198915,13654.559343,13773.709075,3630868.0
449,2019-10-29 09:00:00,HOSE:HDB,13726.049182,13797.539022,13606.89945,13726.049182,3034541.0
450,2019-10-30 09:00:00,HOSE:HDB,13702.219236,13797.539022,13678.389289,13773.709075,4557185.0
451,2019-10-31 09:00:00,HOSE:HDB,13773.709075,14107.328326,13773.709075,14035.838487,8408093.0
452,2019-11-01 09:00:00,HOSE:HDB,13988.178594,14035.838487,13797.539022,13964.348647,3207368.0
453,2019-11-04 09:00:00,HOSE:HDB,13940.518701,14059.668433,13892.858808,14059.668433,5595247.0
454,2019-11-05 09:00:00,HOSE:HDB,14012.00854,14059.668433,13940.518701,14059.668433,3449985.0
455,2019-11-06 09:00:00,HOSE:HDB,14059.668433,14059.668433,13869.028861,13869.028861,4157897.0
456,2019-11-07 09:00:00,HOSE:HDB,13869.028861,13940.518701,13773.709075,13892.858808,3701558.0
457,2019-11-08 09:00:00,HOSE:HDB,13964.348647,14250.308005,13940.518701,14131.158273,8600563.0
458,2019-11-11 09:00:00,HOSE:HDB,14107.328326,14154.988219,13869.028861,14107.328326,5140546.0
459,2019-11-12 09:00:00,HOSE:HDB,14059.668433,14107.328326,13892.858808,14059.668433,4249588.0
460,2019-11-13 09:00:00,HOSE:HDB,14035.838487,14059.668433,13892.858808,14059.668433,4840106.0
461,2019-11-14 09:00:00,HOSE:HDB,14012.00854,14059.668433,13821.368968,13821.368968,3778772.0
462,2019-11-15 09:00:00,HOSE:HDB,13821.368968,13845.198915,13511.579664,13511.579664,5492541.0
463,2019-11-18 09:00:00,HOSE:HDB,13559.239557,13964.348647,13487.749717,13678.389289,6817636.0
464,2019-11-19 09:00:00,HOSE:HDB,13702.219236,13749.879129,13630.729396,13726.049182,3773926.0
465,2019-11-20 09:00:00,HOSE:HDB,13726.049182,13845.198915,13583.069503,13773.709075,3717715.0
466,2019-11-21 09:00:00,HOSE:HDB,13702.219236,13773.709075,13559.239557,13559.239557,3591675.0
467,2019-11-22 09:00:00,HOSE:HDB,13583.069503,13654.559343,13106.470573,13249.450252,3350256.0
468,2019-11-25 09:00:00,HOSE:HDB,13249.450252,13368.599985,13130.30052,13249.450252,2017186.0
469,2019-11-26 09:00:00,HOSE:HDB,13297.110145,13368.599985,13177.960413,13249.450252,3106571.0
470,2019-11-27 09:00:00,HOSE:HDB,13249.450252,13297.110145,12868.171108,12868.171108,2419663.0
471,2019-11-28 09:00:00,HOSE:HDB,12868.171108,12892.001055,12391.572179,12463.062018,2542868.0
472,2019-11-29 09:00:00,HOSE:HDB,12439.232071,12653.70159,12439.232071,12629.871643,2009318.0
473,2019-12-02 09:00:00,HOSE:HDB,12629.871643,12629.871643,12177.10266,12177.10266,2499122.0
474,2019-12-03 09:00:00,HOSE:HDB,12177.10266,12296.252393,12057.952928,12177.10266,2193415.0
475,2019-12-04 09:00:00,HOSE:HDB,12200.932607,13011.150787,12200.932607,13011.150787,4303847.0
476,2019-12-05 09:00:00,HOSE:HDB,13225.620306,13535.40961,13201.790359,13297.110145,3755313.0
477,2019-12-06 09:00:00,HOSE:HDB,13249.450252,13320.940092,13154.130466,13249.450252,1702623.0
478,2019-12-09 09:00:00,HOSE:HDB,13225.620306,13392.429931,13106.470573,13344.770038,3458776.0
479,2019-12-10 09:00:00,HOSE:HDB,13344.770038,13392.429931,13154.130466,13201.790359,2538713.0
480,2019-12-11 09:00:00,HOSE:HDB,13106.470573,13392.429931,13106.470573,13344.770038,2720105.0
481,2019-12-12 09:00:00,HOSE:HDB,13344.770038,13392.429931,13273.280199,13344.770038,2487415.0
482,2019-12-13 09:00:00,HOSE:HDB,13344.770038,13392.429931,13225.620306,13320.940092,2854157.0
483,2019-12-16 09:00:00,HOSE:HDB,13320.940092,13320.940092,13106.470573,13130.30052,2576775.0
484,2019-12-17 09:00:00,HOSE:HDB,12963.490894,13106.470573,12725.191429,12844.341162,3146058.0
485,2019-12-18 09:00:00,HOSE:HDB,12653.70159,12844.341162,12463.062018,12606.041697,2555752.0
486,2019-12-19 09:00:00,HOSE:HDB,12606.041697,12629.871643,12367.742232,12486.891964,2678371.0
487,2019-12-20 09:00:00,HOSE:HDB,12486.891964,12510.721911,12439.232071,12486.891964,1879942.0
488,2019-12-23 09:00:00,HOSE:HDB,12486.891964,12558.381804,12439.232071,12534.551857,2461941.0
489,2019-12-24 09:00:00,HOSE:HDB,12558.381804,12868.171108,12558.381804,12772.851322,3518742.0
490,2019-12-25 09:00:00,HOSE:HDB,12749.021376,12868.171108,12677.531536,12725.191429,1748848.0
491,2019-12-26 09:00:00,HOSE:HDB,12677.531536,12725.191429,12582.21175,12629.871643,1386215.0
492,2019-12-27 09:00:00,HOSE:HDB,12629.871643,12868.171108,12606.041697,12868.171108,4626928.0
493,2019-12-30 09:00:00,HOSE:HDB,12868.171108,12892.001055,12772.851322,12820.511215,1884285.0
494,2019-12-31 09:00:00,HOSE:HDB,12820.511215,13130.30052,12772.851322,13130.30052,4513877.0
495,2020-01-02 09:00:00,HOSE:HDB,13106.470573,13249.450252,12939.660948,13249.450252,4790127.0
496,2020-01-03 09:00:00,HOSE:HDB,13225.620306,13225.620306,13058.81068,13130.30052,2739492.0
497,2020-01-06 09:00:00,HOSE:HDB,13106.470573,13106.470573,12772.851322,12868.171108,6943990.0
498,2020-01-07 09:00:00,HOSE:HDB,12868.171108,12868.171108,12677.531536,12725.191429,5383203.0
499,2020-01-08 09:00:00,HOSE:HDB,12677.531536,12820.511215,12463.062018,12725.191429,9137050.0
500,2020-01-09 09:00:00,HOSE:HDB,12725.191429,13154.130466,12701.361483,13106.470573,8863740.0
501,2020-01-10 09:00:00,HOSE:HDB,13130.30052,13535.40961,13130.30052,13392.429931,8429225.0
502,2020-01-13 09:00:00,HOSE:HDB,13392.429931,13416.259878,13177.960413,13297.110145,1817836.0
503,2020-01-14 09:00:00,HOSE:HDB,13201.790359,13416.259878,13154.130466,13344.770038,1705835.0
504,2020-01-15 09:00:00,HOSE:HDB,13344.770038,13368.599985,13177.960413,13225.620306,1494840.0
505,2020-01-16 09:00:00,HOSE:HDB,13225.620306,13678.389289,13201.790359,13654.559343,8193722.0
506,2020-01-17 09:00:00,HOSE:HDB,13678.389289,13797.539022,13606.89945,13606.89945,4555152.0
507,2020-01-20 09:00:00,HOSE:HDB,13606.89945,13606.89945,13392.429931,13463.919771,1971676.0
508,2020-01-21 09:00:00,HOSE:HDB,13463.919771,13869.028861,13440.089824,13797.539022,3475415.0
509,2020-01-22 09:00:00,HOSE:HDB,13797.539022,13845.198915,13583.069503,13821.368968,4703386.0
510,2020-01-30 09:00:00,HOSE:HDB,13678.389289,13678.389289,13320.940092,13320.940092,3558061.0
511,2020-01-31 09:00:00,HOSE:HDB,13273.280199,13297.110145,12391.572179,12868.171108,3968220.0
512,2020-02-03 09:00:00,HOSE:HDB,12701.361483,13082.640627,12177.10266,12868.171108,3829380.0
513,2020-02-04 09:00:00,HOSE:HDB,12892.001055,13201.790359,12796.681269,13130.30052,3400108.0
514,2020-02-05 09:00:00,HOSE:HDB,13130.30052,13583.069503,12987.320841,13535.40961,4889875.0
515,2020-02-06 09:00:00,HOSE:HDB,13559.239557,14297.967898,13511.579664,14250.308005,6926240.0
