,datetime,symbol,open,high,low,close,volume
645,2014-08-25 09:00:00,HOSE:CTG,11311.7296,11389.2072,11311.7296,11311.7296,1004148.0
646,2014-08-26 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11389.2072,288083.0
647,2014-08-27 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11234.252,271755.0
648,2014-08-28 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,232622.0
649,2014-08-29 09:00:00,HOSE:CTG,11389.2072,11854.0728,11389.2072,11466.6848,3624286.0
650,2014-09-03 09:00:00,HOSE:CTG,11699.1176,11854.0728,11699.1176,11776.5952,1586342.0
651,2014-09-04 09:00:00,HOSE:CTG,11699.1176,11776.5952,11544.1624,11544.1624,259649.0
652,2014-09-05 09:00:00,HOSE:CTG,11544.1624,11621.64,11466.6848,11544.1624,476511.0
653,2014-09-08 09:00:00,HOSE:CTG,11544.1624,11621.64,11466.6848,11466.6848,1141788.0
654,2014-09-09 09:00:00,HOSE:CTG,11466.6848,11544.1624,11234.252,11311.7296,841043.0
655,2014-09-10 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,386653.0
656,2014-09-11 09:00:00,HOSE:CTG,11311.7296,11311.7296,11234.252,11311.7296,291180.0
657,2014-09-12 09:00:00,HOSE:CTG,11311.7296,11466.6848,11311.7296,11311.7296,393442.0
658,2014-09-15 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,288134.0
659,2014-09-16 09:00:00,HOSE:CTG,11234.252,11311.7296,11156.7744,11311.7296,552533.0
660,2014-09-17 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,635538.0
661,2014-09-18 09:00:00,HOSE:CTG,11234.252,11311.7296,11234.252,11234.252,438913.0
662,2014-09-19 09:00:00,HOSE:CTG,11234.252,11311.7296,11234.252,11234.252,665663.0
663,2014-09-22 09:00:00,HOSE:CTG,11234.252,11389.2072,11234.252,11234.252,456106.0
664,2014-09-23 09:00:00,HOSE:CTG,11234.252,11389.2072,11234.252,11311.7296,589344.0
665,2014-09-24 09:00:00,HOSE:CTG,11311.7296,11389.2072,11311.7296,11311.7296,1322382.0
666,2014-09-25 09:00:00,HOSE:CTG,11234.252,11389.2072,11234.252,11311.7296,719537.0
667,2014-09-26 09:00:00,HOSE:CTG,11389.2072,11389.2072,11234.252,11311.7296,495265.0
668,2014-09-29 09:00:00,HOSE:CTG,11311.7296,11311.7296,11234.252,11234.252,305507.0
669,2014-09-30 09:00:00,HOSE:CTG,11234.252,11311.7296,11156.7744,11156.7744,355289.0
670,2014-10-01 09:00:00,HOSE:CTG,11311.7296,11311.7296,11156.7744,11156.7744,327604.0
671,2014-10-02 09:00:00,HOSE:CTG,11234.252,11389.2072,11156.7744,11389.2072,626180.0
672,2014-10-03 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,161517.0
673,2014-10-06 09:00:00,HOSE:CTG,11311.7296,11311.7296,11234.252,11311.7296,233796.0
674,2014-10-07 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,371204.0
675,2014-10-08 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,467051.0
676,2014-10-09 09:00:00,HOSE:CTG,11234.252,11389.2072,11234.252,11234.252,180645.0
677,2014-10-10 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,274982.0
678,2014-10-13 09:00:00,HOSE:CTG,11311.7296,11311.7296,11156.7744,11234.252,213326.0
679,2014-10-14 09:00:00,HOSE:CTG,11311.7296,11311.7296,11079.2968,11079.2968,483972.0
680,2014-10-15 09:00:00,HOSE:CTG,11156.7744,11234.252,11079.2968,11234.252,630220.0
681,2014-10-16 09:00:00,HOSE:CTG,11156.7744,11234.252,11079.2968,11079.2968,435080.0
682,2014-10-17 09:00:00,HOSE:CTG,11079.2968,11156.7744,11079.2968,11079.2968,289219.0
683,2014-10-20 09:00:00,HOSE:CTG,11156.7744,11156.7744,11079.2968,11079.2968,249310.0
684,2014-10-21 09:00:00,HOSE:CTG,11079.2968,11156.7744,11079.2968,11079.2968,337620.0
685,2014-10-22 09:00:00,HOSE:CTG,11079.2968,11156.7744,11079.2968,11079.2968,303016.0
686,2014-10-23 09:00:00,HOSE:CTG,11079.2968,11156.7744,11001.8192,11079.2968,108108.0
687,2014-10-24 09:00:00,HOSE:CTG,11079.2968,11079.2968,10924.3416,11001.8192,563917.0
688,2014-10-27 09:00:00,HOSE:CTG,11001.8192,11079.2968,10846.864,10924.3416,305417.0
689,2014-10-28 09:00:00,HOSE:CTG,10924.3416,11001.8192,10846.864,10846.864,664217.0
690,2014-10-29 09:00:00,HOSE:CTG,11001.8192,11001.8192,10846.864,10846.864,722957.0
691,2014-10-30 09:00:00,HOSE:CTG,10846.864,11001.8192,10846.864,10846.864,697982.0
692,2014-10-31 09:00:00,HOSE:CTG,10846.864,11389.2072,10769.3864,11389.2072,1409388.0
693,2014-11-03 09:00:00,HOSE:CTG,11389.2072,11389.2072,11311.7296,11311.7296,655531.0
694,2014-11-04 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,307043.0
695,2014-11-05 09:00:00,HOSE:CTG,11234.252,11389.2072,11234.252,11311.7296,247477.0
696,2014-11-06 09:00:00,HOSE:CTG,11311.7296,11389.2072,11234.252,11311.7296,133625.0
697,2014-11-07 09:00:00,HOSE:CTG,11389.2072,11389.2072,11234.252,11311.7296,97860.0
698,2014-11-10 09:00:00,HOSE:CTG,11311.7296,11389.2072,11156.7744,11156.7744,419734.0
699,2014-11-11 09:00:00,HOSE:CTG,11156.7744,11234.252,11079.2968,11079.2968,154031.0
700,2014-11-12 09:00:00,HOSE:CTG,11156.7744,11234.252,11079.2968,11156.7744,61630.0
701,2014-11-13 09:00:00,HOSE:CTG,11156.7744,11234.252,11156.7744,11156.7744,48930.0
702,2014-11-14 09:00:00,HOSE:CTG,11156.7744,11156.7744,11079.2968,11079.2968,185589.0
703,2014-11-17 09:00:00,HOSE:CTG,11079.2968,11156.7744,11001.8192,11079.2968,135523.0
704,2014-11-18 09:00:00,HOSE:CTG,11156.7744,11234.252,11001.8192,11001.8192,256706.0
705,2014-11-19 09:00:00,HOSE:CTG,11001.8192,11079.2968,10924.3416,10924.3416,92839.0
706,2014-11-20 09:00:00,HOSE:CTG,10924.3416,11079.2968,10924.3416,11001.8192,169700.0
707,2014-11-21 09:00:00,HOSE:CTG,11079.2968,11156.7744,10924.3416,11079.2968,115220.0
708,2014-11-24 09:00:00,HOSE:CTG,11001.8192,11001.8192,10924.3416,10924.3416,96815.0
709,2014-11-25 09:00:00,HOSE:CTG,10924.3416,11079.2968,10924.3416,10924.3416,211480.0
710,2014-11-26 09:00:00,HOSE:CTG,10924.3416,11001.8192,10924.3416,10924.3416,113439.0
711,2014-11-27 09:00:00,HOSE:CTG,11001.8192,11001.8192,10846.864,10924.3416,200083.0
712,2014-11-28 09:00:00,HOSE:CTG,10924.3416,11001.8192,10846.864,10846.864,287076.0
713,2014-12-01 09:00:00,HOSE:CTG,10924.3416,11001.8192,10846.864,10846.864,296008.0
714,2014-12-02 09:00:00,HOSE:CTG,10924.3416,10924.3416,10846.864,10846.864,294807.0
715,2014-12-03 09:00:00,HOSE:CTG,10846.864,11001.8192,10769.3864,10846.864,669987.0
716,2014-12-04 09:00:00,HOSE:CTG,10846.864,11234.252,10846.864,11234.252,632866.0
717,2014-12-05 09:00:00,HOSE:CTG,11311.7296,11466.6848,11234.252,11234.252,661623.0
718,2014-12-08 09:00:00,HOSE:CTG,11156.7744,11156.7744,11001.8192,11156.7744,269755.0
719,2014-12-09 09:00:00,HOSE:CTG,11079.2968,11156.7744,11001.8192,11001.8192,481377.0
720,2014-12-10 09:00:00,HOSE:CTG,11001.8192,11079.2968,10924.3416,11001.8192,529223.0
721,2014-12-11 09:00:00,HOSE:CTG,11001.8192,11079.2968,11001.8192,11001.8192,243218.0
722,2014-12-12 09:00:00,HOSE:CTG,11079.2968,11079.2968,11001.8192,11079.2968,94775.0
723,2014-12-15 09:00:00,HOSE:CTG,11079.2968,11079.2968,11001.8192,11001.8192,39237.0
724,2014-12-16 09:00:00,HOSE:CTG,11001.8192,11001.8192,10846.864,10846.864,248007.0
725,2014-12-17 09:00:00,HOSE:CTG,10924.3416,10924.3416,10614.4312,10691.9088,754837.0
726,2014-12-18 09:00:00,HOSE:CTG,10691.9088,10846.864,10691.9088,10769.3864,76331.0
727,2014-12-19 09:00:00,HOSE:CTG,10769.3864,10846.864,10691.9088,10769.3864,213958.0
728,2014-12-22 09:00:00,HOSE:CTG,10691.9088,11001.8192,10691.9088,10924.3416,145396.0
729,2014-12-23 09:00:00,HOSE:CTG,11001.8192,11001.8192,10769.3864,10846.864,51421.0
730,2014-12-24 09:00:00,HOSE:CTG,11001.8192,11001.8192,10691.9088,10691.9088,325771.0
731,2014-12-25 09:00:00,HOSE:CTG,10614.4312,10691.9088,10614.4312,10691.9088,278209.0
732,2014-12-26 09:00:00,HOSE:CTG,10691.9088,10769.3864,10536.9536,10614.4312,278674.0
733,2014-12-29 09:00:00,HOSE:CTG,10691.9088,10691.9088,10536.9536,10614.4312,195075.0
734,2014-12-30 09:00:00,HOSE:CTG,10614.4312,10614.4312,10536.9536,10614.4312,181471.0
735,2014-12-31 09:00:00,HOSE:CTG,10614.4312,10769.3864,10614.4312,10691.9088,121764.0
736,2015-01-05 09:00:00,HOSE:CTG,10691.9088,10846.864,10691.9088,10769.3864,78074.0
737,2015-01-06 09:00:00,HOSE:CTG,10769.3864,11079.2968,10691.9088,10846.864,161349.0
738,2015-01-07 09:00:00,HOSE:CTG,10846.864,11234.252,10846.864,11156.7744,603516.0
739,2015-01-08 09:00:00,HOSE:CTG,11079.2968,11156.7744,10924.3416,10924.3416,391945.0
740,2015-01-09 09:00:00,HOSE:CTG,11079.2968,11389.2072,11001.8192,11234.252,1119691.0
741,2015-01-12 09:00:00,HOSE:CTG,11311.7296,11699.1176,11234.252,11389.2072,2691616.0
742,2015-01-13 09:00:00,HOSE:CTG,11544.1624,12163.9832,11466.6848,12009.028,1848289.0
743,2015-01-14 09:00:00,HOSE:CTG,12163.9832,12318.9384,11699.1176,11931.5504,1684615.0
744,2015-01-15 09:00:00,HOSE:CTG,11931.5504,12241.4608,11776.5952,11776.5952,918007.0
745,2015-01-16 09:00:00,HOSE:CTG,11776.5952,12009.028,11621.64,11854.0728,1529822.0
746,2015-01-19 09:00:00,HOSE:CTG,12241.4608,12318.9384,12009.028,12163.9832,2318786.0
747,2015-01-20 09:00:00,HOSE:CTG,12086.5056,12163.9832,11931.5504,11931.5504,535032.0
748,2015-01-21 09:00:00,HOSE:CTG,11931.5504,11931.5504,11699.1176,11699.1176,1044998.0
749,2015-01-22 09:00:00,HOSE:CTG,11699.1176,12473.8936,11544.1624,12473.8936,3466163.0
750,2015-01-23 09:00:00,HOSE:CTG,12938.7592,13171.192,12706.3264,12861.2816,2526226.0
751,2015-01-26 09:00:00,HOSE:CTG,13016.2368,13403.6248,12938.7592,13248.6696,3801098.0
752,2015-01-27 09:00:00,HOSE:CTG,13248.6696,13791.0128,13016.2368,13558.58,5652666.0
753,2015-01-28 09:00:00,HOSE:CTG,13558.58,14488.3112,13558.58,14488.3112,7413536.0
754,2015-01-29 09:00:00,HOSE:CTG,14720.744,15108.132,14333.356,14565.7888,5519569.0
755,2015-01-30 09:00:00,HOSE:CTG,14333.356,14488.3112,13791.0128,13945.968,4104721.0
756,2015-02-02 09:00:00,HOSE:CTG,13791.0128,14333.356,13636.0576,13945.968,3252436.0
757,2015-02-03 09:00:00,HOSE:CTG,14023.4456,14100.9232,13016.2368,13016.2368,4431603.0
758,2015-02-04 09:00:00,HOSE:CTG,12628.8488,12783.804,12163.9832,12551.3712,4663347.0
759,2015-02-05 09:00:00,HOSE:CTG,12783.804,13248.6696,12628.8488,13248.6696,4274590.0
760,2015-02-06 09:00:00,HOSE:CTG,13248.6696,13868.4904,13248.6696,13713.5352,4102476.0
761,2015-02-09 09:00:00,HOSE:CTG,13636.0576,14100.9232,13558.58,13791.0128,4887774.0
762,2015-02-10 09:00:00,HOSE:CTG,13945.968,14333.356,13791.0128,14255.8784,3504483.0
763,2015-02-11 09:00:00,HOSE:CTG,14023.4456,14410.8336,14023.4456,14255.8784,3426654.0
764,2015-02-12 09:00:00,HOSE:CTG,14255.8784,14410.8336,13791.0128,13868.4904,3424047.0
765,2015-02-13 09:00:00,HOSE:CTG,13868.4904,14023.4456,13713.5352,13791.0128,2615246.0
766,2015-02-24 09:00:00,HOSE:CTG,14023.4456,14488.3112,13945.968,14410.8336,2350937.0
767,2015-02-25 09:00:00,HOSE:CTG,14565.7888,15108.132,14565.7888,14565.7888,7179081.0
768,2015-02-26 09:00:00,HOSE:CTG,14643.2664,15030.6544,14643.2664,15030.6544,5355844.0
769,2015-02-27 09:00:00,HOSE:CTG,15108.132,15185.6096,14720.744,15030.6544,5418869.0
770,2015-03-02 09:00:00,HOSE:CTG,14875.6992,14953.1768,14565.7888,14798.2216,3968269.0
771,2015-03-03 09:00:00,HOSE:CTG,14720.744,15108.132,14720.744,14875.6992,5017037.0
772,2015-03-04 09:00:00,HOSE:CTG,14875.6992,15030.6544,14643.2664,14875.6992,3802260.0
773,2015-03-05 09:00:00,HOSE:CTG,14953.1768,15030.6544,14565.7888,14565.7888,3389844.0
774,2015-03-06 09:00:00,HOSE:CTG,14488.3112,15108.132,14333.356,14798.2216,4843580.0
775,2015-03-09 09:00:00,HOSE:CTG,14875.6992,14875.6992,14488.3112,14488.3112,1954410.0
776,2015-03-10 09:00:00,HOSE:CTG,14410.8336,14720.744,14410.8336,14565.7888,1546304.0
777,2015-03-11 09:00:00,HOSE:CTG,14565.7888,14953.1768,14410.8336,14565.7888,3612786.0
778,2015-03-12 09:00:00,HOSE:CTG,14720.744,14798.2216,14565.7888,14643.2664,2019099.0
779,2015-03-13 09:00:00,HOSE:CTG,14798.2216,14953.1768,14720.744,14798.2216,3077018.0
780,2015-03-16 09:00:00,HOSE:CTG,14720.744,14798.2216,14565.7888,14565.7888,1944562.0
781,2015-03-17 09:00:00,HOSE:CTG,14565.7888,14720.744,14488.3112,14488.3112,1745472.0
782,2015-03-18 09:00:00,HOSE:CTG,14410.8336,14410.8336,14023.4456,14100.9232,4010384.0
783,2015-03-19 09:00:00,HOSE:CTG,14178.4008,14255.8784,13945.968,13945.968,2085609.0
784,2015-03-20 09:00:00,HOSE:CTG,13945.968,14100.9232,13868.4904,14023.4456,2544438.0
785,2015-03-23 09:00:00,HOSE:CTG,14100.9232,14178.4008,13636.0576,13636.0576,2850591.0
786,2015-03-24 09:00:00,HOSE:CTG,13636.0576,13713.5352,13248.6696,13558.58,3201467.0
787,2015-03-25 09:00:00,HOSE:CTG,13636.0576,13945.968,13558.58,13791.0128,2530215.0
788,2015-03-26 09:00:00,HOSE:CTG,13636.0576,14100.9232,13636.0576,13713.5352,3872022.0
789,2015-03-27 09:00:00,HOSE:CTG,13945.968,13945.968,13558.58,13636.0576,2143703.0
790,2015-03-30 09:00:00,HOSE:CTG,13558.58,13713.5352,13171.192,13326.1472,2694365.0
791,2015-03-31 09:00:00,HOSE:CTG,13248.6696,13558.58,13248.6696,13403.6248,2408734.0
792,2015-04-01 09:00:00,HOSE:CTG,13403.6248,13558.58,13093.7144,13171.192,2498322.0
793,2015-04-02 09:00:00,HOSE:CTG,13171.192,13558.58,13093.7144,13558.58,2608728.0
794,2015-04-03 09:00:00,HOSE:CTG,13558.58,13713.5352,13481.1024,13481.1024,2197564.0
795,2015-04-06 09:00:00,HOSE:CTG,13481.1024,13558.58,13326.1472,13326.1472,1770756.0
796,2015-04-07 09:00:00,HOSE:CTG,13248.6696,13558.58,13171.192,13403.6248,5680157.0
797,2015-04-08 09:00:00,HOSE:CTG,13558.58,13636.0576,13326.1472,13403.6248,4046924.0
798,2015-04-09 09:00:00,HOSE:CTG,13481.1024,13791.0128,13326.1472,13791.0128,5263366.0
799,2015-04-10 09:00:00,HOSE:CTG,13791.0128,14255.8784,13791.0128,13945.968,4795979.0
800,2015-04-13 09:00:00,HOSE:CTG,14023.4456,14100.9232,13791.0128,14023.4456,3147103.0
801,2015-04-14 09:00:00,HOSE:CTG,14178.4008,14333.356,13868.4904,13868.4904,5556457.0
802,2015-04-15 09:00:00,HOSE:CTG,13791.0128,14100.9232,13713.5352,14023.4456,2917475.0
803,2015-04-16 09:00:00,HOSE:CTG,14023.4456,14255.8784,13945.968,14255.8784,4357375.0
804,2015-04-17 09:00:00,HOSE:CTG,14178.4008,14333.356,14100.9232,14100.9232,3353704.0
805,2015-04-20 09:00:00,HOSE:CTG,14023.4456,14100.9232,13868.4904,14023.4456,6629477.0
806,2015-04-21 09:00:00,HOSE:CTG,14100.9232,14255.8784,13945.968,13945.968,3246022.0
807,2015-04-22 09:00:00,HOSE:CTG,13791.0128,13945.968,13481.1024,13636.0576,4661476.0
808,2015-04-23 09:00:00,HOSE:CTG,13558.58,13791.0128,13481.1024,13713.5352,2486951.0
809,2015-04-24 09:00:00,HOSE:CTG,13636.0576,13868.4904,13636.0576,13713.5352,1455298.0
810,2015-04-27 09:00:00,HOSE:CTG,13713.5352,14100.9232,13713.5352,13945.968,2771639.0
811,2015-05-04 09:00:00,HOSE:CTG,13791.0128,13945.968,13171.192,13171.192,2661065.0
812,2015-05-05 09:00:00,HOSE:CTG,13171.192,13791.0128,13093.7144,13713.5352,2993742.0
813,2015-05-06 09:00:00,HOSE:CTG,13713.5352,13868.4904,13558.58,13636.0576,2468920.0
814,2015-05-07 09:00:00,HOSE:CTG,13636.0576,13945.968,13481.1024,13868.4904,1048690.0
815,2015-05-08 09:00:00,HOSE:CTG,13868.4904,14100.9232,13713.5352,14100.9232,2475167.0
816,2015-05-11 09:00:00,HOSE:CTG,14100.9232,14100.9232,13868.4904,13868.4904,686159.0
817,2015-05-12 09:00:00,HOSE:CTG,13868.4904,13868.4904,13481.1024,13713.5352,1670676.0
818,2015-05-13 09:00:00,HOSE:CTG,13558.58,13713.5352,13326.1472,13558.58,1257524.0
819,2015-05-14 09:00:00,HOSE:CTG,13481.1024,13868.4904,13481.1024,13868.4904,1141233.0
820,2015-05-15 09:00:00,HOSE:CTG,13868.4904,13868.4904,13481.1024,13481.1024,400709.0
821,2015-05-18 09:00:00,HOSE:CTG,13558.58,13558.58,13093.7144,13093.7144,2357081.0
822,2015-05-19 09:00:00,HOSE:CTG,13171.192,13403.6248,13171.192,13403.6248,714993.0
823,2015-05-20 09:00:00,HOSE:CTG,13403.6248,13945.968,13326.1472,13636.0576,1504576.0
824,2015-05-21 09:00:00,HOSE:CTG,13558.58,13945.968,13558.58,13791.0128,1978352.0
825,2015-05-22 09:00:00,HOSE:CTG,13945.968,14100.9232,13713.5352,14023.4456,2237627.0
826,2015-05-25 09:00:00,HOSE:CTG,14023.4456,14255.8784,14023.4456,14255.8784,1612078.0
827,2015-05-26 09:00:00,HOSE:CTG,14178.4008,14643.2664,14178.4008,14565.7888,3547205.0
828,2015-05-27 09:00:00,HOSE:CTG,14410.8336,14798.2216,14410.8336,14643.2664,2695875.0
829,2015-05-28 09:00:00,HOSE:CTG,14643.2664,15650.4752,14488.3112,15263.0872,3836708.0
830,2015-05-29 09:00:00,HOSE:CTG,15263.0872,15495.52,15030.6544,15108.132,3762713.0
831,2015-06-01 09:00:00,HOSE:CTG,15030.6544,15650.4752,15030.6544,15263.0872,4019097.0
832,2015-06-02 09:00:00,HOSE:CTG,15263.0872,15495.52,14798.2216,14798.2216,3878824.0
833,2015-06-03 09:00:00,HOSE:CTG,14720.744,15030.6544,14565.7888,14565.7888,3098611.0
834,2015-06-04 09:00:00,HOSE:CTG,14643.2664,14798.2216,14333.356,14488.3112,4045827.0
835,2015-06-05 09:00:00,HOSE:CTG,14488.3112,15340.5648,14488.3112,15185.6096,3205713.0
836,2015-06-08 09:00:00,HOSE:CTG,15340.5648,15805.4304,15340.5648,15418.0424,4505198.0
837,2015-06-09 09:00:00,HOSE:CTG,15340.5648,15650.4752,15030.6544,15185.6096,3166437.0
838,2015-06-10 09:00:00,HOSE:CTG,15185.6096,15263.0872,14720.744,15030.6544,3698656.0
839,2015-06-11 09:00:00,HOSE:CTG,15108.132,15263.0872,14875.6992,14953.1768,2107215.0
840,2015-06-12 09:00:00,HOSE:CTG,15185.6096,15340.5648,15030.6544,15185.6096,2517966.0
841,2015-06-15 09:00:00,HOSE:CTG,15263.0872,16115.3408,15263.0872,16115.3408,6216493.0
842,2015-06-16 09:00:00,HOSE:CTG,16270.296,16502.7288,15960.3856,15960.3856,3790837.0
843,2015-06-17 09:00:00,HOSE:CTG,15805.4304,16192.8184,15727.9528,16115.3408,2059240.0
844,2015-06-18 09:00:00,HOSE:CTG,16037.8632,16192.8184,15805.4304,16037.8632,2758590.0
845,2015-06-19 09:00:00,HOSE:CTG,16192.8184,16425.2512,16037.8632,16115.3408,3394426.0
846,2015-06-22 09:00:00,HOSE:CTG,16192.8184,16502.7288,16192.8184,16425.2512,2992890.0
847,2015-06-23 09:00:00,HOSE:CTG,16037.8632,16115.3408,15805.4304,15960.3856,4719996.0
848,2015-06-24 09:00:00,HOSE:CTG,15960.3856,15960.3856,15650.4752,15727.9528,4629312.0
849,2015-06-25 09:00:00,HOSE:CTG,15650.4752,15727.9528,15418.0424,15418.0424,5236791.0
850,2015-06-26 09:00:00,HOSE:CTG,15418.0424,15495.52,14875.6992,14875.6992,4394289.0
851,2015-06-29 09:00:00,HOSE:CTG,14565.7888,15030.6544,14565.7888,15030.6544,2714178.0
852,2015-06-30 09:00:00,HOSE:CTG,14875.6992,15185.6096,14798.2216,14875.6992,2378468.0
853,2015-07-01 09:00:00,HOSE:CTG,14720.744,14875.6992,14333.356,14565.7888,6513585.0
854,2015-07-02 09:00:00,HOSE:CTG,14410.8336,15495.52,14410.8336,15340.5648,5386266.0
855,2015-07-03 09:00:00,HOSE:CTG,15495.52,16192.8184,15495.52,15572.9976,5250872.0
856,2015-07-06 09:00:00,HOSE:CTG,15650.4752,15882.908,15495.52,15727.9528,5217404.0
857,2015-07-07 09:00:00,HOSE:CTG,15727.9528,16657.684,15418.0424,16115.3408,8908949.0
858,2015-07-08 09:00:00,HOSE:CTG,16270.296,16812.6392,15805.4304,16425.2512,7222229.0
859,2015-07-09 09:00:00,HOSE:CTG,16192.8184,16502.7288,15960.3856,16270.296,4809297.0
860,2015-07-10 09:00:00,HOSE:CTG,16502.7288,17277.5048,16425.2512,17277.5048,7290687.0
861,2015-07-13 09:00:00,HOSE:CTG,17277.5048,18052.2808,17122.5496,17819.848,4855493.0
862,2015-07-14 09:00:00,HOSE:CTG,17819.848,17974.8032,17200.0272,17587.4152,4824039.0
863,2015-07-15 09:00:00,HOSE:CTG,17587.4152,17819.848,17045.072,17045.072,11621152.0
864,2015-07-16 09:00:00,HOSE:CTG,16735.1616,16967.5944,16502.7288,16735.1616,7109900.0
865,2015-07-17 09:00:00,HOSE:CTG,16812.6392,17200.0272,16735.1616,16890.1168,2854321.0
866,2015-07-20 09:00:00,HOSE:CTG,16657.684,17277.5048,16502.7288,17200.0272,3944649.0
867,2015-07-21 09:00:00,HOSE:CTG,17200.0272,17587.4152,17045.072,17200.0272,5335929.0
868,2015-07-22 09:00:00,HOSE:CTG,17200.0272,17819.848,17045.072,17819.848,5106275.0
869,2015-07-23 09:00:00,HOSE:CTG,17897.3256,18207.236,17664.8928,17664.8928,6629335.0
870,2015-07-24 09:00:00,HOSE:CTG,17587.4152,17742.3704,17432.46,17587.4152,2853469.0
871,2015-07-27 09:00:00,HOSE:CTG,17509.9376,18052.2808,17509.9376,17819.848,3682264.0
872,2015-07-28 09:00:00,HOSE:CTG,17819.848,18129.7584,17819.848,17819.848,5670129.0
873,2015-07-29 09:00:00,HOSE:CTG,17819.848,17974.8032,17432.46,17432.46,4566765.0
874,2015-07-30 09:00:00,HOSE:CTG,17509.9376,17742.3704,17277.5048,17664.8928,2681342.0
875,2015-07-31 09:00:00,HOSE:CTG,17897.3256,17897.3256,17432.46,17432.46,2872468.0
876,2015-08-03 09:00:00,HOSE:CTG,17277.5048,17432.46,16890.1168,17122.5496,4752315.0
877,2015-08-04 09:00:00,HOSE:CTG,17122.5496,17277.5048,16890.1168,16890.1168,2417885.0
878,2015-08-05 09:00:00,HOSE:CTG,16967.5944,17277.5048,16967.5944,17122.5496,1810497.0
879,2015-08-06 09:00:00,HOSE:CTG,17277.5048,17277.5048,16657.684,16735.1616,2110274.0
880,2015-08-07 09:00:00,HOSE:CTG,16735.1616,16812.6392,16502.7288,16657.684,2314978.0
881,2015-08-10 09:00:00,HOSE:CTG,16657.684,17045.072,16657.684,16967.5944,1429006.0
882,2015-08-11 09:00:00,HOSE:CTG,17045.072,17509.9376,16890.1168,17045.072,2921850.0
883,2015-08-12 09:00:00,HOSE:CTG,16967.5944,17045.072,16657.684,16812.6392,2385695.0
884,2015-08-13 09:00:00,HOSE:CTG,16812.6392,16812.6392,16192.8184,16347.7736,2592697.0
885,2015-08-14 09:00:00,HOSE:CTG,16270.296,16425.2512,15882.908,16037.8632,1625347.0
886,2015-08-17 09:00:00,HOSE:CTG,15960.3856,16115.3408,14953.1768,14953.1768,4175103.0
887,2015-08-18 09:00:00,HOSE:CTG,14875.6992,15495.52,14875.6992,15495.52,2780687.0
888,2015-08-19 09:00:00,HOSE:CTG,15340.5648,15805.4304,15108.132,15340.5648,1492379.0
889,2015-08-20 09:00:00,HOSE:CTG,15263.0872,15418.0424,14953.1768,14953.1768,2034730.0
890,2015-08-21 09:00:00,HOSE:CTG,14643.2664,14720.744,13945.968,14565.7888,5817307.0
891,2015-08-24 09:00:00,HOSE:CTG,14488.3112,14488.3112,13558.58,13558.58,5257971.0
892,2015-08-25 09:00:00,HOSE:CTG,13326.1472,13945.968,13326.1472,13868.4904,2872417.0
893,2015-08-26 09:00:00,HOSE:CTG,13868.4904,14488.3112,13791.0128,14488.3112,2601126.0
894,2015-08-27 09:00:00,HOSE:CTG,14488.3112,15495.52,14488.3112,15030.6544,4354122.0
895,2015-08-28 09:00:00,HOSE:CTG,15418.0424,15495.52,15108.132,15418.0424,3482877.0
896,2015-08-31 09:00:00,HOSE:CTG,15495.52,15495.52,14953.1768,14953.1768,3734989.0
897,2015-09-01 09:00:00,HOSE:CTG,15108.132,15108.132,14720.744,14798.2216,2611787.0
898,2015-09-03 09:00:00,HOSE:CTG,14720.744,14953.1768,14643.2664,14875.6992,2919669.0
899,2015-09-04 09:00:00,HOSE:CTG,14875.6992,15108.132,14875.6992,14953.1768,1320162.0
900,2015-09-07 09:00:00,HOSE:CTG,15030.6544,15263.0872,14953.1768,15030.6544,1619755.0
901,2015-09-08 09:00:00,HOSE:CTG,15030.6544,15882.908,14953.1768,15805.4304,7257517.0
902,2015-09-09 09:00:00,HOSE:CTG,16270.296,16347.7736,15882.908,15882.908,3539216.0
903,2015-09-10 09:00:00,HOSE:CTG,15572.9976,15960.3856,15572.9976,15727.9528,2499819.0
904,2015-09-11 09:00:00,HOSE:CTG,15727.9528,15805.4304,15340.5648,15418.0424,2494527.0
905,2015-09-14 09:00:00,HOSE:CTG,15727.9528,16115.3408,15495.52,15495.52,3341894.0
906,2015-09-15 09:00:00,HOSE:CTG,15495.52,15805.4304,15418.0424,15418.0424,2733796.0
907,2015-09-16 09:00:00,HOSE:CTG,15418.0424,15495.52,15108.132,15263.0872,1790659.0
908,2015-09-17 09:00:00,HOSE:CTG,15263.0872,15340.5648,14953.1768,14953.1768,1921781.0
909,2015-09-18 09:00:00,HOSE:CTG,15418.0424,15572.9976,15263.0872,15495.52,3197711.0
