,datetime,symbol,open,high,low,close,volume
628,2014-11-24 09:00:00,HOSE:GAS,99000.0,99500.0,97500.0,99000.0,289970.0
629,2014-11-25 09:00:00,HOSE:GAS,99000.0,101000.0,98500.0,98500.0,274560.0
630,2014-11-26 09:00:00,HOSE:GAS,99500.0,99500.0,93000.0,94000.0,923580.0
631,2014-11-27 09:00:00,HOSE:GAS,94000.0,94000.0,89500.0,91000.0,768630.0
632,2014-11-28 09:00:00,HOSE:GAS,89000.0,89500.0,85000.0,86000.0,1153940.0
633,2014-12-01 09:00:00,HOSE:GAS,84500.0,87000.0,84000.0,85000.0,1017680.0
634,2014-12-02 09:00:00,HOSE:GAS,87000.0,87000.0,85500.0,86000.0,422080.0
635,2014-12-03 09:00:00,HOSE:GAS,86500.0,88000.0,86500.0,87500.0,310010.0
636,2014-12-04 09:00:00,HOSE:GAS,88000.0,89500.0,87500.0,87500.0,598110.0
637,2014-12-05 09:00:00,HOSE:GAS,87000.0,88000.0,86500.0,86500.0,343130.0
638,2014-12-08 09:00:00,HOSE:GAS,86000.0,86000.0,81000.0,81000.0,873510.0
639,2014-12-09 09:00:00,HOSE:GAS,78000.0,78500.0,75500.0,75500.0,1175330.0
640,2014-12-10 09:00:00,HOSE:GAS,71000.0,75500.0,70500.0,74000.0,1491890.0
641,2014-12-11 09:00:00,HOSE:GAS,70500.0,73500.0,70500.0,71000.0,749110.0
642,2014-12-12 09:00:00,HOSE:GAS,69000.0,72000.0,69000.0,71000.0,657090.0
643,2014-12-15 09:00:00,HOSE:GAS,69500.0,71000.0,69000.0,69000.0,495490.0
644,2014-12-16 09:00:00,HOSE:GAS,67500.0,68000.0,64500.0,64500.0,1355250.0
645,2014-12-17 09:00:00,HOSE:GAS,65000.0,65500.0,60000.0,62000.0,944140.0
646,2014-12-18 09:00:00,HOSE:GAS,64000.0,66000.0,63500.0,66000.0,569060.0
647,2014-12-19 09:00:00,HOSE:GAS,66500.0,69000.0,65500.0,68000.0,886770.0
648,2014-12-22 09:00:00,HOSE:GAS,68500.0,72500.0,68500.0,72000.0,861030.0
649,2014-12-23 09:00:00,HOSE:GAS,70000.0,72000.0,69000.0,70000.0,534700.0
650,2014-12-24 09:00:00,HOSE:GAS,71500.0,71500.0,70000.0,71000.0,201710.0
651,2014-12-25 09:00:00,HOSE:GAS,70000.0,70500.0,68000.0,68000.0,298940.0
652,2014-12-26 09:00:00,HOSE:GAS,68000.0,72000.0,68000.0,70500.0,511400.0
653,2014-12-29 09:00:00,HOSE:GAS,70500.0,71500.0,68500.0,70000.0,138310.0
654,2014-12-30 09:00:00,HOSE:GAS,69000.0,70000.0,67500.0,70000.0,235540.0
655,2014-12-31 09:00:00,HOSE:GAS,70000.0,71000.0,69500.0,70500.0,216920.0
656,2015-01-05 09:00:00,HOSE:GAS,70000.0,70500.0,68500.0,69000.0,319840.0
657,2015-01-06 09:00:00,HOSE:GAS,67000.0,68500.0,67000.0,68000.0,405050.0
658,2015-01-07 09:00:00,HOSE:GAS,67000.0,69500.0,67000.0,69000.0,509250.0
659,2015-01-08 09:00:00,HOSE:GAS,70000.0,70500.0,69500.0,69500.0,290220.0
660,2015-01-09 09:00:00,HOSE:GAS,70000.0,74000.0,70000.0,74000.0,859620.0
661,2015-01-12 09:00:00,HOSE:GAS,79000.0,79000.0,79000.0,79000.0,671210.0
662,2015-01-13 09:00:00,HOSE:GAS,78000.0,82000.0,78000.0,80500.0,1270070.0
663,2015-01-14 09:00:00,HOSE:GAS,79000.0,79500.0,76500.0,77500.0,705280.0
664,2015-01-15 09:00:00,HOSE:GAS,78000.0,79000.0,77000.0,78500.0,403100.0
665,2015-01-16 09:00:00,HOSE:GAS,78000.0,79000.0,77000.0,77500.0,334230.0
666,2015-01-19 09:00:00,HOSE:GAS,77500.0,78500.0,76000.0,76500.0,258660.0
667,2015-01-20 09:00:00,HOSE:GAS,77000.0,78000.0,76500.0,77500.0,456860.0
668,2015-01-21 09:00:00,HOSE:GAS,77500.0,78000.0,77000.0,77500.0,271070.0
669,2015-01-22 09:00:00,HOSE:GAS,77500.0,78500.0,77500.0,78500.0,369320.0
670,2015-01-23 09:00:00,HOSE:GAS,79000.0,81000.0,78500.0,81000.0,641740.0
671,2015-01-26 09:00:00,HOSE:GAS,81500.0,82000.0,80000.0,80000.0,327410.0
672,2015-01-27 09:00:00,HOSE:GAS,80000.0,80000.0,78500.0,79500.0,313480.0
673,2015-01-28 09:00:00,HOSE:GAS,80000.0,80000.0,78000.0,78500.0,253270.0
674,2015-01-29 09:00:00,HOSE:GAS,78000.0,78500.0,77500.0,77500.0,111790.0
675,2015-01-30 09:00:00,HOSE:GAS,78500.0,78500.0,77000.0,77000.0,268300.0
676,2015-02-02 09:00:00,HOSE:GAS,77500.0,78000.0,76500.0,76500.0,120200.0
677,2015-02-03 09:00:00,HOSE:GAS,77500.0,79000.0,76500.0,76500.0,335140.0
678,2015-02-04 09:00:00,HOSE:GAS,78000.0,79000.0,77500.0,78500.0,479230.0
679,2015-02-05 09:00:00,HOSE:GAS,78000.0,79000.0,77500.0,78500.0,268680.0
680,2015-02-06 09:00:00,HOSE:GAS,79500.0,80500.0,79000.0,79500.0,409620.0
681,2015-02-09 09:00:00,HOSE:GAS,80000.0,80000.0,79000.0,79000.0,250850.0
682,2015-02-10 09:00:00,HOSE:GAS,80000.0,80000.0,78500.0,78500.0,169730.0
683,2015-02-11 09:00:00,HOSE:GAS,78500.0,78500.0,77500.0,78000.0,182290.0
684,2015-02-12 09:00:00,HOSE:GAS,78000.0,79000.0,76500.0,79000.0,400480.0
685,2015-02-13 09:00:00,HOSE:GAS,79500.0,80000.0,79000.0,79000.0,196250.0
686,2015-02-24 09:00:00,HOSE:GAS,79500.0,79500.0,79000.0,79500.0,131510.0
687,2015-02-25 09:00:00,HOSE:GAS,79500.0,79500.0,78500.0,78500.0,233210.0
688,2015-02-26 09:00:00,HOSE:GAS,79000.0,79000.0,77500.0,78500.0,185200.0
689,2015-02-27 09:00:00,HOSE:GAS,78500.0,79000.0,77500.0,79000.0,289710.0
690,2015-03-02 09:00:00,HOSE:GAS,78500.0,79000.0,78000.0,78500.0,95850.0
691,2015-03-03 09:00:00,HOSE:GAS,78500.0,79000.0,78000.0,78000.0,420410.0
692,2015-03-04 09:00:00,HOSE:GAS,78500.0,79500.0,78000.0,79500.0,866710.0
693,2015-03-05 09:00:00,HOSE:GAS,80500.0,81500.0,80000.0,80500.0,1070720.0
694,2015-03-06 09:00:00,HOSE:GAS,81000.0,81000.0,79500.0,79500.0,361220.0
695,2015-03-09 09:00:00,HOSE:GAS,79500.0,80000.0,78000.0,78000.0,332440.0
696,2015-03-10 09:00:00,HOSE:GAS,78000.0,79000.0,78000.0,78500.0,756920.0
697,2015-03-11 09:00:00,HOSE:GAS,78500.0,78500.0,77000.0,77500.0,444610.0
698,2015-03-12 09:00:00,HOSE:GAS,77000.0,78000.0,77000.0,77500.0,223010.0
699,2015-03-13 09:00:00,HOSE:GAS,77000.0,78000.0,76500.0,76500.0,202010.0
700,2015-03-16 09:00:00,HOSE:GAS,77500.0,78500.0,76500.0,76500.0,291740.0
701,2015-03-17 09:00:00,HOSE:GAS,77000.0,77500.0,76500.0,77000.0,295300.0
702,2015-03-18 09:00:00,HOSE:GAS,77000.0,77000.0,75500.0,76000.0,152790.0
703,2015-03-19 09:00:00,HOSE:GAS,77000.0,77000.0,75500.0,75500.0,215120.0
704,2015-03-20 09:00:00,HOSE:GAS,75500.0,76500.0,75000.0,75500.0,384350.0
705,2015-03-23 09:00:00,HOSE:GAS,76500.0,77500.0,75500.0,76000.0,476500.0
706,2015-03-24 09:00:00,HOSE:GAS,76000.0,76500.0,73500.0,75000.0,384090.0
707,2015-03-25 09:00:00,HOSE:GAS,75000.0,75500.0,70000.0,70000.0,1296740.0
708,2015-03-26 09:00:00,HOSE:GAS,68000.0,69000.0,65500.0,67000.0,1556390.0
709,2015-03-27 09:00:00,HOSE:GAS,68500.0,69500.0,65500.0,65500.0,719800.0
710,2015-03-30 09:00:00,HOSE:GAS,65500.0,67000.0,64000.0,64000.0,444770.0
711,2015-03-31 09:00:00,HOSE:GAS,64000.0,66500.0,63500.0,66000.0,1041160.0
712,2015-04-01 09:00:00,HOSE:GAS,66000.0,66500.0,61500.0,62000.0,1133480.0
713,2015-04-02 09:00:00,HOSE:GAS,62500.0,63500.0,61000.0,63000.0,546750.0
714,2015-04-03 09:00:00,HOSE:GAS,64000.0,64000.0,62500.0,64000.0,291480.0
715,2015-04-06 09:00:00,HOSE:GAS,64000.0,64000.0,62500.0,62500.0,524550.0
716,2015-04-07 09:00:00,HOSE:GAS,62500.0,63500.0,61500.0,62500.0,514230.0
717,2015-04-08 09:00:00,HOSE:GAS,63500.0,64000.0,62000.0,62500.0,406840.0
718,2015-04-09 09:00:00,HOSE:GAS,62500.0,62500.0,61500.0,62000.0,532470.0
719,2015-04-10 09:00:00,HOSE:GAS,62000.0,62500.0,61500.0,62000.0,518270.0
720,2015-04-13 09:00:00,HOSE:GAS,62000.0,64000.0,62000.0,63000.0,728360.0
721,2015-04-14 09:00:00,HOSE:GAS,63500.0,65000.0,63000.0,64000.0,633310.0
722,2015-04-15 09:00:00,HOSE:GAS,64500.0,68000.0,64500.0,67500.0,1192200.0
723,2015-04-16 09:00:00,HOSE:GAS,69500.0,69500.0,67500.0,67500.0,648620.0
724,2015-04-17 09:00:00,HOSE:GAS,67500.0,69000.0,66500.0,66500.0,1311260.0
725,2015-04-20 09:00:00,HOSE:GAS,66500.0,67000.0,65000.0,65500.0,594950.0
726,2015-04-21 09:00:00,HOSE:GAS,65000.0,66500.0,65000.0,65000.0,493320.0
727,2015-04-22 09:00:00,HOSE:GAS,65000.0,65500.0,64500.0,65000.0,337590.0
728,2015-04-23 09:00:00,HOSE:GAS,65000.0,65000.0,63500.0,64500.0,424800.0
729,2015-04-24 09:00:00,HOSE:GAS,65000.0,67000.0,64000.0,66000.0,869410.0
730,2015-04-27 09:00:00,HOSE:GAS,66500.0,66500.0,65500.0,66000.0,236030.0
731,2015-05-04 09:00:00,HOSE:GAS,67000.0,67000.0,62500.0,62500.0,511070.0
732,2015-05-05 09:00:00,HOSE:GAS,62500.0,63500.0,61500.0,63000.0,432150.0
733,2015-05-06 09:00:00,HOSE:GAS,64000.0,66000.0,63500.0,64000.0,544250.0
734,2015-05-07 09:00:00,HOSE:GAS,64000.0,64500.0,63500.0,63500.0,138300.0
735,2015-05-08 09:00:00,HOSE:GAS,63500.0,64000.0,63000.0,63500.0,152640.0
736,2015-05-11 09:00:00,HOSE:GAS,63500.0,64000.0,62500.0,63000.0,346780.0
737,2015-05-12 09:00:00,HOSE:GAS,63000.0,63500.0,62000.0,62000.0,270730.0
738,2015-05-13 09:00:00,HOSE:GAS,62500.0,62500.0,61500.0,62000.0,487320.0
739,2015-05-14 09:00:00,HOSE:GAS,62000.0,63000.0,61500.0,62000.0,293250.0
740,2015-05-15 09:00:00,HOSE:GAS,62000.0,62500.0,61000.0,61000.0,399800.0
741,2015-05-18 09:00:00,HOSE:GAS,61000.0,61000.0,58000.0,58000.0,458080.0
742,2015-05-19 09:00:00,HOSE:GAS,59000.0,61000.0,58000.0,61000.0,452250.0
743,2015-05-20 09:00:00,HOSE:GAS,60500.0,63500.0,60000.0,63500.0,396180.0
744,2015-05-21 09:00:00,HOSE:GAS,63500.0,64000.0,62500.0,63000.0,284220.0
745,2015-05-22 09:00:00,HOSE:GAS,63500.0,64000.0,62500.0,64000.0,348700.0
746,2015-05-25 09:00:00,HOSE:GAS,64000.0,64500.0,63000.0,64000.0,178580.0
747,2015-05-26 09:00:00,HOSE:GAS,64000.0,64500.0,63000.0,63500.0,335220.0
748,2015-05-27 09:00:00,HOSE:GAS,63500.0,63500.0,62500.0,62500.0,162200.0
749,2015-05-28 09:00:00,HOSE:GAS,62500.0,63500.0,62000.0,63500.0,221430.0
750,2015-05-29 09:00:00,HOSE:GAS,63500.0,63500.0,62500.0,62500.0,190190.0
751,2015-06-01 09:00:00,HOSE:GAS,63000.0,63000.0,62000.0,62000.0,221080.0
752,2015-06-02 09:00:00,HOSE:GAS,62500.0,62500.0,61500.0,61500.0,173200.0
753,2015-06-03 09:00:00,HOSE:GAS,62000.0,63000.0,62000.0,62500.0,96830.0
754,2015-06-04 09:00:00,HOSE:GAS,62000.0,63000.0,62000.0,62000.0,88840.0
755,2015-06-05 09:00:00,HOSE:GAS,62000.0,64000.0,62000.0,64000.0,477570.0
756,2015-06-08 09:00:00,HOSE:GAS,64000.0,65000.0,63000.0,63500.0,434550.0
757,2015-06-09 09:00:00,HOSE:GAS,63500.0,64000.0,62500.0,62500.0,167890.0
758,2015-06-10 09:00:00,HOSE:GAS,63000.0,64000.0,62500.0,63500.0,211270.0
759,2015-06-11 09:00:00,HOSE:GAS,64000.0,67000.0,64000.0,66000.0,1166050.0
760,2015-06-12 09:00:00,HOSE:GAS,67000.0,67000.0,65500.0,66000.0,513670.0
761,2015-06-15 09:00:00,HOSE:GAS,66000.0,66000.0,64500.0,65000.0,119500.0
762,2015-06-16 09:00:00,HOSE:GAS,65000.0,65000.0,63500.0,63500.0,235210.0
763,2015-06-17 09:00:00,HOSE:GAS,63500.0,64000.0,63000.0,63000.0,144770.0
764,2015-06-18 09:00:00,HOSE:GAS,63000.0,64000.0,62500.0,63000.0,200850.0
765,2015-06-19 09:00:00,HOSE:GAS,64000.0,64000.0,63000.0,63000.0,187420.0
766,2015-06-22 09:00:00,HOSE:GAS,63000.0,63500.0,62500.0,63500.0,262180.0
767,2015-06-23 09:00:00,HOSE:GAS,63500.0,64500.0,63500.0,63500.0,203460.0
768,2015-06-24 09:00:00,HOSE:GAS,64000.0,64500.0,63000.0,63500.0,190740.0
769,2015-06-25 09:00:00,HOSE:GAS,63500.0,63500.0,62000.0,62500.0,511820.0
770,2015-06-26 09:00:00,HOSE:GAS,62500.0,63000.0,62000.0,62000.0,302220.0
771,2015-06-29 09:00:00,HOSE:GAS,62000.0,63000.0,61500.0,63000.0,424890.0
772,2015-06-30 09:00:00,HOSE:GAS,62500.0,64000.0,62000.0,62000.0,632010.0
773,2015-07-01 09:00:00,HOSE:GAS,63000.0,63000.0,62000.0,62000.0,470410.0
774,2015-07-02 09:00:00,HOSE:GAS,62000.0,63500.0,62000.0,63000.0,586040.0
775,2015-07-03 09:00:00,HOSE:GAS,63500.0,64000.0,63000.0,63500.0,439510.0
776,2015-07-06 09:00:00,HOSE:GAS,63500.0,65000.0,63000.0,65000.0,779350.0
777,2015-07-07 09:00:00,HOSE:GAS,65000.0,65500.0,64500.0,65000.0,599420.0
778,2015-07-08 09:00:00,HOSE:GAS,64500.0,65000.0,63000.0,63500.0,542710.0
779,2015-07-09 09:00:00,HOSE:GAS,62500.0,63000.0,62000.0,63000.0,870518.0
780,2015-07-10 09:00:00,HOSE:GAS,63500.0,64000.0,62500.0,62500.0,222190.0
781,2015-07-13 09:00:00,HOSE:GAS,63000.0,63500.0,62500.0,63500.0,272340.0
782,2015-07-14 09:00:00,HOSE:GAS,63000.0,64000.0,63000.0,63000.0,404070.0
783,2015-07-15 09:00:00,HOSE:GAS,63500.0,63500.0,62500.0,62500.0,244570.0
784,2015-07-16 09:00:00,HOSE:GAS,62500.0,63000.0,62000.0,62000.0,303580.0
785,2015-07-17 09:00:00,HOSE:GAS,62000.0,63000.0,62000.0,62000.0,202490.0
786,2015-07-20 09:00:00,HOSE:GAS,61500.0,61500.0,59000.0,60000.0,581760.0
787,2015-07-21 09:00:00,HOSE:GAS,60000.0,60500.0,58500.0,59000.0,543400.0
788,2015-07-22 09:00:00,HOSE:GAS,58500.0,59500.0,58000.0,59500.0,155540.0
789,2015-07-23 09:00:00,HOSE:GAS,59500.0,61500.0,59500.0,61500.0,299960.0
790,2015-07-24 09:00:00,HOSE:GAS,62000.0,62000.0,60500.0,61000.0,161500.0
791,2015-07-27 09:00:00,HOSE:GAS,61000.0,61000.0,60500.0,60500.0,154970.0
792,2015-07-28 09:00:00,HOSE:GAS,60500.0,60500.0,59000.0,60000.0,371430.0
793,2015-07-29 09:00:00,HOSE:GAS,60500.0,60500.0,59000.0,59000.0,319560.0
794,2015-07-30 09:00:00,HOSE:GAS,59500.0,59500.0,59000.0,59500.0,212840.0
795,2015-07-31 09:00:00,HOSE:GAS,59500.0,60500.0,59000.0,59000.0,267330.0
796,2015-08-03 09:00:00,HOSE:GAS,59000.0,59000.0,57500.0,58000.0,243890.0
797,2015-08-04 09:00:00,HOSE:GAS,57500.0,58000.0,57500.0,58000.0,141850.0
798,2015-08-05 09:00:00,HOSE:GAS,58000.0,59000.0,58000.0,58500.0,110080.0
799,2015-08-06 09:00:00,HOSE:GAS,58500.0,59000.0,58000.0,58000.0,76300.0
800,2015-08-07 09:00:00,HOSE:GAS,58000.0,58500.0,57500.0,58000.0,254910.0
801,2015-08-10 09:00:00,HOSE:GAS,58000.0,58000.0,57000.0,57500.0,240160.0
802,2015-08-11 09:00:00,HOSE:GAS,58000.0,58000.0,57000.0,57500.0,256740.0
803,2015-08-12 09:00:00,HOSE:GAS,57000.0,57500.0,56500.0,57000.0,204700.0
804,2015-08-13 09:00:00,HOSE:GAS,56500.0,57000.0,55500.0,56000.0,277450.0
805,2015-08-14 09:00:00,HOSE:GAS,55500.0,56000.0,52500.0,52500.0,903090.0
806,2015-08-17 09:00:00,HOSE:GAS,52000.0,53000.0,48900.0,49300.0,900380.0
807,2015-08-18 09:00:00,HOSE:GAS,48500.0,49500.0,48500.0,49500.0,698260.0
808,2015-08-19 09:00:00,HOSE:GAS,49000.0,49300.0,48300.0,48900.0,306450.0
809,2015-08-20 09:00:00,HOSE:GAS,48800.0,48800.0,45500.0,45500.0,1150130.0
810,2015-08-21 09:00:00,HOSE:GAS,45000.0,45000.0,42400.0,42900.0,1068610.0
811,2015-08-24 09:00:00,HOSE:GAS,42900.0,42900.0,39900.0,39900.0,952520.0
812,2015-08-25 09:00:00,HOSE:GAS,37500.0,40400.0,37500.0,38800.0,1357700.0
813,2015-08-26 09:00:00,HOSE:GAS,39300.0,41500.0,39300.0,41500.0,656020.0
814,2015-08-27 09:00:00,HOSE:GAS,43300.0,44400.0,43000.0,44400.0,675850.0
815,2015-08-28 09:00:00,HOSE:GAS,47500.0,47500.0,47400.0,47500.0,1277900.0
816,2015-08-31 09:00:00,HOSE:GAS,50000.0,50500.0,49000.0,49000.0,1940210.0
817,2015-09-01 09:00:00,HOSE:GAS,50000.0,50000.0,47600.0,47600.0,1173620.0
818,2015-09-03 09:00:00,HOSE:GAS,46200.0,47500.0,45500.0,45700.0,725570.0
819,2015-09-04 09:00:00,HOSE:GAS,46000.0,47400.0,45800.0,45900.0,414800.0
820,2015-09-07 09:00:00,HOSE:GAS,45900.0,46600.0,45400.0,45800.0,308390.0
821,2015-09-08 09:00:00,HOSE:GAS,45800.0,46400.0,45600.0,46400.0,339710.0
822,2015-09-09 09:00:00,HOSE:GAS,47100.0,47900.0,46800.0,47000.0,347260.0
823,2015-09-10 09:00:00,HOSE:GAS,46500.0,47000.0,46100.0,46400.0,266120.0
824,2015-09-11 09:00:00,HOSE:GAS,46700.0,47300.0,46400.0,46500.0,373110.0
825,2015-09-14 09:00:00,HOSE:GAS,46500.0,46500.0,45000.0,45500.0,310540.0
826,2015-09-15 09:00:00,HOSE:GAS,45000.0,46300.0,45000.0,45800.0,208430.0
827,2015-09-16 09:00:00,HOSE:GAS,46200.0,46500.0,45800.0,46100.0,241750.0
828,2015-09-17 09:00:00,HOSE:GAS,47300.0,48900.0,47200.0,48600.0,988040.0
829,2015-09-18 09:00:00,HOSE:GAS,49000.0,49300.0,47700.0,48000.0,801110.0
830,2015-09-21 09:00:00,HOSE:GAS,47800.0,48200.0,47200.0,47800.0,343530.0
831,2015-09-22 09:00:00,HOSE:GAS,47800.0,48400.0,47500.0,47500.0,440350.0
832,2015-09-23 09:00:00,HOSE:GAS,47500.0,48200.0,47400.0,48100.0,308250.0
833,2015-09-24 09:00:00,HOSE:GAS,47800.0,48000.0,47400.0,47500.0,327170.0
834,2015-09-25 09:00:00,HOSE:GAS,47500.0,47900.0,47500.0,47500.0,245050.0
835,2015-09-28 09:00:00,HOSE:GAS,47900.0,47900.0,46300.0,46300.0,498980.0
836,2015-09-29 09:00:00,HOSE:GAS,46000.0,46000.0,45000.0,45700.0,419360.0
837,2015-09-30 09:00:00,HOSE:GAS,46100.0,46300.0,45700.0,45800.0,334210.0
838,2015-10-01 09:00:00,HOSE:GAS,45800.0,46700.0,45700.0,45700.0,326600.0
839,2015-10-02 09:00:00,HOSE:GAS,45700.0,45800.0,45200.0,45500.0,266540.0
840,2015-10-05 09:00:00,HOSE:GAS,45500.0,45900.0,45400.0,45800.0,589040.0
841,2015-10-06 09:00:00,HOSE:GAS,46400.0,46700.0,46200.0,46300.0,1023180.0
842,2015-10-07 09:00:00,HOSE:GAS,47500.0,48500.0,47400.0,47500.0,1225250.0
843,2015-10-08 09:00:00,HOSE:GAS,47500.0,47700.0,47000.0,47600.0,483920.0
844,2015-10-09 09:00:00,HOSE:GAS,48200.0,49200.0,48000.0,48300.0,958020.0
845,2015-10-12 09:00:00,HOSE:GAS,48300.0,48600.0,48000.0,48500.0,994980.0
846,2015-10-13 09:00:00,HOSE:GAS,47700.0,47900.0,47400.0,47500.0,706460.0
847,2015-10-14 09:00:00,HOSE:GAS,46900.0,47500.0,46600.0,47000.0,629420.0
848,2015-10-15 09:00:00,HOSE:GAS,46700.0,47300.0,46700.0,47300.0,179650.0
849,2015-10-16 09:00:00,HOSE:GAS,47500.0,47900.0,47400.0,47400.0,407430.0
850,2015-10-19 09:00:00,HOSE:GAS,47500.0,47500.0,47100.0,47200.0,273490.0
851,2015-10-20 09:00:00,HOSE:GAS,47000.0,47200.0,46600.0,46900.0,516990.0
852,2015-10-21 09:00:00,HOSE:GAS,47000.0,47000.0,46600.0,46700.0,279680.0
853,2015-10-22 09:00:00,HOSE:GAS,46700.0,46900.0,46500.0,46700.0,563400.0
854,2015-10-23 09:00:00,HOSE:GAS,46700.0,47300.0,46700.0,47100.0,483250.0
855,2015-10-26 09:00:00,HOSE:GAS,47000.0,47500.0,46800.0,46800.0,363720.0
856,2015-10-27 09:00:00,HOSE:GAS,46300.0,46700.0,46000.0,46200.0,660610.0
857,2015-10-28 09:00:00,HOSE:GAS,46200.0,46500.0,46100.0,46300.0,430180.0
858,2015-10-29 09:00:00,HOSE:GAS,47000.0,47200.0,46500.0,46700.0,460190.0
859,2015-10-30 09:00:00,HOSE:GAS,46800.0,47100.0,46600.0,46800.0,379850.0
860,2015-11-02 09:00:00,HOSE:GAS,46800.0,47200.0,46700.0,46700.0,462000.0
861,2015-11-03 09:00:00,HOSE:GAS,46900.0,46900.0,46600.0,46700.0,525730.0
862,2015-11-04 09:00:00,HOSE:GAS,47200.0,48300.0,47000.0,47500.0,1370410.0
863,2015-11-05 09:00:00,HOSE:GAS,47800.0,48300.0,47200.0,48000.0,1323090.0
864,2015-11-06 09:00:00,HOSE:GAS,47900.0,47900.0,47400.0,47500.0,410780.0
865,2015-11-09 09:00:00,HOSE:GAS,47300.0,47500.0,46900.0,47000.0,425340.0
866,2015-11-10 09:00:00,HOSE:GAS,46800.0,46800.0,45700.0,46000.0,789700.0
867,2015-11-11 09:00:00,HOSE:GAS,45600.0,45900.0,45400.0,45800.0,653260.0
868,2015-11-12 09:00:00,HOSE:GAS,45600.0,45600.0,44400.0,44800.0,1035900.0
869,2015-11-13 09:00:00,HOSE:GAS,44100.0,44100.0,43000.0,43600.0,1123490.0
870,2015-11-16 09:00:00,HOSE:GAS,43400.0,43500.0,42900.0,43100.0,518020.0
871,2015-11-17 09:00:00,HOSE:GAS,43600.0,44100.0,43500.0,43500.0,432350.0
872,2015-11-18 09:00:00,HOSE:GAS,43200.0,43500.0,43100.0,43300.0,173530.0
873,2015-11-19 09:00:00,HOSE:GAS,43300.0,43800.0,43100.0,43300.0,397150.0
874,2015-11-20 09:00:00,HOSE:GAS,43300.0,43600.0,43200.0,43400.0,311440.0
875,2015-11-23 09:00:00,HOSE:GAS,43400.0,43500.0,43100.0,43200.0,256650.0
876,2015-11-24 09:00:00,HOSE:GAS,43400.0,43700.0,42900.0,43100.0,219010.0
877,2015-11-25 09:00:00,HOSE:GAS,43400.0,43700.0,43200.0,43500.0,209630.0
878,2015-11-26 09:00:00,HOSE:GAS,43700.0,43700.0,43300.0,43500.0,122820.0
879,2015-11-27 09:00:00,HOSE:GAS,43400.0,43400.0,42900.0,42900.0,240340.0
880,2015-11-30 09:00:00,HOSE:GAS,42500.0,42500.0,41100.0,41200.0,495020.0
881,2015-12-01 09:00:00,HOSE:GAS,41400.0,41800.0,41000.0,41000.0,283310.0
882,2015-12-02 09:00:00,HOSE:GAS,41000.0,41300.0,40800.0,41000.0,543410.0
883,2015-12-03 09:00:00,HOSE:GAS,40800.0,40800.0,40000.0,40300.0,498940.0
884,2015-12-04 09:00:00,HOSE:GAS,40300.0,40800.0,40200.0,40300.0,508280.0
885,2015-12-07 09:00:00,HOSE:GAS,40000.0,40100.0,39400.0,39400.0,698260.0
886,2015-12-08 09:00:00,HOSE:GAS,38900.0,39300.0,38000.0,39300.0,778870.0
887,2015-12-09 09:00:00,HOSE:GAS,39300.0,39300.0,38700.0,38700.0,269380.0
888,2015-12-10 09:00:00,HOSE:GAS,38500.0,38700.0,38100.0,38100.0,393400.0
889,2015-12-11 09:00:00,HOSE:GAS,38100.0,38600.0,37900.0,38400.0,360100.0
890,2015-12-14 09:00:00,HOSE:GAS,38000.0,38000.0,37100.0,37400.0,660590.0
891,2015-12-15 09:00:00,HOSE:GAS,37900.0,38500.0,37800.0,38100.0,428030.0
892,2015-12-16 09:00:00,HOSE:GAS,38500.0,38700.0,38300.0,38400.0,260170.0
893,2015-12-17 09:00:00,HOSE:GAS,38000.0,38400.0,37900.0,37900.0,352990.0
894,2015-12-18 09:00:00,HOSE:GAS,37900.0,38000.0,37500.0,37600.0,225030.0
895,2015-12-21 09:00:00,HOSE:GAS,37600.0,37700.0,36600.0,36700.0,693530.0
896,2015-12-22 09:00:00,HOSE:GAS,36700.0,37200.0,36700.0,36900.0,364390.0
897,2015-12-23 09:00:00,HOSE:GAS,36900.0,37200.0,36800.0,37000.0,217930.0
898,2015-12-24 09:00:00,HOSE:GAS,37800.0,38300.0,37400.0,37400.0,499280.0
899,2015-12-25 09:00:00,HOSE:GAS,37600.0,37900.0,37400.0,37500.0,263940.0
900,2015-12-28 09:00:00,HOSE:GAS,37700.0,37700.0,36800.0,36800.0,283070.0
901,2015-12-29 09:00:00,HOSE:GAS,36600.0,37000.0,36000.0,36500.0,319070.0
902,2015-12-30 09:00:00,HOSE:GAS,36500.0,37000.0,36200.0,36500.0,167250.0
903,2015-12-31 09:00:00,HOSE:GAS,36600.0,36600.0,36200.0,36200.0,187060.0
904,2016-01-04 09:00:00,HOSE:GAS,36500.0,37000.0,36200.0,36200.0,222580.0
905,2016-01-05 09:00:00,HOSE:GAS,36200.0,36500.0,36000.0,36100.0,233890.0
906,2016-01-06 09:00:00,HOSE:GAS,36100.0,36400.0,36100.0,36300.0,105380.0
907,2016-01-07 09:00:00,HOSE:GAS,36000.0,36000.0,34500.0,34500.0,759190.0
908,2016-01-08 09:00:00,HOSE:GAS,34600.0,35100.0,34400.0,35000.0,332300.0
909,2016-01-11 09:00:00,HOSE:GAS,35000.0,35300.0,34800.0,35000.0,384170.0
910,2016-01-12 09:00:00,HOSE:GAS,34100.0,34800.0,34100.0,34700.0,488400.0
911,2016-01-13 09:00:00,HOSE:GAS,34700.0,35700.0,34700.0,35000.0,523070.0
