,datetime,symbol,open,high,low,close,volume
56,2012-04-13 09:00:00,HOSE:SSI,9305.959963,9708.621692,9261.219771,9395.440347,9519313.0
57,2012-04-16 09:00:00,HOSE:SSI,9529.660924,9842.842268,9395.440347,9842.842268,8005014.0
58,2012-04-17 09:00:00,HOSE:SSI,10290.24419,10334.984382,10111.283421,10334.984382,8627830.0
59,2012-04-18 09:00:00,HOSE:SSI,10290.24419,10558.685343,10111.283421,10156.023613,7204326.0
60,2012-04-19 09:00:00,HOSE:SSI,10066.543229,10156.023613,9663.8815,9663.8815,8227631.0
61,2012-04-20 09:00:00,HOSE:SSI,9663.8815,9842.842268,9440.180539,9708.621692,7493863.0
62,2012-04-23 09:00:00,HOSE:SSI,9887.582461,9977.062845,9663.8815,9753.361884,7496099.0
63,2012-04-24 09:00:00,HOSE:SSI,9708.621692,9977.062845,9619.141308,9977.062845,4729169.0
64,2012-04-25 09:00:00,HOSE:SSI,10111.283421,10469.204958,10066.543229,10424.464766,6897039.0
65,2012-04-26 09:00:00,HOSE:SSI,10469.204958,10469.204958,10156.023613,10200.763805,4904783.0
66,2012-04-27 09:00:00,HOSE:SSI,10200.763805,10379.724574,10066.543229,10290.24419,3573986.0
67,2012-05-02 09:00:00,HOSE:SSI,10334.984382,10379.724574,9932.322653,9932.322653,4506592.0
68,2012-05-03 09:00:00,HOSE:SSI,10066.543229,10245.503998,9842.842268,10156.023613,5822725.0
69,2012-05-04 09:00:00,HOSE:SSI,10290.24419,10513.94515,10200.763805,10469.204958,6473460.0
70,2012-05-07 09:00:00,HOSE:SSI,10692.905919,10961.347072,10648.165727,10961.347072,6624981.0
71,2012-05-08 09:00:00,HOSE:SSI,11050.827456,11185.048032,10827.126495,10916.60688,6198742.0
72,2012-05-09 09:00:00,HOSE:SSI,10782.386303,11140.30784,10737.646111,10916.60688,4204784.0
73,2012-05-10 09:00:00,HOSE:SSI,11006.087264,11095.567648,10692.905919,10782.386303,6963623.0
74,2012-05-11 09:00:00,HOSE:SSI,10737.646111,10827.126495,10424.464766,10558.685343,8312187.0
75,2012-05-14 09:00:00,HOSE:SSI,10558.685343,10603.425535,10066.543229,10066.543229,7034186.0
76,2012-05-15 09:00:00,HOSE:SSI,9977.062845,10245.503998,9753.361884,9842.842268,7047843.0
77,2012-05-16 09:00:00,HOSE:SSI,10021.803037,10066.543229,9753.361884,10021.803037,3759748.0
78,2012-05-17 09:00:00,HOSE:SSI,10156.023613,10200.763805,9842.842268,9842.842268,3039300.0
79,2012-05-18 09:00:00,HOSE:SSI,9753.361884,9798.102076,9350.700155,9395.440347,7946946.0
80,2012-05-21 09:00:00,HOSE:SSI,9529.660924,9842.842268,9484.920731,9842.842268,3762005.0
81,2012-05-22 09:00:00,HOSE:SSI,9887.582461,10066.543229,9753.361884,9887.582461,4595484.0
82,2012-05-23 09:00:00,HOSE:SSI,9753.361884,9842.842268,9484.920731,9484.920731,4179884.0
83,2012-05-24 09:00:00,HOSE:SSI,9484.920731,9619.141308,9037.51881,9171.739387,4400044.0
84,2012-05-25 09:00:00,HOSE:SSI,9529.660924,9619.141308,9484.920731,9619.141308,3024101.0
85,2012-05-28 09:00:00,HOSE:SSI,10066.543229,10066.543229,9708.621692,9887.582461,6962350.0
86,2012-05-29 09:00:00,HOSE:SSI,9798.102076,10021.803037,9708.621692,9887.582461,2487558.0
87,2012-05-30 09:00:00,HOSE:SSI,9977.062845,10111.283421,9887.582461,9932.322653,3582458.0
88,2012-05-31 09:00:00,HOSE:SSI,9798.102076,9932.322653,9574.401116,9663.8815,3012121.0
89,2012-06-01 09:00:00,HOSE:SSI,9753.361884,9842.842268,9484.920731,9574.401116,4018418.0
90,2012-06-04 09:00:00,HOSE:SSI,9529.660924,9529.660924,9126.999194,9171.739387,8815650.0
91,2012-06-05 09:00:00,HOSE:SSI,9171.739387,9440.180539,9082.259002,9440.180539,4539940.0
92,2012-06-06 09:00:00,HOSE:SSI,9395.440347,9663.8815,9305.959963,9619.141308,3790817.0
93,2012-06-07 09:00:00,HOSE:SSI,9753.361884,10066.543229,9708.621692,9977.062845,5579186.0
94,2012-06-08 09:00:00,HOSE:SSI,10066.543229,10156.023613,9663.8815,9753.361884,7613934.0
95,2012-06-11 09:00:00,HOSE:SSI,9753.361884,10021.803037,9663.8815,9842.842268,4814304.0
96,2012-06-12 09:00:00,HOSE:SSI,9798.102076,9887.582461,9663.8815,9753.361884,4620942.0
97,2012-06-13 09:00:00,HOSE:SSI,9753.361884,9842.842268,9619.141308,9708.621692,2695537.0
98,2012-06-14 09:00:00,HOSE:SSI,9663.8815,9798.102076,9484.920731,9574.401116,5179434.0
99,2012-06-15 09:00:00,HOSE:SSI,9574.401116,9887.582461,9574.401116,9887.582461,3608095.0
100,2012-06-18 09:00:00,HOSE:SSI,10021.803037,10156.023613,9887.582461,10021.803037,5139761.0
101,2012-06-19 09:00:00,HOSE:SSI,9932.322653,9977.062845,9753.361884,9798.102076,2641223.0
102,2012-06-20 09:00:00,HOSE:SSI,9842.842268,9977.062845,9753.361884,9842.842268,2728439.0
103,2012-06-21 09:00:00,HOSE:SSI,9753.361884,9932.322653,9753.361884,9753.361884,1379786.0
104,2012-06-22 09:00:00,HOSE:SSI,9708.621692,9798.102076,9574.401116,9753.361884,3623025.0
105,2012-06-25 09:00:00,HOSE:SSI,9753.361884,9753.361884,9484.920731,9574.401116,3611268.0
106,2012-06-26 09:00:00,HOSE:SSI,9484.920731,9484.920731,9261.219771,9261.219771,4350469.0
107,2012-06-27 09:00:00,HOSE:SSI,9261.219771,9395.440347,9216.479579,9216.479579,2515386.0
108,2012-06-28 09:00:00,HOSE:SSI,9216.479579,9261.219771,9037.51881,9171.739387,1849296.0
109,2012-06-29 09:00:00,HOSE:SSI,9171.739387,9350.700155,9171.739387,9305.959963,1506742.0
110,2012-07-02 09:00:00,HOSE:SSI,9395.440347,9395.440347,8992.778618,8992.778618,2583849.0
111,2012-07-03 09:00:00,HOSE:SSI,9037.51881,9037.51881,8545.376697,8634.857081,4276910.0
112,2012-07-04 09:00:00,HOSE:SSI,8634.857081,8858.558042,8455.896312,8500.636505,3117640.0
113,2012-07-05 09:00:00,HOSE:SSI,8500.636505,8858.558042,8366.415928,8858.558042,3368042.0
114,2012-07-06 09:00:00,HOSE:SSI,8813.817849,9082.259002,8769.077657,8903.298234,2269680.0
115,2012-07-09 09:00:00,HOSE:SSI,8858.558042,8858.558042,8545.376697,8590.116889,2723700.0
116,2012-07-10 09:00:00,HOSE:SSI,8590.116889,8634.857081,8500.636505,8500.636505,1460497.0
117,2012-07-11 09:00:00,HOSE:SSI,8545.376697,8634.857081,8455.896312,8590.116889,1991898.0
118,2012-07-12 09:00:00,HOSE:SSI,8590.116889,8769.077657,8590.116889,8679.597273,1807275.0
119,2012-07-13 09:00:00,HOSE:SSI,8724.337465,9082.259002,8679.597273,9037.51881,4553396.0
120,2012-07-16 09:00:00,HOSE:SSI,9082.259002,9082.259002,8813.817849,8858.558042,2395316.0
121,2012-07-17 09:00:00,HOSE:SSI,8813.817849,9261.219771,8813.817849,9261.219771,3879640.0
122,2012-07-18 09:00:00,HOSE:SSI,9395.440347,9484.920731,9171.739387,9350.700155,3985518.0
123,2012-07-19 09:00:00,HOSE:SSI,9395.440347,9798.102076,9261.219771,9798.102076,6150888.0
124,2012-07-20 09:00:00,HOSE:SSI,9932.322653,9977.062845,9663.8815,9663.8815,4664752.0
125,2012-07-23 09:00:00,HOSE:SSI,9619.141308,9753.361884,9395.440347,9484.920731,3327408.0
126,2012-07-24 09:00:00,HOSE:SSI,9395.440347,9395.440347,9171.739387,9171.739387,3187712.0
127,2012-07-25 09:00:00,HOSE:SSI,9171.739387,9305.959963,9082.259002,9126.999194,3089301.0
128,2012-07-26 09:00:00,HOSE:SSI,9261.219771,9350.700155,9126.999194,9305.959963,2459597.0
129,2012-07-27 09:00:00,HOSE:SSI,9350.700155,9395.440347,9126.999194,9171.739387,3070570.0
130,2012-07-30 09:00:00,HOSE:SSI,9171.739387,9216.479579,9037.51881,9171.739387,1137051.0
131,2012-07-31 09:00:00,HOSE:SSI,9171.739387,9305.959963,9126.999194,9216.479579,1345856.0
132,2012-08-01 09:00:00,HOSE:SSI,9171.739387,9216.479579,8948.038426,9082.259002,2339147.0
133,2012-08-02 09:00:00,HOSE:SSI,9082.259002,9216.479579,8992.778618,9037.51881,1476120.0
134,2012-08-03 09:00:00,HOSE:SSI,8992.778618,9216.479579,8992.778618,9037.51881,2041607.0
135,2012-08-06 09:00:00,HOSE:SSI,9171.739387,9484.920731,9171.739387,9395.440347,3325642.0
136,2012-08-07 09:00:00,HOSE:SSI,9261.219771,9395.440347,9261.219771,9305.959963,2182196.0
137,2012-08-08 09:00:00,HOSE:SSI,9350.700155,9440.180539,9261.219771,9305.959963,1424914.0
138,2012-08-09 09:00:00,HOSE:SSI,9395.440347,9574.401116,9395.440347,9484.920731,3225420.0
139,2012-08-10 09:00:00,HOSE:SSI,9440.180539,9529.660924,9350.700155,9350.700155,2427635.0
140,2012-08-13 09:00:00,HOSE:SSI,9350.700155,9350.700155,9261.219771,9305.959963,1584412.0
141,2012-08-14 09:00:00,HOSE:SSI,9305.959963,9440.180539,9305.959963,9440.180539,1941116.0
142,2012-08-15 09:00:00,HOSE:SSI,9395.440347,9484.920731,9350.700155,9350.700155,2997660.0
143,2012-08-16 09:00:00,HOSE:SSI,9395.440347,9440.180539,9305.959963,9305.959963,1585328.0
144,2012-08-17 09:00:00,HOSE:SSI,9261.219771,9395.440347,9216.479579,9395.440347,2713440.0
145,2012-08-20 09:00:00,HOSE:SSI,9529.660924,9619.141308,9440.180539,9529.660924,3967436.0
146,2012-08-21 09:00:00,HOSE:SSI,9395.440347,9395.440347,9082.259002,9082.259002,5480484.0
147,2012-08-22 09:00:00,HOSE:SSI,8679.597273,8948.038426,8634.857081,8634.857081,7679646.0
148,2012-08-23 09:00:00,HOSE:SSI,8366.415928,8411.15612,8232.195352,8232.195352,3095916.0
149,2012-08-24 09:00:00,HOSE:SSI,7829.533623,8634.857081,7829.533623,8500.636505,10821140.0
150,2012-08-27 09:00:00,HOSE:SSI,8411.15612,8411.15612,8097.974775,8097.974775,4632677.0
151,2012-08-28 09:00:00,HOSE:SSI,8053.234583,8187.45516,7874.273815,8097.974775,2972805.0
152,2012-08-29 09:00:00,HOSE:SSI,8276.935544,8500.636505,8232.195352,8500.636505,4111579.0
153,2012-08-30 09:00:00,HOSE:SSI,8455.896312,8634.857081,8411.15612,8500.636505,2972380.0
154,2012-08-31 09:00:00,HOSE:SSI,8455.896312,8500.636505,8321.675736,8411.15612,1547821.0
155,2012-09-04 09:00:00,HOSE:SSI,8366.415928,8545.376697,8366.415928,8500.636505,1616999.0
156,2012-09-05 09:00:00,HOSE:SSI,8590.116889,8590.116889,8232.195352,8276.935544,2969361.0
157,2012-09-06 09:00:00,HOSE:SSI,8142.714968,8276.935544,8053.234583,8097.974775,2013981.0
158,2012-09-07 09:00:00,HOSE:SSI,8097.974775,8187.45516,8053.234583,8142.714968,3876354.0
159,2012-09-10 09:00:00,HOSE:SSI,8097.974775,8097.974775,7740.053238,7740.053238,4031851.0
160,2012-09-11 09:00:00,HOSE:SSI,7605.832662,7695.313046,7516.352278,7561.09247,3178191.0
161,2012-09-12 09:00:00,HOSE:SSI,7650.572854,7829.533623,7605.832662,7650.572854,2472941.0
162,2012-09-13 09:00:00,HOSE:SSI,7650.572854,7829.533623,7561.09247,7740.053238,2668895.0
163,2012-09-14 09:00:00,HOSE:SSI,8008.494391,8097.974775,7874.273815,7963.754199,3994749.0
164,2012-09-17 09:00:00,HOSE:SSI,7919.014007,8053.234583,7874.273815,7874.273815,1705622.0
165,2012-09-18 09:00:00,HOSE:SSI,7874.273815,7963.754199,7516.352278,7516.352278,4427626.0
166,2012-09-19 09:00:00,HOSE:SSI,7426.871893,7650.572854,7426.871893,7605.832662,2654234.0
167,2012-09-20 09:00:00,HOSE:SSI,7516.352278,7561.09247,7247.911125,7382.131701,3846739.0
168,2012-09-21 09:00:00,HOSE:SSI,7382.131701,7561.09247,7382.131701,7516.352278,2548289.0
169,2012-09-24 09:00:00,HOSE:SSI,7426.871893,7471.612086,7337.391509,7337.391509,3155213.0
170,2012-09-25 09:00:00,HOSE:SSI,7292.651317,7426.871893,7292.651317,7382.131701,2465677.0
171,2012-09-26 09:00:00,HOSE:SSI,7426.871893,7516.352278,7382.131701,7471.612086,2441649.0
172,2012-09-27 09:00:00,HOSE:SSI,7471.612086,7516.352278,7292.651317,7337.391509,1833382.0
173,2012-09-28 09:00:00,HOSE:SSI,7292.651317,7382.131701,7292.651317,7292.651317,1914317.0
174,2012-10-01 09:00:00,HOSE:SSI,7292.651317,7292.651317,6979.469972,7024.210164,3618107.0
175,2012-10-02 09:00:00,HOSE:SSI,7068.950356,7068.950356,6889.989588,6889.989588,2494331.0
176,2012-10-03 09:00:00,HOSE:SSI,6979.469972,7203.170933,6889.989588,7158.430741,2733959.0
177,2012-10-04 09:00:00,HOSE:SSI,7113.690549,7158.430741,7024.210164,7068.950356,1454393.0
178,2012-10-05 09:00:00,HOSE:SSI,7068.950356,7158.430741,7068.950356,7068.950356,2109444.0
179,2012-10-08 09:00:00,HOSE:SSI,7068.950356,7382.131701,7068.950356,7382.131701,3241020.0
180,2012-10-09 09:00:00,HOSE:SSI,7426.871893,7561.09247,7337.391509,7426.871893,3361672.0
181,2012-10-10 09:00:00,HOSE:SSI,7382.131701,7561.09247,7337.391509,7516.352278,2162550.0
182,2012-10-11 09:00:00,HOSE:SSI,7561.09247,7784.79343,7516.352278,7516.352278,3443970.0
183,2012-10-12 09:00:00,HOSE:SSI,7516.352278,7605.832662,7382.131701,7516.352278,1495007.0
184,2012-10-15 09:00:00,HOSE:SSI,7426.871893,7561.09247,7337.391509,7382.131701,1878555.0
185,2012-10-16 09:00:00,HOSE:SSI,7426.871893,7650.572854,7426.871893,7650.572854,3626131.0
186,2012-10-17 09:00:00,HOSE:SSI,7695.313046,7695.313046,7471.612086,7471.612086,1813714.0
187,2012-10-18 09:00:00,HOSE:SSI,7471.612086,7605.832662,7471.612086,7471.612086,1877593.0
188,2012-10-19 09:00:00,HOSE:SSI,7471.612086,7516.352278,7158.430741,7247.911125,3407133.0
189,2012-10-22 09:00:00,HOSE:SSI,7247.911125,7292.651317,7113.690549,7158.430741,1274578.0
190,2012-10-23 09:00:00,HOSE:SSI,7158.430741,7247.911125,7158.430741,7158.430741,1149926.0
191,2012-10-24 09:00:00,HOSE:SSI,7158.430741,7292.651317,7113.690549,7158.430741,1258509.0
192,2012-10-25 09:00:00,HOSE:SSI,7113.690549,7158.430741,6845.249396,7024.210164,2098535.0
193,2012-10-26 09:00:00,HOSE:SSI,6979.469972,7158.430741,6979.469972,7158.430741,1379517.0
194,2012-10-29 09:00:00,HOSE:SSI,7247.911125,7247.911125,7068.950356,7068.950356,1240090.0
195,2012-10-30 09:00:00,HOSE:SSI,7068.950356,7158.430741,7024.210164,7068.950356,1365190.0
196,2012-10-31 09:00:00,HOSE:SSI,7113.690549,7113.690549,6979.469972,7068.950356,1421941.0
197,2012-11-01 09:00:00,HOSE:SSI,7113.690549,7113.690549,7024.210164,7068.950356,1204820.0
198,2012-11-02 09:00:00,HOSE:SSI,6755.769012,6889.989588,6755.769012,6755.769012,5622794.0
199,2012-11-05 09:00:00,HOSE:SSI,6666.288627,6845.249396,6666.288627,6755.769012,1866708.0
200,2012-11-06 09:00:00,HOSE:SSI,6755.769012,6800.509204,6711.028819,6711.028819,2159889.0
201,2012-11-07 09:00:00,HOSE:SSI,6755.769012,6889.989588,6755.769012,6845.249396,2007140.0
202,2012-11-08 09:00:00,HOSE:SSI,6845.249396,6845.249396,6755.769012,6800.509204,1053278.0
203,2012-11-09 09:00:00,HOSE:SSI,6845.249396,6889.989588,6800.509204,6889.989588,1422052.0
204,2012-11-12 09:00:00,HOSE:SSI,6979.469972,7203.170933,6934.72978,7158.430741,3558162.0
205,2012-11-13 09:00:00,HOSE:SSI,7158.430741,7247.911125,7068.950356,7068.950356,2373680.0
206,2012-11-14 09:00:00,HOSE:SSI,7068.950356,7158.430741,7068.950356,7068.950356,1289106.0
207,2012-11-15 09:00:00,HOSE:SSI,7068.950356,7113.690549,6979.469972,7024.210164,1722096.0
208,2012-11-16 09:00:00,HOSE:SSI,6979.469972,7113.690549,6979.469972,7068.950356,1302360.0
209,2012-11-19 09:00:00,HOSE:SSI,7113.690549,7113.690549,7024.210164,7024.210164,1391052.0
210,2012-11-20 09:00:00,HOSE:SSI,7068.950356,7158.430741,7024.210164,7113.690549,2520840.0
211,2012-11-21 09:00:00,HOSE:SSI,6800.509204,6800.509204,6666.288627,6666.288627,2521579.0
212,2012-11-22 09:00:00,HOSE:SSI,6711.028819,6711.028819,6621.548435,6666.288627,653370.0
213,2012-11-23 09:00:00,HOSE:SSI,6666.288627,6666.288627,6576.808243,6576.808243,1394650.0
214,2012-11-26 09:00:00,HOSE:SSI,6576.808243,6576.808243,6353.107282,6397.847474,1965166.0
215,2012-11-27 09:00:00,HOSE:SSI,6397.847474,6442.587667,6308.36709,6353.107282,1479629.0
216,2012-11-28 09:00:00,HOSE:SSI,6397.847474,6397.847474,6308.36709,6308.36709,4126576.0
217,2012-11-29 09:00:00,HOSE:SSI,6353.107282,6397.847474,6353.107282,6397.847474,1793620.0
218,2012-11-30 09:00:00,HOSE:SSI,6397.847474,6442.587667,6353.107282,6353.107282,1205984.0
219,2012-12-03 09:00:00,HOSE:SSI,6397.847474,6397.847474,6308.36709,6353.107282,1150887.0
220,2012-12-04 09:00:00,HOSE:SSI,6353.107282,6442.587667,6353.107282,6442.587667,2110874.0
221,2012-12-05 09:00:00,HOSE:SSI,6487.327859,6621.548435,6442.587667,6532.068051,3014512.0
222,2012-12-06 09:00:00,HOSE:SSI,6532.068051,6576.808243,6442.587667,6487.327859,1556606.0
223,2012-12-07 09:00:00,HOSE:SSI,6487.327859,6532.068051,6397.847474,6397.847474,2199072.0
224,2012-12-10 09:00:00,HOSE:SSI,6442.587667,6666.288627,6397.847474,6576.808243,3899912.0
225,2012-12-11 09:00:00,HOSE:SSI,6621.548435,6621.548435,6487.327859,6487.327859,1848111.0
226,2012-12-12 09:00:00,HOSE:SSI,6532.068051,6800.509204,6487.327859,6755.769012,4248190.0
227,2012-12-13 09:00:00,HOSE:SSI,6755.769012,6800.509204,6621.548435,6666.288627,3224368.0
228,2012-12-14 09:00:00,HOSE:SSI,6711.028819,6800.509204,6711.028819,6711.028819,3070614.0
229,2012-12-17 09:00:00,HOSE:SSI,6711.028819,6800.509204,6666.288627,6755.769012,3430648.0
230,2012-12-18 09:00:00,HOSE:SSI,6755.769012,6800.509204,6621.548435,6711.028819,3700786.0
231,2012-12-19 09:00:00,HOSE:SSI,6800.509204,7024.210164,6755.769012,6934.72978,6676835.0
232,2012-12-20 09:00:00,HOSE:SSI,6979.469972,6979.469972,6845.249396,6889.989588,2746744.0
233,2012-12-21 09:00:00,HOSE:SSI,6889.989588,6889.989588,6755.769012,6845.249396,3110333.0
234,2012-12-24 09:00:00,HOSE:SSI,6889.989588,7113.690549,6845.249396,7068.950356,4449127.0
235,2012-12-25 09:00:00,HOSE:SSI,7068.950356,7113.690549,6979.469972,7024.210164,3860752.0
236,2012-12-26 09:00:00,HOSE:SSI,7024.210164,7247.911125,6979.469972,7203.170933,4015446.0
237,2012-12-27 09:00:00,HOSE:SSI,7247.911125,7337.391509,7203.170933,7203.170933,5013141.0
238,2012-12-28 09:00:00,HOSE:SSI,7203.170933,7292.651317,7158.430741,7292.651317,3025375.0
239,2013-01-02 09:00:00,HOSE:SSI,7382.131701,7605.832662,7382.131701,7516.352278,5530327.0
240,2013-01-03 09:00:00,HOSE:SSI,7471.612086,7516.352278,7247.911125,7337.391509,6400862.0
241,2013-01-04 09:00:00,HOSE:SSI,7292.651317,7516.352278,7247.911125,7426.871893,4899865.0
242,2013-01-07 09:00:00,HOSE:SSI,7516.352278,7605.832662,7426.871893,7426.871893,5257708.0
243,2013-01-08 09:00:00,HOSE:SSI,7382.131701,7784.79343,7382.131701,7740.053238,9580667.0
244,2013-01-09 09:00:00,HOSE:SSI,7963.754199,8097.974775,7695.313046,7740.053238,12959082.0
245,2013-01-10 09:00:00,HOSE:SSI,7740.053238,8008.494391,7650.572854,8008.494391,9083663.0
246,2013-01-11 09:00:00,HOSE:SSI,8232.195352,8232.195352,7963.754199,8097.974775,8953869.0
247,2013-01-14 09:00:00,HOSE:SSI,7963.754199,8187.45516,7874.273815,8008.494391,6297311.0
248,2013-01-15 09:00:00,HOSE:SSI,8053.234583,8366.415928,7963.754199,8232.195352,6814586.0
249,2013-01-16 09:00:00,HOSE:SSI,8366.415928,8500.636505,8232.195352,8321.675736,4681405.0
250,2013-01-17 09:00:00,HOSE:SSI,8276.935544,8321.675736,8097.974775,8097.974775,6724376.0
251,2013-01-18 09:00:00,HOSE:SSI,8053.234583,8097.974775,7874.273815,7919.014007,6152832.0
252,2013-01-21 09:00:00,HOSE:SSI,8142.714968,8187.45516,7919.014007,7963.754199,3714441.0
253,2013-01-22 09:00:00,HOSE:SSI,7963.754199,8053.234583,7605.832662,7695.313046,4833371.0
254,2013-01-23 09:00:00,HOSE:SSI,7695.313046,7829.533623,7605.832662,7740.053238,3297167.0
255,2013-01-24 09:00:00,HOSE:SSI,7784.79343,7963.754199,7740.053238,7963.754199,2824348.0
256,2013-01-25 09:00:00,HOSE:SSI,8053.234583,8321.675736,8008.494391,8232.195352,7709753.0
257,2013-01-28 09:00:00,HOSE:SSI,8321.675736,8679.597273,8276.935544,8455.896312,11610184.0
