,datetime,symbol,open,high,low,close,volume
572,2014-05-15 09:00:00,HOSE:PNJ,10209.770811,10489.490559,10174.805843,10314.665717,15100.0
573,2014-05-16 09:00:00,HOSE:PNJ,10244.73578,10314.665717,10139.840874,10314.665717,8464.0
574,2014-05-19 09:00:00,HOSE:PNJ,10314.665717,10314.665717,10139.840874,10314.665717,1000.0
575,2014-05-20 09:00:00,HOSE:PNJ,10139.840874,10629.350434,10139.840874,10629.350434,21964.0
576,2014-05-21 09:00:00,HOSE:PNJ,10139.840874,10664.315402,10139.840874,10664.315402,3173.0
577,2014-05-22 09:00:00,HOSE:PNJ,10664.315402,10664.315402,10559.420497,10664.315402,4889.0
578,2014-05-26 09:00:00,HOSE:PNJ,10804.175276,10804.175276,10734.245339,10769.210308,16072.0
579,2014-05-27 09:00:00,HOSE:PNJ,10489.490559,10769.210308,10314.665717,10769.210308,11353.0
580,2014-05-28 09:00:00,HOSE:PNJ,10664.315402,10734.245339,10524.455528,10734.245339,87485.0
581,2014-05-29 09:00:00,HOSE:PNJ,10734.245339,10734.245339,10489.490559,10664.315402,4460.0
582,2014-05-30 09:00:00,HOSE:PNJ,10209.770811,10839.140245,10209.770811,10839.140245,7148.0
583,2014-06-02 09:00:00,HOSE:PNJ,10349.630685,10804.175276,10349.630685,10804.175276,5061.0
584,2014-06-03 09:00:00,HOSE:PNJ,10629.350434,10629.350434,10349.630685,10629.350434,10924.0
585,2014-06-05 09:00:00,HOSE:PNJ,10664.315402,10699.280371,10629.350434,10629.350434,3173.0
586,2014-06-06 09:00:00,HOSE:PNJ,10489.490559,10594.385465,10174.805843,10594.385465,11753.0
587,2014-06-09 09:00:00,HOSE:PNJ,10664.315402,10664.315402,10664.315402,10664.315402,2000.0
588,2014-06-10 09:00:00,HOSE:PNJ,10524.455528,10524.455528,10489.490559,10489.490559,828.0
589,2014-06-12 09:00:00,HOSE:PNJ,10629.350434,10629.350434,10629.350434,10629.350434,28.0
590,2014-06-13 09:00:00,HOSE:PNJ,10489.490559,10629.350434,10384.595654,10629.350434,3601.0
591,2014-06-16 09:00:00,HOSE:PNJ,10174.805843,10594.385465,10174.805843,10594.385465,10380.0
592,2014-06-17 09:00:00,HOSE:PNJ,10559.420497,10699.280371,10559.420497,10699.280371,22877.0
593,2014-06-18 09:00:00,HOSE:PNJ,10069.910937,10804.175276,10069.910937,10804.175276,38665.0
594,2014-06-19 09:00:00,HOSE:PNJ,10489.490559,10489.490559,10314.665717,10489.490559,2347348.0
595,2014-06-20 09:00:00,HOSE:PNJ,10489.490559,10489.490559,10209.770811,10279.700748,5232.0
596,2014-06-23 09:00:00,HOSE:PNJ,10209.770811,10559.420497,10209.770811,10559.420497,7464.0
597,2014-06-24 09:00:00,HOSE:PNJ,10524.455528,10559.420497,10314.665717,10314.665717,58628.0
598,2014-06-25 09:00:00,HOSE:PNJ,10524.455528,10524.455528,10314.665717,10419.560622,141740.0
599,2014-06-26 09:00:00,HOSE:PNJ,10349.630685,10419.560622,10349.630685,10419.560622,9236.0
600,2014-06-27 09:00:00,HOSE:PNJ,10209.770811,10419.560622,10209.770811,10419.560622,56.0
601,2014-06-30 09:00:00,HOSE:PNJ,10909.070182,10909.070182,10314.665717,10489.490559,17588.0
602,2014-07-01 09:00:00,HOSE:PNJ,10349.630685,10454.525591,10314.665717,10454.525591,48045.0
603,2014-07-02 09:00:00,HOSE:PNJ,10314.665717,10489.490559,10314.665717,10349.630685,18960.0
604,2014-07-03 09:00:00,HOSE:PNJ,10489.490559,10489.490559,10314.665717,10349.630685,40496.0
605,2014-07-04 09:00:00,HOSE:PNJ,10489.490559,10804.175276,10384.595654,10594.385465,41640.0
606,2014-07-07 09:00:00,HOSE:PNJ,10349.630685,10594.385465,10349.630685,10524.455528,3660.0
607,2014-07-08 09:00:00,HOSE:PNJ,10314.665717,10489.490559,10314.665717,10489.490559,40124.0
608,2014-07-09 09:00:00,HOSE:PNJ,10349.630685,10594.385465,10349.630685,10559.420497,9380.0
609,2014-07-11 09:00:00,HOSE:PNJ,10559.420497,10559.420497,10349.630685,10559.420497,117745.0
610,2014-07-14 09:00:00,HOSE:PNJ,10419.560622,10489.490559,10314.665717,10489.490559,3029.0
611,2014-07-15 09:00:00,HOSE:PNJ,10489.490559,11153.824962,10489.490559,10559.420497,21677.0
612,2014-07-16 09:00:00,HOSE:PNJ,10349.630685,10559.420497,10349.630685,10489.490559,7233.0
613,2014-07-17 09:00:00,HOSE:PNJ,10349.630685,10489.490559,10349.630685,10489.490559,1544.0
614,2014-07-18 09:00:00,HOSE:PNJ,10314.665717,10629.350434,10314.665717,10314.665717,171084.0
615,2014-07-21 09:00:00,HOSE:PNJ,10314.665717,11013.965087,10314.665717,10839.140245,98325.0
616,2014-07-22 09:00:00,HOSE:PNJ,10804.175276,10839.140245,10804.175276,10839.140245,3173.0
617,2014-07-23 09:00:00,HOSE:PNJ,10664.315402,10769.210308,10314.665717,10769.210308,12468.0
618,2014-07-24 09:00:00,HOSE:PNJ,10419.560622,10734.245339,10419.560622,10734.245339,4776.0
619,2014-07-25 09:00:00,HOSE:PNJ,10734.245339,10734.245339,10629.350434,10629.350434,541.0
620,2014-07-28 09:00:00,HOSE:PNJ,10769.210308,10769.210308,10489.490559,10594.385465,628.0
621,2014-07-29 09:00:00,HOSE:PNJ,10524.455528,10699.280371,10489.490559,10489.490559,13153.0
622,2014-07-30 09:00:00,HOSE:PNJ,10979.000119,10979.000119,10349.630685,10489.490559,40496.0
623,2014-07-31 09:00:00,HOSE:PNJ,10769.210308,10769.210308,10664.315402,10664.315402,56.0
624,2014-08-01 09:00:00,HOSE:PNJ,10489.490559,10769.210308,10489.490559,10769.210308,70737.0
625,2014-08-04 09:00:00,HOSE:PNJ,10489.490559,10769.210308,10489.490559,10734.245339,200.0
626,2014-08-05 09:00:00,HOSE:PNJ,10524.455528,10734.245339,10489.490559,10629.350434,20220.0
627,2014-08-06 09:00:00,HOSE:PNJ,10629.350434,10629.350434,10314.665717,10559.420497,4660.0
628,2014-08-07 09:00:00,HOSE:PNJ,10769.210308,10769.210308,10349.630685,10594.385465,7205.0
629,2014-08-08 09:00:00,HOSE:PNJ,10804.175276,10804.175276,10489.490559,10664.315402,17788.0
630,2014-08-11 09:00:00,HOSE:PNJ,10664.315402,10769.210308,10559.420497,10664.315402,4117.0
631,2014-08-12 09:00:00,HOSE:PNJ,10804.175276,10804.175276,10664.315402,10664.315402,284.0
632,2014-08-13 09:00:00,HOSE:PNJ,10664.315402,10839.140245,10664.315402,10839.140245,46388.0
633,2014-08-14 09:00:00,HOSE:PNJ,10839.140245,11013.965087,10699.280371,10734.245339,150177.0
634,2014-08-15 09:00:00,HOSE:PNJ,10839.140245,10839.140245,10559.420497,10734.245339,14384.0
635,2014-08-18 09:00:00,HOSE:PNJ,11363.614773,11363.614773,10734.245339,11083.895024,74501.0
636,2014-08-19 09:00:00,HOSE:PNJ,11188.78993,11188.78993,11083.895024,11118.859993,38065.0
637,2014-08-20 09:00:00,HOSE:PNJ,11188.78993,11188.78993,11118.859993,11118.859993,30144.0
638,2014-08-21 09:00:00,HOSE:PNJ,11188.78993,11188.78993,11013.965087,11013.965087,35176.0
639,2014-08-22 09:00:00,HOSE:PNJ,10839.140245,11363.614773,10839.140245,11013.965087,7120.0
640,2014-08-25 09:00:00,HOSE:PNJ,11678.29949,11678.29949,11013.965087,11153.824962,45929.0
641,2014-08-26 09:00:00,HOSE:PNJ,11118.859993,11118.859993,11013.965087,11013.965087,15929.0
642,2014-08-27 09:00:00,HOSE:PNJ,11013.965087,11013.965087,10909.070182,11013.965087,9065.0
643,2014-08-28 09:00:00,HOSE:PNJ,11328.649804,11328.649804,11118.859993,11118.859993,113.0
644,2014-08-29 09:00:00,HOSE:PNJ,11188.78993,11188.78993,11118.859993,11118.859993,111709.0
645,2014-09-03 09:00:00,HOSE:PNJ,11118.859993,11223.754899,11118.859993,11118.859993,66608.0
646,2014-09-04 09:00:00,HOSE:PNJ,10874.105213,11818.159364,10874.105213,11818.159364,140825.0
647,2014-09-05 09:00:00,HOSE:PNJ,11818.159364,11818.159364,11188.78993,11713.264458,4739574.0
648,2014-09-08 09:00:00,HOSE:PNJ,11538.439615,11538.439615,11048.930056,11538.439615,77189.0
649,2014-09-09 09:00:00,HOSE:PNJ,11468.509678,11468.509678,10839.140245,11083.895024,44985.0
650,2014-09-10 09:00:00,HOSE:PNJ,10839.140245,11013.965087,10839.140245,11013.965087,16013.0
651,2014-09-11 09:00:00,HOSE:PNJ,10839.140245,10839.140245,10839.140245,10839.140245,8664.0
652,2014-09-12 09:00:00,HOSE:PNJ,10839.140245,11013.965087,10664.315402,11013.965087,10437.0
653,2014-09-15 09:00:00,HOSE:PNJ,10734.245339,11013.965087,10734.245339,10734.245339,341.0
654,2014-09-16 09:00:00,HOSE:PNJ,10734.245339,10839.140245,10664.315402,10839.140245,3460.0
655,2014-09-17 09:00:00,HOSE:PNJ,10839.140245,10944.03515,10734.245339,10839.140245,11381.0
656,2014-09-18 09:00:00,HOSE:PNJ,11153.824962,11293.684836,11013.965087,11293.684836,110765.0
657,2014-09-19 09:00:00,HOSE:PNJ,11293.684836,11293.684836,11188.78993,11223.754899,7720.0
658,2014-09-22 09:00:00,HOSE:PNJ,11223.754899,11538.439615,11188.78993,11293.684836,126040.0
659,2014-09-23 09:00:00,HOSE:PNJ,11468.509678,11643.334521,11328.649804,11573.404584,100700.0
660,2014-09-24 09:00:00,HOSE:PNJ,11608.369552,12377.59886,11608.369552,12377.59886,283368.0
661,2014-09-25 09:00:00,HOSE:PNJ,13216.758105,13216.758105,13216.758105,13216.758105,184584.0
662,2014-09-26 09:00:00,HOSE:PNJ,14125.847287,14125.847287,13006.968294,13216.758105,87685.0
663,2014-09-29 09:00:00,HOSE:PNJ,12517.458734,13076.898231,12517.458734,12937.038357,18560.0
664,2014-09-30 09:00:00,HOSE:PNJ,12517.458734,12762.213514,12517.458734,12517.458734,164733.0
665,2014-10-01 09:00:00,HOSE:PNJ,12517.458734,13286.688042,12517.458734,12762.213514,56456.0
666,2014-10-02 09:00:00,HOSE:PNJ,13601.372759,13601.372759,12587.388671,12692.283577,81537.0
667,2014-10-03 09:00:00,HOSE:PNJ,13286.688042,13286.688042,12587.388671,12762.213514,61432.0
668,2014-10-06 09:00:00,HOSE:PNJ,12587.388671,12832.143451,12587.388671,12692.283577,31688.0
669,2014-10-07 09:00:00,HOSE:PNJ,12832.143451,13076.898231,12832.143451,13006.968294,22877.0
670,2014-10-08 09:00:00,HOSE:PNJ,13181.793136,13286.688042,13006.968294,13286.688042,47245.0
671,2014-10-09 09:00:00,HOSE:PNJ,12867.10842,13636.337727,12867.10842,13111.863199,123493.0
672,2014-10-10 09:00:00,HOSE:PNJ,13111.863199,13216.758105,13006.968294,13216.758105,62032.0
673,2014-10-13 09:00:00,HOSE:PNJ,13601.372759,13636.337727,13181.793136,13391.582948,30372.0
674,2014-10-14 09:00:00,HOSE:PNJ,13391.582948,13636.337727,13181.793136,13461.512885,27884.0
675,2014-10-15 09:00:00,HOSE:PNJ,13216.758105,13461.512885,13216.758105,13426.547916,1467809.0
676,2014-10-16 09:00:00,HOSE:PNJ,12937.038357,13006.968294,12657.318608,13006.968294,5689.0
677,2014-10-17 09:00:00,HOSE:PNJ,12762.213514,12937.038357,12587.388671,12937.038357,36577.0
678,2014-10-20 09:00:00,HOSE:PNJ,13251.723073,13286.688042,13251.723073,13286.688042,284.0
679,2014-10-21 09:00:00,HOSE:PNJ,13216.758105,13216.758105,13181.793136,13181.793136,3001.0
680,2014-10-23 09:00:00,HOSE:PNJ,13181.793136,13181.793136,13111.863199,13181.793136,6376.0
681,2014-10-24 09:00:00,HOSE:PNJ,13006.968294,13181.793136,13006.968294,13041.933262,25796.0
682,2014-10-27 09:00:00,HOSE:PNJ,13041.933262,13216.758105,12937.038357,12937.038357,35061.0
683,2014-10-28 09:00:00,HOSE:PNJ,12937.038357,12937.038357,12937.038357,12937.038357,12153.0
684,2014-10-29 09:00:00,HOSE:PNJ,12902.073388,13111.863199,12902.073388,13111.863199,8664.0
685,2014-10-30 09:00:00,HOSE:PNJ,12762.213514,13076.898231,12447.528797,13076.898231,7692.0
686,2014-10-31 09:00:00,HOSE:PNJ,12937.038357,13181.793136,12937.038357,13181.793136,48704.0
687,2014-11-03 09:00:00,HOSE:PNJ,13181.793136,13636.337727,13146.828168,13636.337727,236692.0
688,2014-11-04 09:00:00,HOSE:PNJ,13636.337727,13636.337727,13496.477853,13636.337727,6033.0
689,2014-11-05 09:00:00,HOSE:PNJ,12972.003325,13985.987413,12972.003325,13985.987413,28628.0
690,2014-11-06 09:00:00,HOSE:PNJ,13951.022444,14965.006531,13636.337727,13985.987413,173829.0
691,2014-11-07 09:00:00,HOSE:PNJ,13985.987413,14685.286783,13846.127538,14685.286783,32688.0
692,2014-11-10 09:00:00,HOSE:PNJ,14335.637098,14930.041563,13951.022444,14650.321815,10524.0
693,2014-11-11 09:00:00,HOSE:PNJ,14650.321815,14999.9715,14335.637098,14685.286783,28312.0
694,2014-11-12 09:00:00,HOSE:PNJ,14510.461941,14685.286783,14335.637098,14615.356846,73213.0
695,2014-11-13 09:00:00,HOSE:PNJ,14650.321815,14685.286783,14335.637098,14370.602066,36033.0
696,2014-11-14 09:00:00,HOSE:PNJ,14335.637098,14510.461941,14335.637098,14510.461941,485.0
697,2014-11-17 09:00:00,HOSE:PNJ,14090.882318,14510.461941,13985.987413,14475.496972,11896.0
698,2014-11-18 09:00:00,HOSE:PNJ,14475.496972,14475.496972,13916.057476,13916.057476,151780.0
699,2014-11-19 09:00:00,HOSE:PNJ,13916.057476,14265.707161,13741.232633,13985.987413,69525.0
700,2014-11-20 09:00:00,HOSE:PNJ,13741.232633,14440.532004,13741.232633,14440.532004,66636.0
701,2014-11-21 09:00:00,HOSE:PNJ,14160.812255,14160.812255,13846.127538,14125.847287,9721.0
702,2014-11-24 09:00:00,HOSE:PNJ,14125.847287,14125.847287,14125.847287,14125.847287,4288.0
703,2014-11-25 09:00:00,HOSE:PNJ,14125.847287,14510.461941,14125.847287,14510.461941,600.0
704,2014-11-26 09:00:00,HOSE:PNJ,14370.602066,14475.496972,13846.127538,14475.496972,12925.0
705,2014-11-27 09:00:00,HOSE:PNJ,14335.637098,14335.637098,14335.637098,14335.637098,8036.0
706,2014-11-28 09:00:00,HOSE:PNJ,14300.672129,14300.672129,14300.672129,14300.672129,28.0
707,2014-12-02 09:00:00,HOSE:PNJ,13846.127538,14265.707161,13706.267664,13706.267664,17360.0
708,2014-12-03 09:00:00,HOSE:PNJ,13706.267664,13985.987413,13706.267664,13985.987413,17301.0
709,2014-12-04 09:00:00,HOSE:PNJ,13846.127538,13985.987413,13811.16257,13985.987413,12068.0
710,2014-12-05 09:00:00,HOSE:PNJ,13811.16257,13985.987413,13671.302696,13985.987413,4032.0
711,2014-12-08 09:00:00,HOSE:PNJ,13671.302696,13951.022444,13636.337727,13951.022444,1436778.0
712,2014-12-09 09:00:00,HOSE:PNJ,13636.337727,13985.987413,13496.477853,13985.987413,26453.0
713,2014-12-10 09:00:00,HOSE:PNJ,13951.022444,13951.022444,13951.022444,13951.022444,1000.0
714,2014-12-12 09:00:00,HOSE:PNJ,13951.022444,13951.022444,13951.022444,13951.022444,685.0
715,2014-12-15 09:00:00,HOSE:PNJ,13636.337727,13985.987413,13636.337727,13985.987413,29141.0
716,2014-12-16 09:00:00,HOSE:PNJ,13951.022444,13985.987413,13006.968294,13636.337727,7577.0
717,2014-12-17 09:00:00,HOSE:PNJ,13461.512885,13461.512885,13286.688042,13461.512885,14097.0
718,2014-12-18 09:00:00,HOSE:PNJ,13461.512885,14300.672129,13461.512885,14300.672129,408977.0
719,2014-12-22 09:00:00,HOSE:PNJ,15209.761311,15209.761311,13566.40779,13985.987413,6576.0
720,2014-12-23 09:00:00,HOSE:PNJ,13636.337727,14055.91735,13391.582948,13985.987413,5748.0
721,2014-12-24 09:00:00,HOSE:PNJ,13531.442822,13916.057476,13461.512885,13916.057476,8177.0
722,2014-12-30 09:00:00,HOSE:PNJ,13006.968294,13846.127538,13006.968294,13846.127538,13756.0
723,2014-12-31 09:00:00,HOSE:PNJ,13985.987413,13985.987413,13216.758105,13951.022444,37921.0
724,2015-01-05 09:00:00,HOSE:PNJ,13951.022444,13951.022444,13916.057476,13916.057476,92772.0
725,2015-01-06 09:00:00,HOSE:PNJ,13881.092507,13881.092507,13286.688042,13636.337727,35748.0
726,2015-01-07 09:00:00,HOSE:PNJ,13776.197601,13985.987413,13636.337727,13636.337727,22305.0
727,2015-01-08 09:00:00,HOSE:PNJ,13356.617979,13601.372759,13216.758105,13601.372759,22364.0
728,2015-01-09 09:00:00,HOSE:PNJ,13461.512885,13601.372759,13286.688042,13286.688042,43241.0
729,2015-01-12 09:00:00,HOSE:PNJ,13356.617979,13356.617979,13356.617979,13356.617979,141.0
730,2015-01-13 09:00:00,HOSE:PNJ,13286.688042,13636.337727,13286.688042,13461.512885,7577.0
731,2015-01-14 09:00:00,HOSE:PNJ,13286.688042,13636.337727,13216.758105,13636.337727,1713.0
732,2015-01-15 09:00:00,HOSE:PNJ,13531.442822,13636.337727,13286.688042,13286.688042,40181.0
733,2015-01-16 09:00:00,HOSE:PNJ,13286.688042,13286.688042,13216.758105,13286.688042,3660.0
734,2015-01-19 09:00:00,HOSE:PNJ,13216.758105,13286.688042,13216.758105,13286.688042,3144.0
735,2015-01-20 09:00:00,HOSE:PNJ,13251.723073,13286.688042,13251.723073,13286.688042,6405.0
736,2015-01-21 09:00:00,HOSE:PNJ,13146.828168,13181.793136,13111.863199,13111.863199,13956.0
737,2015-01-22 09:00:00,HOSE:PNJ,13111.863199,13426.547916,13111.863199,13286.688042,5889.0
738,2015-01-23 09:00:00,HOSE:PNJ,13391.582948,13391.582948,13076.898231,13076.898231,32945.0
739,2015-01-26 09:00:00,HOSE:PNJ,13041.933262,13286.688042,12937.038357,13286.688042,4945.0
740,2015-01-27 09:00:00,HOSE:PNJ,13111.863199,13111.863199,12937.038357,13111.863199,35777.0
741,2015-01-29 09:00:00,HOSE:PNJ,12867.10842,13146.828168,12867.10842,13146.828168,3173.0
742,2015-02-02 09:00:00,HOSE:PNJ,12937.038357,13111.863199,12937.038357,13111.863199,569.0
743,2015-02-03 09:00:00,HOSE:PNJ,12937.038357,13076.898231,12937.038357,12937.038357,713.0
744,2015-02-04 09:00:00,HOSE:PNJ,12937.038357,13251.723073,12692.283577,12937.038357,144772.0
745,2015-02-05 09:00:00,HOSE:PNJ,12762.213514,12867.10842,12517.458734,12867.10842,162589.0
746,2015-02-06 09:00:00,HOSE:PNJ,12867.10842,13251.723073,12867.10842,13111.863199,3773.0
747,2015-02-09 09:00:00,HOSE:PNJ,13216.758105,13216.758105,13076.898231,13076.898231,113.0
748,2015-02-10 09:00:00,HOSE:PNJ,12937.038357,12937.038357,12937.038357,12937.038357,600.0
749,2015-02-11 09:00:00,HOSE:PNJ,12937.038357,12937.038357,12762.213514,12937.038357,12096.0
750,2015-02-12 09:00:00,HOSE:PNJ,12937.038357,13111.863199,12762.213514,13111.863199,4573.0
751,2015-02-13 09:00:00,HOSE:PNJ,12622.35364,12937.038357,12622.35364,12937.038357,7148.0
752,2015-02-24 09:00:00,HOSE:PNJ,13076.898231,13076.898231,12727.248545,13041.933262,1457.0
753,2015-02-25 09:00:00,HOSE:PNJ,12902.073388,12902.073388,12902.073388,12902.073388,1141.0
754,2015-02-26 09:00:00,HOSE:PNJ,12937.038357,13111.863199,12902.073388,13006.968294,155953.0
755,2015-02-27 09:00:00,HOSE:PNJ,13111.863199,13111.863199,12867.10842,13006.968294,9436.0
756,2015-03-02 09:00:00,HOSE:PNJ,13181.793136,13181.793136,12762.213514,12762.213514,6576.0
757,2015-03-03 09:00:00,HOSE:PNJ,12867.10842,12902.073388,12622.35364,12867.10842,19276.0
758,2015-03-04 09:00:00,HOSE:PNJ,12937.038357,13111.863199,12832.143451,12867.10842,59973.0
759,2015-03-05 09:00:00,HOSE:PNJ,12937.038357,13076.898231,12832.143451,13076.898231,741912.0
760,2015-03-06 09:00:00,HOSE:PNJ,13076.898231,13076.898231,12867.10842,12972.003325,53080.0
761,2015-03-09 09:00:00,HOSE:PNJ,12867.10842,12972.003325,12867.10842,12972.003325,3401.0
762,2015-03-10 09:00:00,HOSE:PNJ,12972.003325,13006.968294,12867.10842,13006.968294,65893.0
763,2015-03-11 09:00:00,HOSE:PNJ,12937.038357,13006.968294,12937.038357,13006.968294,115913.0
764,2015-03-12 09:00:00,HOSE:PNJ,13006.968294,13076.898231,12867.10842,13076.898231,62376.0
765,2015-03-13 09:00:00,HOSE:PNJ,13076.898231,13321.653011,13076.898231,13321.653011,25940.0
766,2015-03-16 09:00:00,HOSE:PNJ,13321.653011,13426.547916,12972.003325,13321.653011,54024.0
767,2015-03-17 09:00:00,HOSE:PNJ,13321.653011,13426.547916,13286.688042,13426.547916,79536.0
768,2015-03-18 09:00:00,HOSE:PNJ,13426.547916,13601.372759,13426.547916,13601.372759,45816.0
769,2015-03-19 09:00:00,HOSE:PNJ,13636.337727,14545.426909,13636.337727,14545.426909,466865.0
770,2015-03-20 09:00:00,HOSE:PNJ,15524.446028,15524.446028,14685.286783,15174.796343,160701.0
771,2015-03-23 09:00:00,HOSE:PNJ,15174.796343,15384.586154,14685.286783,15174.796343,1081650.0
772,2015-03-24 09:00:00,HOSE:PNJ,14860.111626,14930.041563,14615.356846,14720.251752,840838.0
773,2015-03-25 09:00:00,HOSE:PNJ,14510.461941,14999.9715,14510.461941,14685.286783,446416.0
774,2015-03-26 09:00:00,HOSE:PNJ,14755.21672,14825.146657,14685.286783,14825.146657,1443470.0
775,2015-03-27 09:00:00,HOSE:PNJ,15034.936469,15034.936469,15034.936469,15034.936469,441984.0
776,2015-03-30 09:00:00,HOSE:PNJ,15139.831374,15139.831374,15034.936469,15034.936469,3745.0
777,2015-03-31 09:00:00,HOSE:PNJ,15314.656217,15314.656217,15314.656217,15314.656217,141.0
778,2015-04-01 09:00:00,HOSE:PNJ,15209.761311,15384.586154,15209.761311,15384.586154,109128.0
779,2015-04-02 09:00:00,HOSE:PNJ,15384.586154,15559.410997,15244.72628,15559.410997,35605.0
780,2015-04-03 09:00:00,HOSE:PNJ,15664.305902,15734.235839,15419.551122,15734.235839,16044.0
781,2015-04-06 09:00:00,HOSE:PNJ,16083.885524,16083.885524,15559.410997,15734.235839,459000.0
782,2015-04-07 09:00:00,HOSE:PNJ,15734.235839,15734.235839,15559.410997,15734.235839,113.0
783,2015-04-08 09:00:00,HOSE:PNJ,15734.235839,16083.885524,15699.270871,16083.885524,788044.0
784,2015-04-09 09:00:00,HOSE:PNJ,16083.885524,16118.850493,15909.060682,16118.850493,1652878.0
785,2015-04-10 09:00:00,HOSE:PNJ,16258.710367,17097.869612,16258.710367,16328.640304,1568022.0
786,2015-04-13 09:00:00,HOSE:PNJ,16433.53521,16713.254958,16328.640304,16608.360052,990588.0
787,2015-04-14 09:00:00,HOSE:PNJ,16608.360052,16783.184895,16608.360052,16783.184895,334617.0
788,2015-04-15 09:00:00,HOSE:PNJ,16783.184895,16958.009738,16783.184895,16783.184895,64377.0
789,2015-04-16 09:00:00,HOSE:PNJ,17097.869612,17482.484266,17097.869612,17307.659423,642612.0
790,2015-04-17 09:00:00,HOSE:PNJ,17272.694455,17307.659423,16783.184895,17307.659423,31744.0
791,2015-04-20 09:00:00,HOSE:PNJ,17027.939675,17132.83458,16958.009738,17132.83458,109308.0
792,2015-04-21 09:00:00,HOSE:PNJ,17132.83458,17272.694455,16958.009738,17272.694455,585469.0
793,2015-04-22 09:00:00,HOSE:PNJ,17027.939675,17272.694455,17027.939675,17272.694455,14128.0
794,2015-04-23 09:00:00,HOSE:PNJ,17132.83458,17132.83458,16783.184895,16958.009738,1313.0
795,2015-04-24 09:00:00,HOSE:PNJ,17132.83458,18006.958794,17132.83458,17832.133951,19676.0
796,2015-04-27 09:00:00,HOSE:PNJ,17832.133951,17832.133951,16958.009738,16958.009738,7120.0
797,2015-05-04 09:00:00,HOSE:PNJ,17657.309108,17657.309108,16783.184895,16958.009738,2572.0
798,2015-05-05 09:00:00,HOSE:PNJ,16958.009738,16958.009738,16958.009738,16958.009738,2944.0
799,2015-05-06 09:00:00,HOSE:PNJ,17307.659423,17832.133951,17307.659423,17657.309108,188388.0
800,2015-05-07 09:00:00,HOSE:PNJ,17832.133951,17832.133951,17657.309108,17832.133951,513.0
801,2015-05-08 09:00:00,HOSE:PNJ,17832.133951,17832.133951,17482.484266,17832.133951,4373.0
802,2015-05-11 09:00:00,HOSE:PNJ,17832.133951,17832.133951,17657.309108,17657.309108,3773.0
803,2015-05-12 09:00:00,HOSE:PNJ,17832.133951,18181.783636,17657.309108,18181.783636,386728.0
804,2015-05-13 09:00:00,HOSE:PNJ,18181.783636,18181.783636,17482.484266,18181.783636,819646.0
805,2015-05-14 09:00:00,HOSE:PNJ,17482.484266,18181.783636,17482.484266,18181.783636,8177.0
806,2015-05-15 09:00:00,HOSE:PNJ,17482.484266,18006.958794,17482.484266,18006.958794,267693.0
807,2015-05-18 09:00:00,HOSE:PNJ,17482.484266,17657.309108,17482.484266,17657.309108,17188.0
808,2015-05-19 09:00:00,HOSE:PNJ,17657.309108,17657.309108,17482.484266,17657.309108,12784.0
809,2015-05-20 09:00:00,HOSE:PNJ,17657.309108,17832.133951,17482.484266,17832.133951,92777.0
810,2015-05-21 09:00:00,HOSE:PNJ,17832.133951,18006.958794,17832.133951,18006.958794,8208.0
811,2015-05-22 09:00:00,HOSE:PNJ,18006.958794,18006.958794,18006.958794,18006.958794,8636.0
812,2015-05-25 09:00:00,HOSE:PNJ,18006.958794,18181.783636,18006.958794,18006.958794,25281.0
813,2015-05-26 09:00:00,HOSE:PNJ,18006.958794,18181.783636,18006.958794,18181.783636,18388.0
814,2015-05-27 09:00:00,HOSE:PNJ,18006.958794,18356.608479,18006.958794,18006.958794,12812.0
815,2015-05-28 09:00:00,HOSE:PNJ,18006.958794,18181.783636,17482.484266,18181.783636,7120.0
816,2015-05-29 09:00:00,HOSE:PNJ,18181.783636,18181.783636,17832.133951,17832.133951,305017.0
817,2015-06-01 09:00:00,HOSE:PNJ,18181.783636,18181.783636,17657.309108,17832.133951,2973.0
818,2015-06-02 09:00:00,HOSE:PNJ,17832.133951,17832.133951,17832.133951,17832.133951,24880.0
819,2015-06-03 09:00:00,HOSE:PNJ,17657.309108,17832.133951,17482.484266,17832.133951,7292.0
820,2015-06-04 09:00:00,HOSE:PNJ,17657.309108,19055.90785,17657.309108,17657.309108,51593.0
821,2015-06-05 09:00:00,HOSE:PNJ,18006.958794,18356.608479,18006.958794,18006.958794,472269.0
822,2015-06-08 09:00:00,HOSE:PNJ,18181.783636,18181.783636,18006.958794,18006.958794,1113.0
823,2015-06-09 09:00:00,HOSE:PNJ,18006.958794,18181.783636,18006.958794,18006.958794,159044.0
824,2015-06-10 09:00:00,HOSE:PNJ,19499.9805,19499.9805,19499.9805,19499.9805,60.0
825,2015-06-11 09:00:00,HOSE:PNJ,20249.97975,20849.97915,19499.9805,20799.9792,1243020.0
826,2015-06-12 09:00:00,HOSE:PNJ,20749.97925,20749.97925,20749.97925,20749.97925,180.0
827,2015-06-15 09:00:00,HOSE:PNJ,21499.9785,21499.9785,20499.9795,20499.9795,9680.0
828,2015-06-16 09:00:00,HOSE:PNJ,20499.9795,20499.9795,19999.98,19999.98,16320.0
829,2015-06-17 09:00:00,HOSE:PNJ,20049.97995,20199.9798,19949.98005,20149.97985,13140.0
830,2015-06-18 09:00:00,HOSE:PNJ,20149.97985,20149.97985,19999.98,20049.97995,4820.0
