,datetime,symbol,open,high,low,close,volume
280,2021-04-28 09:00:00,HOSE:GVR,24100.0,25000.0,24100.0,25000.0,3208300.0
281,2021-04-29 09:00:00,HOSE:GVR,26000.0,26300.0,25200.0,25750.0,3166900.0
282,2021-05-04 09:00:00,HOSE:GVR,24800.0,25450.0,24100.0,25250.0,2156600.0
283,2021-05-05 09:00:00,HOSE:GVR,25000.0,25550.0,25000.0,25250.0,3182300.0
284,2021-05-06 09:00:00,HOSE:GVR,25200.0,25900.0,25000.0,25300.0,2554200.0
285,2021-05-07 09:00:00,HOSE:GVR,25300.0,25550.0,24700.0,24800.0,2869700.0
286,2021-05-10 09:00:00,HOSE:GVR,24500.0,24950.0,24050.0,24650.0,2429700.0
287,2021-05-11 09:00:00,HOSE:GVR,25000.0,25700.0,24800.0,25250.0,2824000.0
288,2021-05-12 09:00:00,HOSE:GVR,25500.0,27000.0,25400.0,27000.0,6321300.0
289,2021-05-13 09:00:00,HOSE:GVR,27000.0,27850.0,26500.0,26500.0,5698900.0
290,2021-05-14 09:00:00,HOSE:GVR,26500.0,27000.0,26050.0,26300.0,2819600.0
291,2021-05-17 09:00:00,HOSE:GVR,26300.0,26300.0,25300.0,25350.0,3533900.0
292,2021-05-18 09:00:00,HOSE:GVR,25300.0,25500.0,24700.0,24800.0,3064400.0
293,2021-05-19 09:00:00,HOSE:GVR,24800.0,25700.0,24800.0,25350.0,2813000.0
294,2021-05-20 09:00:00,HOSE:GVR,25300.0,25300.0,24400.0,24700.0,4030800.0
295,2021-05-21 09:00:00,HOSE:GVR,24700.0,26000.0,24500.0,25350.0,3409100.0
296,2021-05-24 09:00:00,HOSE:GVR,26150.0,27100.0,26150.0,27100.0,6726600.0
297,2021-05-25 09:00:00,HOSE:GVR,27900.0,27900.0,26700.0,27000.0,5599400.0
298,2021-05-26 09:00:00,HOSE:GVR,26800.0,27800.0,26600.0,27450.0,6327300.0
299,2021-05-27 09:00:00,HOSE:GVR,27550.0,28900.0,27200.0,27850.0,6655100.0
300,2021-05-28 09:00:00,HOSE:GVR,28000.0,28800.0,28000.0,28750.0,5572400.0
301,2021-05-31 09:00:00,HOSE:GVR,28800.0,29000.0,28100.0,28600.0,4910100.0
302,2021-06-01 09:00:00,HOSE:GVR,28450.0,28700.0,28000.0,28350.0,5077400.0
303,2021-06-02 09:00:00,HOSE:GVR,28000.0,28100.0,27000.0,27850.0,5018100.0
304,2021-06-03 09:00:00,HOSE:GVR,28300.0,28800.0,27550.0,28500.0,6501800.0
305,2021-06-04 09:00:00,HOSE:GVR,28900.0,30100.0,28800.0,29900.0,9284000.0
306,2021-06-07 09:00:00,HOSE:GVR,30700.0,31600.0,30300.0,31400.0,10302900.0
307,2021-06-08 09:00:00,HOSE:GVR,30600.0,31400.0,29250.0,29250.0,5410600.0
308,2021-06-09 09:00:00,HOSE:GVR,29000.0,29900.0,28000.0,29300.0,5540700.0
309,2021-06-10 09:00:00,HOSE:GVR,28500.0,29300.0,28000.0,28500.0,4218400.0
310,2021-06-11 09:00:00,HOSE:GVR,28800.0,29550.0,28400.0,29150.0,4200500.0
311,2021-06-14 09:00:00,HOSE:GVR,29400.0,30200.0,29000.0,29750.0,5243000.0
312,2021-06-15 09:00:00,HOSE:GVR,30000.0,31800.0,29800.0,31800.0,9611200.0
313,2021-06-16 09:00:00,HOSE:GVR,32500.0,32900.0,31900.0,32050.0,7694800.0
314,2021-06-17 09:00:00,HOSE:GVR,31350.0,34000.0,31200.0,33950.0,9882200.0
315,2021-06-18 09:00:00,HOSE:GVR,33950.0,35900.0,33400.0,34500.0,8936800.0
316,2021-06-21 09:00:00,HOSE:GVR,34200.0,35300.0,33900.0,34500.0,6685400.0
317,2021-06-22 09:00:00,HOSE:GVR,35000.0,35250.0,34300.0,34350.0,5940700.0
318,2021-06-23 09:00:00,HOSE:GVR,34200.0,34500.0,33100.0,33500.0,7695500.0
319,2021-06-24 09:00:00,HOSE:GVR,33250.0,35450.0,33250.0,34800.0,5819900.0
320,2021-06-25 09:00:00,HOSE:GVR,34800.0,35200.0,34500.0,34950.0,3659300.0
321,2021-06-28 09:00:00,HOSE:GVR,35100.0,36500.0,34600.0,36300.0,6892600.0
322,2021-06-29 09:00:00,HOSE:GVR,36000.0,36950.0,35600.0,35700.0,4640000.0
323,2021-06-30 09:00:00,HOSE:GVR,35500.0,35850.0,35000.0,35000.0,3729600.0
324,2021-07-01 09:00:00,HOSE:GVR,35100.0,36850.0,35000.0,36400.0,6757400.0
325,2021-07-02 09:00:00,HOSE:GVR,36400.0,36750.0,36000.0,36200.0,3962500.0
326,2021-07-05 09:00:00,HOSE:GVR,36100.0,36600.0,35600.0,36300.0,4377200.0
327,2021-07-06 09:00:00,HOSE:GVR,36750.0,37700.0,33800.0,33800.0,7582100.0
328,2021-07-07 09:00:00,HOSE:GVR,34200.0,34700.0,32000.0,34650.0,5832200.0
329,2021-07-08 09:00:00,HOSE:GVR,34850.0,34850.0,33500.0,33950.0,3864200.0
330,2021-07-09 09:00:00,HOSE:GVR,33100.0,33800.0,31600.0,31600.0,8543400.0
331,2021-07-12 09:00:00,HOSE:GVR,30000.0,30700.0,29400.0,29400.0,7063300.0
332,2021-07-13 09:00:00,HOSE:GVR,29600.0,30500.0,29200.0,30000.0,3515700.0
333,2021-07-14 09:00:00,HOSE:GVR,29750.0,30800.0,28400.0,29300.0,3722500.0
334,2021-07-15 09:00:00,HOSE:GVR,28850.0,30600.0,28850.0,30500.0,3199200.0
335,2021-07-16 09:00:00,HOSE:GVR,30500.0,31950.0,30500.0,31350.0,4052300.0
336,2021-07-19 09:00:00,HOSE:GVR,30000.0,30800.0,29200.0,29200.0,5307700.0
337,2021-07-20 09:00:00,HOSE:GVR,29950.0,30800.0,29000.0,30800.0,4154800.0
338,2021-07-21 09:00:00,HOSE:GVR,31000.0,31300.0,30000.0,30200.0,2458700.0
339,2021-07-22 09:00:00,HOSE:GVR,30200.0,31750.0,29950.0,31500.0,4436600.0
340,2021-07-23 09:00:00,HOSE:GVR,31100.0,32350.0,30950.0,31100.0,5941100.0
341,2021-07-26 09:00:00,HOSE:GVR,31000.0,32450.0,30800.0,32300.0,4727100.0
342,2021-07-27 09:00:00,HOSE:GVR,33000.0,33500.0,32550.0,32800.0,4462000.0
343,2021-07-28 09:00:00,HOSE:GVR,32550.0,33200.0,32300.0,32650.0,4193400.0
344,2021-07-29 09:00:00,HOSE:GVR,32650.0,33300.0,32200.0,33150.0,4267600.0
345,2021-07-30 09:00:00,HOSE:GVR,33300.0,33800.0,33050.0,33700.0,5202800.0
346,2021-08-02 09:00:00,HOSE:GVR,33000.0,34400.0,33000.0,33500.0,5773900.0
347,2021-08-03 09:00:00,HOSE:GVR,33500.0,33900.0,32800.0,33700.0,4856600.0
348,2021-08-04 09:00:00,HOSE:GVR,33900.0,34100.0,33150.0,33600.0,4420600.0
349,2021-08-05 09:00:00,HOSE:GVR,33400.0,35150.0,33000.0,34850.0,9045500.0
350,2021-08-06 09:00:00,HOSE:GVR,34850.0,35200.0,34200.0,34200.0,5648300.0
351,2021-08-09 09:00:00,HOSE:GVR,34000.0,35350.0,34000.0,35100.0,4873200.0
352,2021-08-10 09:00:00,HOSE:GVR,35450.0,35550.0,34800.0,35000.0,6385800.0
353,2021-08-11 09:00:00,HOSE:GVR,35000.0,35200.0,34050.0,34100.0,6143000.0
354,2021-08-12 09:00:00,HOSE:GVR,33800.0,35200.0,33500.0,34300.0,5683500.0
355,2021-08-13 09:00:00,HOSE:GVR,34100.0,34900.0,33550.0,34800.0,4717200.0
356,2021-08-16 09:00:00,HOSE:GVR,35300.0,37200.0,35000.0,37200.0,10691300.0
357,2021-08-17 09:00:00,HOSE:GVR,37600.0,38500.0,37100.0,37500.0,7543100.0
358,2021-08-18 09:00:00,HOSE:GVR,37000.0,38300.0,36850.0,37550.0,4797600.0
359,2021-08-19 09:00:00,HOSE:GVR,37350.0,39000.0,37200.0,38800.0,6723700.0
360,2021-08-20 09:00:00,HOSE:GVR,38600.0,39000.0,36100.0,36350.0,12418100.0
361,2021-08-23 09:00:00,HOSE:GVR,36100.0,36900.0,34200.0,34200.0,7321700.0
362,2021-08-24 09:00:00,HOSE:GVR,34200.0,35000.0,33700.0,34000.0,6463100.0
363,2021-08-25 09:00:00,HOSE:GVR,34300.0,35200.0,34100.0,35200.0,3379900.0
364,2021-08-26 09:00:00,HOSE:GVR,35600.0,36400.0,35150.0,35500.0,4533400.0
365,2021-08-27 09:00:00,HOSE:GVR,35000.0,37400.0,34500.0,37400.0,7521500.0
366,2021-08-30 09:00:00,HOSE:GVR,37950.0,38300.0,37200.0,37600.0,5780940.0
367,2021-08-31 09:00:00,HOSE:GVR,37600.0,39900.0,37350.0,38750.0,9613400.0
368,2021-09-01 09:00:00,HOSE:GVR,38000.0,40500.0,38000.0,40100.0,8428800.0
369,2021-09-06 09:00:00,HOSE:GVR,41000.0,41000.0,39300.0,39300.0,6788200.0
370,2021-09-07 09:00:00,HOSE:GVR,39300.0,39950.0,38650.0,38850.0,6217700.0
371,2021-09-08 09:00:00,HOSE:GVR,38900.0,39700.0,38500.0,39000.0,4272900.0
372,2021-09-09 09:00:00,HOSE:GVR,39050.0,39950.0,38900.0,39950.0,4012200.0
373,2021-09-10 09:00:00,HOSE:GVR,40000.0,40000.0,39200.0,39300.0,3419300.0
374,2021-09-13 09:00:00,HOSE:GVR,39200.0,39300.0,37500.0,37700.0,7507800.0
375,2021-09-14 09:00:00,HOSE:GVR,37500.0,38300.0,37100.0,38000.0,3672700.0
376,2021-09-15 09:00:00,HOSE:GVR,37450.0,38800.0,37450.0,38500.0,2574700.0
377,2021-09-16 09:00:00,HOSE:GVR,38100.0,38800.0,38100.0,38400.0,2233900.0
378,2021-09-17 09:00:00,HOSE:GVR,38500.0,39150.0,38000.0,38550.0,3726500.0
379,2021-09-20 09:00:00,HOSE:GVR,38700.0,39000.0,37400.0,37400.0,4251400.0
380,2021-09-21 09:00:00,HOSE:GVR,36800.0,37350.0,35350.0,36400.0,6765800.0
381,2021-09-22 09:00:00,HOSE:GVR,36500.0,37200.0,36300.0,37000.0,3555500.0
382,2021-09-23 09:00:00,HOSE:GVR,38000.0,38500.0,37000.0,37200.0,3709300.0
383,2021-09-24 09:00:00,HOSE:GVR,37350.0,38000.0,37000.0,37000.0,2891500.0
384,2021-09-27 09:00:00,HOSE:GVR,37400.0,37500.0,35600.0,35600.0,3941900.0
385,2021-09-28 09:00:00,HOSE:GVR,35150.0,36050.0,34950.0,35800.0,4567000.0
386,2021-09-29 09:00:00,HOSE:GVR,35700.0,36600.0,35700.0,36000.0,3525300.0
387,2021-09-30 09:00:00,HOSE:GVR,36450.0,36500.0,35900.0,35900.0,1718800.0
388,2021-10-01 09:00:00,HOSE:GVR,35750.0,36450.0,35500.0,36100.0,2728400.0
389,2021-10-04 09:00:00,HOSE:GVR,36300.0,37550.0,36100.0,37100.0,3511500.0
390,2021-10-05 09:00:00,HOSE:GVR,37350.0,37900.0,37150.0,37500.0,3060400.0
391,2021-10-06 09:00:00,HOSE:GVR,37650.0,38350.0,37550.0,37850.0,2934200.0
392,2021-10-07 09:00:00,HOSE:GVR,38300.0,38600.0,37800.0,38200.0,4038000.0
393,2021-10-08 09:00:00,HOSE:GVR,38300.0,38450.0,37550.0,37650.0,3436200.0
394,2021-10-11 09:00:00,HOSE:GVR,38000.0,38300.0,37600.0,37800.0,2921200.0
395,2021-10-12 09:00:00,HOSE:GVR,38200.0,38200.0,37650.0,37800.0,4797100.0
396,2021-10-13 09:00:00,HOSE:GVR,37700.0,37700.0,37250.0,37500.0,2503600.0
397,2021-10-14 09:00:00,HOSE:GVR,37850.0,38800.0,37600.0,38400.0,4980600.0
398,2021-10-15 09:00:00,HOSE:GVR,38600.0,39000.0,37800.0,38200.0,3711500.0
399,2021-10-18 09:00:00,HOSE:GVR,38200.0,38800.0,37800.0,37850.0,4123600.0
400,2021-10-19 09:00:00,HOSE:GVR,37800.0,37800.0,37200.0,37500.0,3834600.0
401,2021-10-20 09:00:00,HOSE:GVR,37450.0,37800.0,37100.0,37500.0,2869200.0
402,2021-10-21 09:00:00,HOSE:GVR,37800.0,37800.0,36900.0,37100.0,2745600.0
403,2021-10-22 09:00:00,HOSE:GVR,37150.0,38450.0,37100.0,38300.0,5277400.0
404,2021-10-25 09:00:00,HOSE:GVR,38800.0,40250.0,38300.0,39300.0,8793200.0
405,2021-10-26 09:00:00,HOSE:GVR,39300.0,39600.0,38600.0,39450.0,3019900.0
406,2021-10-27 09:00:00,HOSE:GVR,39600.0,40800.0,39250.0,40000.0,6512700.0
407,2021-10-28 09:00:00,HOSE:GVR,40000.0,40900.0,39200.0,40050.0,4907300.0
408,2021-10-29 09:00:00,HOSE:GVR,40500.0,40900.0,39550.0,39800.0,4829000.0
409,2021-11-01 09:00:00,HOSE:GVR,39800.0,40000.0,39000.0,39350.0,5673900.0
410,2021-11-02 09:00:00,HOSE:GVR,39200.0,42100.0,39000.0,42100.0,8464100.0
411,2021-11-03 09:00:00,HOSE:GVR,43300.0,43300.0,39300.0,39300.0,7021300.0
412,2021-11-04 09:00:00,HOSE:GVR,39900.0,40900.0,39300.0,39950.0,4403300.0
413,2021-11-05 09:00:00,HOSE:GVR,40200.0,40700.0,39900.0,40100.0,4309200.0
414,2021-11-08 09:00:00,HOSE:GVR,40400.0,41500.0,40200.0,40700.0,4444000.0
415,2021-11-09 09:00:00,HOSE:GVR,40800.0,41200.0,40350.0,40600.0,4012300.0
416,2021-11-10 09:00:00,HOSE:GVR,40700.0,41800.0,40100.0,41100.0,4584700.0
417,2021-11-11 09:00:00,HOSE:GVR,41250.0,42800.0,40450.0,41900.0,7313900.0
418,2021-11-12 09:00:00,HOSE:GVR,42000.0,42300.0,40800.0,41400.0,3141700.0
419,2021-11-15 09:00:00,HOSE:GVR,41500.0,41650.0,40000.0,40500.0,6689500.0
420,2021-11-16 09:00:00,HOSE:GVR,40450.0,40450.0,39150.0,39350.0,5487500.0
421,2021-11-17 09:00:00,HOSE:GVR,39350.0,40900.0,39000.0,40000.0,3340300.0
422,2021-11-18 09:00:00,HOSE:GVR,39800.0,40650.0,39700.0,39850.0,4020700.0
423,2021-11-19 09:00:00,HOSE:GVR,39900.0,40100.0,37100.0,37700.0,6321200.0
424,2021-11-22 09:00:00,HOSE:GVR,37050.0,37700.0,35600.0,35600.0,5211400.0
425,2021-11-23 09:00:00,HOSE:GVR,35200.0,37500.0,35200.0,37500.0,2446700.0
426,2021-11-24 09:00:00,HOSE:GVR,37550.0,37950.0,37000.0,37200.0,2877700.0
427,2021-11-25 09:00:00,HOSE:GVR,37500.0,38500.0,37400.0,37800.0,2641900.0
428,2021-11-26 09:00:00,HOSE:GVR,37900.0,38000.0,36700.0,36950.0,3374000.0
429,2021-11-29 09:00:00,HOSE:GVR,36000.0,37000.0,35900.0,36800.0,2720900.0
430,2021-11-30 09:00:00,HOSE:GVR,37300.0,39350.0,37300.0,38800.0,7476800.0
431,2021-12-01 09:00:00,HOSE:GVR,38600.0,39000.0,38000.0,38500.0,1971900.0
432,2021-12-02 09:00:00,HOSE:GVR,38100.0,39800.0,38050.0,38650.0,2665700.0
433,2021-12-03 09:00:00,HOSE:GVR,38350.0,39000.0,36500.0,36500.0,3246500.0
434,2021-12-06 09:00:00,HOSE:GVR,36500.0,37200.0,35250.0,36000.0,2713300.0
435,2021-12-07 09:00:00,HOSE:GVR,36500.0,37000.0,36150.0,36600.0,1453800.0
436,2021-12-08 09:00:00,HOSE:GVR,36950.0,38300.0,36650.0,37000.0,1842600.0
437,2021-12-09 09:00:00,HOSE:GVR,37000.0,37750.0,36700.0,37350.0,1708200.0
438,2021-12-10 09:00:00,HOSE:GVR,37300.0,38000.0,37300.0,37500.0,2200700.0
439,2021-12-13 09:00:00,HOSE:GVR,38000.0,38900.0,37600.0,38500.0,2819000.0
440,2021-12-14 09:00:00,HOSE:GVR,38500.0,39050.0,37500.0,38150.0,2725500.0
441,2021-12-15 09:00:00,HOSE:GVR,38000.0,38850.0,37650.0,37750.0,2642000.0
442,2021-12-16 09:00:00,HOSE:GVR,38000.0,38400.0,37700.0,37850.0,1839200.0
443,2021-12-17 09:00:00,HOSE:GVR,38000.0,39000.0,37900.0,38250.0,2993100.0
444,2021-12-20 09:00:00,HOSE:GVR,38200.0,38250.0,37450.0,37600.0,2413700.0
445,2021-12-21 09:00:00,HOSE:GVR,37500.0,38300.0,37100.0,37700.0,2771400.0
446,2021-12-22 09:00:00,HOSE:GVR,37900.0,39950.0,37700.0,39000.0,7915900.0
447,2021-12-23 09:00:00,HOSE:GVR,39350.0,39800.0,38450.0,39000.0,4304200.0
448,2021-12-24 09:00:00,HOSE:GVR,39100.0,40250.0,38800.0,39050.0,3948200.0
449,2021-12-27 09:00:00,HOSE:GVR,38900.0,39200.0,38100.0,38600.0,2820200.0
450,2021-12-28 09:00:00,HOSE:GVR,38600.0,39000.0,37700.0,37850.0,4212400.0
451,2021-12-29 09:00:00,HOSE:GVR,37600.0,37900.0,36800.0,36900.0,6193900.0
452,2021-12-30 09:00:00,HOSE:GVR,36900.0,37450.0,36850.0,37000.0,2411500.0
453,2021-12-31 09:00:00,HOSE:GVR,37200.0,37400.0,36850.0,36950.0,2201800.0
454,2022-01-04 09:00:00,HOSE:GVR,37200.0,37950.0,37000.0,37600.0,2270100.0
455,2022-01-05 09:00:00,HOSE:GVR,37600.0,38700.0,37200.0,38400.0,5641500.0
456,2022-01-06 09:00:00,HOSE:GVR,38000.0,39350.0,37800.0,38600.0,4149200.0
457,2022-01-07 09:00:00,HOSE:GVR,38500.0,39400.0,38200.0,38500.0,2825500.0
458,2022-01-10 09:00:00,HOSE:GVR,38600.0,39200.0,37700.0,37700.0,4491700.0
459,2022-01-11 09:00:00,HOSE:GVR,37600.0,38000.0,36800.0,36800.0,3313500.0
460,2022-01-12 09:00:00,HOSE:GVR,36800.0,37000.0,35050.0,37000.0,4421100.0
461,2022-01-13 09:00:00,HOSE:GVR,37100.0,37500.0,35500.0,35500.0,3388200.0
462,2022-01-14 09:00:00,HOSE:GVR,35200.0,36300.0,35200.0,35700.0,1715400.0
463,2022-01-17 09:00:00,HOSE:GVR,35700.0,35900.0,33250.0,33250.0,4515200.0
464,2022-01-18 09:00:00,HOSE:GVR,32400.0,33000.0,31100.0,31100.0,3015900.0
465,2022-01-19 09:00:00,HOSE:GVR,31700.0,32600.0,31100.0,31800.0,1832900.0
466,2022-01-20 09:00:00,HOSE:GVR,32400.0,32900.0,31800.0,32500.0,1480700.0
467,2022-01-21 09:00:00,HOSE:GVR,33000.0,33350.0,32400.0,32400.0,1766000.0
468,2022-01-24 09:00:00,HOSE:GVR,32400.0,32500.0,30150.0,30150.0,2226300.0
469,2022-01-25 09:00:00,HOSE:GVR,29200.0,31350.0,29200.0,31250.0,1582600.0
470,2022-01-26 09:00:00,HOSE:GVR,31800.0,31850.0,31000.0,31000.0,1162300.0
471,2022-01-27 09:00:00,HOSE:GVR,31000.0,31400.0,30700.0,30700.0,689000.0
472,2022-01-28 09:00:00,HOSE:GVR,30700.0,31200.0,30550.0,31200.0,953700.0
473,2022-02-07 09:00:00,HOSE:GVR,32000.0,32200.0,31700.0,32200.0,865400.0
474,2022-02-08 09:00:00,HOSE:GVR,32300.0,33300.0,32100.0,33000.0,1165800.0
475,2022-02-09 09:00:00,HOSE:GVR,33200.0,33400.0,32800.0,33100.0,1144600.0
476,2022-02-10 09:00:00,HOSE:GVR,33150.0,33700.0,32800.0,33600.0,1461300.0
477,2022-02-11 09:00:00,HOSE:GVR,33100.0,34500.0,33100.0,33950.0,1516300.0
478,2022-02-14 09:00:00,HOSE:GVR,33750.0,34000.0,33200.0,33300.0,1298600.0
479,2022-02-15 09:00:00,HOSE:GVR,33100.0,33600.0,33100.0,33350.0,828900.0
480,2022-02-16 09:00:00,HOSE:GVR,34000.0,34000.0,33650.0,33750.0,760900.0
481,2022-02-17 09:00:00,HOSE:GVR,34000.0,34350.0,33750.0,34000.0,1407900.0
482,2022-02-18 09:00:00,HOSE:GVR,33750.0,33900.0,33450.0,33600.0,1587500.0
483,2022-02-21 09:00:00,HOSE:GVR,33500.0,34700.0,33500.0,34600.0,2336200.0
484,2022-02-22 09:00:00,HOSE:GVR,34550.0,34550.0,33600.0,34250.0,1517100.0
485,2022-02-23 09:00:00,HOSE:GVR,34300.0,35400.0,34000.0,34250.0,2385600.0
486,2022-02-24 09:00:00,HOSE:GVR,34250.0,34800.0,32100.0,33700.0,3123100.0
487,2022-02-25 09:00:00,HOSE:GVR,34200.0,34500.0,34000.0,34000.0,1513200.0
488,2022-02-28 09:00:00,HOSE:GVR,34300.0,34300.0,33500.0,34150.0,1900500.0
489,2022-03-01 09:00:00,HOSE:GVR,34200.0,35850.0,34200.0,35700.0,4755600.0
490,2022-03-02 09:00:00,HOSE:GVR,36100.0,36250.0,35350.0,35400.0,3342300.0
491,2022-03-03 09:00:00,HOSE:GVR,35850.0,36300.0,35700.0,36300.0,2748400.0
492,2022-03-04 09:00:00,HOSE:GVR,36400.0,36750.0,35700.0,36000.0,3156700.0
493,2022-03-07 09:00:00,HOSE:GVR,36000.0,36900.0,35700.0,36750.0,3258000.0
494,2022-03-08 09:00:00,HOSE:GVR,36500.0,37800.0,36100.0,36300.0,3784500.0
495,2022-03-09 09:00:00,HOSE:GVR,36350.0,36600.0,35300.0,36000.0,2164200.0
496,2022-03-10 09:00:00,HOSE:GVR,36200.0,36350.0,35500.0,35550.0,1417000.0
497,2022-03-11 09:00:00,HOSE:GVR,35500.0,35800.0,34450.0,34500.0,2598600.0
498,2022-03-14 09:00:00,HOSE:GVR,34500.0,34500.0,32850.0,33350.0,2343200.0
499,2022-03-15 09:00:00,HOSE:GVR,33200.0,34000.0,33200.0,33850.0,980100.0
500,2022-03-16 09:00:00,HOSE:GVR,34100.0,34400.0,33600.0,33700.0,1256100.0
501,2022-03-17 09:00:00,HOSE:GVR,34000.0,34200.0,33700.0,33800.0,1030400.0
502,2022-03-18 09:00:00,HOSE:GVR,34200.0,34200.0,33900.0,34000.0,1033100.0
503,2022-03-21 09:00:00,HOSE:GVR,34350.0,34650.0,33800.0,34600.0,1452200.0
504,2022-03-22 09:00:00,HOSE:GVR,34800.0,35400.0,34650.0,34650.0,1610600.0
505,2022-03-23 09:00:00,HOSE:GVR,35100.0,35450.0,34700.0,35400.0,1848200.0
506,2022-03-24 09:00:00,HOSE:GVR,35100.0,35450.0,34800.0,34900.0,1920500.0
507,2022-03-25 09:00:00,HOSE:GVR,34900.0,34900.0,34400.0,34700.0,1121600.0
508,2022-03-28 09:00:00,HOSE:GVR,34150.0,34700.0,33800.0,33850.0,2268400.0
509,2022-03-29 09:00:00,HOSE:GVR,33950.0,34700.0,33950.0,34500.0,1184300.0
510,2022-03-30 09:00:00,HOSE:GVR,34300.0,34800.0,33800.0,33850.0,1489600.0
511,2022-03-31 09:00:00,HOSE:GVR,33850.0,34500.0,33800.0,34000.0,1177200.0
512,2022-04-01 09:00:00,HOSE:GVR,34100.0,34750.0,33800.0,34550.0,1687200.0
513,2022-04-04 09:00:00,HOSE:GVR,35000.0,36500.0,34850.0,36500.0,6226000.0
514,2022-04-05 09:00:00,HOSE:GVR,36200.0,37400.0,36000.0,36400.0,3270100.0
515,2022-04-06 09:00:00,HOSE:GVR,36000.0,37000.0,36000.0,37000.0,3663300.0
516,2022-04-07 09:00:00,HOSE:GVR,37000.0,37800.0,36300.0,36300.0,3503800.0
517,2022-04-08 09:00:00,HOSE:GVR,36500.0,36600.0,34800.0,34850.0,2763400.0
518,2022-04-12 09:00:00,HOSE:GVR,34850.0,35100.0,33000.0,33000.0,2770000.0
519,2022-04-13 09:00:00,HOSE:GVR,33000.0,34750.0,32950.0,34500.0,2263400.0
520,2022-04-14 09:00:00,HOSE:GVR,34800.0,35450.0,34400.0,34550.0,1543100.0
521,2022-04-15 09:00:00,HOSE:GVR,34550.0,36500.0,34500.0,36000.0,4280600.0
