,datetime,symbol,open,high,low,close,volume
278,2019-07-15 09:00:00,HOSE:TCB,20850.0,21250.0,20750.0,21150.0,4052380.0
279,2019-07-16 09:00:00,HOSE:TCB,21150.0,21400.0,21100.0,21200.0,2654750.0
280,2019-07-17 09:00:00,HOSE:TCB,21300.0,21300.0,21000.0,21100.0,5016360.0
281,2019-07-18 09:00:00,HOSE:TCB,20950.0,21100.0,20800.0,20900.0,2882630.0
282,2019-07-19 09:00:00,HOSE:TCB,21000.0,21300.0,21000.0,21200.0,3366840.0
283,2019-07-22 09:00:00,HOSE:TCB,21150.0,21300.0,20950.0,21050.0,5967500.0
284,2019-07-23 09:00:00,HOSE:TCB,21050.0,21150.0,21000.0,21050.0,1565740.0
285,2019-07-24 09:00:00,HOSE:TCB,21100.0,21200.0,20900.0,20950.0,2142730.0
286,2019-07-25 09:00:00,HOSE:TCB,20950.0,21000.0,20900.0,20900.0,2027030.0
287,2019-07-26 09:00:00,HOSE:TCB,20850.0,20950.0,20750.0,20800.0,1265510.0
288,2019-07-29 09:00:00,HOSE:TCB,21000.0,21050.0,20750.0,20800.0,4439230.0
289,2019-07-30 09:00:00,HOSE:TCB,20900.0,20900.0,20650.0,20700.0,1601320.0
290,2019-07-31 09:00:00,HOSE:TCB,20700.0,20700.0,20550.0,20550.0,3939540.0
291,2019-08-01 09:00:00,HOSE:TCB,20600.0,20700.0,20500.0,20700.0,1192180.0
292,2019-08-02 09:00:00,HOSE:TCB,20400.0,20700.0,20350.0,20550.0,6145070.0
293,2019-08-05 09:00:00,HOSE:TCB,20400.0,20550.0,20300.0,20400.0,2653940.0
294,2019-08-06 09:00:00,HOSE:TCB,20200.0,20300.0,19900.0,20250.0,1970250.0
295,2019-08-07 09:00:00,HOSE:TCB,20300.0,20400.0,20050.0,20100.0,2896962.0
296,2019-08-08 09:00:00,HOSE:TCB,20100.0,20250.0,20000.0,20200.0,1798980.0
297,2019-08-09 09:00:00,HOSE:TCB,20200.0,20300.0,20100.0,20200.0,928580.0
298,2019-08-12 09:00:00,HOSE:TCB,20200.0,20350.0,20200.0,20250.0,840220.0
299,2019-08-13 09:00:00,HOSE:TCB,20200.0,20700.0,20150.0,20650.0,2362520.0
300,2019-08-14 09:00:00,HOSE:TCB,20850.0,20950.0,20700.0,20850.0,1250150.0
301,2019-08-15 09:00:00,HOSE:TCB,20400.0,21000.0,20400.0,21000.0,2105150.0
302,2019-08-16 09:00:00,HOSE:TCB,21000.0,22000.0,20900.0,21900.0,6269250.0
303,2019-08-19 09:00:00,HOSE:TCB,21900.0,21900.0,21500.0,21550.0,1975460.0
304,2019-08-20 09:00:00,HOSE:TCB,21600.0,21700.0,21350.0,21550.0,5962680.0
305,2019-08-21 09:00:00,HOSE:TCB,21650.0,21800.0,21400.0,21650.0,2062850.0
306,2019-08-22 09:00:00,HOSE:TCB,21650.0,21850.0,21600.0,21650.0,1593030.0
307,2019-08-23 09:00:00,HOSE:TCB,21600.0,21650.0,21450.0,21650.0,1304670.0
308,2019-08-26 09:00:00,HOSE:TCB,21200.0,21350.0,20950.0,21250.0,3277300.0
309,2019-08-27 09:00:00,HOSE:TCB,21350.0,21550.0,21300.0,21450.0,1805340.0
310,2019-08-28 09:00:00,HOSE:TCB,21400.0,21500.0,21350.0,21400.0,736990.0
311,2019-08-29 09:00:00,HOSE:TCB,21400.0,21400.0,21100.0,21350.0,948710.0
312,2019-08-30 09:00:00,HOSE:TCB,21400.0,21500.0,21250.0,21500.0,1256390.0
313,2019-09-03 09:00:00,HOSE:TCB,21600.0,21650.0,21400.0,21400.0,1136630.0
314,2019-09-04 09:00:00,HOSE:TCB,21250.0,21800.0,21250.0,21700.0,2228840.0
315,2019-09-05 09:00:00,HOSE:TCB,21700.0,22450.0,21700.0,22200.0,4417320.0
316,2019-09-06 09:00:00,HOSE:TCB,22350.0,22450.0,22100.0,22200.0,1189570.0
317,2019-09-09 09:00:00,HOSE:TCB,22200.0,22200.0,21650.0,21700.0,17082060.0
318,2019-09-10 09:00:00,HOSE:TCB,21600.0,21900.0,21450.0,21450.0,2538930.0
319,2019-09-11 09:00:00,HOSE:TCB,21500.0,21750.0,21400.0,21750.0,11628440.0
320,2019-09-12 09:00:00,HOSE:TCB,21750.0,22000.0,21700.0,21950.0,1835330.0
321,2019-09-13 09:00:00,HOSE:TCB,21900.0,22650.0,21900.0,22650.0,5546230.0
322,2019-09-16 09:00:00,HOSE:TCB,22650.0,22750.0,22450.0,22600.0,12170250.0
323,2019-09-17 09:00:00,HOSE:TCB,22500.0,22700.0,22450.0,22600.0,8722833.0
324,2019-09-18 09:00:00,HOSE:TCB,22500.0,22750.0,22400.0,22600.0,16769110.0
325,2019-09-19 09:00:00,HOSE:TCB,22600.0,22950.0,22500.0,22950.0,3286360.0
326,2019-09-20 09:00:00,HOSE:TCB,23000.0,23200.0,22950.0,23150.0,2046450.0
327,2019-09-23 09:00:00,HOSE:TCB,23200.0,23250.0,22650.0,22650.0,5871120.0
328,2019-09-24 09:00:00,HOSE:TCB,22650.0,22800.0,22550.0,22600.0,12268720.0
329,2019-09-25 09:00:00,HOSE:TCB,22600.0,22750.0,22400.0,22650.0,7603250.0
330,2019-09-26 09:00:00,HOSE:TCB,22650.0,23150.0,22650.0,23100.0,2335980.0
331,2019-09-27 09:00:00,HOSE:TCB,23100.0,23350.0,23000.0,23200.0,2199880.0
332,2019-09-30 09:00:00,HOSE:TCB,23300.0,23500.0,23150.0,23350.0,2640100.0
333,2019-10-01 09:00:00,HOSE:TCB,23350.0,23750.0,23150.0,23750.0,2372320.0
334,2019-10-02 09:00:00,HOSE:TCB,23700.0,23950.0,23600.0,23750.0,2720060.0
335,2019-10-03 09:00:00,HOSE:TCB,23500.0,23800.0,23350.0,23800.0,2152040.0
336,2019-10-04 09:00:00,HOSE:TCB,23850.0,23950.0,23500.0,23600.0,2400040.0
337,2019-10-07 09:00:00,HOSE:TCB,23650.0,23650.0,23150.0,23150.0,5843130.0
338,2019-10-08 09:00:00,HOSE:TCB,23150.0,23550.0,23150.0,23550.0,2039340.0
339,2019-10-09 09:00:00,HOSE:TCB,23600.0,23650.0,23450.0,23650.0,1287970.0
340,2019-10-10 09:00:00,HOSE:TCB,23550.0,23750.0,23550.0,23650.0,980628.0
341,2019-10-11 09:00:00,HOSE:TCB,23600.0,23700.0,23550.0,23600.0,859400.0
342,2019-10-14 09:00:00,HOSE:TCB,23700.0,24200.0,23600.0,23900.0,5147390.0
343,2019-10-15 09:00:00,HOSE:TCB,23850.0,24250.0,23600.0,24250.0,4820730.0
344,2019-10-16 09:00:00,HOSE:TCB,24300.0,24550.0,24300.0,24450.0,2027890.0
345,2019-10-17 09:00:00,HOSE:TCB,24400.0,24400.0,24150.0,24400.0,2511790.0
346,2019-10-18 09:00:00,HOSE:TCB,24400.0,24600.0,24300.0,24400.0,1665000.0
347,2019-10-21 09:00:00,HOSE:TCB,24400.0,24400.0,23600.0,23900.0,3256090.0
348,2019-10-22 09:00:00,HOSE:TCB,23900.0,24000.0,23750.0,24000.0,1359780.0
349,2019-10-23 09:00:00,HOSE:TCB,24000.0,24000.0,23800.0,23950.0,1210010.0
350,2019-10-24 09:00:00,HOSE:TCB,24000.0,24000.0,23750.0,23850.0,1614410.0
351,2019-10-25 09:00:00,HOSE:TCB,23900.0,23900.0,23700.0,23850.0,4777570.0
352,2019-10-28 09:00:00,HOSE:TCB,23950.0,24000.0,23750.0,23800.0,6812090.0
353,2019-10-29 09:00:00,HOSE:TCB,23800.0,23800.0,23550.0,23700.0,1682590.0
354,2019-10-30 09:00:00,HOSE:TCB,23700.0,24000.0,23600.0,23800.0,1720720.0
355,2019-10-31 09:00:00,HOSE:TCB,23800.0,23950.0,23700.0,23700.0,1349530.0
356,2019-11-01 09:00:00,HOSE:TCB,23700.0,23850.0,23600.0,23750.0,1296580.0
357,2019-11-04 09:00:00,HOSE:TCB,23900.0,24400.0,23750.0,24350.0,10009658.0
358,2019-11-05 09:00:00,HOSE:TCB,24500.0,24900.0,24400.0,24750.0,2694570.0
359,2019-11-06 09:00:00,HOSE:TCB,24850.0,24850.0,24650.0,24750.0,2870500.0
360,2019-11-07 09:00:00,HOSE:TCB,24800.0,24800.0,24650.0,24800.0,1494440.0
361,2019-11-08 09:00:00,HOSE:TCB,24800.0,25150.0,24800.0,25100.0,7337220.0
362,2019-11-11 09:00:00,HOSE:TCB,25200.0,25500.0,25050.0,25150.0,3594060.0
363,2019-11-12 09:00:00,HOSE:TCB,25050.0,25200.0,25000.0,25150.0,1410930.0
364,2019-11-13 09:00:00,HOSE:TCB,25300.0,25300.0,24750.0,24750.0,3458350.0
365,2019-11-14 09:00:00,HOSE:TCB,24700.0,24750.0,24450.0,24700.0,1889980.0
366,2019-11-15 09:00:00,HOSE:TCB,24700.0,24950.0,24400.0,24900.0,1519990.0
367,2019-11-18 09:00:00,HOSE:TCB,24900.0,24950.0,24450.0,24450.0,1347810.0
368,2019-11-19 09:00:00,HOSE:TCB,24450.0,24800.0,24450.0,24750.0,986340.0
369,2019-11-20 09:00:00,HOSE:TCB,24800.0,24900.0,24300.0,24400.0,1185900.0
370,2019-11-21 09:00:00,HOSE:TCB,24350.0,24400.0,23500.0,23500.0,4049470.0
371,2019-11-22 09:00:00,HOSE:TCB,24000.0,24000.0,22800.0,23050.0,2348690.0
372,2019-11-25 09:00:00,HOSE:TCB,23100.0,23300.0,22850.0,23300.0,1130080.0
373,2019-11-26 09:00:00,HOSE:TCB,23400.0,23500.0,23300.0,23450.0,2823090.0
374,2019-11-27 09:00:00,HOSE:TCB,23500.0,23600.0,23350.0,23350.0,4066030.0
375,2019-11-28 09:00:00,HOSE:TCB,23350.0,23350.0,22900.0,22900.0,5587640.0
376,2019-11-29 09:00:00,HOSE:TCB,23000.0,23100.0,22750.0,22900.0,3359900.0
377,2019-12-02 09:00:00,HOSE:TCB,22950.0,23050.0,22600.0,22700.0,2301110.0
378,2019-12-03 09:00:00,HOSE:TCB,22700.0,22750.0,22350.0,22550.0,7108650.0
379,2019-12-04 09:00:00,HOSE:TCB,22550.0,23450.0,22550.0,23450.0,1902740.0
380,2019-12-05 09:00:00,HOSE:TCB,23450.0,23550.0,23100.0,23250.0,588750.0
381,2019-12-06 09:00:00,HOSE:TCB,23250.0,23400.0,23100.0,23150.0,641620.0
382,2019-12-09 09:00:00,HOSE:TCB,23150.0,23250.0,22700.0,22800.0,924820.0
383,2019-12-10 09:00:00,HOSE:TCB,22750.0,22800.0,22300.0,22400.0,11861250.0
384,2019-12-11 09:00:00,HOSE:TCB,22500.0,22750.0,22500.0,22700.0,11452790.0
385,2019-12-12 09:00:00,HOSE:TCB,22650.0,23300.0,22650.0,23150.0,5464330.0
386,2019-12-13 09:00:00,HOSE:TCB,23200.0,23250.0,23000.0,23150.0,4177480.0
387,2019-12-16 09:00:00,HOSE:TCB,23000.0,23150.0,22900.0,23150.0,11471870.0
388,2019-12-17 09:00:00,HOSE:TCB,23100.0,23150.0,22750.0,22750.0,8436950.0
389,2019-12-18 09:00:00,HOSE:TCB,22700.0,22800.0,22600.0,22700.0,10971130.0
390,2019-12-19 09:00:00,HOSE:TCB,22600.0,22750.0,22300.0,22350.0,12846590.0
391,2019-12-20 09:00:00,HOSE:TCB,22400.0,22800.0,22400.0,22800.0,9058500.0
392,2019-12-23 09:00:00,HOSE:TCB,23000.0,23250.0,22900.0,23100.0,2414730.0
393,2019-12-24 09:00:00,HOSE:TCB,23150.0,23150.0,22850.0,23000.0,8740850.0
394,2019-12-25 09:00:00,HOSE:TCB,23000.0,23150.0,22950.0,23000.0,11697310.0
395,2019-12-26 09:00:00,HOSE:TCB,23000.0,23050.0,22900.0,23050.0,4990680.0
396,2019-12-27 09:00:00,HOSE:TCB,23050.0,23200.0,22950.0,23200.0,1203250.0
397,2019-12-30 09:00:00,HOSE:TCB,23500.0,23950.0,23350.0,23450.0,3286800.0
398,2019-12-31 09:00:00,HOSE:TCB,23450.0,23750.0,23450.0,23550.0,961540.0
399,2020-01-02 09:00:00,HOSE:TCB,23550.0,23850.0,23500.0,23800.0,1410040.0
400,2020-01-03 09:00:00,HOSE:TCB,23900.0,23950.0,23650.0,23650.0,756700.0
401,2020-01-06 09:00:00,HOSE:TCB,23400.0,23400.0,23050.0,23050.0,1162990.0
402,2020-01-07 09:00:00,HOSE:TCB,23050.0,23200.0,23000.0,23200.0,2460100.0
403,2020-01-08 09:00:00,HOSE:TCB,22800.0,23050.0,22600.0,22750.0,1710390.0
404,2020-01-09 09:00:00,HOSE:TCB,23000.0,23100.0,22850.0,23050.0,2009840.0
405,2020-01-10 09:00:00,HOSE:TCB,23000.0,23500.0,23000.0,23150.0,3679110.0
406,2020-01-13 09:00:00,HOSE:TCB,23000.0,23150.0,22750.0,22950.0,892360.0
407,2020-01-14 09:00:00,HOSE:TCB,22950.0,23050.0,22900.0,22900.0,2280980.0
408,2020-01-15 09:00:00,HOSE:TCB,22900.0,23000.0,22800.0,22900.0,5915280.0
409,2020-01-16 09:00:00,HOSE:TCB,22900.0,23350.0,22900.0,23300.0,6479220.0
410,2020-01-17 09:00:00,HOSE:TCB,23400.0,23600.0,23300.0,23400.0,1875160.0
411,2020-01-20 09:00:00,HOSE:TCB,23300.0,23450.0,23200.0,23350.0,2361730.0
412,2020-01-21 09:00:00,HOSE:TCB,23450.0,24050.0,23400.0,24050.0,7591840.0
413,2020-01-22 09:00:00,HOSE:TCB,24250.0,24250.0,23950.0,24200.0,2309150.0
414,2020-01-30 09:00:00,HOSE:TCB,23500.0,23800.0,22750.0,22900.0,4168510.0
415,2020-01-31 09:00:00,HOSE:TCB,22650.0,22900.0,21600.0,21600.0,6368260.0
416,2020-02-03 09:00:00,HOSE:TCB,20500.0,22100.0,20350.0,21450.0,4258750.0
417,2020-02-04 09:00:00,HOSE:TCB,21500.0,21900.0,21200.0,21750.0,2196570.0
418,2020-02-05 09:00:00,HOSE:TCB,22000.0,22150.0,21550.0,21750.0,2458210.0
419,2020-02-06 09:00:00,HOSE:TCB,21650.0,22450.0,21500.0,22350.0,2677150.0
420,2020-02-07 09:00:00,HOSE:TCB,22350.0,22350.0,21900.0,22150.0,1985440.0
421,2020-02-10 09:00:00,HOSE:TCB,21900.0,22000.0,21650.0,21850.0,2133800.0
422,2020-02-11 09:00:00,HOSE:TCB,21850.0,22300.0,21850.0,22150.0,1353360.0
423,2020-02-12 09:00:00,HOSE:TCB,22300.0,22950.0,22200.0,22650.0,26142240.0
424,2020-02-13 09:00:00,HOSE:TCB,22550.0,22650.0,22400.0,22600.0,1905410.0
425,2020-02-14 09:00:00,HOSE:TCB,23100.0,23400.0,22900.0,23300.0,4395740.0
426,2020-02-17 09:00:00,HOSE:TCB,23400.0,23900.0,23250.0,23800.0,6393370.0
427,2020-02-18 09:00:00,HOSE:TCB,23800.0,24100.0,23550.0,23700.0,4268770.0
428,2020-02-19 09:00:00,HOSE:TCB,23600.0,23700.0,23450.0,23650.0,2200690.0
429,2020-02-20 09:00:00,HOSE:TCB,23700.0,23900.0,23300.0,23500.0,2950950.0
430,2020-02-21 09:00:00,HOSE:TCB,23400.0,23700.0,23100.0,23100.0,3045880.0
431,2020-02-24 09:00:00,HOSE:TCB,22750.0,22750.0,21500.0,21500.0,8183570.0
432,2020-02-25 09:00:00,HOSE:TCB,21000.0,22250.0,20800.0,22200.0,3236900.0
433,2020-02-26 09:00:00,HOSE:TCB,21750.0,22500.0,21600.0,22350.0,2243500.0
434,2020-02-27 09:00:00,HOSE:TCB,22350.0,22750.0,22200.0,22750.0,3263030.0
435,2020-02-28 09:00:00,HOSE:TCB,22000.0,22400.0,21850.0,22250.0,2433150.0
436,2020-03-02 09:00:00,HOSE:TCB,22400.0,22650.0,22100.0,22500.0,2567350.0
437,2020-03-03 09:00:00,HOSE:TCB,22850.0,23000.0,22500.0,22500.0,2605020.0
438,2020-03-04 09:00:00,HOSE:TCB,22350.0,22600.0,22200.0,22550.0,1936620.0
439,2020-03-05 09:00:00,HOSE:TCB,22550.0,22850.0,22300.0,22300.0,2099080.0
440,2020-03-06 09:00:00,HOSE:TCB,22200.0,22200.0,21800.0,22050.0,8539920.0
441,2020-03-09 09:00:00,HOSE:TCB,20650.0,21000.0,20550.0,20550.0,8961583.0
442,2020-03-10 09:00:00,HOSE:TCB,20400.0,21000.0,20100.0,20700.0,12157860.0
443,2020-03-11 09:00:00,HOSE:TCB,20800.0,20950.0,19300.0,19300.0,6126550.0
444,2020-03-12 09:00:00,HOSE:TCB,18000.0,18500.0,17950.0,17950.0,5165160.0
445,2020-03-13 09:00:00,HOSE:TCB,16700.0,18550.0,16700.0,18250.0,13136790.0
446,2020-03-16 09:00:00,HOSE:TCB,18250.0,18250.0,17200.0,17450.0,6830950.0
447,2020-03-17 09:00:00,HOSE:TCB,17000.0,17950.0,16850.0,17950.0,13648160.0
448,2020-03-18 09:00:00,HOSE:TCB,18100.0,18200.0,17700.0,17950.0,18816520.0
449,2020-03-19 09:00:00,HOSE:TCB,17600.0,17800.0,17150.0,17250.0,3436710.0
450,2020-03-20 09:00:00,HOSE:TCB,17450.0,17500.0,17150.0,17350.0,2838140.0
451,2020-03-23 09:00:00,HOSE:TCB,16200.0,17000.0,16150.0,16150.0,5752690.0
452,2020-03-24 09:00:00,HOSE:TCB,16500.0,16500.0,16000.0,16100.0,3357000.0
453,2020-03-25 09:00:00,HOSE:TCB,16500.0,16700.0,16300.0,16600.0,5100270.0
454,2020-03-26 09:00:00,HOSE:TCB,16600.0,16600.0,16100.0,16100.0,17380990.0
455,2020-03-27 09:00:00,HOSE:TCB,16150.0,16200.0,15600.0,16000.0,8427330.0
456,2020-03-30 09:00:00,HOSE:TCB,15100.0,15500.0,14900.0,14900.0,3493730.0
457,2020-03-31 09:00:00,HOSE:TCB,15000.0,15500.0,14000.0,15000.0,2748850.0
458,2020-04-01 09:00:00,HOSE:TCB,15000.0,15600.0,14350.0,15500.0,29256480.0
459,2020-04-03 09:00:00,HOSE:TCB,15500.0,15950.0,15500.0,15850.0,2133510.0
460,2020-04-06 09:00:00,HOSE:TCB,16200.0,16950.0,16100.0,16950.0,5480870.0
461,2020-04-07 09:00:00,HOSE:TCB,17000.0,17200.0,16800.0,16950.0,4539990.0
462,2020-04-08 09:00:00,HOSE:TCB,16800.0,16800.0,16300.0,16700.0,1476800.0
463,2020-04-09 09:00:00,HOSE:TCB,17100.0,17150.0,16850.0,16900.0,2269830.0
464,2020-04-10 09:00:00,HOSE:TCB,16700.0,16950.0,16650.0,16750.0,1548900.0
465,2020-04-13 09:00:00,HOSE:TCB,16750.0,17600.0,16750.0,17200.0,3550330.0
466,2020-04-14 09:00:00,HOSE:TCB,17350.0,17350.0,16900.0,17150.0,1474850.0
467,2020-04-15 09:00:00,HOSE:TCB,17300.0,17550.0,17200.0,17550.0,5625080.0
468,2020-04-16 09:00:00,HOSE:TCB,17500.0,17550.0,17200.0,17550.0,2423150.0
469,2020-04-17 09:00:00,HOSE:TCB,17800.0,17850.0,17500.0,17750.0,4660970.0
470,2020-04-20 09:00:00,HOSE:TCB,17900.0,17950.0,17500.0,17700.0,3570390.0
471,2020-04-21 09:00:00,HOSE:TCB,17300.0,17400.0,16700.0,16850.0,3045020.0
472,2020-04-22 09:00:00,HOSE:TCB,16250.0,17200.0,16250.0,16900.0,1981950.0
473,2020-04-23 09:00:00,HOSE:TCB,17200.0,17300.0,16950.0,16950.0,5445290.0
474,2020-04-24 09:00:00,HOSE:TCB,17100.0,17150.0,16900.0,17100.0,851770.0
475,2020-04-27 09:00:00,HOSE:TCB,17100.0,17250.0,17000.0,17050.0,2477054.0
476,2020-04-28 09:00:00,HOSE:TCB,17150.0,17150.0,16850.0,17100.0,2354160.0
477,2020-04-29 09:00:00,HOSE:TCB,17100.0,17550.0,17000.0,17200.0,3925010.0
478,2020-05-04 09:00:00,HOSE:TCB,17200.0,17700.0,17150.0,17400.0,2418840.0
479,2020-05-05 09:00:00,HOSE:TCB,17500.0,17600.0,17350.0,17400.0,1066000.0
480,2020-05-06 09:00:00,HOSE:TCB,17550.0,17550.0,17250.0,17550.0,1675100.0
481,2020-05-07 09:00:00,HOSE:TCB,17550.0,17700.0,17450.0,17700.0,2839540.0
482,2020-05-08 09:00:00,HOSE:TCB,17700.0,18900.0,17700.0,18900.0,7760470.0
483,2020-05-11 09:00:00,HOSE:TCB,19500.0,20200.0,19350.0,20200.0,6865680.0
484,2020-05-12 09:00:00,HOSE:TCB,20100.0,20750.0,19600.0,20600.0,4916360.0
485,2020-05-13 09:00:00,HOSE:TCB,20300.0,20700.0,19800.0,20600.0,4929740.0
486,2020-05-14 09:00:00,HOSE:TCB,20400.0,20600.0,20100.0,20500.0,5339590.0
487,2020-05-15 09:00:00,HOSE:TCB,20600.0,20600.0,20000.0,20250.0,3535080.0
488,2020-05-18 09:00:00,HOSE:TCB,20050.0,20750.0,19900.0,20650.0,4869610.0
489,2020-05-19 09:00:00,HOSE:TCB,21350.0,21400.0,20950.0,21300.0,4200930.0
490,2020-05-20 09:00:00,HOSE:TCB,21000.0,21200.0,20950.0,21050.0,2059850.0
491,2020-05-21 09:00:00,HOSE:TCB,21050.0,22000.0,20850.0,22000.0,3539410.0
492,2020-05-22 09:00:00,HOSE:TCB,21600.0,21600.0,21050.0,21050.0,3672780.0
493,2020-05-25 09:00:00,HOSE:TCB,21100.0,21300.0,20950.0,21050.0,2540930.0
494,2020-05-26 09:00:00,HOSE:TCB,21100.0,21300.0,21000.0,21150.0,2830450.0
495,2020-05-27 09:00:00,HOSE:TCB,21200.0,21400.0,20900.0,20900.0,2673490.0
496,2020-05-28 09:00:00,HOSE:TCB,20900.0,21200.0,20800.0,20900.0,1840720.0
497,2020-05-29 09:00:00,HOSE:TCB,20850.0,20950.0,20700.0,20700.0,1647960.0
498,2020-06-01 09:00:00,HOSE:TCB,20800.0,21300.0,20800.0,21300.0,2688010.0
499,2020-06-02 09:00:00,HOSE:TCB,21500.0,21500.0,21100.0,21150.0,5797750.0
500,2020-06-03 09:00:00,HOSE:TCB,21150.0,21450.0,21150.0,21350.0,2138350.0
501,2020-06-04 09:00:00,HOSE:TCB,21400.0,21450.0,21200.0,21200.0,2216760.0
502,2020-06-05 09:00:00,HOSE:TCB,21250.0,21450.0,21100.0,21450.0,4779781.0
503,2020-06-08 09:00:00,HOSE:TCB,21550.0,21900.0,21550.0,21700.0,12857860.0
504,2020-06-09 09:00:00,HOSE:TCB,21700.0,21800.0,21500.0,21550.0,9702620.0
505,2020-06-10 09:00:00,HOSE:TCB,21350.0,21950.0,21250.0,21850.0,2611700.0
506,2020-06-11 09:00:00,HOSE:TCB,21900.0,21900.0,20900.0,20900.0,10090810.0
507,2020-06-12 09:00:00,HOSE:TCB,20600.0,21250.0,20500.0,21150.0,3951790.0
508,2020-06-15 09:00:00,HOSE:TCB,21100.0,21100.0,20050.0,20100.0,2367220.0
509,2020-06-16 09:00:00,HOSE:TCB,20500.0,20600.0,20300.0,20600.0,19150560.0
510,2020-06-17 09:00:00,HOSE:TCB,20600.0,20600.0,20250.0,20300.0,1673900.0
511,2020-06-18 09:00:00,HOSE:TCB,20300.0,20450.0,20200.0,20200.0,12275970.0
512,2020-06-19 09:00:00,HOSE:TCB,20200.0,20500.0,20200.0,20500.0,12175880.0
513,2020-06-22 09:00:00,HOSE:TCB,20950.0,20950.0,20500.0,20750.0,1221740.0
514,2020-06-23 09:00:00,HOSE:TCB,20750.0,20800.0,20600.0,20650.0,3191130.0
515,2020-06-24 09:00:00,HOSE:TCB,20700.0,20750.0,20400.0,20500.0,1554400.0
516,2020-06-25 09:00:00,HOSE:TCB,20200.0,20400.0,20100.0,20200.0,2460400.0
517,2020-06-26 09:00:00,HOSE:TCB,20500.0,20500.0,20150.0,20350.0,706630.0
518,2020-06-29 09:00:00,HOSE:TCB,20000.0,20100.0,19600.0,19650.0,3403500.0
519,2020-06-30 09:00:00,HOSE:TCB,19750.0,19900.0,19100.0,19550.0,6290510.0
520,2020-07-01 09:00:00,HOSE:TCB,19500.0,19900.0,19450.0,19800.0,751460.0
521,2020-07-02 09:00:00,HOSE:TCB,19950.0,19950.0,19500.0,19750.0,6590010.0
522,2020-07-03 09:00:00,HOSE:TCB,19750.0,19800.0,19550.0,19800.0,893390.0
523,2020-07-06 09:00:00,HOSE:TCB,19800.0,20250.0,19800.0,20250.0,1877750.0
524,2020-07-07 09:00:00,HOSE:TCB,20300.0,20400.0,20200.0,20250.0,3274910.0
525,2020-07-08 09:00:00,HOSE:TCB,20200.0,20250.0,20100.0,20100.0,12571540.0
526,2020-07-09 09:00:00,HOSE:TCB,20250.0,20950.0,20100.0,20950.0,3310910.0
527,2020-07-10 09:00:00,HOSE:TCB,20850.0,20950.0,20450.0,20450.0,7798740.0
528,2020-07-13 09:00:00,HOSE:TCB,20800.0,20800.0,20000.0,20300.0,1764919.0
529,2020-07-14 09:00:00,HOSE:TCB,20200.0,20300.0,20000.0,20100.0,1809120.0
530,2020-07-15 09:00:00,HOSE:TCB,20300.0,20750.0,20300.0,20600.0,1697190.0
531,2020-07-16 09:00:00,HOSE:TCB,20600.0,21000.0,20400.0,21000.0,1662150.0
532,2020-07-17 09:00:00,HOSE:TCB,20700.0,20800.0,20550.0,20600.0,6041950.0
533,2020-07-20 09:00:00,HOSE:TCB,20500.0,20650.0,20450.0,20500.0,1164560.0
534,2020-07-21 09:00:00,HOSE:TCB,20500.0,20550.0,20300.0,20500.0,818210.0
535,2020-07-22 09:00:00,HOSE:TCB,20600.0,20600.0,20250.0,20250.0,14007170.0
536,2020-07-23 09:00:00,HOSE:TCB,20200.0,20300.0,20100.0,20300.0,861140.0
537,2020-07-24 09:00:00,HOSE:TCB,20300.0,20300.0,19000.0,19500.0,3766240.0
538,2020-07-27 09:00:00,HOSE:TCB,19100.0,19200.0,18150.0,18150.0,3077650.0
539,2020-07-28 09:00:00,HOSE:TCB,18200.0,18800.0,18000.0,18750.0,3333870.0
540,2020-07-29 09:00:00,HOSE:TCB,18300.0,18400.0,17500.0,18150.0,1841250.0
541,2020-07-30 09:00:00,HOSE:TCB,18200.0,19000.0,17500.0,18600.0,974910.0
542,2020-07-31 09:00:00,HOSE:TCB,18200.0,18650.0,18150.0,18150.0,6344050.0
543,2020-08-03 09:00:00,HOSE:TCB,18250.0,18600.0,18150.0,18600.0,1247760.0
544,2020-08-04 09:00:00,HOSE:TCB,18900.0,19100.0,18750.0,18850.0,3746110.0
545,2020-08-05 09:00:00,HOSE:TCB,18900.0,19450.0,18700.0,19450.0,11182640.0
546,2020-08-06 09:00:00,HOSE:TCB,19400.0,19500.0,19100.0,19200.0,1860660.0
547,2020-08-07 09:00:00,HOSE:TCB,19300.0,19350.0,19050.0,19150.0,981290.0
548,2020-08-10 09:00:00,HOSE:TCB,19300.0,19700.0,19300.0,19400.0,4543670.0
549,2020-08-11 09:00:00,HOSE:TCB,19550.0,19550.0,19300.0,19450.0,1334060.0
550,2020-08-12 09:00:00,HOSE:TCB,19450.0,19700.0,19450.0,19650.0,1655530.0
551,2020-08-13 09:00:00,HOSE:TCB,19750.0,19850.0,19600.0,19800.0,1684180.0
552,2020-08-14 09:00:00,HOSE:TCB,19800.0,20200.0,19650.0,19800.0,2588850.0
553,2020-08-17 09:00:00,HOSE:TCB,19750.0,20150.0,19750.0,20100.0,2972740.0
554,2020-08-18 09:00:00,HOSE:TCB,20100.0,20200.0,20000.0,20050.0,7141280.0
555,2020-08-19 09:00:00,HOSE:TCB,20100.0,20250.0,20000.0,20200.0,1132620.0
556,2020-08-20 09:00:00,HOSE:TCB,20200.0,20250.0,19850.0,20000.0,3659990.0
557,2020-08-21 09:00:00,HOSE:TCB,20100.0,20400.0,20100.0,20350.0,2817550.0
