,datetime,symbol,open,high,low,close,volume
261,2019-05-14 09:00:00,HOSE:TPB,13773.78442,13894.607091,13713.373085,13894.607091,2197598.0
262,2019-05-15 09:00:00,HOSE:TPB,13894.607091,13985.224094,13834.195756,13985.224094,3619435.0
263,2019-05-16 09:00:00,HOSE:TPB,14045.635429,14075.841096,13924.812758,14075.841096,2653142.0
264,2019-05-17 09:00:00,HOSE:TPB,14106.046764,14377.897772,14075.841096,14377.897772,1637538.0
265,2019-05-20 09:00:00,HOSE:TPB,14408.10344,14468.514775,14287.280769,14408.10344,928333.0
266,2019-05-21 09:00:00,HOSE:TPB,14438.309107,14468.514775,14347.692105,14438.309107,970626.0
267,2019-05-22 09:00:00,HOSE:TPB,14528.92611,14619.543113,14377.897772,14438.309107,903620.0
268,2019-05-23 09:00:00,HOSE:TPB,14438.309107,14438.309107,14196.663767,14257.075102,893935.0
269,2019-05-24 09:00:00,HOSE:TPB,14196.663767,14377.897772,14136.252431,14257.075102,1831558.0
270,2019-05-27 09:00:00,HOSE:TPB,14257.075102,14438.309107,14257.075102,14377.897772,4205169.0
271,2019-05-28 09:00:00,HOSE:TPB,14468.514775,14498.720443,14347.692105,14347.692105,1569207.0
272,2019-05-29 09:00:00,HOSE:TPB,14347.692105,14589.337445,14347.692105,14528.92611,2990247.0
273,2019-05-30 09:00:00,HOSE:TPB,14559.131778,14619.543113,14498.720443,14528.92611,2988477.0
274,2019-05-31 09:00:00,HOSE:TPB,14528.92611,14528.92611,14408.10344,14438.309107,1649921.0
275,2019-06-03 09:00:00,HOSE:TPB,14438.309107,14438.309107,14196.663767,14377.897772,1112124.0
276,2019-06-04 09:00:00,HOSE:TPB,14438.309107,14468.514775,14196.663767,14377.897772,861641.0
277,2019-06-05 09:00:00,HOSE:TPB,14377.897772,14438.309107,14347.692105,14438.309107,964535.0
278,2019-06-06 09:00:00,HOSE:TPB,14498.720443,14498.720443,14196.663767,14438.309107,763000.0
279,2019-06-07 09:00:00,HOSE:TPB,14468.514775,14559.131778,14377.897772,14559.131778,1316221.0
280,2019-06-10 09:00:00,HOSE:TPB,14619.543113,14770.571451,14498.720443,14710.160116,1523537.0
281,2019-06-11 09:00:00,HOSE:TPB,14710.160116,15404.89047,14589.337445,15404.89047,2048157.0
282,2019-06-12 09:00:00,HOSE:TPB,15223.656465,15253.862132,14982.011124,15223.656465,12419515.0
283,2019-06-13 09:00:00,HOSE:TPB,15042.422459,15344.479135,14679.954448,15344.479135,11265341.0
284,2019-06-14 09:00:00,HOSE:TPB,15344.479135,15344.479135,14921.599789,15042.422459,23514856.0
285,2019-06-17 09:00:00,HOSE:TPB,15042.422459,15042.422459,14498.720443,14800.777118,989945.0
286,2019-06-18 09:00:00,HOSE:TPB,14136.252431,15102.833794,14136.252431,14226.869434,1303396.0
287,2019-06-19 09:00:00,HOSE:TPB,13955.018426,14377.897772,13955.018426,14136.252431,1161518.0
288,2019-06-20 09:00:00,HOSE:TPB,14257.075102,14287.280769,14015.429761,14257.075102,1142813.0
289,2019-06-21 09:00:00,HOSE:TPB,14377.897772,14377.897772,14075.841096,14257.075102,829461.0
290,2019-06-24 09:00:00,HOSE:TPB,14257.075102,14257.075102,13864.401423,13864.401423,820506.0
291,2019-06-25 09:00:00,HOSE:TPB,13864.401423,13894.607091,13532.13908,13834.195756,1259647.0
292,2019-06-26 09:00:00,HOSE:TPB,13864.401423,13864.401423,13592.550415,13713.373085,1013582.0
293,2019-06-27 09:00:00,HOSE:TPB,13713.373085,13773.78442,13622.756082,13713.373085,578317.0
294,2019-06-28 09:00:00,HOSE:TPB,13864.401423,13864.401423,13592.550415,13803.990088,574444.0
295,2019-07-01 09:00:00,HOSE:TPB,13803.990088,13924.812758,13773.78442,13834.195756,496660.0
296,2019-07-02 09:00:00,HOSE:TPB,14015.429761,14015.429761,13834.195756,13894.607091,909108.0
297,2019-07-03 09:00:00,HOSE:TPB,14045.635429,14045.635429,13864.401423,13955.018426,6933781.0
298,2019-07-04 09:00:00,HOSE:TPB,14015.429761,14045.635429,13924.812758,14015.429761,1562271.0
299,2019-07-05 09:00:00,HOSE:TPB,14075.841096,14075.841096,13894.607091,13955.018426,587951.0
300,2019-07-08 09:00:00,HOSE:TPB,14015.429761,14015.429761,13773.78442,13894.607091,605545.0
301,2019-07-09 09:00:00,HOSE:TPB,13894.607091,13955.018426,13834.195756,13894.607091,673001.0
302,2019-07-10 09:00:00,HOSE:TPB,13955.018426,13955.018426,13834.195756,13894.607091,2741188.0
303,2019-07-11 09:00:00,HOSE:TPB,13894.607091,13924.812758,13834.195756,13864.401423,1490347.0
304,2019-07-12 09:00:00,HOSE:TPB,13894.607091,13894.607091,13773.78442,13834.195756,376913.0
305,2019-07-15 09:00:00,HOSE:TPB,13834.195756,13924.812758,13803.990088,13924.812758,858943.0
306,2019-07-16 09:00:00,HOSE:TPB,14015.429761,14196.663767,14015.429761,14075.841096,6384727.0
307,2019-07-17 09:00:00,HOSE:TPB,14196.663767,14196.663767,14015.429761,14136.252431,862171.0
308,2019-07-18 09:00:00,HOSE:TPB,14136.252431,14136.252431,13955.018426,14015.429761,163244.0
309,2019-07-19 09:00:00,HOSE:TPB,14015.429761,14075.841096,13773.78442,13773.78442,901599.0
310,2019-07-22 09:00:00,HOSE:TPB,13743.578753,13894.607091,13683.167418,13894.607091,493233.0
311,2019-07-23 09:00:00,HOSE:TPB,14045.635429,14045.635429,13803.990088,13955.018426,358656.0
312,2019-07-24 09:00:00,HOSE:TPB,14015.429761,14015.429761,13773.78442,13924.812758,345380.0
313,2019-07-25 09:00:00,HOSE:TPB,13894.607091,13924.812758,13773.78442,13894.607091,601988.0
314,2019-07-26 09:00:00,HOSE:TPB,13864.401423,13894.607091,13773.78442,13864.401423,745985.0
315,2019-07-29 09:00:00,HOSE:TPB,13864.401423,13864.401423,13773.78442,13834.195756,291748.0
316,2019-07-30 09:00:00,HOSE:TPB,13834.195756,13834.195756,13683.167418,13773.78442,8669977.0
317,2019-07-31 09:00:00,HOSE:TPB,13803.990088,13803.990088,13592.550415,13773.78442,8738325.0
318,2019-08-01 09:00:00,HOSE:TPB,13773.78442,13773.78442,13562.344747,13592.550415,312109.0
319,2019-08-02 09:00:00,HOSE:TPB,13562.344747,13562.344747,13230.082404,13381.110742,808622.0
320,2019-08-05 09:00:00,HOSE:TPB,13350.905074,13894.607091,13290.493739,13592.550415,359814.0
321,2019-08-06 09:00:00,HOSE:TPB,13592.550415,13592.550415,13290.493739,13592.550415,245316.0
322,2019-08-07 09:00:00,HOSE:TPB,13592.550415,13652.96175,13471.727744,13592.550415,171076.0
323,2019-08-08 09:00:00,HOSE:TPB,13592.550415,13622.756082,13381.110742,13622.756082,317853.0
324,2019-08-09 09:00:00,HOSE:TPB,13622.756082,13713.373085,13471.727744,13652.96175,513991.0
325,2019-08-12 09:00:00,HOSE:TPB,13773.78442,13773.78442,13532.13908,13652.96175,122011.0
326,2019-08-13 09:00:00,HOSE:TPB,13592.550415,13683.167418,13290.493739,13652.96175,9916282.0
327,2019-08-14 09:00:00,HOSE:TPB,13652.96175,13652.96175,13411.316409,13562.344747,358557.0
328,2019-08-15 09:00:00,HOSE:TPB,13471.727744,13532.13908,13381.110742,13532.13908,9527126.0
329,2019-08-16 09:00:00,HOSE:TPB,13532.13908,13562.344747,13381.110742,13562.344747,222176.0
330,2019-08-19 09:00:00,HOSE:TPB,13532.13908,13622.756082,13381.110742,13532.13908,229259.0
331,2019-08-20 09:00:00,HOSE:TPB,13532.13908,13532.13908,13411.316409,13501.933412,295902.0
332,2019-08-21 09:00:00,HOSE:TPB,13501.933412,13532.13908,13320.699407,13532.13908,469282.0
333,2019-08-22 09:00:00,HOSE:TPB,13532.13908,13562.344747,13441.522077,13562.344747,7366198.0
334,2019-08-23 09:00:00,HOSE:TPB,13441.522077,13713.373085,13441.522077,13652.96175,228813.0
335,2019-08-26 09:00:00,HOSE:TPB,13592.550415,13622.756082,13562.344747,13622.756082,87747.0
336,2019-08-27 09:00:00,HOSE:TPB,13592.550415,13773.78442,13592.550415,13683.167418,337138.0
337,2019-08-28 09:00:00,HOSE:TPB,13652.96175,13773.78442,13652.96175,13743.578753,198172.0
338,2019-08-29 09:00:00,HOSE:TPB,13834.195756,13894.607091,13773.78442,13894.607091,724597.0
339,2019-08-30 09:00:00,HOSE:TPB,13985.224094,14075.841096,13985.224094,14045.635429,1002938.0
340,2019-09-03 09:00:00,HOSE:TPB,14045.635429,14045.635429,13713.373085,13713.373085,450344.0
341,2019-09-04 09:00:00,HOSE:TPB,13501.933412,13713.373085,12837.408725,13713.373085,390223.0
342,2019-09-05 09:00:00,HOSE:TPB,13773.78442,13773.78442,13411.316409,13532.13908,363109.0
343,2019-09-06 09:00:00,HOSE:TPB,13532.13908,13622.756082,13290.493739,13532.13908,564428.0
344,2019-09-09 09:00:00,HOSE:TPB,13532.13908,13532.13908,13260.288071,13381.110742,528541.0
345,2019-09-10 09:00:00,HOSE:TPB,13230.082404,13411.316409,12686.380387,13260.288071,4334484.0
346,2019-09-11 09:00:00,HOSE:TPB,13260.288071,13350.905074,12988.437063,13350.905074,169519.0
347,2019-09-12 09:00:00,HOSE:TPB,13350.905074,13532.13908,13169.671069,13411.316409,131927.0
348,2019-09-13 09:00:00,HOSE:TPB,13350.905074,13652.96175,13230.082404,13592.550415,4146521.0
349,2019-09-16 09:00:00,HOSE:TPB,13592.550415,13773.78442,13501.933412,13592.550415,685830.0
350,2019-09-17 09:00:00,HOSE:TPB,13592.550415,13592.550415,13471.727744,13592.550415,235849.0
351,2019-09-18 09:00:00,HOSE:TPB,13532.13908,13592.550415,13471.727744,13592.550415,210289.0
352,2019-09-19 09:00:00,HOSE:TPB,13592.550415,13713.373085,13501.933412,13713.373085,624086.0
353,2019-09-20 09:00:00,HOSE:TPB,13713.373085,13713.373085,13260.288071,13501.933412,1963239.0
354,2019-09-23 09:00:00,HOSE:TPB,13501.933412,13501.933412,13169.671069,13411.316409,759277.0
355,2019-09-24 09:00:00,HOSE:TPB,13381.110742,13471.727744,13079.054066,13471.727744,4348274.0
356,2019-09-25 09:00:00,HOSE:TPB,13471.727744,13532.13908,13290.493739,13471.727744,231726.0
357,2019-09-26 09:00:00,HOSE:TPB,13471.727744,13622.756082,13290.493739,13592.550415,616835.0
358,2019-09-27 09:00:00,HOSE:TPB,13592.550415,13592.550415,13381.110742,13532.13908,179303.0
359,2019-09-30 09:00:00,HOSE:TPB,13411.316409,13562.344747,13411.316409,13532.13908,254471.0
360,2019-10-01 09:00:00,HOSE:TPB,13532.13908,13622.756082,13411.316409,13592.550415,816981.0
361,2019-10-02 09:00:00,HOSE:TPB,13532.13908,13622.756082,13501.933412,13592.550415,400369.0
362,2019-10-03 09:00:00,HOSE:TPB,13592.550415,13592.550415,13471.727744,13532.13908,232603.0
363,2019-10-04 09:00:00,HOSE:TPB,13532.13908,13532.13908,13411.316409,13532.13908,1137334.0
364,2019-10-07 09:00:00,HOSE:TPB,13532.13908,13592.550415,13411.316409,13471.727744,460706.0
365,2019-10-08 09:00:00,HOSE:TPB,13471.727744,13471.727744,13350.905074,13471.727744,160166.0
366,2019-10-09 09:00:00,HOSE:TPB,13532.13908,13532.13908,13471.727744,13532.13908,2963780.0
367,2019-10-10 09:00:00,HOSE:TPB,13562.344747,13562.344747,13411.316409,13532.13908,1329351.0
368,2019-10-11 09:00:00,HOSE:TPB,13532.13908,13532.13908,13381.110742,13532.13908,228714.0
369,2019-10-14 09:00:00,HOSE:TPB,13532.13908,13562.344747,13411.316409,13562.344747,911963.0
370,2019-10-15 09:00:00,HOSE:TPB,13532.13908,13532.13908,13441.522077,13532.13908,297144.0
371,2019-10-16 09:00:00,HOSE:TPB,13532.13908,13562.344747,13471.727744,13532.13908,246210.0
372,2019-10-17 09:00:00,HOSE:TPB,13501.933412,13834.195756,13501.933412,13713.373085,2101260.0
373,2019-10-18 09:00:00,HOSE:TPB,13683.167418,13773.78442,13562.344747,13713.373085,404325.0
374,2019-10-21 09:00:00,HOSE:TPB,13713.373085,13713.373085,13532.13908,13713.373085,160647.0
375,2019-10-22 09:00:00,HOSE:TPB,13592.550415,13652.96175,13501.933412,13501.933412,325566.0
376,2019-10-23 09:00:00,HOSE:TPB,13471.727744,13532.13908,13381.110742,13532.13908,434916.0
377,2019-10-24 09:00:00,HOSE:TPB,13532.13908,13592.550415,13411.316409,13592.550415,489046.0
378,2019-10-25 09:00:00,HOSE:TPB,13592.550415,13592.550415,13441.522077,13532.13908,143200.0
379,2019-10-28 09:00:00,HOSE:TPB,13532.13908,13532.13908,13441.522077,13441.522077,216745.0
380,2019-10-29 09:00:00,HOSE:TPB,13441.522077,13501.933412,13411.316409,13501.933412,215156.0
381,2019-10-30 09:00:00,HOSE:TPB,13501.933412,13622.756082,13381.110742,13592.550415,215819.0
382,2019-10-31 09:00:00,HOSE:TPB,13592.550415,13592.550415,13441.522077,13562.344747,144342.0
383,2019-11-01 09:00:00,HOSE:TPB,13562.344747,13592.550415,13441.522077,13562.344747,297046.0
384,2019-11-04 09:00:00,HOSE:TPB,13471.727744,13562.344747,13441.522077,13532.13908,109248.0
385,2019-11-05 09:00:00,HOSE:TPB,13532.13908,13683.167418,13501.933412,13622.756082,3823899.0
386,2019-11-06 09:00:00,HOSE:TPB,13592.550415,13592.550415,13532.13908,13592.550415,103240.0
387,2019-11-07 09:00:00,HOSE:TPB,13592.550415,13622.756082,13532.13908,13592.550415,376302.0
388,2019-11-08 09:00:00,HOSE:TPB,13562.344747,13652.96175,13532.13908,13652.96175,805890.0
389,2019-11-11 09:00:00,HOSE:TPB,13743.578753,13743.578753,13592.550415,13652.96175,209015.0
390,2019-11-12 09:00:00,HOSE:TPB,13713.373085,13713.373085,13592.550415,13652.96175,270113.0
391,2019-11-13 09:00:00,HOSE:TPB,13652.96175,13652.96175,13471.727744,13622.756082,298319.0
392,2019-11-14 09:00:00,HOSE:TPB,13622.756082,13622.756082,13471.727744,13562.344747,569924.0
393,2019-11-15 09:00:00,HOSE:TPB,13562.344747,13562.344747,13411.316409,13441.522077,539698.0
394,2019-11-18 09:00:00,HOSE:TPB,13501.933412,13501.933412,13260.288071,13411.316409,3975245.0
395,2019-11-19 09:00:00,HOSE:TPB,13411.316409,13501.933412,13290.493739,13501.933412,419504.0
396,2019-11-20 09:00:00,HOSE:TPB,13501.933412,13501.933412,13350.905074,13471.727744,373471.0
397,2019-11-21 09:00:00,HOSE:TPB,13471.727744,13471.727744,13290.493739,13471.727744,361587.0
398,2019-11-22 09:00:00,HOSE:TPB,13411.316409,13471.727744,13169.671069,13169.671069,481629.0
399,2019-11-25 09:00:00,HOSE:TPB,13169.671069,13290.493739,12988.437063,13169.671069,177780.0
400,2019-11-26 09:00:00,HOSE:TPB,13169.671069,13260.288071,13048.848398,13230.082404,289613.0
401,2019-11-27 09:00:00,HOSE:TPB,13230.082404,13230.082404,13169.671069,13230.082404,280045.0
402,2019-11-28 09:00:00,HOSE:TPB,13169.671069,13199.876736,12988.437063,13169.671069,6782269.0
403,2019-11-29 09:00:00,HOSE:TPB,13169.671069,13230.082404,13018.642731,13230.082404,3499076.0
404,2019-12-02 09:00:00,HOSE:TPB,13230.082404,13230.082404,13109.259733,13199.876736,8249010.0
405,2019-12-03 09:00:00,HOSE:TPB,13199.876736,13199.876736,13048.848398,13139.465401,379479.0
406,2019-12-04 09:00:00,HOSE:TPB,12988.437063,13350.905074,12988.437063,13230.082404,225882.0
407,2019-12-05 09:00:00,HOSE:TPB,13230.082404,13230.082404,13109.259733,13169.671069,190856.0
408,2019-12-06 09:00:00,HOSE:TPB,13109.259733,13139.465401,13048.848398,13109.259733,136926.0
409,2019-12-09 09:00:00,HOSE:TPB,13109.259733,13109.259733,12625.969052,12988.437063,12249189.0
410,2019-12-10 09:00:00,HOSE:TPB,12988.437063,12988.437063,12565.557717,12807.203058,150815.0
411,2019-12-11 09:00:00,HOSE:TPB,12807.203058,12867.614393,12565.557717,12686.380387,274732.0
412,2019-12-12 09:00:00,HOSE:TPB,12746.791722,12746.791722,12565.557717,12686.380387,1564257.0
413,2019-12-13 09:00:00,HOSE:TPB,12625.969052,12686.380387,12565.557717,12686.380387,160002.0
414,2019-12-16 09:00:00,HOSE:TPB,12686.380387,12686.380387,12565.557717,12686.380387,97942.0
415,2019-12-17 09:00:00,HOSE:TPB,12686.380387,12686.380387,12565.557717,12686.380387,237619.0
416,2019-12-18 09:00:00,HOSE:TPB,12565.557717,12686.380387,12535.352049,12565.557717,395388.0
417,2019-12-19 09:00:00,HOSE:TPB,12686.380387,12686.380387,12565.557717,12565.557717,3449450.0
418,2019-12-20 09:00:00,HOSE:TPB,12625.969052,12686.380387,12625.969052,12686.380387,345859.0
419,2019-12-23 09:00:00,HOSE:TPB,12686.380387,12716.586055,12656.17472,12686.380387,374977.0
420,2019-12-24 09:00:00,HOSE:TPB,12686.380387,12716.586055,12656.17472,12716.586055,2950124.0
421,2019-12-25 09:00:00,HOSE:TPB,12656.17472,12746.791722,12656.17472,12686.380387,376152.0
422,2019-12-26 09:00:00,HOSE:TPB,12746.791722,12776.99739,12686.380387,12776.99739,266455.0
423,2019-12-27 09:00:00,HOSE:TPB,12837.408725,12837.408725,12716.586055,12746.791722,80133.0
424,2019-12-30 09:00:00,HOSE:TPB,12746.791722,12746.791722,12686.380387,12746.791722,123105.0
425,2019-12-31 09:00:00,HOSE:TPB,12776.99739,12776.99739,12686.380387,12716.586055,77534.0
426,2020-01-02 09:00:00,HOSE:TPB,12746.791722,13532.13908,12686.380387,12867.614393,215388.0
427,2020-01-03 09:00:00,HOSE:TPB,12867.614393,13169.671069,12867.614393,12988.437063,164156.0
428,2020-01-06 09:00:00,HOSE:TPB,12928.025728,12928.025728,12686.380387,12776.99739,269219.0
429,2020-01-07 09:00:00,HOSE:TPB,12776.99739,12837.408725,12716.586055,12807.203058,107693.0
430,2020-01-08 09:00:00,HOSE:TPB,12807.203058,12807.203058,12625.969052,12625.969052,286169.0
431,2020-01-09 09:00:00,HOSE:TPB,12625.969052,12867.614393,12625.969052,12746.791722,314177.0
432,2020-01-10 09:00:00,HOSE:TPB,12746.791722,13018.642731,12746.791722,12988.437063,221778.0
433,2020-01-13 09:00:00,HOSE:TPB,12988.437063,13079.054066,12928.025728,13018.642731,162981.0
434,2020-01-14 09:00:00,HOSE:TPB,13018.642731,13109.259733,13018.642731,13109.259733,374498.0
435,2020-01-15 09:00:00,HOSE:TPB,13109.259733,13139.465401,12746.791722,13139.465401,76723.0
436,2020-01-16 09:00:00,HOSE:TPB,13139.465401,13350.905074,13139.465401,13230.082404,634565.0
437,2020-01-17 09:00:00,HOSE:TPB,13381.110742,13381.110742,13018.642731,13018.642731,62618.0
438,2020-01-20 09:00:00,HOSE:TPB,13018.642731,13139.465401,12112.472703,12988.437063,129114.0
439,2020-01-21 09:00:00,HOSE:TPB,12625.969052,13048.848398,12625.969052,12988.437063,704104.0
440,2020-01-22 09:00:00,HOSE:TPB,12807.203058,13018.642731,12807.203058,12988.437063,74603.0
441,2020-01-30 09:00:00,HOSE:TPB,12837.408725,12928.025728,12746.791722,12928.025728,170497.0
442,2020-01-31 09:00:00,HOSE:TPB,12746.791722,12928.025728,12082.267035,12625.969052,148132.0
443,2020-02-03 09:00:00,HOSE:TPB,11840.621695,12535.352049,11780.21036,12535.352049,286715.0
444,2020-02-04 09:00:00,HOSE:TPB,12686.380387,12716.586055,12384.323711,12686.380387,24166.0
445,2020-02-05 09:00:00,HOSE:TPB,12595.763384,12746.791722,12595.763384,12746.791722,47191.0
446,2020-02-06 09:00:00,HOSE:TPB,12716.586055,12988.437063,12625.969052,12928.025728,128202.0
447,2020-02-07 09:00:00,HOSE:TPB,12716.586055,12897.82006,12565.557717,12565.557717,129824.0
448,2020-02-10 09:00:00,HOSE:TPB,12746.791722,12746.791722,12505.146382,12625.969052,118933.0
449,2020-02-11 09:00:00,HOSE:TPB,12625.969052,12716.586055,12565.557717,12686.380387,71425.0
450,2020-02-12 09:00:00,HOSE:TPB,12686.380387,12807.203058,12686.380387,12716.586055,9361024.0
451,2020-02-13 09:00:00,HOSE:TPB,12716.586055,12807.203058,12656.17472,12716.586055,1911477.0
452,2020-02-14 09:00:00,HOSE:TPB,12716.586055,13230.082404,12716.586055,13169.671069,488118.0
453,2020-02-17 09:00:00,HOSE:TPB,13230.082404,13260.288071,12988.437063,13169.671069,343096.0
454,2020-02-18 09:00:00,HOSE:TPB,13169.671069,13199.876736,12988.437063,13169.671069,183737.0
455,2020-02-19 09:00:00,HOSE:TPB,13109.259733,13109.259733,12867.614393,12867.614393,206550.0
456,2020-02-20 09:00:00,HOSE:TPB,12928.025728,12958.231395,12897.82006,12928.025728,240880.0
457,2020-02-21 09:00:00,HOSE:TPB,12897.82006,12958.231395,12807.203058,12867.614393,13197538.0
458,2020-02-24 09:00:00,HOSE:TPB,12384.323711,12686.380387,12233.295373,12233.295373,2915824.0
459,2020-02-25 09:00:00,HOSE:TPB,11901.03303,12656.17472,11901.03303,12656.17472,45138.0
460,2020-02-26 09:00:00,HOSE:TPB,12625.969052,12625.969052,12384.323711,12535.352049,69372.0
461,2020-02-27 09:00:00,HOSE:TPB,12535.352049,13109.259733,12384.323711,12958.231395,448772.0
462,2020-02-28 09:00:00,HOSE:TPB,12867.614393,12958.231395,12686.380387,12928.025728,259072.0
463,2020-03-02 09:00:00,HOSE:TPB,12958.231395,12988.437063,12746.791722,12897.82006,164272.0
464,2020-03-03 09:00:00,HOSE:TPB,12988.437063,13139.465401,12897.82006,12928.025728,420995.0
465,2020-03-04 09:00:00,HOSE:TPB,13139.465401,13381.110742,12897.82006,13230.082404,15446934.0
466,2020-03-05 09:00:00,HOSE:TPB,13471.727744,13471.727744,13230.082404,13290.493739,514173.0
467,2020-03-06 09:00:00,HOSE:TPB,13230.082404,13290.493739,13079.054066,13290.493739,385951.0
468,2020-03-09 09:00:00,HOSE:TPB,12384.323711,12686.380387,12384.323711,12384.323711,809085.0
469,2020-03-10 09:00:00,HOSE:TPB,11689.593357,12686.380387,11689.593357,12686.380387,401131.0
470,2020-03-11 09:00:00,HOSE:TPB,12686.380387,12686.380387,11901.03303,12686.380387,255115.0
471,2020-03-12 09:00:00,HOSE:TPB,12263.501041,12323.912376,11810.416027,12263.501041,1010536.0
472,2020-03-13 09:00:00,HOSE:TPB,11417.742348,12323.912376,11417.742348,11870.827362,466152.0
473,2020-03-16 09:00:00,HOSE:TPB,11870.827362,12354.118044,11870.827362,12354.118044,933432.0
474,2020-03-17 09:00:00,HOSE:TPB,12263.501041,12686.380387,11870.827362,12686.380387,446305.0
475,2020-03-18 09:00:00,HOSE:TPB,12686.380387,12867.614393,12595.763384,12867.614393,923831.0
476,2020-03-19 09:00:00,HOSE:TPB,12837.408725,12867.614393,12565.557717,12867.614393,833353.0
477,2020-03-20 09:00:00,HOSE:TPB,12595.763384,13230.082404,12595.763384,13230.082404,1761638.0
478,2020-03-23 09:00:00,HOSE:TPB,13230.082404,13230.082404,12384.323711,12867.614393,7951237.0
479,2020-03-24 09:00:00,HOSE:TPB,12988.437063,13260.288071,12686.380387,13260.288071,3169950.0
480,2020-03-25 09:00:00,HOSE:TPB,13018.642731,13260.288071,13018.642731,13230.082404,7790059.0
481,2020-03-26 09:00:00,HOSE:TPB,13230.082404,13230.082404,12384.323711,12384.323711,279332.0
482,2020-03-27 09:00:00,HOSE:TPB,11961.444365,12384.323711,11931.238697,11931.238697,163576.0
483,2020-03-30 09:00:00,HOSE:TPB,11176.097008,11780.21036,11115.685673,11115.685673,275311.0
484,2020-03-31 09:00:00,HOSE:TPB,11115.685673,11115.685673,10360.543983,10360.543983,202625.0
485,2020-04-01 09:00:00,HOSE:TPB,9635.607961,10571.983656,9635.607961,9786.636299,474611.0
486,2020-04-03 09:00:00,HOSE:TPB,9786.636299,10209.515645,9786.636299,10118.898642,167898.0
487,2020-04-06 09:00:00,HOSE:TPB,10269.92698,10571.983656,10118.898642,10541.777988,2583139.0
488,2020-04-07 09:00:00,HOSE:TPB,10571.983656,10571.983656,10209.515645,10571.983656,331591.0
489,2020-04-08 09:00:00,HOSE:TPB,9967.870304,10481.366653,9967.870304,10330.338315,7535521.0
490,2020-04-09 09:00:00,HOSE:TPB,10541.777988,10632.394991,10390.74965,10511.572321,277976.0
491,2020-04-10 09:00:00,HOSE:TPB,10511.572321,10511.572321,10269.92698,10390.74965,143464.0
492,2020-04-13 09:00:00,HOSE:TPB,10481.366653,10571.983656,10390.74965,10511.572321,338429.0
493,2020-04-14 09:00:00,HOSE:TPB,10571.983656,10602.189324,10390.74965,10481.366653,3508792.0
494,2020-04-15 09:00:00,HOSE:TPB,10481.366653,11055.274337,10481.366653,11055.274337,14032795.0
495,2020-04-16 09:00:00,HOSE:TPB,11055.274337,11055.274337,10753.217662,10964.657335,122011.0
496,2020-04-17 09:00:00,HOSE:TPB,10934.451667,11236.508343,10934.451667,11176.097008,224327.0
497,2020-04-20 09:00:00,HOSE:TPB,11176.097008,11296.919678,11055.274337,11055.274337,209363.0
498,2020-04-21 09:00:00,HOSE:TPB,11025.06867,11025.06867,10330.338315,10390.74965,258392.0
499,2020-04-22 09:00:00,HOSE:TPB,10269.92698,10692.806326,10269.92698,10692.806326,386018.0
500,2020-04-23 09:00:00,HOSE:TPB,10994.863002,10994.863002,10571.983656,10692.806326,1939501.0
501,2020-04-24 09:00:00,HOSE:TPB,10904.245999,10904.245999,10692.806326,10692.806326,56743.0
502,2020-04-27 09:00:00,HOSE:TPB,10692.806326,10753.217662,10511.572321,10571.983656,48267.0
503,2020-04-28 09:00:00,HOSE:TPB,10692.806326,10692.806326,10390.74965,10571.983656,57288.0
504,2020-04-29 09:00:00,HOSE:TPB,10571.983656,10662.600659,10390.74965,10511.572321,145732.0
505,2020-05-04 09:00:00,HOSE:TPB,10390.74965,10602.189324,10390.74965,10511.572321,123618.0
506,2020-05-05 09:00:00,HOSE:TPB,10632.394991,10632.394991,10511.572321,10632.394991,4574885.0
507,2020-05-06 09:00:00,HOSE:TPB,10692.806326,10874.040332,10632.394991,10843.834664,168758.0
508,2020-05-07 09:00:00,HOSE:TPB,10994.863002,10994.863002,10843.834664,10934.451667,141908.0
509,2020-05-08 09:00:00,HOSE:TPB,10994.863002,11176.097008,10904.245999,10934.451667,278356.0
510,2020-05-11 09:00:00,HOSE:TPB,10934.451667,11478.153684,10934.451667,11327.125346,227820.0
511,2020-05-12 09:00:00,HOSE:TPB,11357.331013,12112.472703,11206.302675,12112.472703,585020.0
512,2020-05-13 09:00:00,HOSE:TPB,12142.678371,12958.231395,11991.650033,12958.231395,574096.0
513,2020-05-14 09:00:00,HOSE:TPB,13592.550415,13592.550415,12958.231395,13199.876736,1079812.0
514,2020-05-15 09:00:00,HOSE:TPB,12746.791722,13199.876736,12565.557717,13199.876736,560339.0
515,2020-05-18 09:00:00,HOSE:TPB,12686.380387,13169.671069,12625.969052,12988.437063,526538.0
516,2020-05-19 09:00:00,HOSE:TPB,13230.082404,13350.905074,12988.437063,13290.493739,514586.0
517,2020-05-20 09:00:00,HOSE:TPB,13290.493739,13290.493739,13048.848398,13260.288071,225751.0
518,2020-05-21 09:00:00,HOSE:TPB,13230.082404,13290.493739,13048.848398,13169.671069,267382.0
519,2020-05-22 09:00:00,HOSE:TPB,13260.288071,13290.493739,12686.380387,12686.380387,275890.0
520,2020-05-25 09:00:00,HOSE:TPB,12686.380387,12867.614393,12565.557717,12686.380387,526307.0
521,2020-05-26 09:00:00,HOSE:TPB,12686.380387,12746.791722,12505.146382,12746.791722,10657022.0
522,2020-05-27 09:00:00,HOSE:TPB,12928.025728,12988.437063,12625.969052,12625.969052,124031.0
