,datetime,symbol,open,high,low,close,volume
265,2019-06-12 09:00:00,HOSE:VHM,62692.3265,62692.3265,61153.8645,61538.48,1162108.0
266,2019-06-13 09:00:00,HOSE:VHM,61153.8645,61538.48,58923.0946,61538.48,2727256.0
267,2019-06-14 09:00:00,HOSE:VHM,60615.4028,61461.5569,60461.5566,61461.5569,704469.0
268,2019-06-17 09:00:00,HOSE:VHM,61461.5569,61461.5569,59692.3256,60000.018,751516.0
269,2019-06-18 09:00:00,HOSE:VHM,59846.1718,60000.018,58692.3253,60000.018,2592446.0
270,2019-06-19 09:00:00,HOSE:VHM,60000.018,60230.7873,59846.1718,60076.9411,2577340.0
271,2019-06-20 09:00:00,HOSE:VHM,60307.7104,60692.3259,60000.018,60307.7104,7013497.0
272,2019-06-21 09:00:00,HOSE:VHM,60461.5566,61000.0183,60384.6335,60384.6335,14616366.0
273,2019-06-24 09:00:00,HOSE:VHM,60461.5566,61846.1724,60461.5566,61153.8645,2375450.0
274,2019-06-25 09:00:00,HOSE:VHM,61384.6338,61615.4031,61153.8645,61153.8645,2002636.0
275,2019-06-26 09:00:00,HOSE:VHM,61000.0183,61230.7876,60538.4797,60769.249,5426471.0
276,2019-06-27 09:00:00,HOSE:VHM,60769.249,60769.249,59615.4025,59615.4025,4611267.0
277,2019-06-28 09:00:00,HOSE:VHM,58923.0946,61153.8645,58846.1715,61000.0183,7379079.0
278,2019-07-01 09:00:00,HOSE:VHM,61153.8645,62307.711,61000.0183,62307.711,1968940.0
279,2019-07-02 09:00:00,HOSE:VHM,62307.711,62461.5572,61538.48,62384.6341,5183917.0
280,2019-07-03 09:00:00,HOSE:VHM,62000.0186,63076.942,61615.4031,63076.942,5510321.0
281,2019-07-04 09:00:00,HOSE:VHM,63076.942,65384.635,63000.0189,65384.635,6104317.0
282,2019-07-05 09:00:00,HOSE:VHM,64769.2502,66153.866,64230.7885,66153.866,1786758.0
283,2019-07-08 09:00:00,HOSE:VHM,65384.635,65538.4812,63846.173,63846.173,1044627.0
284,2019-07-09 09:00:00,HOSE:VHM,63846.173,64461.5578,63461.5575,63923.0961,753401.0
285,2019-07-10 09:00:00,HOSE:VHM,63923.0961,64461.5578,63923.0961,64153.8654,770921.0
286,2019-07-11 09:00:00,HOSE:VHM,64384.6347,64538.4809,63923.0961,63923.0961,510262.0
287,2019-07-12 09:00:00,HOSE:VHM,63923.0961,64384.6347,63384.6344,63923.0961,1178865.0
288,2019-07-15 09:00:00,HOSE:VHM,63846.173,63846.173,62538.4803,63076.942,926964.0
289,2019-07-16 09:00:00,HOSE:VHM,63076.942,64615.404,63076.942,64538.4809,1436915.0
290,2019-07-17 09:00:00,HOSE:VHM,64538.4809,65769.2505,64538.4809,64615.404,1105688.0
291,2019-07-18 09:00:00,HOSE:VHM,63846.173,64615.404,63846.173,64615.404,912768.0
292,2019-07-19 09:00:00,HOSE:VHM,64615.404,65615.4043,64153.8654,65000.0195,1336542.0
293,2019-07-22 09:00:00,HOSE:VHM,65000.0195,65076.9426,64461.5578,65076.9426,686035.0
294,2019-07-23 09:00:00,HOSE:VHM,65076.9426,66153.866,64846.1733,66000.0198,1512224.0
295,2019-07-24 09:00:00,HOSE:VHM,66153.866,66692.3277,65538.4812,66000.0198,705886.0
296,2019-07-25 09:00:00,HOSE:VHM,66000.0198,68384.6359,65769.2505,67307.7125,2693027.0
297,2019-07-26 09:00:00,HOSE:VHM,67307.7125,67615.4049,66615.4046,67307.7125,7349885.0
298,2019-07-29 09:00:00,HOSE:VHM,67307.7125,67692.328,66769.2508,67538.4818,549938.0
299,2019-07-30 09:00:00,HOSE:VHM,68769.2514,68769.2514,64615.404,64615.404,1284035.0
300,2019-07-31 09:00:00,HOSE:VHM,65384.635,68615.4052,65384.635,67846.1742,1325635.0
301,2019-08-01 09:00:00,HOSE:VHM,68461.559,69846.1748,67692.328,69615.4055,5852671.0
302,2019-08-02 09:00:00,HOSE:VHM,68153.8666,69384.6362,67769.2511,69384.6362,815593.0
303,2019-08-05 09:00:00,HOSE:VHM,68461.559,69230.79,65538.4812,65538.4812,7894403.0
304,2019-08-06 09:00:00,HOSE:VHM,65000.0195,65153.8657,63769.2499,64230.7885,7776649.0
305,2019-08-07 09:00:00,HOSE:VHM,65384.635,65615.4043,64076.9423,64615.404,5508611.0
306,2019-08-08 09:00:00,HOSE:VHM,64615.404,65769.2505,63615.4037,65000.0195,813851.0
307,2019-08-09 09:00:00,HOSE:VHM,65384.635,65384.635,64307.7116,64615.404,913301.0
308,2019-08-12 09:00:00,HOSE:VHM,64153.8654,64846.1733,64076.9423,64769.2502,687881.0
309,2019-08-13 09:00:00,HOSE:VHM,64615.404,64615.404,63153.8651,63769.2499,1265211.0
310,2019-08-14 09:00:00,HOSE:VHM,64230.7885,64923.0964,63846.173,63846.173,1129673.0
311,2019-08-15 09:00:00,HOSE:VHM,63076.942,64615.404,62307.711,64615.404,479530.0
312,2019-08-16 09:00:00,HOSE:VHM,64307.7116,65538.4812,64230.7885,64230.7885,894438.0
313,2019-08-19 09:00:00,HOSE:VHM,64615.404,64846.1733,64230.7885,64769.2502,444573.0
314,2019-08-20 09:00:00,HOSE:VHM,64769.2502,66769.2508,64769.2502,66692.3277,835015.0
315,2019-08-21 09:00:00,HOSE:VHM,66615.4046,67692.328,66461.5584,67153.8663,712516.0
316,2019-08-22 09:00:00,HOSE:VHM,67307.7125,67615.4049,66769.2508,67615.4049,537094.0
317,2019-08-23 09:00:00,HOSE:VHM,67692.328,67692.328,66923.097,66923.097,757353.0
318,2019-08-26 09:00:00,HOSE:VHM,65384.635,66307.7122,65384.635,66076.9429,487876.0
319,2019-08-27 09:00:00,HOSE:VHM,66076.9429,67615.4049,66076.9429,66615.4046,1314312.0
320,2019-08-28 09:00:00,HOSE:VHM,66153.866,67307.7125,66153.866,66769.2508,8343214.0
321,2019-08-29 09:00:00,HOSE:VHM,66769.2508,66923.097,65615.4043,66769.2508,7720853.0
322,2019-08-30 09:00:00,HOSE:VHM,66769.2508,67692.328,66769.2508,67538.4818,632085.0
323,2019-09-03 09:00:00,HOSE:VHM,67538.4818,67615.4049,67076.9432,67384.6356,8440221.0
324,2019-09-04 09:00:00,HOSE:VHM,67461.5587,68615.4052,67076.9432,68461.559,8947546.0
325,2019-09-05 09:00:00,HOSE:VHM,68461.559,68923.0976,68153.8666,68461.559,623687.0
326,2019-09-06 09:00:00,HOSE:VHM,68461.559,68461.559,67692.328,68307.7128,8163009.0
327,2019-09-09 09:00:00,HOSE:VHM,68307.7128,68307.7128,67615.4049,68000.0204,786395.0
328,2019-09-10 09:00:00,HOSE:VHM,68000.0204,68076.9435,67153.8663,67692.328,672944.0
329,2019-09-11 09:00:00,HOSE:VHM,67307.7125,67538.4818,66000.0198,66384.6353,714700.0
330,2019-09-12 09:00:00,HOSE:VHM,67230.7894,67230.7894,66384.6353,66846.1739,470378.0
331,2019-09-13 09:00:00,HOSE:VHM,67230.7894,67692.328,66230.7891,67692.328,613313.0
332,2019-09-16 09:00:00,HOSE:VHM,67000.0201,68384.6359,67000.0201,68076.9435,732497.0
333,2019-09-17 09:00:00,HOSE:VHM,68076.9435,69615.4055,68000.0204,69461.5593,1510833.0
334,2019-09-18 09:00:00,HOSE:VHM,69461.5593,69615.4055,69153.8669,69538.4824,568346.0
335,2019-09-19 09:00:00,HOSE:VHM,69538.4824,69538.4824,67923.0973,69461.5593,657890.0
336,2019-09-20 09:00:00,HOSE:VHM,69538.4824,69538.4824,68846.1745,68923.0976,1341976.0
337,2019-09-23 09:00:00,HOSE:VHM,68923.0976,69153.8669,68307.7128,68846.1745,7627448.0
338,2019-09-24 09:00:00,HOSE:VHM,68846.1745,69076.9438,68384.6359,68846.1745,7441984.0
339,2019-09-25 09:00:00,HOSE:VHM,68538.4821,69153.8669,68230.7897,68846.1745,355770.0
340,2019-09-26 09:00:00,HOSE:VHM,68846.1745,69153.8669,67307.7125,68230.7897,694017.0
341,2019-09-27 09:00:00,HOSE:VHM,68230.7897,69076.9438,67923.0973,68692.3283,500434.0
342,2019-09-30 09:00:00,HOSE:VHM,69230.79,69230.79,68384.6359,68692.3283,638455.0
343,2019-10-01 09:00:00,HOSE:VHM,68846.1745,68846.1745,68230.7897,68615.4052,301508.0
344,2019-10-02 09:00:00,HOSE:VHM,68615.4052,68692.3283,68076.9435,68461.559,600716.0
345,2019-10-03 09:00:00,HOSE:VHM,68076.9435,68692.3283,67692.328,68692.3283,451281.0
346,2019-10-04 09:00:00,HOSE:VHM,68846.1745,68846.1745,68000.0204,68615.4052,557088.0
347,2019-10-07 09:00:00,HOSE:VHM,68461.559,68461.559,67846.1742,68461.559,625845.0
348,2019-10-08 09:00:00,HOSE:VHM,68461.559,68461.559,67769.2511,68153.8666,409512.0
349,2019-10-09 09:00:00,HOSE:VHM,68153.8666,68307.7128,67769.2511,68076.9435,3213874.0
350,2019-10-10 09:00:00,HOSE:VHM,68153.8666,68153.8666,67384.6356,68076.9435,3391698.0
351,2019-10-11 09:00:00,HOSE:VHM,68153.8666,68153.8666,67692.328,68000.0204,5006811.0
352,2019-10-14 09:00:00,HOSE:VHM,68000.0204,68000.0204,67307.7125,67615.4049,3603419.0
353,2019-10-15 09:00:00,HOSE:VHM,67307.7125,67538.4818,66000.0198,66461.5584,3436067.0
354,2019-10-16 09:00:00,HOSE:VHM,66461.5584,66461.5584,65615.4043,66461.5584,978925.0
355,2019-10-17 09:00:00,HOSE:VHM,66384.6353,67692.328,65615.4043,66538.4815,894893.0
356,2019-10-18 09:00:00,HOSE:VHM,66538.4815,67153.8663,66307.7122,66923.097,528384.0
357,2019-10-21 09:00:00,HOSE:VHM,66923.097,66923.097,65846.1736,66538.4815,630018.0
358,2019-10-22 09:00:00,HOSE:VHM,66538.4815,66769.2508,66076.9429,66153.866,1053012.0
359,2019-10-23 09:00:00,HOSE:VHM,66153.866,66153.866,65384.635,66076.9429,806714.0
360,2019-10-24 09:00:00,HOSE:VHM,65923.0967,66230.7891,65538.4812,66230.7891,859637.0
361,2019-10-25 09:00:00,HOSE:VHM,66153.866,66307.7122,65692.3274,66153.866,939340.0
362,2019-10-28 09:00:00,HOSE:VHM,66153.866,66692.3277,65769.2505,66153.866,947023.0
363,2019-10-29 09:00:00,HOSE:VHM,66923.097,67692.328,66846.1739,67384.6356,2004560.0
364,2019-10-30 09:00:00,HOSE:VHM,67692.328,68538.4821,67461.5587,68307.7128,1010931.0
365,2019-10-31 09:00:00,HOSE:VHM,68307.7128,69076.9438,68230.7897,68461.559,2216551.0
366,2019-11-01 09:00:00,HOSE:VHM,68769.2514,73230.7912,68615.4052,73230.7912,4348849.0
367,2019-11-04 09:00:00,HOSE:VHM,73615.4067,75000.0225,72846.1757,73846.176,1461862.0
368,2019-11-05 09:00:00,HOSE:VHM,73846.176,75769.2535,73692.3298,75307.7149,2606447.0
369,2019-11-06 09:00:00,HOSE:VHM,74923.0994,77692.331,74923.0994,76461.5614,2721302.0
370,2019-11-07 09:00:00,HOSE:VHM,76230.7921,78692.3313,76230.7921,76538.4845,3111926.0
371,2019-11-08 09:00:00,HOSE:VHM,76538.4845,76846.1769,75384.638,75769.2535,1668380.0
372,2019-11-11 09:00:00,HOSE:VHM,75692.3304,76692.3307,75307.7149,75923.0997,1059707.0
373,2019-11-12 09:00:00,HOSE:VHM,76153.869,76461.5614,75000.0225,75230.7918,2184987.0
374,2019-11-13 09:00:00,HOSE:VHM,75230.7918,75538.4842,74307.7146,74692.3301,1801383.0
375,2019-11-14 09:00:00,HOSE:VHM,75615.4073,76384.6383,74000.0222,74153.8684,1924831.0
376,2019-11-15 09:00:00,HOSE:VHM,74769.2532,74923.0994,74000.0222,74076.9453,1454036.0
377,2019-11-18 09:00:00,HOSE:VHM,74230.7915,74461.5608,73615.4067,74076.9453,1740478.0
378,2019-11-19 09:00:00,HOSE:VHM,74230.7915,75692.3304,73769.2529,74230.7915,3120805.0
379,2019-11-20 09:00:00,HOSE:VHM,74769.2532,74769.2532,73230.7912,74000.0222,4763185.0
380,2019-11-21 09:00:00,HOSE:VHM,74000.0222,74153.8684,73153.8681,73307.7143,4228664.0
381,2019-11-22 09:00:00,HOSE:VHM,73769.2529,73769.2529,69461.5593,71923.0985,5292220.0
382,2019-11-25 09:00:00,HOSE:VHM,71153.8675,72230.7909,70538.4827,71692.3292,2991065.0
383,2019-11-26 09:00:00,HOSE:VHM,72307.714,72384.6371,71769.2523,71769.2523,4475612.0
384,2019-11-27 09:00:00,HOSE:VHM,71923.0985,71923.0985,71384.6368,71538.483,2918629.0
385,2019-11-28 09:00:00,HOSE:VHM,71538.483,71538.483,70384.6365,70461.5596,3638321.0
386,2019-11-29 09:00:00,HOSE:VHM,70461.5596,70769.252,69846.1748,70692.3289,3821101.0
387,2019-12-02 09:00:00,HOSE:VHM,71153.8675,71538.483,70307.7134,70692.3289,5814176.0
388,2019-12-03 09:00:00,HOSE:VHM,70153.8672,71000.0213,68846.1745,70615.4058,44098534.0
389,2019-12-04 09:00:00,HOSE:VHM,70538.4827,71000.0213,69692.3286,70615.4058,4140368.0
390,2019-12-05 09:00:00,HOSE:VHM,71384.6368,71923.0985,70615.4058,70769.252,4469918.0
391,2019-12-06 09:00:00,HOSE:VHM,70769.252,70923.0982,70461.5596,70769.252,3282603.0
392,2019-12-09 09:00:00,HOSE:VHM,70769.252,71538.483,70384.6365,70769.252,813097.0
393,2019-12-10 09:00:00,HOSE:VHM,71000.0213,71000.0213,67692.328,70384.6365,2062774.0
394,2019-12-11 09:00:00,HOSE:VHM,70230.7903,70384.6365,68769.2514,70076.9441,839357.0
395,2019-12-12 09:00:00,HOSE:VHM,70076.9441,70153.8672,69230.79,70153.8672,1150473.0
396,2019-12-13 09:00:00,HOSE:VHM,70153.8672,70307.7134,68538.4821,68538.4821,627821.0
397,2019-12-16 09:00:00,HOSE:VHM,67384.6356,68076.9435,65846.1736,66230.7891,2327909.0
398,2019-12-17 09:00:00,HOSE:VHM,66230.7891,66923.097,65076.9426,65769.2505,2129568.0
399,2019-12-18 09:00:00,HOSE:VHM,65153.8657,65769.2505,63846.173,64538.4809,1997748.0
400,2019-12-19 09:00:00,HOSE:VHM,64461.5578,65384.635,63461.5575,64538.4809,1473107.0
401,2019-12-20 09:00:00,HOSE:VHM,64615.404,65846.1736,64615.404,64769.2502,5882745.0
402,2019-12-23 09:00:00,HOSE:VHM,65384.635,65384.635,64307.7116,64461.5578,804335.0
403,2019-12-24 09:00:00,HOSE:VHM,64076.9423,64461.5578,62923.0958,64384.6347,1315872.0
404,2019-12-25 09:00:00,HOSE:VHM,64384.6347,64769.2502,63692.3268,64384.6347,470365.0
405,2019-12-26 09:00:00,HOSE:VHM,64384.6347,65307.7119,64000.0192,64769.2502,554540.0
406,2019-12-27 09:00:00,HOSE:VHM,64769.2502,65307.7119,64153.8654,65000.0195,675583.0
407,2019-12-30 09:00:00,HOSE:VHM,64923.0964,66615.4046,64923.0964,65769.2505,1193815.0
408,2019-12-31 09:00:00,HOSE:VHM,65769.2505,66000.0198,65000.0195,65230.7888,559857.0
409,2020-01-02 09:00:00,HOSE:VHM,65000.0195,65769.2505,65000.0195,65307.7119,310179.0
410,2020-01-03 09:00:00,HOSE:VHM,65307.7119,65692.3274,65076.9426,65538.4812,512810.0
411,2020-01-06 09:00:00,HOSE:VHM,65076.9426,65384.635,63692.3268,64153.8654,1332850.0
412,2020-01-07 09:00:00,HOSE:VHM,63846.173,65230.7888,63846.173,64461.5578,767467.0
413,2020-01-08 09:00:00,HOSE:VHM,63846.173,64230.7885,62307.711,63461.5575,719796.0
414,2020-01-09 09:00:00,HOSE:VHM,64153.8654,64384.6347,63769.2499,64076.9423,1201927.0
415,2020-01-10 09:00:00,HOSE:VHM,64076.9423,65307.7119,63615.4037,65000.0195,2567213.0
416,2020-01-13 09:00:00,HOSE:VHM,65230.7888,66769.2508,65000.0195,66384.6353,1535507.0
417,2020-01-14 09:00:00,HOSE:VHM,66307.7122,66769.2508,66230.7891,66384.6353,696279.0
418,2020-01-15 09:00:00,HOSE:VHM,66538.4815,66538.4815,66000.0198,66384.6353,4498843.0
419,2020-01-16 09:00:00,HOSE:VHM,66461.5584,66461.5584,66076.9429,66230.7891,5259616.0
420,2020-01-17 09:00:00,HOSE:VHM,66307.7122,67615.4049,66153.866,66153.866,873846.0
421,2020-01-20 09:00:00,HOSE:VHM,66153.866,66461.5584,65923.0967,66153.866,1094378.0
422,2020-01-21 09:00:00,HOSE:VHM,66153.866,67307.7125,66153.866,67307.7125,1044783.0
423,2020-01-22 09:00:00,HOSE:VHM,67230.7894,68846.1745,67153.8663,68769.2514,1076490.0
424,2020-01-30 09:00:00,HOSE:VHM,67076.9432,67538.4818,66000.0198,67230.7894,1999737.0
425,2020-01-31 09:00:00,HOSE:VHM,67307.7125,68076.9435,67000.0201,67307.7125,1669680.0
426,2020-02-03 09:00:00,HOSE:VHM,64000.0192,66076.9429,63076.942,65538.4812,1469402.0
427,2020-02-04 09:00:00,HOSE:VHM,65538.4812,66538.4815,65384.635,65923.0967,1598726.0
428,2020-02-05 09:00:00,HOSE:VHM,66769.2508,66769.2508,65692.3274,66153.866,3561309.0
429,2020-02-06 09:00:00,HOSE:VHM,66384.6353,66923.097,66153.866,66769.2508,832883.0
430,2020-02-07 09:00:00,HOSE:VHM,66846.1739,67538.4818,66769.2508,66923.097,828892.0
431,2020-02-10 09:00:00,HOSE:VHM,66230.7891,66692.3277,66000.0198,66307.7122,485679.0
432,2020-02-11 09:00:00,HOSE:VHM,66153.866,66461.5584,65769.2505,66307.7122,782716.0
433,2020-02-12 09:00:00,HOSE:VHM,66692.3277,66692.3277,66307.7122,66538.4815,578915.0
434,2020-02-13 09:00:00,HOSE:VHM,66307.7122,66461.5584,65769.2505,66153.866,625364.0
435,2020-02-14 09:00:00,HOSE:VHM,65769.2505,68153.8666,65769.2505,67384.6356,752049.0
436,2020-02-17 09:00:00,HOSE:VHM,67692.328,67692.328,66538.4815,66692.3277,213979.0
437,2020-02-18 09:00:00,HOSE:VHM,66615.4046,66923.097,65846.1736,66153.866,551030.0
438,2020-02-19 09:00:00,HOSE:VHM,65846.1736,66538.4815,65538.4812,66153.866,733342.0
439,2020-02-20 09:00:00,HOSE:VHM,66538.4815,67153.8663,66076.9429,66846.1739,352793.0
440,2020-02-21 09:00:00,HOSE:VHM,66538.4815,66846.1739,66153.866,66230.7891,239420.0
441,2020-02-24 09:00:00,HOSE:VHM,64076.9423,65461.5581,64076.9423,64615.404,805193.0
442,2020-02-25 09:00:00,HOSE:VHM,63307.7113,64461.5578,62307.711,63923.0961,533389.0
443,2020-02-26 09:00:00,HOSE:VHM,63846.173,63846.173,61769.2493,62230.7879,847443.0
444,2020-02-27 09:00:00,HOSE:VHM,61461.5569,62307.711,60769.249,62153.8648,1664324.0
445,2020-02-28 09:00:00,HOSE:VHM,60384.6335,61846.1724,60384.6335,61846.1724,1144990.0
446,2020-03-02 09:00:00,HOSE:VHM,60846.1721,62000.0186,60769.249,61923.0955,582373.0
447,2020-03-03 09:00:00,HOSE:VHM,61923.0955,62384.6341,61692.3262,61923.0955,965275.0
448,2020-03-04 09:00:00,HOSE:VHM,60846.1721,61923.0955,60692.3259,61923.0955,1590640.0
449,2020-03-05 09:00:00,HOSE:VHM,61615.4031,62692.3265,61615.4031,62307.711,469442.0
450,2020-03-06 09:00:00,HOSE:VHM,61538.48,62230.7879,60769.249,62230.7879,441661.0
451,2020-03-09 09:00:00,HOSE:VHM,60461.5566,60461.5566,57923.0943,57923.0943,1443480.0
452,2020-03-10 09:00:00,HOSE:VHM,54615.401,58846.1715,54615.401,58846.1715,1365142.0
453,2020-03-11 09:00:00,HOSE:VHM,58846.1715,59076.9408,54769.2472,58846.1715,1342769.0
454,2020-03-12 09:00:00,HOSE:VHM,58076.9405,58076.9405,54769.2472,55384.632,1509455.0
455,2020-03-13 09:00:00,HOSE:VHM,51538.477,55384.632,51538.477,55384.632,1738333.0
456,2020-03-16 09:00:00,HOSE:VHM,54615.401,55230.7858,51923.0925,55230.7858,1400346.0
457,2020-03-17 09:00:00,HOSE:VHM,51923.0925,54923.0934,51923.0925,53769.2469,1424097.0
458,2020-03-18 09:00:00,HOSE:VHM,53615.4007,54076.9393,51923.0925,53461.5545,2220074.0
459,2020-03-19 09:00:00,HOSE:VHM,51769.2463,53307.7083,50000.015,52692.3235,1926820.0
460,2020-03-20 09:00:00,HOSE:VHM,52692.3235,52692.3235,49076.9378,49076.9378,1757014.0
461,2020-03-23 09:00:00,HOSE:VHM,46153.86,47692.322,45692.3214,45692.3214,953159.0
462,2020-03-24 09:00:00,HOSE:VHM,42615.3974,44923.0904,42538.4743,42538.4743,2711162.0
463,2020-03-25 09:00:00,HOSE:VHM,43846.167,45461.5521,41538.474,45461.5521,2381976.0
464,2020-03-26 09:00:00,HOSE:VHM,45461.5521,48461.553,44000.0132,46923.091,2627065.0
465,2020-03-27 09:00:00,HOSE:VHM,46153.86,47230.7834,45000.0135,46153.86,924000.0
466,2020-03-30 09:00:00,HOSE:VHM,42923.0898,43846.167,42923.0898,42923.0898,1208765.0
467,2020-03-31 09:00:00,HOSE:VHM,42923.0898,44538.4749,40000.012,42307.705,859312.0
468,2020-04-01 09:00:00,HOSE:VHM,40923.0892,44076.9363,40923.0892,42153.8588,922869.0
469,2020-04-03 09:00:00,HOSE:VHM,43230.7822,44384.6287,42461.5512,44384.6287,1222610.0
470,2020-04-06 09:00:00,HOSE:VHM,46153.86,47461.5527,45076.9366,47461.5527,694225.0
471,2020-04-07 09:00:00,HOSE:VHM,50384.6305,50769.246,47769.2451,50769.246,1229201.0
472,2020-04-08 09:00:00,HOSE:VHM,49615.3995,53846.17,49230.784,53846.17,1366195.0
473,2020-04-09 09:00:00,HOSE:VHM,53846.17,54538.4779,52923.0928,53076.939,1110810.0
474,2020-04-10 09:00:00,HOSE:VHM,52692.3235,53230.7852,51538.477,51615.4001,927302.0
475,2020-04-13 09:00:00,HOSE:VHM,52307.708,53461.5545,51615.4001,51769.2463,6547422.0
476,2020-04-14 09:00:00,HOSE:VHM,52307.708,53000.0159,51153.8615,52307.708,965236.0
477,2020-04-15 09:00:00,HOSE:VHM,52615.4004,53076.939,51923.0925,52153.8618,693705.0
478,2020-04-16 09:00:00,HOSE:VHM,52000.0156,52461.5542,51384.6308,51923.0925,1100800.0
479,2020-04-17 09:00:00,HOSE:VHM,51923.0925,53230.7852,51923.0925,52692.3235,1227290.0
480,2020-04-20 09:00:00,HOSE:VHM,53384.6314,53384.6314,52307.708,52692.3235,666080.0
481,2020-04-21 09:00:00,HOSE:VHM,52307.708,52538.4773,50846.1691,52307.708,1577666.0
482,2020-04-22 09:00:00,HOSE:VHM,50153.8612,52307.708,50153.8612,50307.7074,1694666.0
483,2020-04-23 09:00:00,HOSE:VHM,51538.477,51846.1694,50461.5536,51230.7846,1420938.0
484,2020-04-24 09:00:00,HOSE:VHM,51230.7846,51384.6308,49461.5533,50000.015,2961230.0
485,2020-04-27 09:00:00,HOSE:VHM,50384.6305,51461.5539,49230.784,49615.3995,1606188.0
486,2020-04-28 09:00:00,HOSE:VHM,51538.477,52692.3235,49615.3995,49692.3226,4720428.0
487,2020-04-29 09:00:00,HOSE:VHM,49692.3226,50000.015,48692.3223,48923.0916,3771558.0
488,2020-05-04 09:00:00,HOSE:VHM,48923.0916,49923.0919,48923.0916,49923.0919,2050151.0
489,2020-05-05 09:00:00,HOSE:VHM,49769.2457,50384.6305,48769.2454,48923.0916,3116255.0
490,2020-05-06 09:00:00,HOSE:VHM,48923.0916,51923.0925,48769.2454,51538.477,52059890.0
491,2020-05-07 09:00:00,HOSE:VHM,51923.0925,52307.708,50923.0922,52000.0156,1916784.0
492,2020-05-08 09:00:00,HOSE:VHM,52307.708,55615.4013,52153.8618,54538.4779,4876038.0
493,2020-05-11 09:00:00,HOSE:VHM,54615.401,56846.1709,54461.5548,56538.4785,3630430.0
494,2020-05-12 09:00:00,HOSE:VHM,56384.6323,56846.1709,55384.632,56538.4785,2429829.0
495,2020-05-13 09:00:00,HOSE:VHM,55846.1706,56153.863,54538.4779,54923.0934,4482398.0
496,2020-05-14 09:00:00,HOSE:VHM,54538.4779,54923.0934,54153.8624,54307.7086,3052750.0
497,2020-05-15 09:00:00,HOSE:VHM,54615.401,55384.632,54230.7855,55076.9396,2765684.0
498,2020-05-18 09:00:00,HOSE:VHM,54846.1703,55846.1706,54538.4779,55307.7089,2187639.0
499,2020-05-19 09:00:00,HOSE:VHM,56153.863,57461.5557,55615.4013,56307.7092,5026721.0
500,2020-05-20 09:00:00,HOSE:VHM,56076.9399,59307.7101,56000.0168,59307.7101,6444696.0
501,2020-05-21 09:00:00,HOSE:VHM,59615.4025,60384.6335,59076.9408,60000.018,3408923.0
502,2020-05-22 09:00:00,HOSE:VHM,59230.787,59538.4794,58153.8636,58846.1715,3867082.0
503,2020-05-25 09:00:00,HOSE:VHM,58769.2484,60384.6335,57538.4788,59076.9408,9097462.0
504,2020-05-26 09:00:00,HOSE:VHM,59615.4025,59923.0949,58769.2484,58769.2484,3895526.0
505,2020-05-27 09:00:00,HOSE:VHM,58846.1715,59692.3256,57384.6326,57461.5557,5773389.0
506,2020-05-28 09:00:00,HOSE:VHM,57615.4019,58461.556,57230.7864,57692.325,46515637.0
507,2020-05-29 09:00:00,HOSE:VHM,58153.8636,59307.7101,58076.9405,58923.0946,5572370.0
508,2020-06-01 09:00:00,HOSE:VHM,59538.4794,61153.8645,59461.5563,60846.1721,18837085.0
509,2020-06-02 09:00:00,HOSE:VHM,60846.1721,60923.0952,59769.2487,59846.1718,4024005.0
510,2020-06-03 09:00:00,HOSE:VHM,60000.018,60230.7873,59538.4794,59923.0949,4160609.0
511,2020-06-04 09:00:00,HOSE:VHM,60000.018,60538.4797,59230.787,59615.4025,4261138.0
512,2020-06-05 09:00:00,HOSE:VHM,59307.7101,59923.0949,58923.0946,59461.5563,3172545.0
513,2020-06-08 09:00:00,HOSE:VHM,60000.018,60538.4797,59615.4025,59846.1718,3787392.0
514,2020-06-09 09:00:00,HOSE:VHM,60000.018,60538.4797,59538.4794,59692.3256,3688618.0
515,2020-06-10 09:00:00,HOSE:VHM,59692.3256,59846.1718,59153.8639,59615.4025,4314672.0
516,2020-06-11 09:00:00,HOSE:VHM,59615.4025,60461.5566,58846.1715,58846.1715,9153037.0
517,2020-06-12 09:00:00,HOSE:VHM,56538.4785,58153.8636,56538.4785,57692.325,4789445.0
518,2020-06-15 09:00:00,HOSE:VHM,58153.8636,58230.7867,53846.17,53846.17,266088399.0
519,2020-06-16 09:00:00,HOSE:VHM,56000.0168,57615.4019,55461.5551,57615.4019,4842121.0
520,2020-06-17 09:00:00,HOSE:VHM,58692.3253,59692.3256,57692.325,58461.556,3287790.0
521,2020-06-18 09:00:00,HOSE:VHM,58153.8636,59000.0177,58000.0174,58846.1715,2672110.0
522,2020-06-19 09:00:00,HOSE:VHM,58538.4791,59384.6332,58538.4791,58846.1715,2799944.0
523,2020-06-22 09:00:00,HOSE:VHM,59461.5563,60307.7104,59153.8639,60230.7873,3637112.0
524,2020-06-23 09:00:00,HOSE:VHM,60538.4797,60538.4797,58538.4791,59769.2487,2839563.0
525,2020-06-24 09:00:00,HOSE:VHM,59769.2487,60461.5566,58076.9405,58230.7867,2657901.0
526,2020-06-25 09:00:00,HOSE:VHM,57538.4788,58384.6329,57153.8633,58076.9405,1614196.0
527,2020-06-26 09:00:00,HOSE:VHM,58461.556,58923.0946,57692.325,58153.8636,980160.0
528,2020-06-29 09:00:00,HOSE:VHM,57692.325,57692.325,56307.7092,56923.094,1436486.0
529,2020-06-30 09:00:00,HOSE:VHM,57692.325,59230.787,57153.8633,58076.9405,2993405.0
